# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 26
# run: 8a4cf499-4320-4e74-b82d-5d22f2162b1a
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	6	480	2520	20160	0	0	48.29235295562109	48.29235295562109	48.29235295562109	48.29235295562109	42.121021822990514,43.10783890571403,43.10783890571403,46.3765964746279,48.29235295562109,48.29235295562109	0.9960817657423182	48.29235295562109	0	true	117
26	15	15	1	80	420	3360	0	0	54.68091727362716	54.68091727362716	54.68091727362716	54.68091727362716	54.68091727362716	0.9960817657423182	54.68091727362716	0	true	14
27	15	15	1	80	420	3360	0	0	56.73829277645463	56.73829277645463	56.73829277645463	56.73829277645463	56.73829277645463	0.9960817657423182	56.73829277645463	0	true	7
28	16	16	19	1596	7980	63840	0	0	59.48513917365171	59.48513917365171	59.48513917365171	59.48513917365171	55.33320910983092,55.33320910983092,55.33320910983092,55.33320910983092,56.141237686539625,56.141237686539625,56.141237686539625,56.141237686539625,57.59272445256116,57.59272445256116,57.59272445256116,57.59272445256116,57.59272445256116,57.59272445256116,57.59272445256116,57.59272445256116,57.59272445256116,59.48513917365171,59.48513917365171	0.9955637844437458	59.48513917365171	0	true	42
29	17	17	20	1760	8400	67200	0	0	57.63218197729086	57.63218197729086	57.63218197729086	57.63218197729086	57.18230688532223,57.18230688532223,57.18230688532223,57.18230688532223,57.18230688532223,57.18230688532223,57.27246137367528,57.27246137367528,57.27246137367528,57.45460521219983,57.45460521219983,57.45460521219983,57.45460521219983,57.45460521219983,57.45460521219983,57.45460521219983,57.45460521219983,57.45460521219983,57.63218197729086,57.63218197729086	0.9952702495229601	57.63218197729086	0	true	39
30	20	20	17	1700	7140	57120	0	0	60.828942618331894	60.828942618331894	60.828942618331894	60.828942618331894	58.903402703624266,59.21426002541324,59.68381654801566,60.0621311180483,60.0621311180483,60.82212647126398,60.82212647126398,60.82212647126398,60.82212647126398,60.82212647126398,60.82212647126398,60.82212647126398,60.82212647126398,60.82212647126398,60.82212647126398,60.828942618331894,60.828942618331894	0.9948494308420032	60.828942618331894	0	true	24
31	20	20	1	100	420	3360	0	0	63.83349734281995	63.83349734281995	63.83349734281995	63.83349734281995	63.83349734281995	0.9947698145210228	63.83349734281995	0	true	4
32	20	19	11	1056	4620	36960	0	0	58.484821294810054	58.484821294810054	58.484821294810054	58.484821294810054	53.51436841197674,57.441038218658214,57.441038218658214,57.441038218658214,57.441038218658214,57.441038218658214,57.441038218658214,57.441038218658214,57.441038218658214,58.484821294810054,58.484821294810054	0.9942890459932301	58.484821294810054	0	true	10
33	23	21	27	2808	11340	90720	0	0	56.10584049589543	56.10584049589543	56.10584049589543	56.10584049589543	51.79531416285879,51.79531416285879,52.555295803337835,52.555295803337835,54.0725711048522,55.97112515177453,55.97112515177453,55.97112515177453,55.97112515177453,55.97112515177453,55.97112515177453,55.97112515177453,55.97112515177453,55.97112515177453,55.97112515177453,55.97112515177453,55.97112515177453,55.97112515177453,55.97112515177453,55.97112515177453,55.97112515177453,55.97112515177453,55.97112515177453,56.00439454281776,56.00439454281776,56.10584049589543,56.10584049589543	0.9931421396246555	56.10584049589543	0	true	21
34	23	20	6	600	2520	20160	0	0	52.67732593125803	52.67732593125803	52.67732593125803	52.67732593125803	49.69939776815569,49.69939776815569,51.97673306208785,51.97673306208785,52.67732593125803,52.67732593125803	0.9930200831986898	52.67732593125803	0	true	5
35	23	21	12	1248	5040	40320	0	0	54.670026187720644	54.670026187720644	54.670026187720644	54.670026187720644	50.16620185380048,50.16620185380048,50.16620185380048,50.189963367126985,53.813921720643684,53.813921720643684,53.813921720643684,53.813921720643684,53.813921720643684,53.813921720643684,54.670026187720644,54.670026187720644	0.9928586572696501	54.670026187720644	0	true	5
36	24	21	3	312	1260	10080	0	0	54.14085365605773	54.14085365605773	54.14085365605773	54.14085365605773	52.14916955403788,54.14085365605773,54.14085365605773	0.9925609185486288	54.14085365605773	0	true	4
37	24	22	9	972	3780	30240	0	0	57.09812042615181	57.09812042615181	57.09812042615181	57.09812042615181	56.297778986764726,56.297778986764726,56.297778986764726,55.97162347873652,55.97162347873652,55.97162347873652,55.97162347873652,57.09812042615181,57.09812042615181	0.992503344762796	57.09812042615181	0	true	8
38	24	22	6	648	2520	20160	0	0	59.08346209254299	59.08346209254299	59.08346209254299	59.08346209254299	58.083371349160885,58.083371349160885,58.083371349160885,58.083371349160885,59.08346209254299,59.08346209254299	0.9924701164635441	59.08346209254299	0	true	16
39	27	25	16	1920	6720	53760	0	0	62.94976489263355	62.94976489263355	62.94976489263355	62.94976489263355	58.95064358540057,58.95064358540057,58.95064358540057,58.95064358540057,58.95064358540057,59.08313382529964,59.08313382529964,59.08313382529964,59.08313382529964,59.882952596771,61.091614245531346,61.56274557114401,62.253670118131566,61.05362073336107,62.94976489263355,62.94976489263355	0.9917783171639335	62.94976489263355	0	true	20
40	27	23	8	896	3360	26880	0	0	58.55882729154083	58.55882729154083	58.55882729154083	58.55882729154083	48.33692806041607,55.37107618292407,55.37107618292407,55.37107618292407,57.55820389243944,57.55820389243944,58.55882729154083,58.55882729154083	0.9915925457483131	58.55882729154083	0	true	5
41	27	22	28	3024	11760	94080	0	0	54.07257205888198	54.07257205888198	54.07257205888198	54.07257205888198	34.885695673311176,35.65566195436103,40.28263964868291,43.62548182948593,45.90839100741799,48.94142967862278,49.99784911711167,52.975997397876725,52.67600148904737,49.953181074478124,49.953181074478124,49.953181074478124,49.953181074478124,52.50763787155452,53.20830317410091,53.20830317410091,53.20830317410091,53.20830317410091,53.20830317410091,53.20830317410091,53.20830317410091,53.20830317410091,53.20830317410091,53.20830317410091,53.20830317410091,53.20830317410091,54.07257205888198,54.07257205888198	0.9910976305188587	54.07257205888198	0	true	6
42	27	22	8	864	3360	26880	0	0	58.77429823378224	58.77429823378224	58.77429823378224	58.77429823378224	55.376914743163226,55.376914743163226,57.774344608439165,57.774344608439165,57.774344608439165,57.774344608439165,58.77429823378224,58.77429823378224	0.9910561773930592	58.77429823378224	0	true	4
43	27	21	7	728	2940	23520	0	0	57.02128211304265	57.02128211304265	57.02128211304265	57.02128211304265	55.61968191751395,56.32060546902025,56.32060546902025,56.32060546902025,56.32060546902025,57.02128211304265,57.02128211304265	0.9910894056923112	57.02128211304265	0	true	6
44	28	22	6	648	2520	20160	0	0	54.73077075284594	54.73077075284594	54.73077075284594	54.73077075284594	51.78918774348331,53.489487774293195,53.489487774293195,53.489487774293195,54.73077075284594,54.73077075284594	0.9909833237072401	54.73077075284594	0	true	11
45	31	25	11	1320	4620	36960	0	0	58.502240679757996	58.502240679757996	58.502240679757996	58.502240679757996	55.051700352740816,55.051700352740816,55.46484397925692,56.891429752301,56.94173756470274,57.73012593656748,57.73012593656748,57.73012593656748,57.73012593656748,58.502240679757996,58.502240679757996	0.9902448073928396	58.502240679757996	0	true	19
46	31	23	3	336	1260	10080	0	0	58.77996923497993	58.77996923497993	58.77996923497993	58.77996923497993	57.75373848615541,58.77996923497993,58.77996923497993	0.9901214349946263	58.77996923497993	0	true	3
47	31	23	1	112	420	3360	0	0	60.19013040805447	60.19013040805447	60.19013040805447	60.19013040805447	60.19013040805447	0.9901214349946263	60.19013040805447	0	true	3
48	31	23	9	1008	3780	30240	0	0	60.83836332090835	60.83836332090835	60.83836332090835	60.83836332090835	59.93852180012506,59.93852180012506,59.93852180012506,59.93852180012506,59.93852180012506,59.93852180012506,59.93852180012506,60.83836332090835,60.83836332090835	0.9899670275842405	60.83836332090835	0	true	4
49	31	23	1	112	420	3360	0	0	61.70442108221489	61.70442108221489	61.70442108221489	61.70442108221489	61.70442108221489	0.9899670275842405	61.70442108221489	0	true	7
50	31	23	8	896	3360	26880	0	0	60.99700080801931	60.99700080801931	60.99700080801931	60.99700080801931	55.32409966884348,57.792983346360515,57.792983346360515,60.33398273273164,60.33398273273164,60.33398273273164,60.99700080801931,60.99700080801931	0.990043865741587	60.99700080801931	0	true	16
51	31	23	4	448	1680	13440	0	0	61.520465281624695	61.520465281624695	61.520465281624695	61.520465281624695	60.72029969117997,60.72029969117997,61.520465281624695,61.520465281624695	0.9899027277180311	61.520465281624695	0	true	3
52	32	23	23	2576	9660	77280	0	0	62.77625309664563	62.77625309664563	62.77625309664563	62.77625309664563	59.41829645571801,61.089692590767854,60.966547751526356,60.966547751526356,61.97620254307578,61.97620254307578,61.97620254307578,62.0049574003406,62.0049574003406,62.0049574003406,62.0049574003406,62.0049574003406,62.0049574003406,62.0049574003406,62.0049574003406,62.0049574003406,62.0049574003406,62.0049574003406,62.0049574003406,62.0049574003406,62.0049574003406,62.77625309664563,62.77625309664563	0.9892932863482503	62.77625309664563	0	true	16
53	32	24	9	1044	3780	30240	0	0	64.67125221406344	64.67125221406344	64.67125221406344	64.67125221406344	61.119363859045876,62.99978368050073,62.99978368050073,62.99978368050073,62.99978368050073,62.99978368050073,62.99978368050073,64.67125221406344,64.67125221406344	0.9892360415554793	64.67125221406344	0	true	4
54	33	25	1	120	420	3360	0	0	66.26849540188813	66.26849540188813	66.26849540188813	66.26849540188813	66.26849540188813	0.989039925135801	66.26849540188813	0	true	2
