# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 2
# run: 41cc62e3-ea4e-4591-b2ca-db913bec2998
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	11	880	4620	36960	0	0	48.10551660455844	48.10551660455844	48.10551660455844	48.10551660455844	40.88146568464617,40.88146568464617,44.15249673309909,46.133146638375514,47.11906326257184,47.11906326257184,47.11906326257184,47.11906326257184,47.11906326257184,48.10551660455844,48.10551660455844	0.9960817657423182	48.10551660455844	0	true	137
26	15	15	1	80	420	3360	0	0	54.551223154679185	54.551223154679185	54.551223154679185	54.551223154679185	54.551223154679185	0.9960817657423182	54.551223154679185	0	true	14
27	15	15	1	80	420	3360	0	0	56.641255061986705	56.641255061986705	56.641255061986705	56.641255061986705	56.641255061986705	0.9960817657423182	56.641255061986705	0	true	25
28	15	15	1	80	420	3360	0	0	58.40614032816462	58.40614032816462	58.40614032816462	58.40614032816462	58.40614032816462	0.9960817657423182	58.40614032816462	0	true	4
29	15	15	7	560	2940	23520	0	0	59.610331609643524	59.610331609643524	59.610331609643524	59.610331609643524	55.5146221432217,55.5146221432217,58.53073368449134,58.53073368449134,58.53073368449134,59.610331609643524,59.610331609643524	0.9959128826372083	59.610331609643524	0	true	18
30	16	16	14	1176	5880	47040	0	0	59.01591680881029	59.01591680881029	59.01591680881029	59.01591680881029	56.62236356244007,56.95656128477889,57.75334787466035,57.75334787466035,57.75334787466035,57.75334787466035,58.23591752359613,58.23591752359613,58.23591752359613,58.23591752359613,58.23591752359613,58.23591752359613,59.01591680881029,59.01591680881029	0.9955312141306174	59.01591680881029	0	true	19
31	17	16	3	252	1260	10080	0	0	58.725756717809695	58.725756717809695	58.725756717809695	58.725756717809695	56.14264068515833,58.725756717809695,58.725756717809695	0.9952870281691172	58.725756717809695	0	true	4
32	17	17	1	88	420	3360	0	0	58.33622228122814	58.33622228122814	58.33622228122814	58.33622228122814	58.33622228122814	0.9952533612124491	58.33622228122814	0	true	12
33	18	18	14	1288	5880	47040	0	0	60.749166686569836	60.749166686569836	60.749166686569836	60.749166686569836	59.226831447638304,59.226831447638304,59.226831447638304,59.226831447638304,59.97388064069274,59.97388064069274,59.97388064069274,59.97388064069274,59.97388064069274,59.97388064069274,59.97388064069274,59.97388064069274,60.749166686569836,60.749166686569836	0.9948116331946688	60.749166686569836	0	true	22
34	19	19	9	864	3780	30240	0	0	63.15341180952611	63.15341180952611	63.15341180952611	63.15341180952611	62.37216410867992,62.37216410867992,62.37216410867992,62.37216410867992,62.37216410867992,62.37216410867992,62.37216410867992,63.15341180952611,63.15341180952611	0.9945672279044604	63.15341180952611	0	true	16
35	20	19	20	1920	8400	67200	0	0	52.30401136473207	52.30401136473207	52.30401136473207	52.30401136473207	47.03591313520766,44.87529182625476,44.87529182625476,45.57369629551329,45.57369629551329,48.84964817642299,48.84964817642299,48.84964817642299,48.84964817642299,48.84964817642299,48.84964817642299,48.84964817642299,48.84964817642299,48.84964817642299,48.84964817642299,51.2650603715822,51.2650603715822,51.2650603715822,52.30401136473207,52.30401136473207	0.9934891176406082	52.30401136473207	0	true	20
36	21	20	7	700	2940	23520	0	0	53.30421115052667	53.30421115052667	53.30421115052667	53.30421115052667	48.86450863117645,48.86450863117645,48.86450863117645,48.86450863117645,48.86450863117645,53.30421115052667,53.30421115052667	0.9930870515641794	53.30421115052667	0	true	3
37	22	21	3	312	1260	10080	0	0	54.950737913590345	54.950737913590345	54.950737913590345	54.950737913590345	54.61584991509632,54.950737913590345,54.950737913590345	0.9926695959234106	54.950737913590345	0	true	7
38	22	21	1	104	420	3360	0	0	56.024205858101766	56.024205858101766	56.024205858101766	56.024205858101766	56.024205858101766	0.9926695959234106	56.024205858101766	0	true	3
39	24	21	13	1352	5460	43680	0	0	55.09236508784493	55.09236508784493	55.09236508784493	55.09236508784493	46.156433104185524,50.17461273020365,51.014494188204,50.59815048492028,50.59815048492028,54.09218462013203,54.09218462013203,54.09218462013203,54.09218462013203,54.09218462013203,54.09218462013203,55.09236508784493,55.09236508784493	0.9925401919857291	55.09236508784493	0	true	6
40	24	21	1	104	420	3360	0	0	57.228974313903095	57.228974313903095	57.228974313903095	57.228974313903095	57.228974313903095	0.9925401919857291	57.228974313903095	0	true	2
41	26	24	16	1856	6720	53760	0	0	60.49807081616303	61.362056613126974	60.49807081616303	61.537137316447904	57.7227050034379,57.7227050034379,57.7227050034379,58.52239648014328,58.61167448862059,58.61167448862059,58.61167448862059,59.411009850513516,59.791359053673624,61.362056613126974,61.362056613126974,59.58083262643036,59.49807168756403,59.49807168756403,60.49807081616303,60.49807081616303	0.9921700747910895	61.362056613126974	0	true	6
