# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 1
# run: 15d29af6-8f46-400c-932f-4075d909c7e2
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	7	560	2940	23520	0	0	48.092457043172075	48.092457043172075	48.092457043172075	48.092457043172075	37.84734207531242,41.85717840701466,41.85717840701466,46.100321832293346,48.063128336906445,48.092457043172075,48.092457043172075	0.9966306358339244	48.092457043172075	0	true	157
26	15	15	1	80	420	3360	0	0	54.4645434139337	54.4645434139337	54.4645434139337	54.4645434139337	54.4645434139337	0.9960817657423182	54.4645434139337	0	true	39
27	15	15	1	80	420	3360	0	0	56.6399369863838	56.6399369863838	56.6399369863838	56.6399369863838	56.6399369863838	0.9960817657423182	56.6399369863838	0	true	5
28	15	15	1	80	420	3360	0	0	58.46413375501931	58.46413375501931	58.46413375501931	58.46413375501931	58.46413375501931	0.9960817657423182	58.46413375501931	0	true	3
29	15	15	1	80	420	3360	0	0	59.875431152098365	59.875431152098365	59.875431152098365	59.875431152098365	59.875431152098365	0.9960817657423182	59.875431152098365	0	true	4
30	15	14	12	912	5040	40320	0	0	57.89342171257541	57.89342171257541	57.89342171257541	57.89342171257541	51.80037314240956,54.81658722342649,55.92296270236304,55.92296270236304,55.92296270236304,55.92296270236304,55.92296270236304,56.90853658606562,56.90853658606562,56.90853658606562,57.89342171257541,57.89342171257541	0.9959217654498799	57.89342171257541	0	true	57
31	15	14	1	76	420	3360	0	0	57.04277958689161	57.04277958689161	57.04277958689161	57.04277958689161	57.04277958689161	0.9957118678763863	57.04277958689161	0	true	3
32	16	16	19	1596	7980	63840	0	0	60.14080039246127	60.14080039246127	60.14080039246127	60.14080039246127	57.50663590389848,57.50663590389848,58.35190330490992,58.35190330490992,59.17632990125339,59.17632990125339,59.17632990125339,59.348277576227346,59.348277576227346,59.348277576227346,59.348277576227346,59.348277576227346,59.348277576227346,59.348277576227346,59.348277576227346,59.348277576227346,59.348277576227346,60.14080039246127,60.14080039246127	0.9955252557007185	60.14080039246127	0	true	16
33	17	17	2	176	840	6720	0	0	62.912790565312996	62.912790565312996	62.912790565312996	62.912790565312996	62.912790565312996,62.912790565312996	0.9953860550807495	62.912790565312996	0	true	18
34	17	16	3	252	1260	10080	0	0	57.44307479841588	57.44307479841588	57.44307479841588	57.44307479841588	56.39162105354799,57.44307479841588,57.44307479841588	0.9952948143382488	57.44307479841588	0	true	3
35	17	16	1	84	420	3360	0	0	59.32245027663246	59.32245027663246	59.32245027663246	59.32245027663246	59.32245027663246	0.9948605434965382	59.32245027663246	0	true	2
36	17	16	6	504	2520	20160	0	0	54.157093064903755	54.157093064903755	54.157093064903755	54.157093064903755	51.365154738959674,51.365154738959674,51.03776440608969,53.31531757154829,54.157093064903755,54.157093064903755	0.994455443372983	54.157093064903755	0	true	14
37	17	15	5	400	2100	16800	0	0	48.364649634929634	48.364649634929634	48.364649634929634	48.364649634929634	44.18176808509439,44.18176808509439,46.45934070632694,48.364649634929634,48.364649634929634	0.9942182393753519	48.364649634929634	1	true	6
38	18	17	4	352	1680	13440	0	0	52.4915155509005	52.4915155509005	52.4915155509005	52.4915155509005	52.429464782946354,52.429464782946354,52.4915155509005,52.4915155509005	0.9938904526213436	52.4915155509005	0	true	4
39	19	18	18	1656	7560	60480	0	0	52.60242753429493	52.60242753429493	52.60242753429493	52.60242753429493	50.306071655623256,50.306071655623256,50.306071655623256,50.306071655623256,50.306071655623256,50.306071655623256,50.306071655623256,50.306071655623256,50.306071655623256,50.6941636163965,50.6941636163965,51.2403248044662,51.2403248044662,51.2403248044662,51.2403248044662,51.2403248044662,52.60242753429493,52.60242753429493	0.9933508674450399	52.60242753429493	0	true	13
