# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 3
# run: 6ff67ffa-e719-4c08-8bca-cb0da805e215
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	10	800	4200	33600	0	0	48.107986855481535	48.107986855481535	48.107986855481535	48.107986855481535	36.873127401514644,36.873127401514644,38.84500848146471,38.84500848146471,38.84500848146471,46.11589123041117,46.11589123041117,46.11589123041117,48.107986855481535,48.107986855481535	0.9966306358339244	48.107986855481535	0	true	193
26	15	15	1	80	420	3360	0	0	54.590937168808864	54.590937168808864	54.590937168808864	54.590937168808864	54.590937168808864	0.9964291824156865	54.590937168808864	0	true	4
27	15	15	1	80	420	3360	0	0	56.78151278988776	56.78151278988776	56.78151278988776	56.78151278988776	56.78151278988776	0.9960817657423182	56.78151278988776	0	true	19
28	15	15	1	80	420	3360	0	0	58.576856291450866	58.576856291450866	58.576856291450866	58.576856291450866	58.576856291450866	0.9960817657423182	58.576856291450866	0	true	29
29	15	15	1	80	420	3360	0	0	59.738715878808655	59.738715878808655	59.738715878808655	59.738715878808655	59.738715878808655	0.9960817657423182	59.738715878808655	0	true	4
30	15	15	9	720	3780	30240	0	0	60.35490925118462	60.35490925118462	60.35490925118462	60.35490925118462	56.271854786005235,56.271854786005235,56.271854786005235,56.271854786005235,59.3499623049815,59.3499623049815,59.3499623049815,60.35490925118462,60.35490925118462	0.9959128826372083	60.35490925118462	0	true	6
31	15	15	3	240	1260	10080	0	0	60.16090582480888	60.16090582480888	60.16090582480888	60.16090582480888	59.38402545681613,60.16090582480888,60.16090582480888	0.9957029850637148	60.16090582480888	0	true	6
32	16	16	4	336	1680	13440	0	0	59.840558178236584	59.840558178236584	59.840558178236584	59.840558178236584	58.95826026957329,59.040774530396114,59.840558178236584,59.840558178236584	0.9954926853875903	59.840558178236584	0	true	11
33	17	17	16	1408	6720	53760	0	0	59.165062100146955	59.165062100146955	59.165062100146955	59.165062100146955	55.9049403490458,55.9049403490458,55.9049403490458,57.51639871749378,57.51639871749378,57.51639871749378,57.51639871749378,57.51639871749378,57.51639871749378,57.51639871749378,57.51639871749378,57.51639871749378,58.38263582772822,58.38263582772822,59.165062100146955,59.165062100146955	0.9952533612124491	59.165062100146955	0	true	14
34	17	17	1	88	420	3360	0	0	60.90697990149853	60.90697990149853	60.90697990149853	60.90697990149853	60.90697990149853	0.9952533612124491	60.90697990149853	0	true	3
35	17	17	1	88	420	3360	0	0	61.39317566737989	61.39317566737989	61.39317566737989	61.39317566737989	61.39317566737989	0.9949722914732311	61.39317566737989	0	true	2
36	17	16	20	1680	8400	67200	0	0	57.80650807977804	57.83541072697047	57.80650807977804	58.32658561362657	55.857204304383444,55.857204304383444,55.857204304383444,55.857204304383444,55.857204304383444,55.857204304383444,55.857204304383444,55.857204304383444,55.857204304383444,55.857204304383444,55.857204304383444,55.857204304383444,57.83541072697047,56.50892646458076,56.50892646458076,57.30811696564975,57.30811696564975,57.30811696564975,57.80650807977804,57.80650807977804	0.9948004474305641	57.83541072697047	1	true	17
37	20	19	14	1344	5880	47040	0	0	54.63340945734406	54.63340945734406	54.63340945734406	54.63340945734406	48.81012888547623,50.901082018799826,50.901082018799826,51.71631155337565,51.71631155337565,51.81228049627488,50.23105145136482,52.72937840024328,52.72937840024328,52.72937840024328,52.72937840024328,52.72937840024328,54.63340945734406,54.63340945734406	0.9937629129776795	54.63340945734406	0	true	10
38	21	19	11	1056	4620	36960	0	0	50.270694436858385	50.270694436858385	50.270694436858385	50.270694436858385	48.1356245554847,48.1356245554847,48.1356245554847,48.46108135283084,48.46108135283084,48.46108135283084,48.46108135283084,49.473868834750455,49.473868834750455,50.270694436858385,50.270694436858385	0.9931719317741499	50.270694436858385	0	true	6
39	21	17	6	528	2520	20160	0	0	48.761872304935096	48.761872304935096	48.761872304935096	48.761872304935096	44.18761124682712,46.7254839962424,48.39172903608898,48.39172903608898,48.761872304935096,48.761872304935096	0.993231589182708	48.761872304935096	0	true	3
40	21	19	42	4032	17640	141120	0	0	53.41790742145985	53.41790742145985	53.41790742145985	53.41790742145985	46.15051508426845,51.42841669078646,51.42841669078646,51.42841669078646,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.68092873909936,51.94385163043853,53.41790742145985,53.41790742145985	0.9929680657401248	53.41790742145985	0	true	42
41	22	19	11	1056	4620	36960	0	0	53.204549817054655	53.204549817054655	53.204549817054655	53.204549817054655	52.70154130527571,52.70154130527571,52.70154130527571,52.70154130527571,52.70154130527571,52.70154130527571,52.70154130527571,52.70154130527571,52.70154130527571,53.204549817054655,53.204549817054655	0.9928594980296971	53.204549817054655	0	true	7
42	22	17	12	1056	5040	40320	0	0	47.284032086773514	47.284032086773514	47.284032086773514	47.284032086773514	36.894305603814246,45.5624584019658,45.5624584019658,45.54027785422465,45.54027785422465,45.54027785422465,47.28377902426353,47.28377902426353,47.28377902426353,47.28377902426353,47.284032086773514,47.284032086773514	0.9928738640600668	47.284032086773514	0	true	7
43	22	17	1	88	420	3360	0	0	49.49950963705164	49.49950963705164	49.49950963705164	49.49950963705164	49.49950963705164	0.9928738640600668	49.49950963705164	0	true	3
44	22	18	20	1840	8400	67200	0	0	51.82309328620921	51.82309328620921	51.82309328620921	51.82309328620921	46.359749743167484,46.359749743167484,47.946262188194694,47.946262188194694,47.946262188194694,50.92329872316733,50.92329872316733,50.92329872316733,50.92329872316733,50.92329872316733,50.92329872316733,50.92329872316733,50.92329872316733,50.92329872316733,50.92329872316733,50.92329872316733,50.92329872316733,50.92329872316733,51.82309328620921,51.82309328620921	0.9928614719880686	51.82309328620921	0	true	4
45	23	18	6	552	2520	20160	0	0	51.962642829485816	51.962642829485816	51.962642829485816	51.962642829485816	43.798991175400076,49.06255111425371,49.06255111425371,49.06255111425371,51.962642829485816,51.962642829485816	0.9923126750060317	51.962642829485816	0	true	14
46	24	18	24	2208	10080	80640	0	0	48.81286650807655	48.81286650807655	48.81286650807655	48.81286650807655	45.590779244391136,45.82016101963707,45.82016101963707,46.159117937398754,46.159117937398754,46.159117937398754,48.05976133642963,48.05976133642963,48.05976133642963,48.05976133642963,48.05976133642963,48.05976133642963,48.06028691953162,48.06028691953162,48.06028691953162,48.06028691953162,48.1647827362782,48.26413933724732,48.26413933724732,48.26413933724732,48.26413933724732,48.26413933724732,48.81286650807655,48.81286650807655	0.9920929807502507	48.81286650807655	0	true	27
