# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 29
# run: 2c875b84-c5c8-4085-a3d6-69534b6c6602
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	67386	118800	950400	0	0	31.534251448873313	34.22298931031403	64.53151904652634	64.5756532979826	2.9618666232797892,2.9618666232797892,2.960889154742034,2.960889154742034,2.960889154742034,2.960889154742034,15.801754270987608,21.711308144621796,21.711308144621796,21.711308144621796,21.711308144621796,21.711308144621796,21.711308144621796,21.711308144621796,21.711308144621796,21.711308144621796,21.711308144621796,21.711308144621796,21.711308144621796,21.065136522592766,18.505328578727294,18.505328578727294,24.02138694009364,24.02138694009364,24.02138694009364,24.02138694009364,24.02138694009364,24.02138694009364,29.10848749630049,31.70542627375829,31.70542627375829,32.43940658577161,32.43940658577161,31.663181366448555,31.663181366448555,31.663181366448555,31.663181366448555,31.663181366448555,31.663181366448555,29.023877415764936,29.023877415764936,29.023877415764936,29.023877415764936,29.023877415764936,29.023877415764936,29.023877415764936,29.023877415764936,29.023877415764936,29.023877415764936,29.023877415764936,29.023877415764936,29.023877415764936,29.023877415764936,29.023877415764936,29.023877415764936,29.023877415764936,31.663181366448555,31.663181366448555,31.663181366448555,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,34.22298931031403,33.500963413114576,31.534251448873313,31.534251448873313,31.534251448873313,31.534251448873313,31.534251448873313,31.534251448873313,31.534251448873313	0.9960817657423182	34.22298931031403	19	false	1628
26	15	15	100	67540	118800	950400	0	0	47.810652941558686	51.94619938341296	74.16586562917405	73.65978896661245	46.96653637713736,46.96653637713736,46.96653637713736,46.96653637713736,46.96653637713736,46.96653637713736,46.96653637713736,46.96653637713736,46.96653637713736,46.96653637713736,46.96653637713736,46.96653637713736,46.96653637713736,46.96653637713736,46.96653637713736,46.96653637713736,46.96653637713736,46.96653637713736,46.96653637713736,46.96653637713736,46.96653637713736,50.752136322243445,50.752136322243445,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.77615477142715,51.94619938341296,51.94619938341296,51.94619938341296,51.94619938341296,51.94619938341296,51.94619938341296,51.94619938341296,51.94619938341296,51.94619938341296,51.94619938341296,51.94619938341296,51.94619938341296,50.594199272891345,50.594199272891345,50.594199272891345,50.594199272891345,50.594199272891345,50.594199272891345,50.594199272891345,50.594199272891345,50.594199272891345,50.594199272891345,50.594199272891345,50.594199272891345,50.594199272891345,50.594199272891345,50.594199272891345,50.594199272891345,50.594199272891345,50.594199272891345,51.661589698863615,51.661589698863615,51.661589698863615,51.661589698863615,51.661589698863615,51.661589698863615,50.6714598782376,50.6714598782376,50.6714598782376,50.6714598782376,50.6714598782376,50.6714598782376,47.810652941558686,47.810652941558686,47.810652941558686,47.810652941558686,47.810652941558686,47.810652941558686	0.9960817657423182	51.94619938341296	18	false	887
27	15	15	100	67396	118800	950400	0	0	62.416014181518776	62.416014181518776	75.2093462250072	75.2093462250072	56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,56.876888572921374,60.235679622045694,60.235679622045694,62.416014181518776,62.416014181518776	0.9959128826372083	62.416014181518776	16	false	301
28	15	15	100	67375	118800	950400	0	0	57.69737720832286	57.69737720832286	74.25951217605976	74.25951217605976	17.351254711743213,17.351254711743213,30.819412726164774,30.819412726164774,33.12684430092138,33.12684430092138,33.12684430092138,33.12684430092138,33.12684430092138,33.12684430092138,33.12684430092138,33.12684430092138,33.12684430092138,33.12684430092138,33.12684430092138,33.12684430092138,33.12684430092138,33.12684430092138,35.51254813665154,35.51254813665154,35.51254813665154,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,36.749549207304064,42.45706572382742,42.45706572382742,42.45706572382742,42.45706572382742,42.45706572382742,42.45706572382742,42.45706572382742,42.45706572382742,42.45706572382742,42.45706572382742,42.45706572382742,42.45706572382742,42.45706572382742,42.45706572382742,45.78541090353234,48.34494988868501,52.65375156837378,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286,57.69737720832286	0.9956704147505866	57.69737720832286	16	false	328
29	17	17	100	67769	134640	1077120	0	0	56.76912979645734	56.76912979645734	85.42487496046002	85.42487496046002	36.88344506130393,36.88344506130393,52.24347796183473,52.24347796183473,52.24347796183473,49.6415609449797,49.6415609449797,55.556556792198336,55.556556792198336,55.556556792198336,53.32012022252402,53.32012022252402,53.32012022252402,53.32012022252402,53.32012022252402,53.32012022252402,53.32012022252402,53.32012022252402,53.32012022252402,53.32012022252402,53.32012022252402,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734,56.76912979645734	0.9953534847676211	56.76912979645734	18	false	390
30	19	18	100	68094	142560	1140480	0	0	37.47264446004763	37.47264446004763	85.1222948604857	85.1222948604857	34.4622829020152,34.4622829020152,32.413224246312886,32.232323857671126,31.300725169752305,31.300725169752305,31.300725169752305,31.300725169752305,31.300725169752305,31.300725169752305,31.300725169752305,31.300725169752305,31.300725169752305,31.300725169752305,31.300725169752305,31.300725169752305,31.300725169752305,31.300725169752305,31.300725169752305,32.232323857671126,32.232323857671126,32.232323857671126,32.232323857671126,30.49935240205948,30.49935240205948,30.49935240205948,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,27.624644131356163,25.831188366026467,25.831188366026467,25.831188366026467,25.831188366026467,25.831188366026467,25.831188366026467,25.831188366026467,25.831188366026467,25.831188366026467,25.831188366026467,25.831188366026467,25.831188366026467,31.8300001844678,31.8300001844678,37.47264446004763,37.47264446004763,37.47264446004763,37.47264446004763,37.47264446004763,37.47264446004763,37.47264446004763,37.47264446004763,37.47264446004763,37.47264446004763,37.47264446004763,37.47264446004763,37.47264446004763,37.47264446004763,37.47264446004763,37.47264446004763,37.47264446004763	0.9950938361322115	37.47264446004763	20	false	386
31	19	18	100	67943	142560	1140480	0	0	42.05933245040035	42.05933245040035	85.04108922882358	85.04108922882358	32.62251843810816,32.62251843810816,30.58722673821329,30.58722673821329,30.58722673821329,30.58722673821329,30.58722673821329,30.58722673821329,29.590644398385322,29.590644398385322,29.590644398385322,29.590644398385322,29.590644398385322,29.590644398385322,29.590644398385322,29.590644398385322,29.590644398385322,29.590644398385322,29.590644398385322,29.590644398385322,29.590644398385322,29.590644398385322,29.590644398385322,29.590644398385322,29.590644398385322,29.590644398385322,29.590644398385322,29.590644398385322,29.590644398385322,29.590644398385322,29.590644398385322,29.590644398385322,29.590644398385322,29.590644398385322,35.99076223511568,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035,42.05933245040035	0.9950273795337071	42.05933245040035	20	false	263
32	20	18	100	67911	142560	1140480	0	0	43.13531776249634	43.13531776249634	81.96048954349996	81.96048954349996	38.5333684645615,38.5333684645615,31.836940276583675,31.836940276583675,31.836940276583675,31.836940276583675,31.836940276583675,31.836940276583675,31.836940276583675,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,30.809759042996795,37.13820559771474,37.13820559771474,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634,43.13531776249634	0.9945020141686346	43.13531776249634	20	false	244
33	23	20	100	68610	158400	1267200	0	0	-33.15976456164875	-2.3724808754952704	74.00438206725643	74.16745243271588	-22.23067922744046,-22.23067922744046,-11.011374618924464,-11.088739091642168,-8.731136143996444,-8.731136143996444,-8.731136143996444,-3.9039148122623146,-2.7452846189690447,-2.7452846189690447,-2.7452846189690447,-2.7452846189690447,-2.7452846189690447,-2.7452846189690447,-2.3724808754952704,-2.7664805095434772,-8.79405493803974,-12.70164859942382,-12.70164859942382,-12.70164859942382,-12.70164859942382,-12.70164859942382,-18.163535479512134,-18.163535479512134,-18.163535479512134,-18.163535479512134,-18.163535479512134,-18.163535479512134,-18.163535479512134,-18.163535479512134,-18.163535479512134,-18.163535479512134,-20.6099232502485,-20.6099232502485,-20.6099232502485,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-23.72621023470225,-22.81485469520785,-19.893251458935495,-19.893251458935495,-19.893251458935495,-23.768493191569206,-23.768493191569206,-23.768493191569206,-23.768493191569206,-23.768493191569206,-23.768493191569206,-33.72901384666899,-33.72901384666899,-33.72901384666899,-33.72901384666899,-33.72901384666899,-33.72901384666899,-33.72901384666899,-33.15976456164875,-33.15976456164875,-33.15976456164875,-33.15976456164875,-33.15976456164875,-33.15976456164875,-33.15976456164875,-33.15976456164875,-33.15976456164875,-33.15976456164875,-33.15976456164875,-33.15976456164875,-33.15976456164875,-33.15976456164875,-33.15976456164875,-33.15976456164875,-33.15976456164875	0.9932319547305546	-2.3724808754952704	28	false	305
34	23	20	100	68656	158400	1267200	0	0	19.82626597427344	19.82626597427344	72.2239090500022	72.2239090500022	-11.689713051389134,-11.689713051389134,-8.175851711311779,-8.175851711311779,-8.175851711311779,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-8.390699765374293,-2.9864283483447736,6.82119673820101,6.82119673820101,6.82119673820101,9.149125382819008,9.149125382819008,9.149125382819008,9.149125382819008,9.149125382819008,9.149125382819008,9.149125382819008,9.149125382819008,9.149125382819008,19.82626597427344,19.82626597427344,19.82626597427344,19.82626597427344,19.82626597427344,19.82626597427344,19.82626597427344,19.82626597427344	0.9929303777571444	19.82626597427344	25	false	267
