# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 15
# run: 438823ca-a24d-412d-9ec7-f2926e84f5b3
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	67429	118800	950400	0	0	33.37542428171204	34.98722069858432	63.572831637911534	63.63053666935926	4.982615148689106,4.982615148689106,2.9491282668897867,2.9491282668897867,2.9491282668897867,2.9491282668897867,9.530909782690273,21.698104691013,21.698104691013,21.698104691013,21.698104691013,21.698104691013,21.698104691013,21.698104691013,21.698104691013,21.698104691013,21.698104691013,21.698104691013,21.052006673960634,26.568747843969135,25.912199473264977,24.00980590932955,24.00980590932955,24.00980590932955,29.09703720323946,31.694120564265816,32.428278763944746,32.428278763944746,32.428278763944746,32.428278763944746,32.428278763944746,32.428278763944746,32.428278763944746,31.651565110892335,31.651565110892335,31.651565110892335,31.651565110892335,31.651565110892335,31.651565110892335,31.651565110892335,31.651565110892335,31.651565110892335,31.651565110892335,31.651565110892335,31.651565110892335,31.651565110892335,31.651565110892335,31.651565110892335,31.651565110892335,31.651565110892335,31.651565110892335,31.651565110892335,31.651565110892335,31.651565110892335,31.651565110892335,31.651565110892335,32.428278763944746,34.330672327880166,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.98722069858432,34.8517342273652,34.8517342273652,34.8517342273652,34.8517342273652,34.8517342273652,33.37542428171204,33.37542428171204,33.37542428171204,33.37542428171204,33.37542428171204,33.37542428171204,33.37542428171204,33.37542428171204	0.9960817657423182	34.98722069858432	19	false	1460
26	15	15	100	67524	118800	950400	0	0	46.00574964003899	46.00574964003899	71.01583072221646	71.01583072221646	32.774227154841675,32.774227154841675,32.774227154841675,42.67677973859513,42.67677973859513,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,42.59963708976321,46.00574964003899,46.00574964003899,46.00574964003899,46.00574964003899	0.9958718681688247	46.00574964003899	19	false	893
27	17	17	100	67878	134640	1077120	0	0	52.20877618690318	54.33252341883473	79.88032712514924	78.63997177777047	35.684850298897935,35.684850298897935,46.27588381985576,48.801259560009846,48.801259560009846,52.752285479330084,50.02953528465538,50.02953528465538,50.02953528465538,50.02953528465538,50.02953528465538,50.02953528465538,50.02953528465538,50.02953528465538,50.02953528465538,50.02953528465538,50.02953528465538,50.02953528465538,50.02953528465538,50.02953528465538,50.02953528465538,50.02953528465538,50.02953528465538,50.02953528465538,50.02953528465538,50.02953528465538,50.02953528465538,50.02953528465538,50.02953528465538,50.02953528465538,50.02953528465538,53.16480795511279,53.16480795511279,53.16480795511279,53.16480795511279,53.16480795511279,53.16480795511279,53.16480795511279,54.18206889145318,54.18206889145318,54.18206889145318,52.75718066349821,52.75718066349821,50.46061830457644,50.46061830457644,50.46061830457644,50.46061830457644,50.46061830457644,50.46061830457644,50.46061830457644,50.46061830457644,50.46061830457644,50.46061830457644,50.46061830457644,50.46061830457644,50.46061830457644,50.46061830457644,50.46061830457644,50.46061830457644,50.46061830457644,50.46061830457644,50.46061830457644,50.46061830457644,52.64051668984041,52.64051668984041,52.64051668984041,52.64051668984041,52.64051668984041,52.64051668984041,54.18206889145318,54.18206889145318,54.18206889145318,54.18206889145318,54.18206889145318,54.18206889145318,54.18206889145318,54.18206889145318,54.18206889145318,54.18206889145318,54.18206889145318,54.18206889145318,54.18206889145318,54.33252341883473,54.33252341883473,54.33252341883473,52.957954723946436,52.957954723946436,52.957954723946436,49.71053242405458,49.71053242405458,49.71053242405458,49.71053242405458,49.71053242405458,49.71053242405458,49.71053242405458,49.71053242405458,49.71053242405458,49.71053242405458,51.31100705696001,52.20877618690318	0.9953534847676211	54.33252341883473	18	false	366
28	18	18	100	68062	142560	1140480	0	0	43.224859447072504	43.224859447072504	82.12327242610567	82.12327242610567	27.643531087657315,27.643531087657315,29.87310043367666,37.04278434403165,37.01045879836588,36.85370262544017,34.94646786972054,34.94646786972054,34.94646786972054,34.94646786972054,34.94646786972054,34.94646786972054,34.94646786972054,34.94646786972054,34.94646786972054,34.94646786972054,34.94646786972054,34.94646786972054,34.94646786972054,34.94646786972054,34.94646786972054,34.94646786972054,38.85775603047293,38.85775603047293,38.85775603047293,38.85775603047293,38.85775603047293,38.85775603047293,38.85775603047293,38.85775603047293,38.85775603047293,38.85775603047293,38.85775603047293,38.85775603047293,38.85775603047293,38.85775603047293,38.85775603047293,38.85775603047293,39.87573594489491,39.87573594489491,39.87573594489491,36.471598508545874,36.471598508545874,36.471598508545874,36.471598508545874,36.471598508545874,36.471598508545874,41.82635742600819,41.82635742600819,38.23699708392792,38.23699708392792,38.23699708392792,38.23699708392792,41.58691643152292,41.58691643152292,41.58691643152292,41.58691643152292,41.58691643152292,41.58691643152292,41.58691643152292,41.58691643152292,41.58691643152292,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504,43.224859447072504	0.9952459040363794	43.224859447072504	20	false	457
29	20	20	100	68450	158400	1267200	0	0	62.56917367319386	65.83904447908803	91.42564134571494	91.39827348902007	32.28238576851481,32.28238576851481,32.28238576851481,32.28238576851481,49.56872131617399,49.56872131617399,49.56872131617399,49.56872131617399,49.56872131617399,49.56872131617399,49.56872131617399,49.56872131617399,49.56872131617399,53.99371775907849,53.99371775907849,59.329146836176946,59.05932112626371,59.05932112626371,59.05932112626371,59.05932112626371,59.05932112626371,59.57502188841353,58.57630840245622,58.774794802734675,57.98165355318762,57.98165355318762,57.98165355318762,57.98165355318762,57.98165355318762,57.98165355318762,57.98165355318762,57.98165355318762,57.98165355318762,57.98165355318762,57.98165355318762,57.98165355318762,57.98165355318762,57.98165355318762,57.98165355318762,60.055055613165145,60.055055613165145,60.87905877716957,60.87905877716957,60.87905877716957,60.87905877716957,60.87905877716957,60.87905877716957,60.87905877716957,60.87905877716957,64.01249942548361,64.01249942548361,64.01249942548361,64.01249942548361,64.01249942548361,64.01249942548361,64.01249942548361,64.01249942548361,64.01249942548361,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,65.83904447908803,64.82904029876315,64.82904029876315,64.82904029876315,64.82904029876315,62.56917367319386,62.56917367319386,62.56917367319386,62.56917367319386,62.56917367319386,62.56917367319386,62.56917367319386	0.9948494308420032	65.83904447908803	16	true	486
30	20	20	100	68490	158400	1267200	0	0	70.43587003908222	70.43587003908222	93.21518828890834	93.21518828890834	61.36151898384379,61.36151898384379,61.36151898384379,61.36151898384379,61.36151898384379,61.36151898384379,61.36151898384379,61.36151898384379,61.36151898384379,65.64305511508167,65.64305511508167,65.64305511508167,65.64305511508167,65.64305511508167,65.64305511508167,65.64305511508167,65.64305511508167,65.64305511508167,65.64305511508167,65.64305511508167,65.64305511508167,68.70097999147198,68.70097999147198,68.70097999147198,68.70097999147198,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222,70.43587003908222	0.9947698145210228	70.43587003908222	16	true	577
31	23	22	100	69075	174240	1393920	0	0	26.985897311711575	29.144991354374568	82.74045326554936	82.71592482294152	17.256531036563977,17.256531036563977,15.91625438408247,18.367750950162225,13.736246551313391,13.736246551313391,13.736246551313391,27.192783950565556,28.680402594790436,28.680402594790436,28.680402594790436,29.144991354374568,27.100021582131426,27.100021582131426,27.100021582131426,27.100021582131426,27.100021582131426,24.420221590993272,24.420221590993272,24.420221590993272,24.420221590993272,24.420221590993272,24.420221590993272,24.420221590993272,24.420221590993272,24.420221590993272,24.420221590993272,24.420221590993272,24.420221590993272,24.420221590993272,24.420221590993272,23.957059713235523,23.957059713235523,23.957059713235523,23.957059713235523,23.957059713235523,23.957059713235523,23.957059713235523,23.957059713235523,23.957059713235523,23.957059713235523,23.957059713235523,23.957059713235523,23.957059713235523,23.957059713235523,23.957059713235523,23.957059713235523,23.957059713235523,23.957059713235523,23.957059713235523,23.957059713235523,23.957059713235523,23.957059713235523,23.957059713235523,23.957059713235523,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575,26.985897311711575	0.9930921326792465	29.144991354374568	24	true	389
32	23	20	100	68436	158400	1267200	0	0	56.991748453523	56.991748453523	73.92979170543664	73.92979170543664	-8.038969763780962,-8.038969763780962,-5.20397351973326,-6.263157279935406,-6.263157279935406,-14.045146701728612,-24.418207208441004,-24.418207208441004,-24.418207208441004,-24.418207208441004,-24.418207208441004,-24.418207208441004,-24.418207208441004,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-24.471850785216155,-19.396865718135416,-19.396865718135416,-14.729622573202818,-14.729622573202818,-14.729622573202818,-14.729622573202818,-10.531486805443365,-10.531486805443365,-0.15842629873098701,7.62356312306224,11.287606801242887,9.510076177856037,6.950196586664353,7.996471570183489,8.265072067119346,8.265072067119346,8.265072067119346,8.265072067119346,8.265072067119346,8.265072067119346,8.265072067119346,22.311848757815426,22.311848757815426,22.311848757815426,37.45567604512671,37.45567604512671,37.45567604512671,37.45567604512671,37.45567604512671,37.45567604512671,37.45567604512671,53.53057327753371,54.23047525553556,54.23047525553556,54.23047525553556,56.991748453523,56.991748453523,56.991748453523,56.991748453523	0.992963167398981	56.991748453523	13	false	296
33	24	20	100	68434	158400	1267200	0	0	25.479058032018024	31.892867553006838	72.96975911807652	73.23866674307719	-2.9057013806526015,-2.9057013806526015,5.5636209492861255,2.9010681997164696,2.9010681997164696,-15.254719374748504,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,-16.465442942379063,4.224726941622315,22.27835180525834,22.27835180525834,26.95653211572089,26.95653211572089,26.95653211572089,26.95653211572089,26.95653211572089,26.95653211572089,26.95653211572089,26.95653211572089,26.95653211572089,26.95653211572089,26.95653211572089,26.95653211572089,26.95653211572089,31.059748138509455,31.892867553006838,28.946045290333608,19.033520698070454,19.033520698070454,19.033520698070454,19.033520698070454,19.033520698070454,19.033520698070454,19.033520698070454,19.033520698070454,19.033520698070454,19.033520698070454,19.033520698070454,19.033520698070454,19.033520698070454,19.033520698070454,19.033520698070454,19.033520698070454,23.402129221748346,25.479058032018024	0.9927356138644989	31.892867553006838	22	false	310
34	25	21	100	68592	166320	1330560	0	0	13.543416999204808	21.17048906605575	77.73481186728846	77.39428720644268	21.17048906605575,21.17048906605575,18.306130640676365,18.306130640676365,17.879084921025374,14.866819910214737,14.866819910214737,14.866819910214737,14.866819910214737,14.866819910214737,14.866819910214737,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808,13.543416999204808	0.9924018321258071	21.17048906605575	26	false	349
