# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 27
# run: 3dc378e5-3646-4e9e-8982-b2c52a0e757b
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	67548	118800	950400	0	0	33.94743295149946	34.952843749523254	63.58691393703113	63.37388568404867	2.9164333477118163,2.9164333477118163,2.9164333477118163,2.9164333477118163,2.9164333477118163,2.9164333477118163,9.49841186905698,21.66614195453087,21.66614195453087,21.66614195453087,21.66614195453087,21.66614195453087,21.66614195453087,21.66614195453087,21.66614195453087,21.66614195453087,21.66614195453087,21.66614195453087,21.66614195453087,21.66614195453087,27.1828913564498,26.5264680991977,24.624774439121126,24.624774439121126,24.624774439121126,24.624774439121126,24.624774439121126,29.712168795469765,29.712168795469765,29.712168795469765,29.712168795469765,32.30900891108599,32.30900891108599,32.30900891108599,31.660982817657356,32.39472683219458,32.39472683219458,32.39472683219458,32.39472683219458,31.61824490225051,31.61824490225051,28.978961108104208,28.978961108104208,28.978961108104208,28.978961108104208,28.978961108104208,28.978961108104208,28.978961108104208,28.978961108104208,28.978961108104208,31.61824490225051,31.61824490225051,31.61824490225051,32.39472683219458,32.39472683219458,32.39472683219458,32.39472683219458,34.952843749523254,34.21909973498604,34.21909973498604,34.21909973498604,34.21909973498604,34.21909973498604,34.21909973498604,34.21909973498604,34.21909973498604,34.21909973498604,34.21909973498604,34.21909973498604,34.21909973498604,34.21909973498604,34.21909973498604,34.21909973498604,34.21909973498604,34.21909973498604,34.21909973498604,34.21909973498604,34.21909973498604,34.21909973498604,34.21909973498604,34.21909973498604,34.21909973498604,34.21909973498604,34.21909973498604,34.83878356020451,34.83878356020451,34.83878356020451,34.83878356020451,34.83878356020451,33.94743295149946,33.94743295149946,33.94743295149946,33.94743295149946,33.94743295149946,33.94743295149946,33.94743295149946,33.94743295149946,33.94743295149946,33.94743295149946,33.94743295149946	0.9960817657423182	34.952843749523254	19	false	1446
26	15	15	100	67694	118800	950400	0	0	52.65813501728897	52.65813501728897	73.53969995503536	73.53969995503536	47.87627344786246,47.87627344786246,47.87627344786246,47.87627344786246,47.87627344786246,47.87627344786246,47.87627344786246,47.87627344786246,47.87627344786246,47.87627344786246,47.87627344786246,47.87627344786246,47.87627344786246,47.87627344786246,47.87627344786246,47.87627344786246,47.87627344786246,47.87627344786246,47.87627344786246,47.87627344786246,47.87627344786246,47.87627344786246,47.87627344786246,47.87627344786246,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.89792373175733,50.626111119159575,50.626111119159575,50.626111119159575,52.65813501728897,52.65813501728897,52.65813501728897,52.65813501728897,52.65813501728897,52.65813501728897,52.65813501728897,52.65813501728897,52.65813501728897,52.65813501728897,52.65813501728897,52.65813501728897,52.65813501728897,52.65813501728897,52.65813501728897,52.65813501728897,52.65813501728897,52.65813501728897,52.65813501728897	0.9960817657423182	52.65813501728897	18	false	934
27	15	15	100	67652	118800	950400	0	0	60.41097127882128	60.41097127882128	75.08048127338598	75.08048127338598	53.56486172002063,53.56486172002063,58.83743662724244,57.53328735991309,57.53328735991309,57.53328735991309,57.53328735991309,57.53328735991309,57.53328735991309,57.53328735991309,57.53328735991309,57.53328735991309,57.53328735991309,57.53328735991309,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,57.30042702365472,60.41097127882128,60.41097127882128,60.41097127882128,60.41097127882128,60.41097127882128,60.41097127882128,60.41097127882128,60.41097127882128,60.41097127882128,60.41097127882128,60.41097127882128,60.41097127882128,60.41097127882128	0.9959128826372083	60.41097127882128	17	false	333
28	18	18	100	68508	142560	1140480	0	0	66.72155368365463	66.72155368365463	87.90006913222669	87.90006913222669	41.78537385954648,41.78537385954648,41.78537385954648,41.78537385954648,48.02799027893727,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,59.78411926668021,63.64549179589028,63.64549179589028,63.64549179589028,63.64549179589028,63.64549179589028,63.64549179589028,63.64549179589028,63.64549179589028,63.64549179589028,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463,66.72155368365463	0.9953460275915513	66.72155368365463	16	false	359
29	19	19	100	68496	150480	1203840	0	0	69.31956701907629	69.31956701907629	94.36102074965072	94.36102074965072	53.83990061607908,53.83990061607908,64.85652515516335,64.85652515516335,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,63.388289590728874,60.076310136110195,60.076310136110195,60.076310136110195,60.076310136110195,60.076310136110195,60.076310136110195,60.076310136110195,60.076310136110195,64.9710241830037,64.9710241830037,64.9710241830037,64.9710241830037,64.9710241830037,64.9710241830037,64.9710241830037,64.9710241830037,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629,69.31956701907629	0.9950738772197893	69.31956701907629	16	true	314
30	20	19	100	68377	150480	1203840	0	0	53.72372605151288	53.72372605151288	89.62649751468871	89.62649751468871	44.08768397497201,44.08768397497201,53.151873712887095,53.05432980084757,46.79784828865841,46.79784828865841,47.26561688365465,49.22700945789578,49.149369794779226,49.149369794779226,49.149369794779226,47.70684769205325,44.48707226229332,44.48707226229332,44.48707226229332,44.48707226229332,44.48707226229332,44.48707226229332,44.48707226229332,44.48707226229332,44.48707226229332,44.48707226229332,44.48707226229332,44.48707226229332,44.48707226229332,44.48707226229332,44.48707226229332,44.48707226229332,44.48707226229332,44.48707226229332,44.48707226229332,44.48707226229332,44.48707226229332,44.48707226229332,44.48707226229332,44.48707226229332,49.39572134094565,49.39572134094565,49.39572134094565,49.39572134094565,49.39572134094565,49.39572134094565,49.39572134094565,49.39572134094565,49.39572134094565,49.39572134094565,49.39572134094565,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288,53.72372605151288	0.9948198214664318	53.72372605151288	18	true	330
31	21	18	100	68152	142560	1140480	0	0	29.606585046090252	29.606585046090252	82.1595149376915	82.1595149376915	21.371158789811737,21.371158789811737,26.278384630270963,26.278384630270963,22.792385013992273,18.28599492352683,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,14.893670674368854,22.42217324316419,22.42217324316419,22.42217324316419,22.42217324316419,22.42217324316419,22.42217324316419,22.42217324316419,22.42217324316419,22.42217324316419,22.42217324316419,22.42217324316419,22.42217324316419,22.42217324316419,22.42217324316419,22.42217324316419,22.42217324316419,29.606585046090252,29.606585046090252,29.606585046090252,29.606585046090252,29.606585046090252,29.606585046090252,29.606585046090252,29.606585046090252,29.606585046090252,29.606585046090252,29.606585046090252,29.606585046090252,29.606585046090252,29.606585046090252	0.9944861128373093	29.606585046090252	20	false	275
32	23	21	100	68971	166320	1330560	0	0	23.427470042768306	27.982865558674707	86.73782239864148	86.0041295701769	20.715618955159204,20.715618955159204,27.982865558674707,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306,23.427470042768306	0.9934280345954482	27.982865558674707	22	true	296
33	23	21	100	69324	166320	1330560	0	0	7.05792955279809	7.05792955279809	78.29824197666059	78.29824197666059	-2.1136537667730693,-2.1136537667730693,5.430434923869372,5.430434923869372,5.430434923869372,5.430434923869372,3.049142706833573,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-10.667940847326028,-6.83386796849817,-6.83386796849817,4.027053462544975,3.964563584636231,3.964563584636231,3.964563584636231,3.964563584636231,3.964563584636231,3.964563584636231,3.964563584636231,3.964563584636231,3.964563584636231,3.964563584636231,3.964563584636231,3.964563584636231,3.964563584636231,-6.634678560351263,-6.634678560351263,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-13.928747433758604,-6.634678560351263,-6.634678560351263,-6.634678560351263,3.964563584636231,3.964563584636231,3.964563584636231,7.05792955279809,7.05792955279809,7.05792955279809,7.05792955279809,7.05792955279809,7.05792955279809,7.05792955279809	0.9928803708117356	7.05792955279809	24	false	322
34	24	22	100	69312	174240	1393920	0	0	28.083407710667935	28.292193399363974	85.19830087951368	82.95148712828932	28.292193399363974,28.292193399363974,21.380734248301337,21.380734248301337,21.22968183538284,21.22968183538284,21.22968183538284,21.22968183538284,21.22968183538284,21.22968183538284,21.22968183538284,21.599199241937285,21.19976554525359,21.19976554525359,21.19976554525359,21.19976554525359,21.19976554525359,21.19976554525359,21.19976554525359,21.19976554525359,21.19976554525359,21.19976554525359,21.19976554525359,21.19976554525359,21.19976554525359,21.19976554525359,22.51021511730965,22.51021511730965,22.51021511730965,22.51021511730965,22.51021511730965,22.51021511730965,22.51021511730965,22.51021511730965,20.287950138101294,20.172127081304083,12.7213464820343,12.7213464820343,6.892661320453783,4.386578053964925,-2.72682390957668,-2.72682390957668,-2.72682390957668,-2.72682390957668,-2.72682390957668,-2.72682390957668,-2.72682390957668,-2.72682390957668,-2.72682390957668,-2.72682390957668,-2.72682390957668,-2.72682390957668,-2.72682390957668,-2.72682390957668,0.5447209478688961,0.5447209478688961,0.5447209478688961,0.5447209478688961,0.5447209478688961,0.5447209478688961,0.5447209478688961,0.5447209478688961,0.5447209478688961,0.5447209478688961,15.861981928026879,15.861981928026879,21.141662453463823,21.141662453463823,21.141662453463823,21.141662453463823,21.141662453463823,21.141662453463823,21.141662453463823,21.141662453463823,21.141662453463823,21.141662453463823,21.141662453463823,21.141662453463823,21.141662453463823,21.141662453463823,21.141662453463823,21.141662453463823,21.141662453463823,28.083407710667935,28.083407710667935,28.083407710667935,28.083407710667935,28.083407710667935,28.083407710667935,28.083407710667935,28.083407710667935,28.083407710667935,28.083407710667935,28.083407710667935,28.083407710667935,28.083407710667935,28.083407710667935,28.083407710667935,28.083407710667935,28.083407710667935	0.9928486047038696	28.292193399363974	26	true	377
