# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 18
# run: 1eba053e-d1b0-4655-a2e6-8a6b76ea2f8e
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	13	13	100	67270	102960	823680	0	0	32.448545246297755	34.56852863022711	55.09401774859815	55.172236187268894	9.301286666074205,9.301286666074205,7.268158661217939,7.268158661217939,7.268158661217939,7.268158661217939,7.268158661217939,10.250041820983409,13.027216490850009,12.099347007804873,12.099347007804873,12.099347007804873,12.099347007804873,12.099347007804873,12.099347007804873,12.099347007804873,12.099347007804873,12.099347007804873,11.45352769022265,11.45352769022265,11.45352769022265,11.45352769022265,11.45352769022265,11.45352769022265,11.45352769022265,11.45352769022265,11.45352769022265,11.45352769022265,11.45352769022265,11.45352769022265,11.45352769022265,16.98077473979749,16.98077473979749,22.079844366835125,22.079844366835125,24.688149524759908,24.688149524759908,24.688149524759908,24.688149524759908,28.636203341921373,28.636203341921373,28.636203341921373,28.636203341921373,32.6577741749708,33.84978236837111,34.56852863022711,34.56852863022711,34.56852863022711,32.448545246297755,31.072053349860038,31.072053349860038,29.22959951739451,29.22959951739451,25.656996939077935,25.656996939077935,25.656996939077935,21.725175059333793,21.725175059333793,21.725175059333793,21.725175059333793,21.725175059333793,21.725175059333793,21.725175059333793,21.725175059333793,21.725175059333793,21.725175059333793,25.656996939077935,25.656996939077935,29.22959951739451,29.22959951739451,29.22959951739451,29.22959951739451,29.22959951739451,31.096086219007205,32.448545246297755,32.448545246297755,32.448545246297755,32.448545246297755,32.448545246297755,32.448545246297755,32.448545246297755,32.448545246297755,32.448545246297755,32.448545246297755,32.448545246297755,32.448545246297755,32.448545246297755,32.448545246297755,32.448545246297755,32.448545246297755,32.448545246297755,32.448545246297755,32.448545246297755,32.448545246297755,32.448545246297755,32.448545246297755,32.448545246297755,32.448545246297755,32.448545246297755,32.448545246297755	0.9974818871042032	34.56852863022711	20	false	1181
26	15	15	100	67858	118800	950400	0	0	55.96814919781147	58.056357327166	76.39868602868613	75.46153680097139	43.57737021871324,43.57737021871324,43.57737021871324,43.57737021871324,43.57737021871324,43.57737021871324,43.57737021871324,43.57737021871324,50.56767400851116,50.56767400851116,50.56767400851116,50.56767400851116,50.56767400851116,50.56767400851116,50.56767400851116,50.56767400851116,50.56767400851116,50.56767400851116,50.56767400851116,50.56767400851116,50.56767400851116,50.56767400851116,50.56767400851116,50.56767400851116,50.56767400851116,50.56767400851116,50.56767400851116,50.56767400851116,50.56767400851116,50.56767400851116,50.56767400851116,53.82056158948684,53.82056158948684,53.82056158948684,53.82056158948684,53.82056158948684,53.82056158948684,53.82056158948684,53.82056158948684,53.82056158948684,55.793654447195394,55.793654447195394,55.793654447195394,55.793654447195394,55.793654447195394,55.793654447195394,55.793654447195394,55.793654447195394,55.793654447195394,57.242996308882766,56.65555258473482,56.65555258473482,54.030861516832196,54.030861516832196,54.030861516832196,54.030861516832196,54.030861516832196,54.030861516832196,51.038290757070925,51.038290757070925,52.14789209987734,52.14789209987734,52.14789209987734,52.14789209987734,52.14789209987734,52.14789209987734,52.14789209987734,52.14789209987734,52.14789209987734,52.14789209987734,52.14789209987734,52.14789209987734,52.14789209987734,52.14789209987734,55.922380159239054,58.056357327166,58.056357327166,58.056357327166,58.056357327166,57.32649123197289,57.32649123197289,57.32649123197289,57.32649123197289,57.32649123197289,57.32649123197289,57.32649123197289,57.32649123197289,57.32649123197289,57.32649123197289,57.32649123197289,55.04470874021731,55.04470874021731,55.04470874021731,55.04470874021731,55.96814919781147,55.96814919781147,55.96814919781147,55.96814919781147,55.96814919781147,55.96814919781147	0.9966306358339244	58.056357327166	16	false	693
27	15	15	100	67846	118800	950400	0	0	65.49804985690756	65.49804985690756	80.61890369577503	80.61890369577503	53.26679800350206,53.26679800350206,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,53.21055058548565,61.282840321475085,64.63280600299284,65.49804985690756,65.49804985690756,65.49804985690756,65.49804985690756,65.49804985690756,65.49804985690756,65.49804985690756,65.49804985690756,65.49804985690756,65.49804985690756,65.49804985690756,65.49804985690756,65.49804985690756,65.49804985690756,65.49804985690756,65.49804985690756,65.49804985690756,65.49804985690756,65.49804985690756,65.49804985690756,65.49804985690756,65.49804985690756	0.9964291824156865	65.49804985690756	14	false	248
28	15	15	100	67416	118800	950400	0	0	69.56183319239642	69.56183319239642	82.34738282840667	82.34738282840667	45.261157417810225,45.261157417810225,52.752309413956496,54.878317853777105,56.85249279711732,56.85249279711732,56.85249279711732,56.85249279711732,56.85249279711732,56.85249279711732,56.85249279711732,56.85249279711732,56.85249279711732,56.85249279711732,56.85249279711732,56.85249279711732,56.85249279711732,56.85249279711732,56.85249279711732,56.85249279711732,56.85249279711732,56.85249279711732,56.85249279711732,56.85249279711732,56.85249279711732,56.57147016261713,56.57147016261713,56.57147016261713,56.57147016261713,56.57147016261713,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,54.24268212094711,57.64134320581216,60.26634152656921,60.26634152656921,60.26634152656921,60.26634152656921,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642,69.56183319239642	0.9960817657423182	69.56183319239642	14	false	251
29	15	15	100	67493	118800	950400	0	0	74.69944544173016	74.69944544173016	84.67102622895102	84.67102622895102	48.57375240612737,48.57375240612737,50.39479101385359,50.39479101385359,50.39479101385359,50.96507982079893,48.51144678229144,53.503712325502875,57.986054747932585,59.8596800065325,59.8596800065325,59.8596800065325,59.8596800065325,59.8596800065325,59.8596800065325,59.8596800065325,59.8596800065325,59.8596800065325,59.8596800065325,59.8596800065325,59.8596800065325,59.8596800065325,59.8596800065325,59.8596800065325,59.8596800065325,59.8596800065325,59.8596800065325,59.8596800065325,59.8596800065325,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,59.47830829538799,60.5723667821881,60.5723667821881,60.5723667821881,60.5723667821881,63.31645280726261,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,72.6329480455415,74.69944544173016,74.69944544173016,74.69944544173016,74.69944544173016,74.69944544173016,74.69944544173016	0.9960817657423182	74.69944544173016	13	false	104
30	15	14	100	67394	110880	887040	0	0	61.63966333932605	69.24295312601319	79.57744226717253	80.12142945639572	29.270831571234456,29.270831571234456,26.715963347966923,25.353078447511063,25.353078447511063,25.353078447511063,25.353078447511063,25.353078447511063,25.353078447511063,25.353078447511063,25.353078447511063,32.309937790893926,32.309937790893926,38.962352962211426,43.29097553319272,43.29097553319272,43.29097553319272,43.29097553319272,43.29097553319272,43.29097553319272,43.29097553319272,43.29097553319272,43.29097553319272,43.29097553319272,43.29097553319272,43.29097553319272,43.29097553319272,43.29097553319272,43.29097553319272,43.29097553319272,43.29097553319272,43.29097553319272,43.29097553319272,43.29097553319272,43.29097553319272,43.29097553319272,43.29097553319272,45.77514656659697,45.77514656659697,45.77514656659697,45.77514656659697,45.77514656659697,45.77514656659697,45.77514656659697,45.77514656659697,45.77514656659697,45.77514656659697,45.77514656659697,45.77514656659697,45.77514656659697,45.77514656659697,45.77514656659697,45.77514656659697,45.77514656659697,45.77514656659697,50.81741875936321,55.46854633390642,55.46854633390642,58.35639543155811,58.35639543155811,58.35639543155811,58.35639543155811,58.35639543155811,67.23094956428895,60.76311833925591,60.76311833925591,60.76311833925591,60.76311833925591,60.76311833925591,69.24295312601319,69.24295312601319,65.86202911656042,65.86202911656042,65.86202911656042,65.86202911656042,65.86202911656042,65.86202911656042,65.86202911656042,65.86202911656042,65.86202911656042,65.86202911656042,65.86202911656042,65.86202911656042,65.86202911656042,65.86202911656042,65.86202911656042,65.86202911656042,65.86202911656042,61.63966333932605,61.63966333932605,61.63966333932605,61.63966333932605,61.63966333932605,61.63966333932605,61.63966333932605,61.63966333932605,61.63966333932605,61.63966333932605,61.63966333932605,61.63966333932605	0.9960906485549893	69.24295312601319	14	false	91
31	15	14	100	67489	110880	887040	0	0	71.48073471645608	71.48073471645608	81.9552133038942	81.9552133038942	33.0217198620588,33.0217198620588,35.59538473430801,31.983644230456104,31.983644230456104,31.983644230456104,31.983644230456104,31.983644230456104,26.811969193798415,26.811969193798415,26.811969193798415,26.811969193798415,26.811969193798415,26.811969193798415,26.811969193798415,26.811969193798415,26.811969193798415,26.811969193798415,33.6680967956725,40.2183109201723,40.2183109201723,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,44.4430598044156,65.890009801472,65.890009801472,66.02023899010804,66.02023899010804,64.29162168974788,64.29162168974788,64.03908404561616,64.03908404561616,64.03908404561616,64.03908404561616,64.03908404561616,64.03908404561616,64.03908404561616,64.03908404561616,64.03908404561616,64.03908404561616,64.03908404561616,64.03908404561616,64.03908404561616,64.03908404561616,64.03908404561616,67.83083039644885,71.48073471645608,71.48073471645608,71.48073471645608,71.48073471645608,71.48073471645608,71.48073471645608,71.48073471645608,71.48073471645608,71.48073471645608,71.48073471645608,71.48073471645608,71.48073471645608,71.48073471645608,71.48073471645608,71.48073471645608,71.48073471645608,71.48073471645608,71.48073471645608,71.48073471645608,71.48073471645608,71.48073471645608,71.48073471645608,71.48073471645608,71.48073471645608,71.48073471645608,71.48073471645608,71.48073471645608,71.48073471645608	0.9960906485549893	71.48073471645608	14	false	94
32	15	14	100	67375	110880	887040	0	0	64.87514479978445	64.87514479978445	78.32832295378073	78.32832295378073	34.77238609590778,34.77238609590778,36.582492682767864,36.582492682767864,36.582492682767864,36.582492682767864,36.582492682767864,36.582492682767864,36.582492682767864,36.582492682767864,36.582492682767864,36.582492682767864,36.582492682767864,36.582492682767864,36.582492682767864,36.582492682767864,36.582492682767864,36.582492682767864,36.582492682767864,36.582492682767864,36.582492682767864,36.582492682767864,36.582492682767864,36.582492682767864,42.757238920398166,42.757238920398166,48.58521712403807,48.58521712403807,52.03948721896214,52.03948721896214,52.03948721896214,52.03948721896214,52.03948721896214,52.03948721896214,52.03948721896214,52.03948721896214,52.03948721896214,52.03948721896214,52.03948721896214,52.03948721896214,49.398399837257415,45.129907486423434,45.129907486423434,45.129907486423434,45.129907486423434,45.129907486423434,45.129907486423434,45.129907486423434,45.129907486423434,45.129907486423434,45.129907486423434,58.45237571358625,58.45237571358625,58.45237571358625,58.45237571358625,59.425705663349206,59.425705663349206,59.425705663349206,59.425705663349206,59.425705663349206,59.425705663349206,59.425705663349206,59.425705663349206,59.425705663349206,59.425705663349206,59.425705663349206,59.425705663349206,59.425705663349206,59.425705663349206,59.425705663349206,59.425705663349206,57.42522175174928,57.42522175174928,57.42522175174928,57.42522175174928,57.42522175174928,57.42522175174928,57.42522175174928,57.42522175174928,57.42522175174928,57.42522175174928,61.22082844679554,64.87514479978445,64.87514479978445,64.87514479978445,64.87514479978445,64.87514479978445,64.87514479978445,64.87514479978445,64.87514479978445,64.87514479978445,64.87514479978445,64.87514479978445,64.87514479978445,64.87514479978445,64.87514479978445,64.87514479978445,64.87514479978445,64.87514479978445,64.87514479978445	0.9959217654498799	64.87514479978445	16	false	380
33	15	15	100	67567	118800	950400	0	0	52.469143371960044	52.469143371960044	82.44111364307074	82.44111364307074	26.69339855636897,26.69339855636897,38.04051739078754,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,27.927953236711172,34.978458288256235,34.978458288256235,34.978458288256235,35.417649696157795,35.417649696157795,35.417649696157795,35.417649696157795,35.417649696157795,35.417649696157795,35.417649696157795,35.417649696157795,35.417649696157795,42.08137549077105,42.08137549077105,42.08137549077105,48.43686594293068,48.43686594293068,48.43686594293068,52.469143371960044,52.469143371960044,52.469143371960044,52.469143371960044,52.469143371960044,52.469143371960044,52.469143371960044,52.469143371960044,52.469143371960044,52.469143371960044,52.469143371960044,52.469143371960044,52.469143371960044,52.469143371960044,52.469143371960044,52.469143371960044,52.469143371960044,52.469143371960044	0.9957029850637148	52.469143371960044	18	false	145
34	16	15	100	67526	118800	950400	0	0	52.02506721885216	54.391607576215925	82.52106611745187	82.23230742920052	13.890751731982208,13.890751731982208,30.354629715066633,30.354629715066633,34.17153258715962,34.17153258715962,36.442841171365686,36.442841171365686,36.442841171365686,36.442841171365686,38.817430032098585,40.26967853287026,40.869290737710415,40.869290737710415,40.869290737710415,40.869290737710415,40.869290737710415,40.869290737710415,40.869290737710415,40.869290737710415,40.869290737710415,40.869290737710415,40.869290737710415,40.869290737710415,40.869290737710415,40.869290737710415,40.869290737710415,40.869290737710415,40.869290737710415,40.869290737710415,40.869290737710415,40.869290737710415,40.869290737710415,40.869290737710415,40.869290737710415,40.869290737710415,45.794453118028926,45.794453118028926,50.26396280913069,50.26396280913069,52.21697898783458,52.21697898783458,52.21697898783458,52.21697898783458,52.21697898783458,52.21697898783458,52.21697898783458,52.21697898783458,52.21697898783458,52.21697898783458,52.21697898783458,52.21697898783458,52.21697898783458,52.21697898783458,52.21697898783458,52.21697898783458,50.15575858504252,50.15575858504252,50.15575858504252,50.15575858504252,50.15575858504252,50.15575858504252,54.391607576215925,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216,52.02506721885216	0.99553413851339	54.391607576215925	18	false	119
