# solver: D-CCF
# max_time: 300000
# main_solver: D-CCF
# random.seed: 11
# run: c9df70c3-c955-4254-822a-78974e351f4b
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	21	273	0	0	35.595213432164506	35.595213432164506	48.103123211275054	48.103123211275054	35.595213432164506	0.9960817657423182	35.595213432164506	5	true	34
26	15	15	1	15	21	273	0	0	32.397544504124205	32.397544504124205	52.7413931516933	52.7413931516933	32.397544504124205	0.9960817657423182	32.397544504124205	7	true	3
27	15	15	1	15	21	273	0	0	35.70415973676307	35.70415973676307	55.10461489903951	55.10461489903951	35.70415973676307	0.9960817657423182	35.70415973676307	7	true	7
28	15	15	1	15	21	273	0	0	27.03600557058556	27.03600557058556	55.82439868161469	55.82439868161469	27.03600557058556	0.9958718681688247	27.03600557058556	9	true	3
29	16	16	1	16	21	273	0	0	28.38341550470806	28.38341550470806	56.49046896145676	56.49046896145676	28.38341550470806	0.9955312141306174	28.38341550470806	9	true	4
30	17	17	1	17	21	273	0	0	14.181811143496041	14.181811143496041	53.698066789331314	53.698066789331314	14.181811143496041	0.9952533612124491	14.181811143496041	11	true	5
31	18	18	1	18	21	273	0	0	36.32283792479129	36.32283792479129	57.08393251619718	57.08393251619718	36.32283792479129	0.9950644460853482	36.32283792479129	9	true	4
32	19	18	1	18	21	273	0	0	25.844595543356654	25.844595543356654	56.77932182542677	56.77932182542677	25.844595543356654	0.9948272786425015	25.844595543356654	10	true	7
33	19	17	1	17	21	273	0	0	4.607295778373619	4.607295778373619	45.5785773020758	45.5785773020758	4.607295778373619	0.9938960089486113	4.607295778373619	14	true	3
34	20	18	1	18	21	273	0	0	5.282152727359005	5.282152727359005	46.39208170423133	46.39208170423133	5.282152727359005	0.9934830129915705	5.282152727359005	15	true	2
35	20	18	1	18	21	273	0	0	4.427241039553895	4.427241039553895	46.30408355316636	46.30408355316636	4.427241039553895	0.9933738969593732	4.427241039553895	15	true	2
36	21	18	1	18	21	273	0	0	4.283401084144419	4.283401084144419	46.73858688271237	46.73858688271237	4.283401084144419	0.9932867137979688	4.283401084144419	15	true	3
37	21	18	1	18	21	273	0	0	-2.9670966606786635	-2.9670966606786635	42.59315330278283	42.59315330278283	-2.9670966606786635	0.9929024499016676	-2.9670966606786635	15	true	4
38	22	18	1	18	21	273	0	0	7.955261560748662	7.955261560748662	43.269569659603185	43.269569659603185	7.955261560748662	0.9928137679940927	7.955261560748662	12	true	3
39	22	17	1	17	21	273	0	0	17.219333116244844	17.219333116244844	42.27044425812959	42.27044425812959	17.219333116244844	0.9928950292803824	17.219333116244844	10	true	3
40	22	14	1	14	21	273	0	0	-11.03912892207061	-11.03912892207061	25.23219585694572	25.23219585694572	-11.03912892207061	0.9925529861603586	-11.03912892207061	11	true	2
41	22	16	1	16	21	273	0	0	15.646577784631631	15.646577784631631	32.00252756294023	32.00252756294023	15.646577784631631	0.9921568785138288	15.646577784631631	11	true	2
42	22	13	1	13	21	273	0	0	-26.539396859344002	-26.539396859344002	17.60176569250125	17.60176569250125	-26.539396859344002	0.9923777425227187	-26.539396859344002	14	false	1
43	23	13	1	13	21	273	0	0	-56.304064913237994	-56.304064913237994	22.301611759191832	22.301611759191832	-56.304064913237994	0.9920247329672982	-56.304064913237994	17	false	2
44	23	14	1	14	21	273	0	0	-14.418568914484123	-14.418568914484123	23.91316989901378	23.91316989901378	-14.418568914484123	0.9920428275857026	-14.418568914484123	14	false	1
45	23	12	1	12	21	273	0	0	-19.333928616982845	-19.333928616982845	9.02046711230583	9.02046711230583	-19.333928616982845	0.9921283657817972	-19.333928616982845	13	false	12
