# solver: D-CCF
# max_time: 300000
# main_solver: D-CCF
# random.seed: 3
# run: dd6001df-18ad-4fdc-9e31-4d4becf86313
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	21	273	0	0	36.873127401514644	36.873127401514644	48.11825558829442	48.11825558829442	36.873127401514644	0.9966306358339244	36.873127401514644	5	true	53
26	15	15	1	15	21	273	0	0	32.77889650700353	32.77889650700353	53.08377187125585	53.08377187125585	32.77889650700353	0.9964291824156865	32.77889650700353	7	true	25
27	15	15	1	15	21	273	0	0	35.834268883901665	35.834268883901665	55.469540107237236	55.469540107237236	35.834268883901665	0.9960817657423182	35.834268883901665	7	true	28
28	15	15	1	15	21	273	0	0	32.51887301330874	32.51887301330874	56.50774936854564	56.50774936854564	32.51887301330874	0.9960817657423182	32.51887301330874	8	true	32
29	15	15	1	15	21	273	0	0	23.401740354417022	23.401740354417022	55.38317150067723	55.38317150067723	23.401740354417022	0.9960817657423182	23.401740354417022	9	true	5
30	15	15	1	15	21	273	0	0	25.414033623458238	25.414033623458238	57.181163868939116	57.181163868939116	25.414033623458238	0.9959128826372083	25.414033623458238	9	true	4
31	15	15	1	15	21	273	0	0	26.19425753028132	26.19425753028132	56.92115190069502	56.92115190069502	26.19425753028132	0.9957029850637148	26.19425753028132	9	true	3
32	16	16	1	16	21	273	0	0	28.35408340867464	28.35408340867464	57.199717104890375	57.199717104890375	28.35408340867464	0.9954926853875903	28.35408340867464	8	true	12
33	17	16	1	16	21	273	0	0	23.14895142818512	23.14895142818512	52.5140828875409	52.5140828875409	23.14895142818512	0.9953036971509202	23.14895142818512	10	true	6
34	17	15	1	15	21	273	0	0	24.989260222735936	24.989260222735936	50.51361599873986	50.51361599873986	24.989260222735936	0.9953405443738532	24.989260222735936	8	true	2
35	17	16	1	16	21	273	0	0	25.83782801024381	25.83782801024381	53.858434935062384	53.858434935062384	25.83782801024381	0.9950091386961639	25.83782801024381	10	true	2
36	17	15	1	15	21	273	0	0	18.876204445951593	18.876204445951593	49.76182673965263	49.76182673965263	18.876204445951593	0.9948507833690352	18.876204445951593	10	true	2
37	17	14	1	14	21	273	0	0	-1.6682887442922372	-1.6682887442922372	36.55422365510421	36.55422365510421	-1.6682887442922372	0.9942646273970799	-1.6682887442922372	13	true	3
38	17	12	1	12	21	273	0	0	-12.785329986876452	-12.785329986876452	25.634633768030216	25.634633768030216	-12.785329986876452	0.9942295348038104	-12.785329986876452	12	false	3
39	18	13	1	13	21	273	0	0	-10.63086857471663	-10.63086857471663	31.54364215502067	31.54364215502067	-10.63086857471663	0.9940095481097521	-10.63086857471663	12	true	1
40	18	12	1	12	21	273	0	0	-25.47372117431877	-25.47372117431877	25.096726820682072	25.096726820682072	-25.47372117431877	0.9938425292986599	-25.47372117431877	14	false	1
