# solver: D-CCF
# max_time: 300000
# main_solver: D-CCF
# random.seed: 4
# run: c0f42c9e-70f6-49d8-a717-0951f84e3a23
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	21	273	0	0	35.58908740154629	35.58908740154629	48.08069261881181	48.08069261881181	35.58908740154629	0.9960817657423182	35.58908740154629	5	true	51
26	15	15	1	15	21	273	0	0	32.3331174651536	32.3331174651536	52.76350779475088	52.76350779475088	32.3331174651536	0.9960817657423182	32.3331174651536	7	true	26
27	15	15	1	15	21	273	0	0	35.509770712313085	35.509770712313085	54.75181402964414	54.75181402964414	35.509770712313085	0.9960817657423182	35.509770712313085	7	true	5
28	15	15	1	15	21	273	0	0	32.17002665996538	32.17002665996538	55.41766168401094	55.41766168401094	32.17002665996538	0.9957029850637148	32.17002665996538	8	true	3
29	17	17	1	17	21	273	0	0	14.200693862780199	14.200693862780199	55.63246485979098	55.63246485979098	14.200693862780199	0.9952702495229601	14.200693862780199	12	true	4
30	18	18	1	18	21	273	0	0	26.27595196103372	26.27595196103372	55.298074940179845	55.298074940179845	26.27595196103372	0.9952459040363794	26.27595196103372	10	true	6
31	20	20	1	20	21	273	0	0	37.68186353667964	37.68186353667964	59.65305137978757	59.65305137978757	37.68186353667964	0.9948494308420032	37.68186353667964	9	true	3
32	20	19	1	19	21	273	0	0	35.02324220328897	35.02324220328897	58.8249684767111	58.8249684767111	35.02324220328897	0.9948198214664318	35.02324220328897	10	true	3
33	21	19	1	19	21	273	0	0	20.014783117713023	20.014783117713023	50.848725122433464	50.848725122433464	20.014783117713023	0.9934755558155006	20.014783117713023	13	true	11
34	22	21	1	21	21	273	0	0	22.980495602949517	22.980495602949517	55.53755970118832	55.53755970118832	22.980495602949517	0.9933576666349858	22.980495602949517	13	true	2
35	22	20	1	20	21	273	0	0	17.598069462333857	17.598069462333857	50.40387801370762	50.40387801370762	17.598069462333857	0.9931110315029135	17.598069462333857	13	true	2
36	23	22	1	22	21	273	0	0	22.183801407684527	22.183801407684527	56.331782120837794	56.331782120837794	22.183801407684527	0.9927188717731265	22.183801407684527	12	true	3
37	26	23	1	23	21	273	0	0	28.062607071911035	28.062607071911035	57.460163241580524	57.460163241580524	28.062607071911035	0.992641192855733	28.062607071911035	10	true	4
38	26	22	1	22	21	273	0	0	26.425893275795655	26.425893275795655	54.111427054449265	54.111427054449265	26.425893275795655	0.992593817854819	26.425893275795655	11	true	2
39	26	21	1	21	21	273	0	0	1.9217216175120768	1.9217216175120768	51.73408003976675	51.73408003976675	1.9217216175120768	0.9925355860828624	1.9217216175120768	13	true	2
40	26	19	1	19	21	273	0	0	20.241330953970017	20.241330953970017	46.49460846832153	46.49460846832153	20.241330953970017	0.9922899379299757	20.241330953970017	10	true	2
41	27	19	1	19	21	273	0	0	5.994096071096392	5.994096071096392	48.564333371949154	48.564333371949154	5.994096071096392	0.9916691280221668	5.994096071096392	15	true	2
42	27	19	1	19	21	273	0	0	-7.864196127835639	-7.864196127835639	48.65148958263784	48.65148958263784	-7.864196127835639	0.9916510334037624	-7.864196127835639	15	true	2
43	30	20	1	20	21	273	0	0	-5.164809859517753	-5.164809859517753	50.1797446215046	50.1797446215046	-5.164809859517753	0.9914304252783644	-5.164809859517753	13	true	3
