# solver: D-CCF
# max_time: 300000
# main_solver: D-CCF
# random.seed: 2
# run: 8286542f-0638-48a4-b79c-c120a520fd79
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	21	273	0	0	36.87072521756159	36.87072521756159	48.196046007845936	48.196046007845936	36.87072521756159	0.9960817657423182	36.87072521756159	5	true	31
26	15	15	1	15	21	273	0	0	32.74167099687781	32.74167099687781	52.91875939675853	52.91875939675853	32.74167099687781	0.9960817657423182	32.74167099687781	7	true	32
27	15	15	1	15	21	273	0	0	30.615790845570082	30.615790845570082	53.67774133661781	53.67774133661781	30.615790845570082	0.9960817657423182	30.615790845570082	8	true	6
28	15	15	1	15	21	273	0	0	27.217053212697685	27.217053212697685	55.79576284615999	55.79576284615999	27.217053212697685	0.9960817657423182	27.217053212697685	9	true	3
29	15	15	1	15	21	273	0	0	26.95493839036823	26.95493839036823	57.402671896786444	57.402671896786444	26.95493839036823	0.9959128826372083	26.95493839036823	9	true	4
30	16	16	1	16	21	273	0	0	18.744238228051472	18.744238228051472	56.23189261707062	56.23189261707062	18.744238228051472	0.9955312141306174	18.744238228051472	11	true	5
31	17	16	1	16	21	273	0	0	15.546557457292359	15.546557457292359	53.66560292821664	53.66560292821664	15.546557457292359	0.9953070967458931	15.546557457292359	11	true	4
32	18	18	1	18	21	273	0	0	35.5627727738908	35.5627727738908	56.31113597510396	56.31113597510396	35.5627727738908	0.9950644460853482	35.5627727738908	9	true	11
33	19	17	1	17	21	273	0	0	27.297260172488677	27.297260172488677	55.70710418540242	55.70710418540242	27.297260172488677	0.9945094713447041	27.297260172488677	10	true	3
34	19	16	1	16	21	273	0	0	33.77670386748066	33.77670386748066	54.03426641825154	54.03426641825154	33.77670386748066	0.9945010271894489	33.77670386748066	9	true	1
