# solver: D-CCF
# max_time: 300000
# main_solver: D-CCF
# random.seed: 18
# run: a10b3910-f921-4435-b9a0-fbfe7aec9385
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	13	13	1	13	21	273	0	0	36.73549638785108	36.73549638785108	48.03853662001124	48.03853662001124	36.73549638785108	0.9974818871042032	36.73549638785108	5	true	34
26	15	15	1	15	21	273	0	0	30.740708442458335	30.740708442458335	52.268812486187	52.268812486187	30.740708442458335	0.9966306358339244	30.740708442458335	7	true	19
27	15	15	1	15	21	273	0	0	30.207756648641315	30.207756648641315	53.40949168965445	53.40949168965445	30.207756648641315	0.9964291824156865	30.207756648641315	8	true	5
28	15	15	1	15	21	273	0	0	26.645020845115816	26.645020845115816	54.568726105452626	54.568726105452626	26.645020845115816	0.9960817657423182	26.645020845115816	9	true	13
29	15	15	1	15	21	273	0	0	28.38824128522206	28.38824128522206	56.31179157410199	56.31179157410199	28.38824128522206	0.9960817657423182	28.38824128522206	9	true	5
30	15	15	1	15	21	273	0	0	24.305377755339805	24.305377755339805	57.611189672358776	57.611189672358776	24.305377755339805	0.9960817657423182	24.305377755339805	9	true	5
31	15	15	1	15	21	273	0	0	25.770548281415756	25.770548281415756	58.340397837301765	58.340397837301765	25.770548281415756	0.9960817657423182	25.770548281415756	9	true	4
32	15	14	1	14	21	273	0	0	43.37953469419991	43.37953469419991	56.350038331773455	56.350038331773455	43.37953469419991	0.9959632185756794	43.37953469419991	5	true	10
33	15	13	1	13	21	273	0	0	35.882333834106575	35.882333834106575	52.16747118403771	52.16747118403771	35.882333834106575	0.9957622038148574	35.882333834106575	7	true	2
34	16	14	1	14	21	273	0	0	24.15647381974326	24.15647381974326	50.78557835204234	50.78557835204234	24.15647381974326	0.9955012392071998	24.15647381974326	9	true	2
35	16	13	1	13	21	273	0	0	25.157994578705225	25.157994578705225	49.6997026154614	49.6997026154614	25.157994578705225	0.9955482852150518	25.157994578705225	9	true	2
36	16	12	1	12	21	273	0	0	9.152819574435469	9.152819574435469	44.27588612997858	44.27588612997858	9.152819574435469	0.9955689021135977	9.152819574435469	9	true	2
37	16	12	1	12	21	273	0	0	-1.2380434584173585	-1.2380434584173585	40.761761161914606	40.761761161914606	-1.2380434584173585	0.9951346312718871	-1.2380434584173585	11	true	3
38	16	13	1	13	21	273	0	0	20.730853744962133	20.730853744962133	40.669140372367366	40.669140372367366	20.730853744962133	0.9948241714858058	20.730853744962133	10	true	2
39	16	12	1	12	21	273	0	0	-16.89091895567539	-16.89091895567539	29.244106838046697	29.244106838046697	-16.89091895567539	0.9944513126823169	-16.89091895567539	14	true	2
40	16	10	1	10	21	273	0	0	-36.42817884681429	-36.42817884681429	22.133126628372228	22.133126628372228	-36.42817884681429	0.9945586740848509	-36.42817884681429	14	false	1
