# solver: D-CCF
# max_time: 300000
# main_solver: D-CCF
# random.seed: 13
# run: 6628f939-f166-4ac4-b3cb-529aac10d90a
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	21	273	0	0	36.86092855159786	36.86092855159786	48.343943167279576	48.343943167279576	36.86092855159786	0.9960817657423182	36.86092855159786	5	true	32
26	15	15	1	15	21	273	0	0	32.6900542259885	32.6900542259885	52.54933303353944	52.54933303353944	32.6900542259885	0.9960817657423182	32.6900542259885	7	true	20
27	15	15	1	15	21	273	0	0	30.431752912052588	30.431752912052588	54.7528661080946	54.7528661080946	30.431752912052588	0.9960817657423182	30.431752912052588	8	true	7
28	15	15	1	15	21	273	0	0	26.95654961003938	26.95654961003938	55.50103529945078	55.50103529945078	26.95654961003938	0.9960817657423182	26.95654961003938	9	true	2
29	15	15	1	15	21	273	0	0	26.56538724441955	26.56538724441955	53.67110374157628	53.67110374157628	26.56538724441955	0.9956704147505866	26.56538724441955	9	true	4
30	17	17	1	17	21	273	0	0	17.34666360637593	17.34666360637593	54.50540406393365	54.50540406393365	17.34666360637593	0.9952702495229601	17.34666360637593	11	true	5
31	17	17	1	17	21	273	0	0	16.66324334657934	16.66324334657934	54.858182779388045	54.858182779388045	16.66324334657934	0.9952533612124491	16.66324334657934	12	true	4
32	19	19	1	19	21	273	0	0	33.89042550554056	33.89042550554056	58.71606647740269	58.71606647740269	33.89042550554056	0.9948568880180726	33.89042550554056	10	true	15
33	19	17	1	17	21	273	0	0	11.27921576690935	11.27921576690935	50.566574890885555	50.566574890885555	11.27921576690935	0.994131896973995	11.27921576690935	13	true	2
34	20	19	1	19	21	273	0	0	5.18538137082926	5.18538137082926	50.704281020731635	50.704281020731635	5.18538137082926	0.9934359669837186	5.18538137082926	13	true	2
35	20	18	1	18	21	273	0	0	6.741338683875908	6.741338683875908	46.63084271673634	46.63084271673634	6.741338683875908	0.9933738969593732	6.741338683875908	13	true	1
36	21	20	1	20	21	273	0	0	7.4248399377453165	7.4248399377453165	52.19156573059738	52.19156573059738	7.4248399377453165	0.9931916348030794	7.4248399377453165	13	true	2
37	21	19	1	19	21	273	0	0	9.27734663189595	9.27734663189595	48.86470101161367	48.86470101161367	9.27734663189595	0.9930320731680571	9.27734663189595	13	true	3
38	22	19	1	19	21	273	0	0	19.035664468968314	19.035664468968314	47.87621527496637	47.87621527496637	19.035664468968314	0.9929433912604821	19.035664468968314	10	true	3
39	22	18	1	18	21	273	0	0	17.640336089335328	17.640336089335328	47.0769582765095	47.0769582765095	17.640336089335328	0.9929601699066393	17.640336089335328	11	true	4
40	23	20	1	20	21	273	0	0	-5.017681931898167	-5.017681931898167	48.75109972751758	48.75109972751758	-5.017681931898167	0.992683669515503	-5.017681931898167	14	true	2
41	24	20	1	20	21	273	0	0	11.94198522151509	11.94198522151509	48.15982887713196	48.15982887713196	11.94198522151509	0.9923374225952437	11.94198522151509	12	true	2
42	24	20	1	20	21	273	0	0	8.835080849456883	8.835080849456883	47.695448141826404	47.695448141826404	8.835080849456883	0.9920913357849409	8.835080849456883	12	true	2
43	25	21	1	21	21	273	0	0	6.4838853871038715	6.4838853871038715	53.34704328366928	53.34704328366928	6.4838853871038715	0.9916998340412777	6.4838853871038715	12	true	3
44	25	22	1	22	21	273	0	0	-6.311102463712789	-6.311102463712789	56.96811273281942	56.96811273281942	-6.311102463712789	0.9916629868183449	-6.311102463712789	14	true	2
45	25	22	1	22	21	273	0	0	-1.7913391697833951	-1.7913391697833951	56.34072799485072	56.34072799485072	-1.7913391697833951	0.9916629868183449	-1.7913391697833951	14	true	14
46	25	21	1	21	21	273	0	0	2.340290975711458	2.340290975711458	51.81337906385439	51.81337906385439	2.340290975711458	0.9916998340412777	2.340290975711458	12	true	2
47	27	24	1	24	21	273	0	0	-6.083966674720937	-6.083966674720937	56.24788378227222	56.24788378227222	-6.083966674720937	0.9914015104437021	-6.083966674720937	14	true	2
48	28	24	1	24	21	273	0	0	-16.774260302198975	-16.774260302198975	54.07138818269082	54.07138818269082	-16.774260302198975	0.9911698993281232	-16.774260302198975	14	true	2
49	29	25	1	25	21	273	0	0	-11.803475682671447	-11.803475682671447	56.01361339490964	56.01361339490964	-11.803475682671447	0.9911462849372353	-11.803475682671447	14	true	3
50	30	26	1	26	21	273	0	0	0.9361267086895353	0.9361267086895353	58.50332037009397	58.50332037009397	0.9361267086895353	0.9908952266762198	0.9361267086895353	12	true	2
51	32	28	1	28	21	273	0	0	6.900835983862962	6.900835983862962	58.5667724273141	58.5667724273141	6.900835983862962	0.9905437524217545	6.900835983862962	11	true	3
52	32	28	1	28	21	273	0	0	2.532078454651188	2.532078454651188	59.410344272092374	59.410344272092374	2.532078454651188	0.9904219153244967	2.532078454651188	13	true	3
53	33	30	1	30	21	273	0	0	11.434365667934653	11.434365667934653	62.04142751926598	62.04142751926598	11.434365667934653	0.9900928857078102	11.434365667934653	12	true	2
54	34	31	1	31	21	273	0	0	14.381306341053666	14.381306341053666	62.379422366002515	62.379422366002515	14.381306341053666	0.9895735884369905	14.381306341053666	11	true	3
55	35	31	1	31	21	273	0	0	11.869415317792026	11.869415317792026	63.46295714701069	63.46295714701069	11.869415317792026	0.9891651983828164	11.869415317792026	11	true	3
56	35	31	1	31	21	273	0	0	13.089118021069432	13.089118021069432	64.0696038037006	64.0696038037006	13.089118021069432	0.9887852113963199	13.089118021069432	11	true	2
57	35	30	1	30	21	273	0	0	-7.180369373674569	-7.180369373674569	62.58804902222034	62.58804902222034	-7.180369373674569	0.988851667994824	-7.180369373674569	12	true	3
58	35	29	1	29	21	273	0	0	-14.012297612945261	-14.012297612945261	63.0606458419737	63.0606458419737	-14.012297612945261	0.9886499586930936	-14.012297612945261	12	true	6
59	35	29	1	29	21	273	0	0	-11.180339902035698	-11.180339902035698	64.01197771704409	64.01197771704409	-11.180339902035698	0.9886378956141569	-11.180339902035698	12	true	2
60	35	28	1	28	21	273	0	0	14.702805617704378	14.702805617704378	63.4518425092114	63.4518425092114	14.702805617704378	0.988726138864316	14.702805617704378	10	true	3
61	38	30	1	30	21	273	0	0	-15.887802698049143	-15.887802698049143	61.58737125488	61.58737125488	-15.887802698049143	0.9882698985970273	-15.887802698049143	14	true	3
62	39	31	1	31	21	273	0	0	-11.451227448744973	-11.451227448744973	64.44331435808763	64.44331435808763	-11.451227448744973	0.9876571672966273	-11.451227448744973	14	true	3
63	39	32	1	32	21	273	0	0	-7.139602926691467	-7.139602926691467	64.53611834822034	64.53611834822034	-7.139602926691467	0.9874410554097425	-7.139602926691467	12	true	14
64	40	31	1	31	21	273	0	0	-3.021055049203092	-3.021055049203092	62.70875101799608	62.70875101799608	-3.021055049203092	0.9867442481046343	-3.021055049203092	12	true	3
65	40	30	1	30	21	273	0	0	2.973877857808688	2.973877857808688	61.202448166928676	61.202448166928676	2.973877857808688	0.9862066734414867	2.973877857808688	11	true	2
66	40	31	1	31	21	273	0	0	10.157756368533212	10.157756368533212	63.05983566348225	63.05983566348225	10.157756368533212	0.9860730291487853	10.157756368533212	10	true	3
67	40	30	1	30	21	273	0	0	-8.743562370703287	-8.743562370703287	61.65444751772273	61.65444751772273	-8.743562370703287	0.9859123343154387	-8.743562370703287	13	true	2
68	40	30	1	30	21	273	0	0	-5.463359496231774	-5.463359496231774	61.86112528967589	61.86112528967589	-5.463359496231774	0.9857651647524145	-5.463359496231774	13	true	2
69	40	29	1	29	21	273	0	0	-63.40128461433981	-63.40128461433981	53.781430884196716	53.781430884196716	-63.40128461433981	0.9859273583319321	-63.40128461433981	17	true	2
70	41	30	1	30	21	273	0	0	2.38021249497271	2.38021249497271	62.05747959478767	62.05747959478767	2.38021249497271	0.9856453381683128	2.38021249497271	11	true	3
71	44	31	1	31	21	273	0	0	-43.503853335842535	-43.503853335842535	60.03043184718024	60.03043184718024	-43.503853335842535	0.9849780671292065	-43.503853335842535	17	true	2
72	44	30	1	30	21	273	0	0	-37.44271058508481	-37.44271058508481	60.788949457255775	60.788949457255775	-37.44271058508481	0.9849780671292065	-37.44271058508481	17	true	3
73	44	28	1	28	21	273	0	0	-10.17312081783031	-10.17312081783031	58.22859164224508	58.22859164224508	-10.17312081783031	0.9849127071742421	-10.17312081783031	13	true	3
74	44	27	1	27	21	273	0	0	-34.24353977054335	-34.24353977054335	58.499852220807085	58.499852220807085	-34.24353977054335	0.9848646741872044	-34.24353977054335	16	true	2
75	44	25	1	25	21	273	0	0	-17.820792674341007	-17.820792674341007	56.24449590596183	56.24449590596183	-17.820792674341007	0.9849271828689659	-17.820792674341007	14	true	5
76	45	26	1	26	21	273	0	0	-4.599012710760485	-4.599012710760485	55.0845941331435	55.0845941331435	-4.599012710760485	0.9838306855484314	-4.599012710760485	14	true	2
77	45	24	1	24	21	273	0	0	-34.986666422264186	-34.986666422264186	47.26562450991661	47.26562450991661	-34.986666422264186	0.9838464041058333	-34.986666422264186	16	true	2
78	46	26	1	26	21	273	0	0	-7.496572886701443	-7.496572886701443	53.248857170684	53.248857170684	-7.496572886701443	0.9835463989881635	-7.496572886701443	14	true	3
79	47	27	1	27	21	273	0	0	9.901183536083352	9.901183536083352	55.61177388757331	55.61177388757331	9.901183536083352	0.9834755558155006	9.901183536083352	13	true	2
80	47	26	1	26	21	273	0	0	2.523539037228634	2.523539037228634	58.67858044199297	58.67858044199297	2.523539037228634	0.9834586309502051	2.523539037228634	13	true	2
81	47	24	1	24	21	273	0	0	21.44319127194303	21.44319127194303	49.66293991339163	49.66293991339163	21.44319127194303	0.9834794671774588	21.44319127194303	11	true	3
82	47	24	1	24	21	273	0	0	30.072063656632395	30.072063656632395	52.74689941852074	52.74689941852074	30.072063656632395	0.9833500632397774	30.072063656632395	10	true	2
83	47	23	1	23	21	273	0	0	-3.446131486287719	-3.446131486287719	39.1525391364124	39.1525391364124	-3.446131486287719	0.983056272435499	-3.446131486287719	13	true	2
84	47	22	1	22	21	273	0	0	-2.025456774639842	-2.025456774639842	35.79647318348156	35.79647318348156	-2.025456774639842	0.9830737090677798	-2.025456774639842	13	true	1
85	47	22	1	22	21	273	0	0	-43.47647733444466	-43.47647733444466	39.08699636580331	39.08699636580331	-43.47647733444466	0.9830059364970282	-43.47647733444466	17	true	2
86	47	22	1	22	21	273	0	0	-63.952303275629056	-63.952303275629056	27.578386686653392	27.578386686653392	-63.952303275629056	0.9825715925457483	-63.952303275629056	17	true	3
87	47	23	1	23	21	273	0	0	-14.026040774641864	-14.026040774641864	32.43959578407768	32.43959578407768	-14.026040774641864	0.9825541559134674	-14.026040774641864	15	true	2
88	47	21	1	21	21	273	0	0	-61.328499743503656	-61.328499743503656	28.30134804933545	28.30134804933545	-61.328499743503656	0.9825715925457483	-61.328499743503656	17	true	3
89	47	21	1	21	21	273	0	0	-59.501633935638466	-59.501633935638466	28.531518815885928	28.531518815885928	-59.501633935638466	0.9825715925457483	-59.501633935638466	17	true	2
90	47	21	1	21	21	273	0	0	-43.03393678676507	-43.03393678676507	32.609339879924775	32.609339879924775	-43.03393678676507	0.9826957325944391	-43.03393678676507	17	true	1
91	47	20	1	20	21	273	0	0	-73.55719665790215	-73.55719665790215	24.803746350172514	24.803746350172514	-73.55719665790215	0.9827822577697195	-73.55719665790215	18	true	2
92	47	19	1	19	21	273	0	0	-68.98991120543658	-68.98991120543658	25.424863063473538	25.424863063473538	-68.98991120543658	0.9827822577697195	-68.98991120543658	18	true	2
93	47	19	1	19	21	273	0	0	-67.77909558993665	-67.77909558993665	26.882020547181416	26.882020547181416	-67.77909558993665	0.9827766283328824	-67.77909558993665	18	true	1
94	47	18	1	18	21	273	0	0	-78.07863972074804	-78.07863972074804	24.606696548052952	24.606696548052952	-78.07863972074804	0.9828648715830415	-78.07863972074804	17	true	2
95	47	17	1	17	21	273	0	0	-93.04102670703801	-93.04102670703801	23.910564078847255	23.910564078847255	-93.04102670703801	0.9830266265051432	-93.04102670703801	18	true	2
96	47	16	1	16	21	273	0	0	-69.02694734979205	-69.02694734979205	23.43322370111572	23.43322370111572	-69.02694734979205	0.9831573098602876	-69.02694734979205	17	true	1
97	47	16	1	16	21	273	0	0	-40.649063576379525	-40.649063576379525	23.735630254573906	23.735630254573906	-40.649063576379525	0.9831573098602876	-40.649063576379525	15	true	2
98	47	16	1	16	21	273	0	0	-51.90149998198661	-51.90149998198661	35.992234449823485	35.992234449823485	-51.90149998198661	0.9829524202922922	-51.90149998198661	18	true	1
99	47	16	1	16	21	273	0	0	-6.77493882989476	-6.77493882989476	37.138431678107914	37.138431678107914	-6.77493882989476	0.9829524202922922	-6.77493882989476	15	true	1
100	47	14	1	14	21	273	0	0	-3.0409528268287467	-3.0409528268287467	21.32568803175032	21.32568803175032	-3.0409528268287467	0.983056382099853	-3.0409528268287467	8	false	2
101	47	12	1	12	21	273	0	0	-24.95382229990496	-24.95382229990496	18.386265053688216	18.386265053688216	-24.95382229990496	0.9830828843187285	-24.95382229990496	11	false	1
102	47	10	1	10	21	273	0	0	-14.27164214663033	-14.27164214663033	11.6884243935447	11.6884243935447	-14.27164214663033	0.9833625284213451	-14.27164214663033	11	false	1
103	47	8	1	8	21	273	0	0	-24.072918987025563	-24.072918987025563	4.08219352431324	4.08219352431324	-24.072918987025563	0.9834118773806303	-24.072918987025563	14	false	1
104	47	6	1	6	21	273	0	0	-72.37220175391775	-72.37220175391775	-5.009426824650754	-5.009426824650754	-72.37220175391775	0.9836440002631944	-72.37220175391775	18	false	0
105	47	5	1	5	21	273	0	0	-52.84335574614782	-52.84335574614782	-26.947767883548863	-26.947767883548863	-52.84335574614782	0.9838546654871656	-52.84335574614782	16	false	0
106	47	4	1	4	21	273	0	0	-68.48536768359426	-68.48536768359426	-36.85607707510226	-36.85607707510226	-68.48536768359426	0.9839433108399558	-68.48536768359426	17	false	0
107	47	3	1	3	21	273	0	0	-92.83458121706798	-92.83458121706798	-50.92015428537092	-50.92015428537092	-92.83458121706798	0.9839524495361198	-92.83458121706798	18	false	0
108	47	2	1	2	21	273	0	0	-128.21122365696615	-128.21122365696615	-89.27000418029186	-89.27000418029186	-128.21122365696615	0.984338102514238	-128.21122365696615	20	false	0
109	47	2	1	2	21	273	0	0	-126.05552095134902	-126.05552095134902	-87.41897553935063	-87.41897553935063	-126.05552095134902	0.984338102514238	-126.05552095134902	20	false	0
110	47	2	1	2	21	273	0	0	-123.93788136900875	-123.93788136900875	-85.42323084318673	-85.42323084318673	-123.93788136900875	0.984338102514238	-123.93788136900875	20	false	0
111	47	1	1	1	21	273	0	0	-123.97676916503015	-123.97676916503015	-123.97676916503015	-123.97676916503015	-123.97676916503015	0.984338102514238	-123.97676916503015	20	false	0
112	47	1	1	1	21	273	0	0	-122.47858982928743	-122.47858982928743	-122.47858982928743	-122.47858982928743	-122.47858982928743	0.984338102514238	-122.47858982928743	20	false	0
113	47	1	1	1	21	273	0	0	-121.76773035854393	-121.76773035854393	-121.76773035854393	-121.76773035854393	-121.76773035854393	0.984338102514238	-121.76773035854393	20	false	0
114	47	1	1	1	21	273	0	0	-120.30032902963067	-120.30032902963067	-120.30032902963067	-120.30032902963067	-120.30032902963067	0.984338102514238	-120.30032902963067	20	false	0
115	47	1	1	1	21	273	0	0	-118.49745305764503	-118.49745305764503	-118.49745305764503	-118.49745305764503	-118.49745305764503	0.984338102514238	-118.49745305764503	20	false	0
116	47	1	1	1	21	273	0	0	-116.58145685131686	-116.58145685131686	-116.58145685131686	-116.58145685131686	-116.58145685131686	0.984338102514238	-116.58145685131686	20	false	0
117	47	1	1	1	21	273	0	0	-115.22342936952927	-115.22342936952927	-115.22342936952927	-115.22342936952927	-115.22342936952927	0.984338102514238	-115.22342936952927	20	false	0
118	47	1	1	1	21	273	0	0	-114.17547089042202	-114.17547089042202	-114.17547089042202	-114.17547089042202	-114.17547089042202	0.984338102514238	-114.17547089042202	20	false	0
119	47	1	1	1	21	273	0	0	-113.12844281047803	-113.12844281047803	-113.12844281047803	-113.12844281047803	-113.12844281047803	0.984338102514238	-113.12844281047803	20	false	1
