# solver: D-CCF
# max_time: 300000
# main_solver: D-CCF
# random.seed: 30
# run: 2fe5d4c1-9a31-48d1-9393-9183214190dc
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	21	273	0	0	36.86601139005349	36.86601139005349	48.09840354351601	48.09840354351601	36.86601139005349	0.9960817657423182	36.86601139005349	5	true	42
26	15	15	1	15	21	273	0	0	32.692786193733134	32.692786193733134	52.87232367849782	52.87232367849782	32.692786193733134	0.9960817657423182	32.692786193733134	7	true	3
27	15	15	1	15	21	273	0	0	30.457470852315147	30.457470852315147	54.21251778498519	54.21251778498519	30.457470852315147	0.9960817657423182	30.457470852315147	8	true	6
28	15	15	1	15	21	273	0	0	26.968261553886684	26.968261553886684	56.14478146001019	56.14478146001019	26.968261553886684	0.9959128826372083	26.968261553886684	9	true	2
29	16	16	1	16	21	273	0	0	28.23854106835057	28.23854106835057	58.8484384472879	58.8484384472879	28.23854106835057	0.9955637844437458	28.23854106835057	9	true	5
30	17	17	1	17	21	273	0	0	18.41469914340884	18.41469914340884	56.57321286101245	56.57321286101245	18.41469914340884	0.9952702495229601	18.41469914340884	11	true	5
31	17	16	1	16	21	273	0	0	17.605972681352995	17.605972681352995	52.21815864100892	52.21815864100892	17.605972681352995	0.995300407220301	17.605972681352995	11	true	3
32	19	17	1	17	21	273	0	0	41.17094156411993	41.17094156411993	55.781229380343426	55.781229380343426	41.17094156411993	0.9947079638253851	41.17094156411993	7	true	12
33	19	16	1	16	21	273	0	0	27.180731163540017	27.180731163540017	53.96841015879787	53.96841015879787	27.180731163540017	0.9945191218078533	27.180731163540017	10	true	7
34	20	18	1	18	21	273	0	0	15.764874895444322	15.764874895444322	50.856296892560785	50.856296892560785	15.764874895444322	0.993718901016954	15.764874895444322	12	true	2
35	20	17	1	17	21	273	0	0	3.204140327454894	3.204140327454894	44.18017127682283	44.18017127682283	3.204140327454894	0.9934390375856296	3.204140327454894	15	true	2
36	21	17	1	17	21	273	0	0	-17.738181894942628	-17.738181894942628	44.31740312356184	44.31740312356184	-17.738181894942628	0.9934050416358997	-17.738181894942628	17	true	2
37	22	20	1	20	21	273	0	0	7.9324906905124255	7.9324906905124255	50.29029404957403	50.29029404957403	7.9324906905124255	0.9927631761721293	7.9324906905124255	12	true	3
38	22	20	1	20	21	273	0	0	9.618903705428474	9.618903705428474	50.55579455269976	50.55579455269976	9.618903705428474	0.9927812707905337	9.618903705428474	13	true	4
39	23	19	1	19	21	273	0	0	5.801013049967748	5.801013049967748	46.15792479742633	46.15792479742633	5.801013049967748	0.9927044326331872	5.801013049967748	12	true	2
40	23	17	1	17	21	273	0	0	1.6441283338546455	1.6441283338546455	41.65083056355078	41.65083056355078	1.6441283338546455	0.992779443051301	1.6441283338546455	12	true	2
41	23	17	1	17	21	273	0	0	-5.954465077030505	-5.954465077030505	40.13660984943454	40.13660984943454	-5.954465077030505	0.9924559332070975	-5.954465077030505	12	true	2
42	23	15	1	15	21	273	0	0	-18.863866412978204	-18.863866412978204	29.44449370040704	29.44449370040704	-18.863866412978204	0.9922736710508038	-18.863866412978204	13	true	2
43	24	15	1	15	21	273	0	0	-11.81147560586654	-11.81147560586654	34.701149150858754	34.701149150858754	-11.81147560586654	0.9918908693458888	-11.81147560586654	14	true	2
44	25	15	1	15	21	273	0	0	-37.206857172873335	-37.206857172873335	33.527647876025576	33.527647876025576	-37.206857172873335	0.9918971933236341	-37.206857172873335	16	true	1
45	27	18	1	18	21	273	0	0	-43.00858308443002	-43.00858308443002	47.60499402558676	47.60499402558676	-43.00858308443002	0.9915580745863826	-43.00858308443002	16	true	14
46	27	17	1	17	21	273	0	0	-43.88735820989068	-43.88735820989068	43.79246491180777	43.79246491180777	-43.88735820989068	0.9916051205942346	-43.88735820989068	16	true	1
47	27	17	1	17	21	273	0	0	-17.32571566667423	-17.32571566667423	41.59728933158995	41.59728933158995	-17.32571566667423	0.9916296488547384	-17.32571566667423	14	true	2
48	27	16	1	16	21	273	0	0	-42.31904467436711	-42.31904467436711	36.54957194001039	36.54957194001039	-42.31904467436711	0.9917007113561094	-42.31904467436711	16	true	1
49	27	16	1	16	21	273	0	0	-36.99519724996888	-36.99519724996888	38.35329398998948	38.35329398998948	-36.99519724996888	0.9917007113561094	-36.99519724996888	16	true	2
50	27	15	1	15	21	273	0	0	-15.264507310728284	-15.264507310728284	31.5372491108357	31.5372491108357	-15.264507310728284	0.9915658242007296	-15.264507310728284	15	true	1
51	28	17	1	17	21	273	0	0	-30.887208584083574	-30.887208584083574	45.3806596183289	45.3806596183289	-30.887208584083574	0.9914276471147311	-30.887208584083574	15	true	1
52	28	17	1	17	21	273	0	0	-11.457568204407625	-11.457568204407625	41.593357472546785	41.593357472546785	-11.457568204407625	0.9914924587479257	-11.457568204407625	14	true	2
53	28	15	1	15	21	273	0	0	-10.651176425387234	-10.651176425387234	34.36737263040703	34.36737263040703	-10.651176425387234	0.9915164752414443	-10.651176425387234	15	true	1
54	28	15	1	15	21	273	0	0	-10.093283160886877	-10.093283160886877	35.560923252815165	35.560923252815165	-10.093283160886877	0.9915019995467207	-10.093283160886877	15	true	2
55	28	15	1	15	21	273	0	0	-8.992987596024413	-8.992987596024413	36.479977872075615	36.479977872075615	-8.992987596024413	0.9915135143038873	-8.992987596024413	15	true	1
56	28	15	1	15	21	273	0	0	-8.48773249168746	-8.48773249168746	36.89441971864516	36.89441971864516	-8.48773249168746	0.9915164752414443	-8.48773249168746	15	true	2
57	28	15	1	15	21	273	0	0	8.06784541681597	8.06784541681597	39.23672864813769	39.23672864813769	8.06784541681597	0.9914318143601815	8.06784541681597	13	true	1
58	29	16	1	16	21	273	0	0	-12.249227107863902	-12.249227107863902	39.34012408377905	39.34012408377905	-12.249227107863902	0.9913533677923103	-12.249227107863902	15	true	5
59	29	15	1	15	21	273	0	0	-38.537545686431386	-38.537545686431386	35.30578415400831	35.30578415400831	-38.537545686431386	0.9913711334176529	-38.537545686431386	17	true	1
60	29	17	1	17	21	273	0	0	-8.995631514006503	-8.995631514006503	38.0324635316153	38.0324635316153	-8.995631514006503	0.9909816056323614	-8.995631514006503	15	true	1
61	29	16	1	16	21	273	0	0	-26.655198228182087	-26.655198228182087	33.9258264738683	33.9258264738683	-26.655198228182087	0.9909733808058138	-26.655198228182087	17	true	1
62	29	13	1	13	21	273	0	0	-72.6726749022403	-72.6726749022403	12.975266394569132	12.975266394569132	-72.6726749022403	0.9908848816721622	-72.6726749022403	18	false	1
63	29	13	1	13	21	273	0	0	-68.4344339149023	-68.4344339149023	13.804477344987298	13.804477344987298	-68.4344339149023	0.9908848816721622	-68.4344339149023	18	false	1
64	29	14	1	14	21	273	0	0	-42.77084359004906	-42.77084359004906	30.16558765794712	30.16558765794712	-42.77084359004906	0.9908138191707913	-42.77084359004906	17	true	2
65	29	14	1	14	21	273	0	0	-22.929795873707157	-22.929795873707157	23.511175871884262	23.511175871884262	-22.929795873707157	0.9908786308039859	-22.929795873707157	16	false	2
66	29	13	1	13	21	273	0	0	-70.09159774607377	-70.09159774607377	13.607213152042046	13.607213152042046	-70.09159774607377	0.9908848816721622	-70.09159774607377	18	false	1
67	29	12	1	12	21	273	0	0	-23.942408465215138	-23.942408465215138	2.9558711039693186	2.9558711039693186	-23.942408465215138	0.9910806325439937	-23.942408465215138	14	false	2
68	29	12	1	12	21	273	0	0	-24.667423392314966	-24.667423392314966	3.8331997275164156	3.8331997275164156	-24.667423392314966	0.9910806325439937	-24.667423392314966	14	false	3
69	29	11	1	11	21	273	0	0	-24.70286024477102	-24.70286024477102	1.028703897999133	1.028703897999133	-24.70286024477102	0.9910806325439937	-24.70286024477102	14	false	2
70	29	9	1	9	21	273	0	0	-46.75798954799027	-46.75798954799027	-7.274288366664383	-7.274288366664383	-46.75798954799027	0.9911875552891118	-46.75798954799027	16	false	1
71	29	7	1	7	21	273	0	0	-72.9735954574102	-72.9735954574102	-26.831377012760303	-26.831377012760303	-72.9735954574102	0.9916600258807875	-72.9735954574102	19	false	1
72	29	3	1	3	21	273	0	0	-112.23400399963656	-112.23400399963656	-69.88985836346853	-69.88985836346853	-112.23400399963656	0.9918190391940401	-112.23400399963656	20	false	0
73	29	3	1	3	21	273	0	0	-109.86690057253767	-109.86690057253767	-67.74702407421677	-67.74702407421677	-109.86690057253767	0.9918190391940401	-109.86690057253767	20	false	1
74	29	2	1	2	21	273	0	0	-123.04486350787477	-123.04486350787477	-97.016623131103	-97.016623131103	-123.04486350787477	0.9918318333686696	-123.04486350787477	20	false	0
75	29	2	1	2	21	273	0	0	-121.22469160220238	-121.22469160220238	-95.5086524108134	-95.5086524108134	-121.22469160220238	0.9918318333686696	-121.22469160220238	20	false	3
76	29	2	1	2	21	273	0	0	-120.68536578240834	-120.68536578240834	-95.01251334421397	-95.01251334421397	-120.68536578240834	0.9918318333686696	-120.68536578240834	20	false	4
77	29	2	1	2	21	273	0	0	-119.75736599160979	-119.75736599160979	-93.927118391748	-93.927118391748	-119.75736599160979	0.9918318333686696	-119.75736599160979	20	false	0
78	29	2	1	2	21	273	0	0	-118.46568016679477	-118.46568016679477	-92.16144157546302	-92.16144157546302	-118.46568016679477	0.9918318333686696	-118.46568016679477	20	false	0
79	29	2	1	2	21	273	0	0	-116.9062918454689	-116.9062918454689	-89.94920458703393	-89.94920458703393	-116.9062918454689	0.9918318333686696	-116.9062918454689	20	false	0
80	29	2	1	2	21	273	0	0	-115.1571480983492	-115.1571480983492	-87.48185440891956	-87.48185440891956	-115.1571480983492	0.9918318333686696	-115.1571480983492	20	false	0
81	29	2	1	2	21	273	0	0	-113.86751912629364	-113.86751912629364	-85.45802796119244	-85.45802796119244	-113.86751912629364	0.9918318333686696	-113.86751912629364	20	false	1
82	29	2	1	2	21	273	0	0	-112.95993217764575	-112.95993217764575	-83.73005209167701	-83.73005209167701	-112.95993217764575	0.9918318333686696	-112.95993217764575	20	false	0
83	29	2	1	2	21	273	0	0	-112.17251030661883	-112.17251030661883	-82.20818152892588	-82.20818152892588	-112.17251030661883	0.9918318333686696	-112.17251030661883	20	false	0
84	29	2	1	2	21	273	0	0	-111.4139199914561	-111.4139199914561	-80.80936112642152	-80.80936112642152	-111.4139199914561	0.9918318333686696	-111.4139199914561	20	false	0
85	29	1	1	1	21	273	0	0	-126.30718846393626	-126.30718846393626	-126.30718846393626	-126.30718846393626	-126.30718846393626	0.9918948903722008	-126.30718846393626	20	false	0
86	29	1	1	1	21	273	0	0	-123.66499196953114	-123.66499196953114	-123.66499196953114	-123.66499196953114	-123.66499196953114	0.9918948903722008	-123.66499196953114	20	false	1
87	29	1	1	1	21	273	0	0	-121.63104775088183	-121.63104775088183	-121.63104775088183	-121.63104775088183	-121.63104775088183	0.9918948903722008	-121.63104775088183	20	false	0
88	29	1	1	1	21	273	0	0	-119.66947389902285	-119.66947389902285	-119.66947389902285	-119.66947389902285	-119.66947389902285	0.9918948903722008	-119.66947389902285	20	false	0
89	29	1	1	1	21	273	0	0	-117.74012961596561	-117.74012961596561	-117.74012961596561	-117.74012961596561	-117.74012961596561	0.9918948903722008	-117.74012961596561	20	false	1
90	29	1	1	1	21	273	0	0	-115.84488125014911	-115.84488125014911	-115.84488125014911	-115.84488125014911	-115.84488125014911	0.9918948903722008	-115.84488125014911	20	false	0
91	29	1	1	1	21	273	0	0	-114.16670522159748	-114.16670522159748	-114.16670522159748	-114.16670522159748	-114.16670522159748	0.9918948903722008	-114.16670522159748	20	false	0
92	29	1	1	1	21	273	0	0	-112.81412620968024	-112.81412620968024	-112.81412620968024	-112.81412620968024	-112.81412620968024	0.9918948903722008	-112.81412620968024	20	false	0
93	29	1	1	1	21	273	0	0	-111.74653668040527	-111.74653668040527	-111.74653668040527	-111.74653668040527	-111.74653668040527	0.9918948903722008	-111.74653668040527	20	false	1
