# solver: D-CCF
# max_time: 300000
# main_solver: D-CCF
# random.seed: 25
# run: 509012a8-d250-4538-b729-4d838e8acfcd
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 33agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	31	403	0	0	26.824983755056067	26.824983755056067	62.08700747451617	62.08700747451617	26.824983755056067	0.9964291824156865	26.824983755056067	15	true	121
26	15	15	1	15	31	403	0	0	25.93377281580254	25.93377281580254	67.25100182563523	67.25100182563523	25.93377281580254	0.9964291824156865	25.93377281580254	17	true	5
27	15	15	1	15	31	403	0	0	29.901266753934635	29.901266753934635	70.37397208481917	70.37397208481917	29.901266753934635	0.9960817657423182	29.901266753934635	17	true	49
28	15	15	1	15	31	403	0	0	18.134512975312475	18.134512975312475	72.83422661227166	72.83422661227166	18.134512975312475	0.9960817657423182	18.134512975312475	19	true	5
29	15	15	1	15	31	403	0	0	20.0851133548514	20.0851133548514	74.64894681136109	74.64894681136109	20.0851133548514	0.9960817657423182	20.0851133548514	19	true	6
30	15	15	1	15	31	403	0	0	17.966823730480392	17.966823730480392	70.32720599961485	70.32720599961485	17.966823730480392	0.9957029850637148	17.966823730480392	19	true	8
31	16	16	1	16	31	403	0	0	13.24025485725705	13.24025485725705	71.45121225292966	71.45121225292966	13.24025485725705	0.9954926853875903	13.24025485725705	20	true	3
32	17	16	1	16	31	403	0	0	2.423401116933297	2.423401116933297	65.88248044084997	65.88248044084997	2.423401116933297	0.995300407220301	2.423401116933297	19	true	4
33	17	15	1	15	31	403	0	0	5.362894099872328	5.362894099872328	64.25953356731516	64.25953356731516	5.362894099872328	0.9953372544432341	5.362894099872328	19	true	4
34	17	15	1	15	31	403	0	0	7.442813966817786	7.442813966817786	62.06692361314319	62.06692361314319	7.442813966817786	0.9951179257352996	7.442813966817786	19	true	3
35	18	16	1	16	31	403	0	0	-35.998129784581344	-35.998129784581344	52.12335312693875	52.12335312693875	-35.998129784581344	0.9940382070609223	-35.998129784581344	25	false	3
36	18	14	1	14	31	403	0	0	-19.789391734194083	-19.789391734194083	39.512416002745624	39.512416002745624	-19.789391734194083	0.9941352600141833	-19.789391734194083	21	false	3
37	19	14	1	14	31	403	0	0	-32.477910235141714	-32.477910235141714	38.988637036017906	38.988637036017906	-32.477910235141714	0.9938485973929129	-32.477910235141714	22	false	4
38	19	12	1	12	31	403	0	0	-64.84246600917079	-64.84246600917079	25.24256626263336	25.24256626263336	-64.84246600917079	0.9939082548014708	-64.84246600917079	24	false	2
39	19	11	1	11	31	403	0	0	-70.99972695444862	-70.99972695444862	11.898528421899677	11.898528421899677	-70.99972695444862	0.9936597553753811	-70.99972695444862	25	false	13
40	20	12	1	12	31	403	0	0	-64.7608905244206	-64.7608905244206	24.451774412633874	24.451774412633874	-64.7608905244206	0.9935143404420205	-64.7608905244206	25	false	2
41	20	13	1	13	31	403	0	0	-50.932684938687046	-50.932684938687046	34.54768157495886	34.54768157495886	-50.932684938687046	0.9934672944341686	-50.932684938687046	24	false	3
42	20	12	1	12	31	403	0	0	-76.8594067254446	-76.8594067254446	18.63414317499791	18.63414317499791	-76.8594067254446	0.993492517235581	-76.8594067254446	24	false	3
43	20	12	1	12	31	403	0	0	-72.90633791440025	-72.90633791440025	17.814606731092034	17.814606731092034	-72.90633791440025	0.993492517235581	-72.90633791440025	24	false	3
44	20	11	1	11	31	403	0	0	-81.75993326236087	-81.75993326236087	0.6132803264704645	0.6132803264704645	-81.75993326236087	0.992929171449251	-81.75993326236087	26	false	3
45	22	13	1	13	31	403	0	0	-38.12090027962432	-38.12090027962432	24.201969252801522	24.201969252801522	-38.12090027962432	0.9927290705580454	-38.12090027962432	25	false	2
46	22	13	1	13	31	403	0	0	-30.89057927206771	-30.89057927206771	27.579087789404134	27.579087789404134	-30.89057927206771	0.9927290705580454	-30.89057927206771	25	false	2
47	22	12	1	12	31	403	0	0	-42.351096996562006	-42.351096996562006	16.23905448214781	16.23905448214781	-42.351096996562006	0.9927757875728354	-42.351096996562006	23	false	2
48	22	12	1	12	31	403	0	0	-48.53517818076516	-48.53517818076516	7.784490852922843	7.784490852922843	-48.53517818076516	0.9927217230463296	-48.53517818076516	24	false	2
49	22	12	1	12	31	403	0	0	-43.07263952433823	-43.07263952433823	9.505116041330652	9.505116041330652	-43.07263952433823	0.9927217230463296	-43.07263952433823	24	false	3
50	22	12	1	12	31	403	0	0	-42.2944481344982	-42.2944481344982	9.875737076207635	9.875737076207635	-42.2944481344982	0.9927217230463296	-42.2944481344982	24	false	2
51	22	11	1	11	31	403	0	0	-43.95687249597394	-43.95687249597394	0.8661584080631481	0.8661584080631481	-43.95687249597394	0.9927468727381727	-43.95687249597394	24	false	2
52	22	12	1	12	31	403	0	0	-43.34870469634421	-43.34870469634421	3.5762313886690738	3.5762313886690738	-43.34870469634421	0.9927048347358186	-43.34870469634421	24	false	2
53	22	10	1	10	31	403	0	0	-83.72446050143213	-83.72446050143213	-20.31808078208762	-20.31808078208762	-83.72446050143213	0.9928233819024572	-83.72446050143213	25	false	3
54	22	7	1	7	31	403	0	0	-94.01681351978596	-94.01681351978596	-46.295363535642004	-46.295363535642004	-94.01681351978596	0.9932273122729034	-94.01681351978596	26	false	1
55	22	8	1	8	31	403	0	0	-102.2800234324871	-102.2800234324871	-33.77869832881632	-33.77869832881632	-102.2800234324871	0.9929641178233819	-102.2800234324871	26	false	1
56	22	6	1	6	31	403	0	0	-78.75996078342664	-78.75996078342664	-50.73636176374357	-50.73636176374357	-78.75996078342664	0.9931222172670181	-78.75996078342664	24	false	2
57	22	6	1	6	31	403	0	0	-83.44994763501762	-83.44994763501762	-55.24810487123425	-55.24810487123425	-83.44994763501762	0.9933433737141855	-83.44994763501762	25	false	2
58	22	4	1	4	31	403	0	0	-101.71034413357583	-101.71034413357583	-78.84005484148483	-78.84005484148483	-101.71034413357583	0.9935444250297921	-101.71034413357583	27	false	1
59	22	3	1	3	31	403	0	0	-108.49087803023545	-108.49087803023545	-94.62584344363894	-94.62584344363894	-108.49087803023545	0.99369704125573	-108.49087803023545	26	false	1
60	22	3	1	3	31	403	0	0	-106.81273630366508	-106.81273630366508	-93.41501837442243	-93.41501837442243	-106.81273630366508	0.99369704125573	-106.81273630366508	26	false	1
61	22	1	1	1	31	403	0	0	-212.0970587346094	-212.0970587346094	-212.0970587346094	-212.0970587346094	-212.0970587346094	0.9940580197542056	-212.0970587346094	29	false	0
