# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 21
# run: d7b02cbc-6c53-4734-ad70-b3b13c63c0f4
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	8	640	3360	26880	0	0	48.354953067400544	48.354953067400544	48.354953067400544	48.354953067400544	37.85775951733328,39.10374080508585,46.38450561970203,46.38450561970203,48.27184605425596,48.27184605425596,48.354953067400544,48.354953067400544	0.9960817657423182	48.354953067400544	0	true	130
26	15	15	1	80	420	3360	0	0	54.600526997580594	54.600526997580594	54.600526997580594	54.600526997580594	54.600526997580594	0.9960817657423182	54.600526997580594	0	true	16
27	15	15	10	800	4200	33600	0	0	56.4567680254911	56.4567680254911	56.4567680254911	56.4567680254911	55.55829405331363,55.55829405331363,55.55829405331363,55.55829405331363,55.55829405331363,55.55829405331363,55.55829405331363,55.55829405331363,56.4567680254911,56.4567680254911	0.9959128826372083	56.4567680254911	0	true	39
28	15	15	12	960	5040	40320	0	0	55.72304571045123	55.72304571045123	55.72304571045123	55.72304571045123	54.08045044465797,54.08045044465797,54.08045044465797,54.08045044465797,54.08045044465797,54.08045044465797,54.08045044465797,54.896215269631846,54.896215269631846,54.896215269631846,55.72304571045123,55.72304571045123	0.9956704147505866	55.72304571045123	0	true	5
29	17	17	17	1496	7140	57120	0	0	59.09757093001664	59.09757093001664	59.09757093001664	59.09757093001664	58.19448370387471,58.19448370387471,58.19448370387471,58.98086534125518,58.98086534125518,58.98086534125518,58.98086534125518,58.98086534125518,58.98086534125518,58.98086534125518,58.98086534125518,58.98086534125518,59.009771117107285,59.009771117107285,59.009771117107285,59.09757093001664,59.09757093001664	0.9953534847676211	59.09757093001664	0	true	26
30	19	19	12	1152	5040	40320	0	0	60.314593221774814	60.314593221774814	60.314593221774814	60.314593221774814	57.79220576277749,58.557284266004736,58.75280384321386,58.75280384321386,58.75280384321386,58.75280384321386,58.97645729279672,58.97645729279672,59.52891692893619,59.52891692893619,60.314593221774814,60.314593221774814	0.9950569889092784	60.314593221774814	0	true	6
31	20	20	13	1300	5460	43680	0	0	62.91089733073799	62.91089733073799	62.91089733073799	62.91089733073799	62.58329724115708,62.58329724115708,62.58329724115708,62.58329724115708,62.58329724115708,62.58329724115708,62.58329724115708,62.58329724115708,62.58329724115708,62.58329724115708,62.85814798605975,62.91089733073799,62.91089733073799	0.9947698145210228	62.91089733073799	0	true	16
32	21	21	14	1456	5880	47040	0	0	61.6928168561397	61.6928168561397	61.6928168561397	61.6928168561397	60.73829480744358,60.73829480744358,60.73829480744358,60.320710418955144,60.320710418955144,59.798359174752264,59.798359174752264,59.798359174752264,59.798359174752264,59.798359174752264,59.798359174752264,59.798359174752264,61.6928168561397,61.6928168561397	0.9937621087724172	61.6928168561397	0	true	11
33	22	22	9	972	3780	30240	0	0	57.81801068913707	57.81801068913707	57.81801068913707	57.81801068913707	55.4993743932107,55.4993743932107,55.4993743932107,55.65389273764792,55.65389273764792,55.65389273764792,55.65389273764792,57.81801068913707,57.81801068913707	0.9932087424422982	57.81801068913707	0	true	5
34	23	23	6	672	2520	20160	0	0	58.64278816750778	58.64278816750778	58.64278816750778	58.64278816750778	57.101960527096146,57.101960527096146,57.101960527096146,57.8705126602773,58.64278816750778,58.64278816750778	0.9928066763658695	58.64278816750778	0	true	4
35	24	24	7	812	2940	23520	0	0	61.72444188668154	61.72444188668154	61.72444188668154	61.72444188668154	60.12340774803545,60.924049448478335,60.924049448478335,60.924049448478335,60.924049448478335,61.72444188668154,61.72444188668154	0.9924513638590157	61.72444188668154	0	true	9
36	25	23	7	784	2940	23520	0	0	58.734572627389845	58.734572627389845	58.734572627389845	58.734572627389845	52.56254765559176,55.13405298495371,55.83458889070049,55.83458889070049,57.96427267546904,58.734572627389845,58.734572627389845	0.9925130317807297	58.734572627389845	0	true	5
37	28	26	42	5208	17640	141120	0	0	64.3414443328693	64.3414443328693	64.3414443328693	64.3414443328693	57.76226946801407,59.41526344782392,59.41526344782392,59.41526344782392,59.41526344782392,58.3375628681421,60.0783790604963,60.0783790604963,60.0783790604963,61.956838804534925,62.786831010150095,62.786831010150095,62.786831010150095,62.786831010150095,62.786831010150095,62.786831010150095,62.786831010150095,63.58661936105686,63.58661936105686,63.58661936105686,63.58661936105686,63.58661936105686,63.58661936105686,63.58661936105686,63.58661936105686,63.58661936105686,63.58661936105686,63.58661936105686,63.58661936105686,63.58661936105686,63.58661936105686,63.58661936105686,63.58661936105686,63.58661936105686,63.58661936105686,63.58661936105686,63.58661936105686,63.58661936105686,63.58661936105686,63.58661936105686,64.3414443328693,64.3414443328693	0.9921442305583381	64.3414443328693	0	true	47
38	28	25	6	720	2520	20160	0	0	65.78917882085929	65.78917882085929	65.78917882085929	65.78917882085929	65.08863130816383,65.08863130816383,65.08863130816383,65.08863130816383,65.78917882085929,65.78917882085929	0.9921531133710092	65.78917882085929	0	true	19
39	28	24	19	2204	7980	63840	0	0	61.48875174071435	61.48875174071435	61.48875174071435	61.48875174071435	59.652254149851146,59.75346962981901,60.508925683639085,60.508925683639085,60.508925683639085,60.508925683639085,60.58879776815632,60.58879776815632,60.58879776815632,60.58879776815632,60.58879776815632,60.58879776815632,60.58879776815632,60.58879776815632,60.58879776815632,60.58879776815632,60.58879776815632,61.48875174071435,61.48875174071435	0.9917025025405575	61.48875174071435	0	true	22
40	30	26	40	4960	16800	134400	0	0	67.14661322796587	67.14661322796587	67.14661322796587	67.14661322796587	64.159636929134,64.94379703688647,65.7785256383532,65.7785256383532,65.7785256383532,65.7785256383532,65.7785256383532,65.7785256383532,65.7785256383532,65.7785256383532,65.7785256383532,65.7785256383532,65.7785256383532,65.7785256383532,66.562240025702,66.562240025702,66.562240025702,66.562240025702,66.562240025702,66.562240025702,66.562240025702,66.562240025702,66.562240025702,66.562240025702,66.562240025702,66.562240025702,66.562240025702,66.562240025702,66.562240025702,66.562240025702,66.562240025702,66.562240025702,66.562240025702,66.562240025702,66.562240025702,66.562240025702,66.562240025702,66.562240025702,67.14661322796587,67.14661322796587	0.991061185398557	67.14661322796587	0	true	11
41	31	29	7	952	2940	23520	0	0	67.96286904366873	67.96286904366873	67.96286904366873	67.96286904366873	66.36393358931988,67.16349997523275,67.16349997523275,67.16349997523275,67.16349997523275,67.96286904366873,67.96286904366873	0.9904850819923823	67.96286904366873	0	true	15
42	31	29	1	136	420	3360	0	0	68.71474735248084	68.71474735248084	68.71474735248084	68.71474735248084	68.71474735248084	0.9904850819923823	68.71474735248084	0	true	3
43	31	28	2	264	840	6720	0	0	68.55104903991082	68.55104903991082	68.55104903991082	68.55104903991082	68.55104903991082,68.55104903991082	0.9905074535205916	68.55104903991082	0	true	4
44	34	29	5	680	2100	16800	0	0	67.4261427556663	67.4261427556663	67.4261427556663	67.4261427556663	60.46867363036522,60.46867363036522,63.746591285468824,67.4261427556663,67.4261427556663	0.990097272281969	67.4261427556663	0	true	4
45	34	27	17	2176	7140	57120	0	0	65.415542222213	65.415542222213	65.415542222213	65.415542222213	60.917119204325715,61.23978747520643,63.67021033358061,63.67021033358061,63.67021033358061,63.67021033358061,63.67021033358061,63.67021033358061,63.67021033358061,63.90544286762707,63.90544286762707,63.90544286762707,62.90895298674644,63.38580801278401,63.38580801278401,65.415542222213,65.415542222213	0.9896033440317002	65.415542222213	0	true	30
46	35	27	5	640	2100	16800	0	0	63.537982169744375	63.537982169744375	63.537982169744375	63.537982169744375	61.417042673115745,61.417042673115745,61.417042673115745,63.537982169744375,63.537982169744375	0.98946586148661	63.537982169744375	0	true	6
47	35	26	6	744	2520	20160	0	0	63.66426247004233	63.66426247004233	63.66426247004233	63.66426247004233	59.79796211803979,60.0290602500516,62.50163131080244,62.50163131080244,63.66426247004233,63.66426247004233	0.9895142234667095	63.66426247004233	0	true	3
48	35	26	7	868	2940	23520	0	0	64.80743422244883	64.80743422244883	64.80743422244883	64.80743422244883	60.84042759110558,60.84042759110558,60.84042759110558,62.807742804008996,62.807742804008996,64.80743422244883,64.80743422244883	0.9894974448205527	64.80743422244883	0	true	12
49	37	29	24	3264	10080	80640	0	0	64.46585593282789	64.46585593282789	64.46585593282789	64.46585593282789	58.05389613565748,58.05389613565748,59.96832207792713,59.96832207792713,62.628388705861994,62.941815773096536,63.071715825054454,63.071715825054454,63.071715825054454,63.071715825054454,63.071715825054454,63.071715825054454,63.071715825054454,63.071715825054454,63.071715825054454,63.071715825054454,63.23414703284962,63.23414703284962,63.23414703284962,63.23414703284962,63.23414703284962,63.23414703284962,64.46585593282789,64.46585593282789	0.9888443570378926	64.46585593282789	0	true	9
