# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 6
# run: 320ff7a6-f84f-4fae-bdcd-0f1c2658fe2a
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	6	480	2520	20160	0	0	48.33487016550652	48.33487016550652	48.33487016550652	48.33487016550652	44.143897587214354,44.143897587214354,46.135694866230416,47.34852778146663,48.33487016550652,48.33487016550652	0.9960817657423182	48.33487016550652	0	true	94
26	15	15	1	80	420	3360	0	0	54.690095410644446	54.690095410644446	54.690095410644446	54.690095410644446	54.690095410644446	0.9960817657423182	54.690095410644446	0	true	3
27	15	15	17	1360	7140	57120	0	0	54.01795224169875	54.01795224169875	54.01795224169875	54.01795224169875	52.36503885636212,52.36503885636212,52.36503885636212,53.20780033204263,53.20780033204263,53.20780033204263,53.20780033204263,53.20780033204263,53.20780033204263,53.20780033204263,53.20780033204263,53.20780033204263,53.20780033204263,53.20780033204263,53.20780033204263,54.01795224169875,54.01795224169875	0.9958392978556962	54.01795224169875	0	true	58
28	17	17	37	3256	15540	124320	0	0	54.72454068845259	54.72454068845259	54.72454068845259	54.72454068845259	52.30599814543754,52.30599814543754,52.30599814543754,52.30599814543754,52.30599814543754,52.30599814543754,52.30599814543754,53.08856642192279,53.08856642192279,53.08856642192279,53.08856642192279,53.08856642192279,53.08856642192279,53.08856642192279,53.08856642192279,53.814851335949754,53.814851335949754,53.814851335949754,53.814851335949754,53.814851335949754,53.814851335949754,53.814851335949754,53.814851335949754,53.814851335949754,53.814851335949754,53.814851335949754,53.814851335949754,53.814851335949754,53.814851335949754,53.814851335949754,53.814851335949754,53.814851335949754,53.814851335949754,53.814851335949754,53.814851335949754,54.72454068845259,54.72454068845259	0.9952533612124491	54.72454068845259	0	true	39
29	20	20	22	2200	9240	73920	0	0	60.76055247098658	60.76055247098658	60.76055247098658	60.76055247098658	57.45457958532285,57.45457958532285,57.45457958532285,57.45457958532285,58.25470673236018,58.25470673236018,58.51941956405439,58.51941956405439,58.98015272925744,58.98015272925744,57.985445677668906,57.985445677668906,57.985445677668906,59.95997129856009,59.95997129856009,59.95997129856009,59.95997129856009,59.95997129856009,59.95997129856009,59.95997129856009,60.76055247098658,60.76055247098658	0.9948494308420032	60.76055247098658	0	true	13
30	20	19	5	480	2100	16800	0	0	61.73264828032701	61.73264828032701	61.73264828032701	61.73264828032701	57.71584613756664,60.499940459543645,60.499940459543645,61.73264828032701,61.73264828032701	0.9948514048003743	61.73264828032701	0	true	6
31	21	20	21	2100	8820	70560	0	0	60.84460078856346	60.84460078856346	60.84460078856346	60.84460078856346	60.766480375175824,60.8313926121639,60.8313926121639,60.8313926121639,60.8313926121639,60.8313926121639,60.8313926121639,60.8313926121639,60.8313926121639,60.8313926121639,60.8313926121639,60.8313926121639,60.8313926121639,60.8313926121639,60.8313926121639,60.8313926121639,60.8313926121639,60.8313926121639,60.8313926121639,60.84460078856346,60.84460078856346	0.9940596281647305	60.84460078856346	0	true	13
32	23	21	22	2288	9240	73920	0	0	51.00997805699226	51.00997805699226	51.00997805699226	51.00997805699226	45.83431734737437,45.44620168548203,48.630402318455026,49.65029105764338,50.649947721281315,50.649947721281315,50.649947721281315,50.649947721281315,50.649947721281315,50.649947721281315,50.649947721281315,50.649947721281315,50.649947721281315,50.73304505533056,50.73304505533056,50.73304505533056,50.73304505533056,50.73304505533056,50.73304505533056,50.94851417862779,51.00997805699226,51.00997805699226	0.992962509412857	51.00997805699226	0	true	21
33	23	21	1	104	420	3360	0	0	53.56986507121015	53.56986507121015	53.56986507121015	53.56986507121015	53.56986507121015	0.992962509412857	53.56986507121015	0	true	4
34	24	23	9	1008	3780	30240	0	0	56.71457591504887	56.71457591504887	56.71457591504887	56.71457591504887	55.25424986220902,55.911430324557436,55.911430324557436,55.911430324557436,55.911430324557436,56.71173888740108,56.71173888740108,56.71457591504887,56.71457591504887	0.9927621526381588	56.71457591504887	0	true	10
