# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 9
# run: 6f8a38a7-ea0f-4785-8431-c1e0a7ccfe7a
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	3	222	630	5040	0	0	36.76727309286158	36.76727309286158	36.76727309286158	36.76727309286158	34.776927305317265,36.76727309286158,36.76727309286158	0.9960817657423182	36.76727309286158	0	true	77
26	15	15	1	74	210	1680	0	0	41.48313460495696	41.48313460495696	41.48313460495696	41.48313460495696	41.48313460495696	0.9960817657423182	41.48313460495696	0	true	2
27	16	16	14	1092	2940	23520	0	0	41.78453814975069	41.78453814975069	41.78453814975069	41.78453814975069	38.46430692259664,38.46430692259664,39.27837211237692,39.27837211237692,39.27837211237692,39.27837211237692,40.09122324379225,40.973150568684154,40.973150568684154,40.973150568684154,40.973150568684154,40.973150568684154,41.78453814975069,41.78453814975069	0.9956494323041942	41.78453814975069	0	true	10
28	17	17	12	984	2520	20160	0	0	43.48475229692263	43.48475229692263	43.48475229692263	43.48475229692263	42.69220001807053,42.69220001807053,42.69220001807053,42.69220001807053,42.69220001807053,42.69220001807053,42.69220001807053,42.69220001807053,42.69220001807053,42.69220001807053,43.48475229692263,43.48475229692263	0.9954391326280697	43.48475229692263	0	true	32
29	18	18	10	860	2100	16800	0	0	44.447730176393314	44.447730176393314	44.447730176393314	44.447730176393314	42.743185386435584,42.743185386435584,42.743185386435584,42.743185386435584,42.743185386435584,43.527119472845335,43.527119472845335,43.527119472845335,44.447730176393314,44.447730176393314	0.9950458031451738	44.447730176393314	0	true	8
30	20	20	10	940	2100	16800	0	0	45.58468323847508	45.58468323847508	45.58468323847508	45.58468323847508	45.281934786939765,45.281934786939765,45.281934786939765,45.281934786939765,45.281934786939765,45.281934786939765,45.281934786939765,45.281934786939765,45.58468323847508,45.58468323847508	0.9948494308420032	45.58468323847508	0	true	3
31	20	20	12	1128	2520	20160	0	0	41.08267410787914	41.08267410787914	41.08267410787914	41.08267410787914	36.37358164528556,36.37358164528556,37.20480240984993,37.20480240984993,37.20480240984993,37.20480240984993,37.34275367704119,37.34275367704119,37.57457125558856,40.76636418948687,41.08267410787914,41.08267410787914	0.994225769660991	41.08267410787914	0	true	3
32	21	21	4	392	840	6720	0	0	42.20708719741941	42.20708719741941	42.20708719741941	42.20708719741941	41.11424780190126,41.40717186481096,42.20708719741941,42.20708719741941	0.993433993025347	42.20708719741941	0	true	2
33	23	23	45	4770	9450	75600	0	0	44.5076271893257	44.5076271893257	44.5076271893257	44.5076271893257	41.90912139841512,41.90912139841512,42.70968024238191,42.70968024238191,42.70968024238191,43.56072909711829,43.56072909711829,43.56072909711829,43.56072909711829,43.56072909711829,43.56072909711829,43.56072909711829,43.56072909711829,43.56072909711829,43.56072909711829,43.56072909711829,43.56072909711829,43.56072909711829,43.56072909711829,43.56072909711829,43.56072909711829,43.56072909711829,43.732612274774816,43.732612274774816,43.732612274774816,43.732612274774816,43.732612274774816,43.732612274774816,43.732612274774816,43.732612274774816,43.732612274774816,43.732612274774816,43.732612274774816,44.08083744085216,44.48539150669663,44.48539150669663,44.48539150669663,44.48539150669663,44.48539150669663,44.48539150669663,44.48539150669663,44.48539150669663,44.48539150669663,44.5076271893257,44.5076271893257	0.992905593613148	44.5076271893257	0	true	57
34	24	24	17	1870	3570	28560	0	0	47.2300853826829	47.2300853826829	47.2300853826829	47.2300853826829	46.5228890964271,46.5228890964271,46.5228890964271,46.5228890964271,46.83713013817047,46.83713013817047,46.83713013817047,46.83713013817047,46.83713013817047,46.83713013817047,46.83713013817047,46.83713013817047,46.83713013817047,46.83713013817047,46.83713013817047,47.2300853826829,47.2300853826829	0.9927601786797875	47.2300853826829	0	true	5
35	26	26	1	118	210	1680	0	0	48.289759356480204	48.289759356480204	48.289759356480204	48.289759356480204	48.289759356480204	0.9925030523245187	48.289759356480204	0	true	9
36	27	27	1	122	210	1680	0	0	48.66812351863128	48.66812351863128	48.66812351863128	48.66812351863128	48.66812351863128	0.992377523194011	48.66812351863128	0	true	3
37	27	26	2	236	420	3360	0	0	48.034889286362954	48.034889286362954	48.034889286362954	48.034889286362954	48.034889286362954,48.034889286362954	0.9923170981349749	48.034889286362954	0	true	2
38	28	27	1	122	210	1680	0	0	49.19778573398031	49.19778573398031	49.19778573398031	49.19778573398031	49.19778573398031	0.9921406116346569	49.19778573398031	0	true	3
39	31	29	4	520	840	6720	0	0	48.75684647002249	48.75684647002249	48.75684647002249	48.75684647002249	46.7571311519429,46.7571311519429,48.75684647002249,48.75684647002249	0.9912082452972271	48.75684647002249	0	true	2
40	33	30	10	1340	2100	16800	0	0	47.63298593414595	47.63298593414595	47.63298593414595	47.63298593414595	42.35261949761977,44.052910486458075,46.83298853093511,46.83298853093511,46.83298853093511,46.83298853093511,46.83298853093511,46.83298853093511,47.63298593414595,47.63298593414595	0.990269737755975	47.63298593414595	0	true	6
41	34	31	5	690	1050	8400	0	0	47.67223479176232	47.67223479176232	47.67223479176232	47.67223479176232	45.17547812880102,45.17547812880102,45.17547812880102,47.67223479176232,47.67223479176232	0.9901035597049298	47.67223479176232	0	true	14
42	34	30	3	402	630	5040	0	0	48.85306286606856	48.85306286606856	48.85306286606856	48.85306286606856	46.87067795099436,48.85306286606856,48.85306286606856	0.990136788004182	48.85306286606856	0	true	4
43	35	30	1	134	210	1680	0	0	49.19195519394002	49.19195519394002	49.19195519394002	49.19195519394002	49.19195519394002	0.9900137811538153	49.19195519394002	0	true	3
44	35	30	1	134	210	1680	0	0	48.8905244980135	48.8905244980135	48.8905244980135	48.8905244980135	48.8905244980135	0.9899601552847251	48.8905244980135	0	true	6
45	36	32	27	3834	5670	45360	0	0	48.89254176802483	48.89254176802483	48.89254176802483	48.89254176802483	47.19231332365939,47.19231332365939,47.19231332365939,47.19231332365939,48.89247497280003,47.19231332365939,47.19231332365939,47.19231332365939,47.19231332365939,47.19231332365939,47.19231332365939,47.19231332365939,47.19231332365939,47.19231332365939,47.19231332365939,47.19231332365939,47.19231332365939,47.19231332365939,47.19231332365939,48.592802510125225,48.592802510125225,48.592802510125225,48.592802510125225,48.592802510125225,48.592802510125225,48.89254176802483,48.89254176802483	0.989814484467872	48.89254176802483	0	true	6
46	36	32	1	142	210	1680	0	0	49.49221243531782	49.49221243531782	49.49221243531782	49.49221243531782	49.49221243531782	0.9895973490470169	49.49221243531782	0	true	2
47	39	35	1	154	210	1680	0	0	49.49162314478667	49.49162314478667	49.49162314478667	49.49162314478667	49.49162314478667	0.9891968548263284	49.49162314478667	0	true	2
48	39	34	1	150	210	1680	0	0	48.89107455511868	48.89107455511868	48.89107455511868	48.89107455511868	48.89107455511868	0.9892337020492612	48.89107455511868	0	true	2
49	41	36	41	6478	8610	68880	0	0	48.29244441842563	48.29244441842563	48.29244441842563	48.29244441842563	44.991491289632684,44.991491289632684,46.69167982662681,46.69167982662681,46.69167982662681,46.69167982662681,46.69167982662681,46.69167982662681,46.69167982662681,46.69167982662681,46.69167982662681,46.69167982662681,46.69167982662681,46.69167982662681,46.69167982662681,46.69167982662681,46.69167982662681,46.69167982662681,46.69167982662681,46.69167982662681,46.69167982662681,46.69167982662681,46.69167982662681,46.69167982662681,46.69167982662681,46.69167982662681,46.69167982662681,46.69167982662681,47.492589760692745,47.492589760692745,47.492589760692745,47.492589760692745,47.492589760692745,47.492589760692745,47.492589760692745,47.492589760692745,47.492589760692745,47.492589760692745,47.492589760692745,48.29244441842563,48.29244441842563	0.98876236465591	48.29244441842563	0	true	21
