# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 4
# run: a23521fb-ea46-4fca-9d48-e591f23e4d1f
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	4	296	840	6720	0	0	36.775906082914666	36.775906082914666	36.775906082914666	36.775906082914666	31.52920264585619,34.797733869199774,36.775906082914666,36.775906082914666	0.9960817657423182	36.775906082914666	0	true	60
26	15	15	1	74	210	1680	0	0	41.46075455727059	41.46075455727059	41.46075455727059	41.46075455727059	41.46075455727059	0.9960817657423182	41.46075455727059	0	true	3
27	15	15	1	74	210	1680	0	0	42.80624060282816	42.80624060282816	42.80624060282816	42.80624060282816	42.80624060282816	0.9960817657423182	42.80624060282816	0	true	3
28	15	15	28	2072	5880	47040	0	0	43.569751384476945	43.569751384476945	43.569751384476945	43.569751384476945	41.893398245462,41.893398245462,41.893398245462,42.76548906388492,42.76548906388492,42.76548906388492,42.76548906388492,42.76548906388492,42.76548906388492,42.76548906388492,42.76548906388492,42.76548906388492,42.76548906388492,42.76548906388492,42.76548906388492,42.76548906388492,42.76548906388492,42.76548906388492,42.76548906388492,42.76548906388492,42.76548906388492,42.76548906388492,42.76548906388492,42.76548906388492,42.76548906388492,42.76548906388492,43.569751384476945,43.569751384476945	0.9957029850637148	43.569751384476945	0	true	11
29	17	17	28	2296	5880	47040	0	0	43.47141949397161	43.47141949397161	43.47141949397161	43.47141949397161	40.89304692233937,40.89304692233937,41.6889141974129,41.6889141974129,41.6889141974129,41.6889141974129,41.6889141974129,41.6889141974129,41.6889141974129,42.48876020496624,43.27207123856006,43.27207123856006,43.27207123856006,43.27207123856006,43.27207123856006,43.27207123856006,43.27207123856006,43.27207123856006,43.27207123856006,43.27207123856006,43.27207123856006,43.27207123856006,43.27207123856006,43.27207123856006,43.27207123856006,43.27207123856006,43.47141949397161,43.47141949397161	0.9952702495229601	43.47141949397161	0	true	11
30	19	19	19	1710	3990	31920	0	0	45.23164088117259	45.23164088117259	45.23164088117259	45.23164088117259	44.20650270694968,44.20650270694968,44.20650270694968,44.20650270694968,44.20650270694968,44.99041858125209,44.99041858125209,44.99041858125209,44.99041858125209,44.99041858125209,44.99041858125209,44.99041858125209,44.99041858125209,44.99041858125209,44.99041858125209,44.99041858125209,44.99041858125209,45.23164088117259,45.23164088117259	0.9950569889092784	45.23164088117259	0	true	30
31	20	20	9	846	1890	15120	0	0	46.62774630627158	46.62774630627158	46.62774630627158	46.62774630627158	46.56220987367838,46.56220987367838,46.56220987367838,46.56220987367838,46.56220987367838,46.56220987367838,46.56220987367838,46.62774630627158,46.62774630627158	0.9948494308420032	46.62774630627158	0	true	5
32	20	20	1	94	210	1680	0	0	47.33205759903199	47.33205759903199	47.33205759903199	47.33205759903199	47.33205759903199	0.9947698145210228	47.33205759903199	0	true	3
33	23	23	35	3710	7350	58800	0	0	43.940095193717255	43.940095193717255	43.940095193717255	43.940095193717255	38.8859936898634,39.68604448471558,39.68604448471558,39.285728001584346,41.241367211129315,41.241367211129315,41.241367211129315,41.241367211129315,42.042075007368624,42.042075007368624,42.042075007368624,42.042075007368624,42.042075007368624,42.802373468716056,42.802373468716056,42.802373468716056,42.802373468716056,42.802373468716056,42.802373468716056,42.802373468716056,42.95919031142934,42.95919031142934,42.95919031142934,42.95919031142934,42.95919031142934,42.95919031142934,43.75309553703235,43.75309553703235,43.75309553703235,43.75309553703235,43.75309553703235,43.75309553703235,43.75309553703235,43.940095193717255,43.940095193717255	0.9930901587208749	43.940095193717255	0	true	7
34	23	23	20	2120	4200	33600	0	0	46.21462119595622	46.21462119595622	46.21462119595622	46.21462119595622	44.542096718247585,44.542096718247585,44.542096718247585,44.542096718247585,44.542096718247585,44.542096718247585,44.542096718247585,44.542096718247585,44.542096718247585,44.542096718247585,44.542096718247585,44.542096718247585,44.542096718247585,44.542096718247585,44.542096718247585,45.366888935212046,45.366888935212046,45.366888935212046,46.21462119595622,46.21462119595622	0.992905593613148	46.21462119595622	0	true	11
35	23	23	1	106	210	1680	0	0	47.3603887961117	47.3603887961117	47.3603887961117	47.3603887961117	47.3603887961117	0.9928066763658695	47.3603887961117	0	true	3
36	25	24	14	1540	2940	23520	0	0	47.06016186245638	47.06016186245638	47.06016186245638	47.06016186245638	44.83678056751146,44.83678056751146,46.939423570438365,46.939423570438365,46.939423570438365,46.939423570438365,46.939423570438365,46.939423570438365,46.939423570438365,46.939423570438365,46.939423570438365,46.939423570438365,47.06016186245638,47.06016186245638	0.9924745395924873	47.06016186245638	0	true	4
37	26	25	18	2052	3780	30240	0	0	47.59064262703653	47.59064262703653	47.59064262703653	47.59064262703653	42.6125804758165,42.6125804758165,42.6125804758165,42.6125804758165,42.6125804758165,42.6125804758165,42.6125804758165,42.6125804758165,42.6125804758165,42.6125804758165,45.59091002626458,45.59091002626458,45.59091002626458,45.59091002626458,45.59091002626458,45.59091002626458,47.59064262703653,47.59064262703653	0.9924541420226494	47.59064262703653	0	true	6
38	27	26	2	236	420	3360	0	0	48.16080017873105	48.16080017873105	48.16080017873105	48.16080017873105	48.16080017873105,48.16080017873105	0.9922822248704136	48.16080017873105	0	true	3
39	29	28	1	126	210	1680	0	0	48.492452924203164	48.492452924203164	48.492452924203164	48.492452924203164	48.492452924203164	0.9918037592940543	48.492452924203164	0	true	3
40	29	28	1	126	210	1680	0	0	48.69090762507451	48.69090762507451	48.69090762507451	48.69090762507451	48.69090762507451	0.9914261849233447	48.69090762507451	0	true	1
41	29	26	14	1652	2940	23520	0	0	46.9860603576446	46.9860603576446	46.9860603576446	46.9860603576446	42.028697416594895,42.028697416594895,42.028697416594895,42.028697416594895,45.275547049451504,44.954878347409625,44.954878347409625,44.954878347409625,44.954878347409625,44.954878347409625,44.954878347409625,44.954878347409625,46.9860603576446,46.9860603576446	0.9912403038433703	46.9860603576446	0	true	7
42	29	26	1	118	210	1680	0	0	48.88485459907149	48.88485459907149	48.88485459907149	48.88485459907149	48.88485459907149	0.9912403038433703	48.88485459907149	0	true	2
43	29	26	1	118	210	1680	0	0	48.96617679676321	48.96617679676321	48.96617679676321	48.96617679676321	48.96617679676321	0.9912403038433703	48.96617679676321	0	true	1
44	30	25	9	1026	1890	15120	0	0	47.57151490727096	47.57151490727096	47.57151490727096	47.57151490727096	45.896501750849104,45.896501750849104,45.896501750849104,45.896501750849104,45.896501750849104,45.896501750849104,45.896501750849104,47.57151490727096,47.57151490727096	0.9907198368194414	47.57151490727096	0	true	3
45	30	25	22	2508	4620	36960	0	0	47.64755767734066	47.64755767734066	47.64755767734066	47.64755767734066	45.20456475448135,45.20456475448135,45.20456475448135,45.20456475448135,46.640952696934924,46.640952696934924,46.888391057670944,46.888391057670944,46.888391057670944,46.888391057670944,46.888391057670944,46.888391057670944,46.888391057670944,46.888391057670944,46.888391057670944,46.888391057670944,46.888391057670944,46.888391057670944,46.888391057670944,46.888391057670944,47.64755767734066,47.64755767734066	0.9905292401722463	47.64755767734066	0	true	7
46	30	25	5	570	1050	8400	0	0	48.35037177038484	48.35037177038484	48.35037177038484	48.35037177038484	46.650675179094534,46.04994004703894,46.04994004703894,48.35037177038484,48.35037177038484	0.9905423998947223	48.35037177038484	0	true	2
47	32	25	15	1710	3150	25200	0	0	47.541638704912636	47.541638704912636	47.541638704912636	47.541638704912636	43.941086887101456,45.94107123965028,45.94107123965028,45.94107123965028,45.94107123965028,45.94107123965028,45.94107123965028,45.94107123965028,45.94107123965028,45.94107123965028,45.94107123965028,46.74149109818512,46.74149109818512,47.541638704912636,47.541638704912636	0.9900381997499651	47.541638704912636	0	true	13
48	34	26	11	1298	2310	18480	0	0	47.55962338125717	47.55962338125717	47.55962338125717	47.55962338125717	43.994243573113465,45.993718907313564,45.993718907313564,46.77585068828102,46.77585068828102,46.77585068828102,46.77585068828102,46.77585068828102,46.77585068828102,47.55962338125717,47.55962338125717	0.9896306870106227	47.55962338125717	0	true	4
49	35	27	1	122	210	1680	0	0	48.82769425150183	48.82769425150183	48.82769425150183	48.82769425150183	48.82769425150183	0.9896202323422112	48.82769425150183	0	true	2
50	36	24	9	990	1890	15120	0	0	43.284075927106855	43.284075927106855	43.284075927106855	43.284075927106855	35.07461195904662,38.2360889896955,38.2360889896955,42.38018605903741,42.38018605903741,40.3977750277929,40.3977750277929,43.284075927106855,43.284075927106855	0.9895198894583311	43.284075927106855	0	true	4
51	37	25	16	1824	3360	26880	0	0	47.60242347692857	47.60242347692857	47.60242347692857	47.60242347692857	43.68309986617307,46.24876622776237,46.24876622776237,46.24876622776237,46.24876622776237,46.24876622776237,46.24876622776237,46.24876622776237,46.24876622776237,46.24876622776237,46.24876622776237,46.90333745765034,46.90333745765034,46.90333745765034,47.60242347692857,47.60242347692857	0.989223101161711	47.60242347692857	0	true	7
52	38	28	7	882	1470	11760	0	0	47.94798003622204	47.94798003622204	47.94798003622204	47.94798003622204	45.9738234163917,45.9738234163917,45.9738234163917,45.9738234163917,45.9738234163917,47.94798003622204,47.94798003622204	0.9889316864184353	47.94798003622204	0	true	3
53	39	28	23	2898	4830	38640	0	0	43.504037685753936	43.504037685753936	43.504037685753936	43.504037685753936	30.875738360421593,32.57592804670789,36.176849221641206,36.176849221641206,38.14603122529185,38.14603122529185,38.14603122529185,38.94667157986109,38.94667157986109,41.65742298978776,41.65742298978776,41.65742298978776,41.65742298978776,41.65742298978776,41.65742298978776,41.65742298978776,42.70389822401297,42.70389822401297,42.70389822401297,42.70389822401297,42.70389822401297,43.504037685753936,43.504037685753936	0.9886135501275763	43.504037685753936	0	true	4
54	40	26	10	1180	2100	16800	0	0	44.29132760835363	44.29132760835363	44.29132760835363	44.29132760835363	41.958239061983726,41.958239061983726,42.962899553116834,42.962899553116834,42.962899553116834,42.962899553116834,42.962899553116834,42.962899553116834,44.29132760835363,44.29132760835363	0.98867207433781	44.29132760835363	0	true	2
55	40	27	12	1464	2520	20160	0	0	45.87619651010849	45.87619651010849	45.87619651010849	45.87619651010849	34.37591670101471,34.37591670101471,36.49925398408198,40.23245856152923,43.211252962321694,43.37796501030736,43.37796501030736,43.37796501030736,43.37796501030736,41.37861714389264,45.87619651010849,45.87619651010849	0.9885717314539301	45.87619651010849	0	true	4
56	40	24	10	1100	2100	16800	0	0	38.47871285581391	38.47871285581391	38.47871285581391	38.47871285581391	9.594766182012279,9.594766182012279,24.94915331108748,29.26661155330406,30.772973376271473,30.772973376271473,35.218352470048316,37.49623301898901,38.47871285581391,38.47871285581391	0.9885792982943536	38.47871285581391	0	true	3
57	41	24	9	990	1890	15120	0	0	40.2211166523444	40.2211166523444	40.2211166523444	40.2211166523444	36.93445922158271,36.93445922158271,36.93445922158271,37.735094978151835,37.735094978151835,38.52021054586797,39.22035454788209,40.2211166523444,40.2211166523444	0.9885583889575307	40.2211166523444	0	true	3
58	41	22	16	1632	3360	26880	0	0	33.53733397928048	33.53733397928048	33.53733397928048	33.53733397928048	24.714235780105135,24.42554047257405,24.42554047257405,24.070831863336565,27.225427099509965,30.537617786131086,30.537617786131086,30.537617786131086,30.537617786131086,32.537454883346925,32.537454883346925,32.537454883346925,32.537454883346925,32.537454883346925,33.53733397928048,33.53733397928048	0.9886011580555778	33.53733397928048	0	true	14
59	41	24	6	660	1260	10080	0	0	39.15476831017621	39.15476831017621	39.15476831017621	39.15476831017621	37.55413476639086,38.35467318628453,38.35467318628453,38.35467318628453,39.15476831017621,39.15476831017621	0.9885787865273684	39.15476831017621	0	true	2
60	42	25	9	1026	1890	15120	0	0	40.03246928171143	40.03246928171143	40.03246928171143	40.03246928171143	32.38971145919811,32.38971145919811,36.467813185596384,37.27460019783332,39.27434675886313,39.27434675886313,39.202157894354926,40.03246928171143,40.03246928171143	0.9884814411358301	40.03246928171143	0	true	3
61	43	25	4	456	840	6720	0	0	42.41105003927778	42.41105003927778	42.41105003927778	42.41105003927778	42.01343317089846,42.01343317089846,42.41105003927778,42.41105003927778	0.9883896155167748	42.41105003927778	0	true	15
