# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 2
# run: 55b16258-ebe0-4902-9c11-e8e6ddff9b4b
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	7	518	1470	11760	0	0	36.76935900031512	36.76935900031512	36.76935900031512	36.76935900031512	27.50847803492303,27.50847803492303,34.776873884271026,34.776873884271026,34.776873884271026,36.76935900031512,36.76935900031512	0.9960817657423182	36.76935900031512	0	true	87
26	15	15	1	74	210	1680	0	0	41.508148435988254	41.508148435988254	41.508148435988254	41.508148435988254	41.508148435988254	0.9960817657423182	41.508148435988254	0	true	2
27	15	15	1	74	210	1680	0	0	42.942412696762936	42.942412696762936	42.942412696762936	42.942412696762936	42.942412696762936	0.9960817657423182	42.942412696762936	0	true	12
28	15	15	7	518	1470	11760	0	0	44.19957367147977	44.19957367147977	44.19957367147977	44.19957367147977	44.14336795822466,44.14336795822466,44.14336795822466,44.14336795822466,44.14336795822466,44.19957367147977,44.19957367147977	0.9960817657423182	44.19957367147977	0	true	7
29	15	15	1	74	210	1680	0	0	45.39552315357452	45.39552315357452	45.39552315357452	45.39552315357452	45.39552315357452	0.9959128826372083	45.39552315357452	0	true	1
30	16	16	10	780	2100	16800	0	0	44.95056573091265	44.95056573091265	44.95056573091265	44.95056573091265	42.54234049814789,43.361443988563764,43.361443988563764,43.361443988563764,43.361443988563764,43.361443988563764,43.361443988563764,44.150808679818745,44.95056573091265,44.95056573091265	0.9955312141306174	44.95056573091265	0	true	4
31	17	17	19	1558	3990	31920	0	0	44.68854992168048	44.68854992168048	44.68854992168048	44.68854992168048	44.29587832401941,44.29587832401941,44.29587832401941,44.29587832401941,44.29587832401941,44.494097122271064,44.494097122271064,44.494097122271064,44.494097122271064,44.494097122271064,44.494097122271064,44.494097122271064,44.494097122271064,44.494097122271064,44.494097122271064,44.494097122271064,44.494097122271064,44.68854992168048,44.68854992168048	0.9952702495229601	44.68854992168048	0	true	39
32	18	17	32	2624	6720	53760	0	0	44.14146748674902	44.14146748674902	44.14146748674902	44.14146748674902	40.71493918151028,40.71493918151028,40.71493918151028,40.71493918151028,42.51282461532952,42.51282461532952,42.51282461532952,43.37183723403568,43.37183723403568,43.37183723403568,43.37183723403568,43.37183723403568,43.37183723403568,43.37183723403568,43.37183723403568,43.37183723403568,43.37183723403568,43.37183723403568,43.37183723403568,43.37183723403568,43.37183723403568,43.37183723403568,43.37183723403568,43.37183723403568,43.37183723403568,43.37183723403568,43.37183723403568,43.37183723403568,43.37183723403568,43.37183723403568,44.14146748674902,44.14146748674902	0.9952031349383321	44.14146748674902	0	true	21
33	20	20	6	564	1260	10080	0	0	46.5849584213019	46.5849584213019	46.5849584213019	46.5849584213019	46.22641501279806,46.22641501279806,46.22641501279806,46.22641501279806,46.5849584213019,46.5849584213019	0.9944151600002925	46.5849584213019	0	true	2
34	20	19	1	90	210	1680	0	0	47.081614525792304	47.081614525792304	47.081614525792304	47.081614525792304	47.081614525792304	0.9943616437955564	47.081614525792304	0	true	3
