# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 14
# run: d675ae11-04a1-42d6-9f7f-a2f59e98174e
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	20	1480	4200	33600	0	0	36.7704573965133	36.7704573965133	36.7704573965133	36.7704573965133	27.51447995055259,27.51447995055259,27.51447995055259,27.51447995055259,31.52418576753612,34.77933509474198,36.71254869672619,36.71254869672619,36.71254869672619,36.71254869672619,36.71254869672619,36.71254869672619,34.76580655603048,34.71212047664259,34.71212047664259,36.73359287438476,36.73359287438476,36.73359287438476,36.7704573965133,36.7704573965133	0.9964291824156865	36.7704573965133	0	true	172
26	15	15	1	74	210	1680	0	0	41.443236155570816	41.443236155570816	41.443236155570816	41.443236155570816	41.443236155570816	0.9960817657423182	41.443236155570816	0	true	24
27	15	15	1	74	210	1680	0	0	42.772817131735344	42.772817131735344	42.772817131735344	42.772817131735344	42.772817131735344	0.9960817657423182	42.772817131735344	0	true	5
28	15	15	4	296	840	6720	0	0	43.9861686248896	43.9861686248896	43.9861686248896	43.9861686248896	43.94388457929412,43.94388457929412,43.9861686248896,43.9861686248896	0.9960817657423182	43.9861686248896	0	true	36
29	15	15	1	74	210	1680	0	0	45.18047481760967	45.18047481760967	45.18047481760967	45.18047481760967	45.18047481760967	0.9960817657423182	45.18047481760967	0	true	3
30	15	15	20	1480	4200	33600	0	0	45.34838816156153	45.34838816156153	45.34838816156153	45.34838816156153	43.70769056183694,43.70769056183694,43.70769056183694,43.70769056183694,43.70769056183694,43.70769056183694,43.70769056183694,43.70769056183694,43.70769056183694,43.70769056183694,43.70769056183694,43.70769056183694,43.70769056183694,43.70769056183694,43.38837049139984,43.38837049139984,43.38837049139984,43.38837049139984,45.34838816156153,45.34838816156153	0.9957029850637148	45.34838816156153	0	true	9
31	17	16	5	390	1050	8400	0	0	45.36036676465799	45.36036676465799	45.36036676465799	45.36036676465799	43.7105798151011,43.7105798151011,43.7105798151011,45.36036676465799,45.36036676465799	0.9953702634137782	45.36036676465799	0	true	3
32	17	17	35	2870	7350	58800	0	0	44.06782219098733	44.06782219098733	44.06782219098733	44.06782219098733	42.157542025984085,42.157542025984085,42.157542025984085,42.996519813596514,43.80313754227559,43.80313754227559,43.80313754227559,43.80313754227559,43.80313754227559,43.80313754227559,43.80313754227559,43.80313754227559,43.80313754227559,43.80313754227559,43.80313754227559,43.80313754227559,44.01375897324053,44.01375897324053,44.01375897324053,44.01375897324053,44.01375897324053,44.01375897324053,44.01375897324053,44.01375897324053,44.01375897324053,44.01375897324053,44.01375897324053,44.01375897324053,44.01375897324053,44.01375897324053,44.01375897324053,44.01375897324053,44.01375897324053,44.06782219098733,44.06782219098733	0.9952533612124491	44.06782219098733	0	true	22
33	17	17	1	82	210	1680	0	0	45.63837736340734	45.63837736340734	45.63837736340734	45.63837736340734	45.63837736340734	0.9952533612124491	45.63837736340734	0	true	1
34	17	17	1	82	210	1680	0	0	46.35008340023237	46.35008340023237	46.35008340023237	46.35008340023237	46.35008340023237	0.9951737448914689	46.35008340023237	0	true	8
35	18	18	4	344	840	6720	0	0	40.675008339609136	40.675008339609136	40.675008339609136	40.675008339609136	39.372623752886184,39.372623752886184,40.675008339609136,40.675008339609136	0.9939323809593438	40.675008339609136	0	true	9
36	20	20	6	564	1260	10080	0	0	41.95291552632349	41.95291552632349	41.95291552632349	41.95291552632349	39.48088293545334,40.23597775259007,39.369650312002925,41.94238347229257,41.95291552632349,41.95291552632349	0.9933859600383095	41.95291552632349	0	true	9
37	21	21	6	588	1260	10080	0	0	42.122812992538414	42.122812992538414	42.122812992538414	42.122812992538414	41.26139603018068,41.26139603018068,41.26139603018068,42.07944670897698,42.122812992538414,42.122812992538414	0.9931939377545127	42.122812992538414	0	true	3
38	22	22	8	816	1680	13440	0	0	44.88680387894017	44.88680387894017	44.88680387894017	44.88680387894017	44.1011291554823,44.1011291554823,44.1011291554823,44.1011291554823,44.1011291554823,44.1011291554823,44.88680387894017,44.88680387894017	0.9928775195385324	44.88680387894017	0	true	4
39	23	22	3	306	630	5040	0	0	46.05824663588021	46.05824663588021	46.05824663588021	46.05824663588021	44.357831453049755,46.05824663588021,46.05824663588021	0.9925241809900499	46.05824663588021	0	true	1
40	24	23	1	106	210	1680	0	0	47.54886115282812	47.54886115282812	47.54886115282812	47.54886115282812	47.54886115282812	0.992453337817387	47.54886115282812	0	true	1
41	24	22	6	612	1260	10080	0	0	47.237714138562126	47.237714138562126	47.237714138562126	47.237714138562126	41.996184764037324,41.996184764037324,41.996184764037324,45.25133679779158,47.237714138562126,47.237714138562126	0.9925109116032198	47.237714138562126	0	true	3
42	26	23	17	1802	3570	28560	0	0	47.94970822598863	47.94970822598863	47.94970822598863	47.94970822598863	45.469159961672695,45.469159961672695,47.1572441407806,47.1572441407806,47.1572441407806,47.1572441407806,47.1572441407806,47.1572441407806,47.1572441407806,47.1572441407806,47.1572441407806,47.1572441407806,47.1572441407806,47.1572441407806,47.1572441407806,47.94970822598863,47.94970822598863	0.9922473881606365	47.94970822598863	0	true	7
43	27	24	3	330	630	5040	0	0	47.79820029446869	47.79820029446869	47.79820029446869	47.79820029446869	44.39788784889709,47.79820029446869,47.79820029446869	0.9913944919250482	47.79820029446869	0	true	2
44	28	23	26	2756	5460	43680	0	0	47.52780637363204	47.52780637363204	47.52780637363204	47.52780637363204	41.01729647955629,41.01729647955629,41.01729647955629,44.278017759500784,45.94012758273622,45.94012758273622,45.94012758273622,45.94012758273622,45.94012758273622,45.94012758273622,45.94012758273622,45.94012758273622,45.94012758273622,46.74055810144535,46.74055810144535,46.74055810144535,46.74055810144535,46.74055810144535,46.74055810144535,46.74055810144535,46.74055810144535,46.74055810144535,46.74055810144535,46.74055810144535,47.52780637363204,47.52780637363204	0.9910384117677163	47.52780637363204	0	true	4
45	28	24	7	770	1470	11760	0	0	48.50293970840978	48.50293970840978	48.50293970840978	48.50293970840978	46.83295886802444,46.83295886802444,46.83295886802444,46.83295886802444,46.83295886802444,48.50293970840978,48.50293970840978	0.9910005775655977	48.50293970840978	0	true	2
46	28	22	7	714	1470	11760	0	0	45.77390073563708	45.77390073563708	45.77390073563708	45.77390073563708	40.6838679690437,40.6838679690437,40.6838679690437,43.662135220613116,45.07352073604195,45.77390073563708,45.77390073563708	0.9910561773930592	45.77390073563708	0	true	2
47	28	22	1	102	210	1680	0	0	47.8381652160682	47.8381652160682	47.8381652160682	47.8381652160682	47.8381652160682	0.9910561773930592	47.8381652160682	0	true	2
48	28	21	7	686	1470	11760	0	0	44.99705704528138	44.99705704528138	44.99705704528138	44.99705704528138	43.997213163247366,43.997213163247366,43.997213163247366,43.997213163247366,43.997213163247366,44.99705704528138,44.99705704528138	0.9910946695813015	44.99705704528138	0	true	2
49	28	19	13	1170	2730	21840	0	0	39.68160665974744	39.68160665974744	39.68160665974744	39.68160665974744	33.13789228515607,36.569181723116344,36.569181723116344,36.569181723116344,36.569181723116344,36.569181723116344,36.569181723116344,36.569181723116344,36.569181723116344,36.569181723116344,37.69088977999199,39.68160665974744,39.68160665974744	0.9912033835108678	39.68160665974744	0	true	4
