# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 10
# run: 2887fc29-12bc-4e3d-9322-9088bb0e30aa
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	7	518	1470	11760	0	0	36.76991648114906	36.76991648114906	36.76991648114906	36.76991648114906	31.520639657793826,34.78949709899135,34.78949709899135,34.78949709899135,34.78949709899135,36.76991648114906,36.76991648114906	0.9960817657423182	36.76991648114906	0	true	128
26	15	15	1	74	210	1680	0	0	41.4349706457466	41.4349706457466	41.4349706457466	41.4349706457466	41.4349706457466	0.9960817657423182	41.4349706457466	0	true	3
27	15	15	1	74	210	1680	0	0	42.76969058927194	42.76969058927194	42.76969058927194	42.76969058927194	42.76969058927194	0.9960817657423182	42.76969058927194	0	true	4
28	15	15	1	74	210	1680	0	0	43.934861567326216	43.934861567326216	43.934861567326216	43.934861567326216	43.934861567326216	0.9960817657423182	43.934861567326216	0	true	4
29	15	15	14	1036	2940	23520	0	0	43.421654857325	43.421654857325	43.421654857325	43.421654857325	41.8246563976623,41.8246563976623,42.627775388840426,42.627775388840426,42.627775388840426,42.627775388840426,42.627775388840426,42.627775388840426,42.627775388840426,42.627775388840426,42.627775388840426,42.627775388840426,43.421654857325,43.421654857325	0.9956704147505866	43.421654857325	0	true	6
30	17	17	4	328	840	6720	0	0	44.53503813306019	44.53503813306019	44.53503813306019	44.53503813306019	42.935280296189916,42.935280296189916,44.53503813306019,44.53503813306019	0.9952702495229601	44.53503813306019	0	true	25
31	18	17	11	902	2310	18480	0	0	43.816795405453036	43.816795405453036	43.816795405453036	43.816795405453036	40.8218952246024,40.8218952246024,40.8218952246024,42.2048866521495,42.2048866521495,42.2048866521495,43.012637698477285,43.012637698477285,43.012637698477285,43.816795405453036,43.816795405453036	0.9950826503681066	43.816795405453036	0	true	10
32	20	20	6	564	1260	10080	0	0	46.05896388099807	46.05896388099807	46.05896388099807	46.05896388099807	45.750169780180656,45.750169780180656,45.750169780180656,45.750169780180656,46.05896388099807,46.05896388099807	0.9948494308420032	46.05896388099807	0	true	4
33	20	20	10	940	2100	16800	0	0	45.74716320108494	45.74716320108494	45.74716320108494	45.74716320108494	43.2241292388119,44.07916280100636,44.07916280100636,44.07916280100636,44.946978036710114,44.946978036710114,44.946978036710114,44.946978036710114,45.74716320108494,45.74716320108494	0.994037585629583	45.74716320108494	0	true	2
34	21	21	36	3528	7560	60480	0	0	44.4086028323655	44.4086028323655	44.4086028323655	44.4086028323655	40.81442554072217,40.81442554072217,40.81442554072217,40.81442554072217,40.81442554072217,40.81442554072217,40.81442554072217,43.093981452739165,43.093981452739165,43.093981452739165,43.093981452739165,43.093981452739165,43.093981452739165,43.093981452739165,42.46896976434436,42.46896976434436,42.46896976434436,44.38102864403181,44.38102864403181,44.38102864403181,44.38102864403181,44.38102864403181,44.38102864403181,44.38102864403181,44.38102864403181,44.38102864403181,44.38102864403181,44.38102864403181,44.38102864403181,44.38102864403181,44.38102864403181,44.38102864403181,44.38102864403181,44.38102864403181,44.4086028323655,44.4086028323655	0.9935160219621147	44.4086028323655	0	true	29
