# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 21
# run: 3a55cf0d-fc08-4502-a09c-b138c92fc804
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 33agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	15	1350	13950	111600	0	0	61.41208506438782	61.41208506438782	61.41208506438782	61.41208506438782	34.59819263972372,36.35313861062117,38.34821806755461,43.37232266402964,47.959324481048036,53.89558564152409,56.48408646812399,59.688123475591,59.688123475591,59.688123475591,60.42029772979818,60.42029772979818,60.42029772979818,61.41208506438782,61.41208506438782	0.9960817657423182	61.41208506438782	1	true	280
26	15	15	1	90	930	7440	0	0	70.44792243958311	70.44792243958311	70.44792243958311	70.44792243958311	70.44792243958311	0.9960817657423182	70.44792243958311	1	true	16
27	15	15	10	900	9300	74400	0	0	71.67318235463355	71.67318235463355	71.67318235463355	71.67318235463355	69.75355130943915,69.75355130943915,69.75355130943915,69.75355130943915,69.75355130943915,69.75355130943915,69.75355130943915,69.75355130943915,71.67318235463355,71.67318235463355	0.9959128826372083	71.67318235463355	2	true	24
28	15	15	13	1170	12090	96720	0	0	70.58125670981657	70.58125670981657	70.58125670981657	70.58125670981657	70.58012552674631,70.58012552674631,70.58012552674631,70.58012552674631,70.58012552674631,70.58012552674631,70.58012552674631,70.58012552674631,70.58012552674631,70.58012552674631,70.58012552674631,70.58125670981657,70.58125670981657	0.9956704147505866	70.58125670981657	1	true	44
29	17	17	22	2156	20460	163680	0	0	77.92586147806219	77.92586147806219	77.92586147806219	77.92586147806219	73.12039465987615,76.44979755765539,76.44979755765539,77.27217139059125,77.27217139059125,76.32368664439744,76.32368664439744,76.32368664439744,76.32368664439744,77.81287551486773,77.81287551486773,77.81287551486773,77.81287551486773,77.81287551486773,77.81287551486773,77.81287551486773,77.81287551486773,77.81287551486773,77.81287551486773,77.81287551486773,77.92586147806219,77.92586147806219	0.9953534847676211	77.92586147806219	0	true	49
30	18	18	29	2958	26970	215760	0	0	77.83051221982505	77.83051221982505	77.83051221982505	77.83051221982505	77.51298833136917,77.51298833136917,77.51298833136917,77.51298833136917,77.51298833136917,77.51298833136917,77.51298833136917,77.51298833136917,77.51298833136917,77.82216401866495,77.82216401866495,77.82216401866495,77.82216401866495,77.82216401866495,77.82216401866495,77.82216401866495,77.82216401866495,77.82216401866495,77.82216401866495,77.82216401866495,77.82216401866495,77.82216401866495,77.82216401866495,77.82216401866495,77.82216401866495,77.82216401866495,77.82216401866495,77.83051221982505,77.83051221982505	0.9952459040363794	77.83051221982505	0	true	11
31	20	19	12	1272	11160	89280	0	0	82.27662075981128	82.27662075981128	82.27662075981128	82.27662075981128	73.142277796306,75.24740348577,75.24740348577,74.46289500858369,76.43367858024591,81.14497018107429,82.15574742060313,82.15574742060313,82.15574742060313,82.15574742060313,82.27662075981128,82.27662075981128	0.9947865931671797	82.27662075981128	0	true	27
32	20	19	16	1696	14880	119040	0	0	75.76805661193768	75.76805661193768	75.76805661193768	75.76805661193768	69.94548842236658,70.15638047883428,70.15638047883428,72.0134447971748,72.0134447971748,72.0134447971748,72.91405080711132,72.91405080711132,75.76793006086729,75.76793006086729,75.76793006086729,75.76793006086729,75.76793006086729,75.76793006086729,75.76805661193768,75.76805661193768	0.9939840694248471	75.76805661193768	1	true	29
33	22	20	19	2090	17670	141360	0	0	71.56476347886733	71.56476347886733	71.56476347886733	71.56476347886733	64.2475166783231,63.80975786055655,63.80975786055655,69.70700523359761,71.26525978792515,71.26525978792515,71.26525978792515,71.26525978792515,71.26525978792515,71.26525978792515,71.26525978792515,71.26525978792515,71.26525978792515,71.26525978792515,71.26525978792515,71.26525978792515,71.26525978792515,71.56476347886733,71.56476347886733	0.9932274950468266	71.56476347886733	1	true	37
34	23	22	8	944	7440	59520	0	0	74.7651003010626	74.7651003010626	74.7651003010626	74.7651003010626	58.449273733681565,59.572197731647194,64.12468097090952,67.11970279574577,67.11970279574577,71.30069592188838,74.7651003010626,74.7651003010626	0.992808650324241	74.7651003010626	1	true	7
35	24	23	5	610	4650	37200	0	0	78.93938247616718	78.93938247616718	78.93938247616718	78.93938247616718	74.63408675335921,74.63408675335921,77.12782131453345,78.93938247616718,78.93938247616718	0.9926632353908803	78.93938247616718	0	true	12
36	24	23	40	4880	37200	297600	0	0	80.00485027756127	80.00485027756127	80.00485027756127	80.00485027756127	76.20506339704971,76.20506339704971,76.20506339704971,76.20506339704971,76.20506339704971,76.20506339704971,76.20506339704971,76.20506339704971,76.20506339704971,76.20506339704971,76.20506339704971,79.10538869625516,79.10538869625516,79.10538869625516,79.10538869625516,79.10538869625516,79.10538869625516,79.10538869625516,79.10538869625516,79.10538869625516,79.10538869625516,79.10538869625516,79.10538869625516,79.10538869625516,79.10538869625516,79.10538869625516,79.10538869625516,79.10538869625516,79.10538869625516,79.10538869625516,79.10538869625516,79.10538869625516,79.10538869625516,79.10538869625516,79.10538869625516,79.10538869625516,79.10538869625516,79.10538869625516,80.00485027756127,80.00485027756127	0.992453337817387	80.00485027756127	0	true	28
37	24	22	10	1180	9300	74400	0	0	76.13265430546024	76.65140230791387	76.13265430546024	77.05142436812484	76.65140230791387,76.65140230791387,75.07606885830332,75.07606885830332,75.87676467019749,75.87676467019749,75.87676467019749,75.87676467019749,76.13265430546024,76.13265430546024	0.9924720904219154	76.65140230791387	2	true	7
38	24	21	7	798	6510	52080	0	0	76.56382446415454	76.56382446415454	76.56382446415454	76.56382446415454	75.66550140973389,76.48551092464928,76.48551092464928,76.48551092464928,76.48551092464928,76.56382446415454,76.56382446415454	0.9924807904606635	76.56382446415454	3	true	7
