# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 28
# run: 1d8af9e0-ae46-4709-92fc-69c703ba9cd5
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 33agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	17	1530	15810	126480	0	0	61.7748014580365	61.7748014580365	61.7748014580365	61.7748014580365	33.0341925697241,33.0341925697241,36.46474516667841,38.340266574114395,38.340266574114395,40.56387058000945,46.016271486534094,46.016271486534094,50.06593076452894,54.62577146557498,55.558320059686416,58.56234481407658,58.56234481407658,60.81438141434599,60.81438141434599,61.7748014580365,61.7748014580365	0.9960817657423182	61.7748014580365	0	true	315
26	15	15	1	90	930	7440	0	0	70.94239472648482	70.94239472648482	70.94239472648482	70.94239472648482	70.94239472648482	0.9960817657423182	70.94239472648482	0	true	6
27	15	15	1	90	930	7440	0	0	74.55273446135249	74.55273446135249	74.55273446135249	74.55273446135249	74.55273446135249	0.9960817657423182	74.55273446135249	0	true	9
28	15	15	1	90	930	7440	0	0	77.71178813340782	77.71178813340782	77.71178813340782	77.71178813340782	77.71178813340782	0.9960817657423182	77.71178813340782	0	true	6
29	15	15	34	3060	31620	252960	0	0	75.63828558744231	75.63828558744231	75.63828558744231	75.63828558744231	73.60505946118647,73.60505946118647,73.60505946118647,73.60505946118647,73.60505946118647,73.60505946118647,73.60505946118647,73.60505946118647,73.60505946118647,73.60505946118647,73.60505946118647,75.61243944780175,75.61243944780175,75.61243944780175,75.61243944780175,75.61243944780175,75.61243944780175,75.61243944780175,75.61243944780175,75.61243944780175,75.61243944780175,75.61243944780175,75.61243944780175,75.61243944780175,75.61243944780175,75.61243944780175,75.61243944780175,75.61243944780175,75.61243944780175,75.61243944780175,75.61243944780175,75.61243944780175,75.63828558744231,75.63828558744231	0.9957029850637148	75.63828558744231	0	true	82
30	16	16	26	2444	24180	193440	0	0	74.80009588699268	74.80009588699268	74.80009588699268	74.80009588699268	73.60357403835376,73.60357403835376,72.89662954286051,72.89662954286051,72.89662954286051,73.44398209217032,73.44398209217032,73.44398209217032,73.44398209217032,73.44398209217032,73.44398209217032,73.44398209217032,73.44398209217032,73.44398209217032,73.20473168340992,74.00514533906336,74.00514533906336,74.00514533906336,74.00514533906336,74.00514533906336,74.00514533906336,74.00514533906336,74.00514533906336,74.00514533906336,74.80009588699268,74.80009588699268	0.9954479788859564	74.80009588699268	0	true	34
31	17	17	14	1372	13020	104160	0	0	78.54944823318431	78.54944823318431	78.54944823318431	78.54944823318431	75.5768066479967,75.5768066479967,75.5768066479967,76.68244022791907,77.63436293739363,77.63436293739363,77.63436293739363,77.63436293739363,77.63436293739363,77.63436293739363,77.63436293739363,77.63436293739363,78.54944823318431,78.54944823318431	0.9952702495229601	78.54944823318431	0	true	31
32	18	18	14	1428	13020	104160	0	0	77.94401735088925	77.97647737942445	77.94401735088925	78.43322692938219	77.9740007001734,77.97647737942445,73.90220455393013,73.90220455393013,74.31936560717203,74.31936560717203,74.31936560717203,74.31936560717203,77.03601167281195,77.03601167281195,77.03601167281195,77.03601167281195,77.94401735088925,77.94401735088925	0.9952459040363794	77.97647737942445	0	true	9
33	18	17	17	1666	15810	126480	0	0	77.78401688971061	77.78401688971061	77.78401688971061	77.78401688971061	75.0786532416685,75.0786532416685,77.2887591346239,77.2887591346239,77.2887591346239,77.2887591346239,77.2887591346239,77.2887591346239,77.2887591346239,77.2887591346239,77.2887591346239,77.2887591346239,77.2887591346239,77.2887591346239,77.530103114855,77.78401688971061,77.78401688971061	0.995183066361556	77.78401688971061	0	true	25
34	19	19	85	9010	79050	632400	0	0	69.43087899414947	69.43087899414947	69.43087899414947	69.43087899414947	61.323852535782194,63.87271407303366,63.87271407303366,63.87271407303366,63.87271407303366,64.41423065728532,61.38319578097146,61.38319578097146,60.25984055115795,60.25984055115795,62.44332920361617,62.44332920361617,63.25372574469354,65.54749018299107,66.51101042793486,66.51101042793486,66.00623049694158,65.77572449234518,66.16518846989734,66.16518846989734,62.512586594102146,62.512586594102146,65.45544179766868,67.17193473976539,67.17193473976539,66.92515458009663,66.46513450568857,66.46513450568857,67.42138571476401,67.42138571476401,67.42138571476401,68.52138123841162,68.52138123841162,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.03994474244408,69.10909856013333,69.10909856013333,69.10909856013333,69.10909856013333,69.10909856013333,69.10909856013333,69.10909856013333,69.43087899414947,69.43087899414947	0.9939435667234484	69.43087899414947	1	true	149
