# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 8
# run: f40664bc-e642-4570-aaf7-84b1383ee1de
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 33agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	19	1710	17670	141360	0	0	61.46641800600191	61.46641800600191	61.46641800600191	61.46641800600191	33.581937995261654,38.66905508290188,49.30467824605457,50.29617626724178,50.29617626724178,55.52340461457868,58.65405502109532,58.65405502109532,59.599593295820426,59.599593295820426,60.422420399258186,61.39407255776095,61.39407255776095,61.39407255776095,61.39407255776095,61.39407255776095,61.39407255776095,61.46641800600191,61.46641800600191	0.9960817657423182	61.46641800600191	0	true	242
26	15	15	1	90	930	7440	0	0	70.49098924793525	70.49098924793525	70.49098924793525	70.49098924793525	70.49098924793525	0.9960817657423182	70.49098924793525	0	true	5
27	15	15	1	90	930	7440	0	0	71.80098528878474	71.80098528878474	71.80098528878474	71.80098528878474	71.80098528878474	0.9958718681688247	71.80098528878474	0	true	4
28	17	17	21	2058	19530	156240	0	0	73.23165003513503	73.23165003513503	73.23165003513503	73.23165003513503	66.4692850179836,68.04224645757796,69.68458723407656,69.68458723407656,69.68458723407656,71.19731925207398,71.19731925207398,71.19731925207398,71.19731925207398,71.19731925207398,71.19731925207398,71.19731925207398,68.29204878846225,68.29204878846225,71.78649058996635,71.78649058996635,71.78649058996635,71.78649058996635,71.78649058996635,73.23165003513503,73.23165003513503	0.9952702495229601	73.23165003513503	0	true	50
29	17	17	1	98	930	7440	0	0	76.99339284592392	76.99339284592392	76.99339284592392	76.99339284592392	76.99339284592392	0.9952702495229601	76.99339284592392	0	true	11
30	20	20	32	3520	29760	238080	0	0	82.26274137357328	82.26274137357328	82.26274137357328	82.26274137357328	76.64256915564079,76.64256915564079,77.4766698525546,77.4766698525546,78.22844265246201,78.22844265246201,80.10193825326219,79.27615211741283,79.27615211741283,80.90420173343347,80.90420173343347,80.90420173343347,80.90420173343347,80.90420173343347,80.90420173343347,80.90420173343347,80.90420173343347,80.90420173343347,80.90420173343347,80.90420173343347,80.90420173343347,80.90420173343347,80.90420173343347,80.90420173343347,80.90420173343347,80.90420173343347,80.90420173343347,80.960886801987,81.33127324597693,81.33127324597693,82.26274137357328,82.26274137357328	0.9948494308420032	82.26274137357328	0	true	39
31	20	20	10	1100	9300	74400	0	0	85.26879326627414	85.26879326627414	85.26879326627414	85.26879326627414	84.34180213224124,84.34180213224124,84.34180213224124,84.34180213224124,84.34180213224124,84.34180213224124,84.34180213224124,84.34180213224124,85.26879326627414,85.26879326627414	0.9947698145210228	85.26879326627414	0	true	31
32	21	21	22	2508	20460	163680	0	0	76.82169172867243	76.82169172867243	76.82169172867243	76.82169172867243	75.02105371678148,75.02105371678148,75.02105371678148,76.49866505051358,76.49866505051358,76.69802703862263,76.69802703862263,76.69802703862263,76.69802703862263,76.69802703862263,76.69802703862263,76.69802703862263,76.69802703862263,76.69802703862263,76.69802703862263,76.69802703862263,76.69802703862263,76.69802703862263,75.02105371678148,76.63469335198329,76.82169172867243,76.82169172867243	0.993433993025347	76.82169172867243	0	true	43
33	22	22	13	1534	12090	96720	0	0	77.7851817780436	77.7851817780436	77.7851817780436	77.7851817780436	75.22187614677684,76.02200088948446,73.22571533038334,73.22571533038334,73.22571533038334,73.22571533038334,73.22571533038334,73.22571533038334,75.72287969856025,76.85335579465942,76.85335579465942,77.7851817780436,77.7851817780436	0.9931230945818498	77.7851817780436	0	true	26
34	23	21	5	570	4650	37200	0	0	77.61865121675473	77.61865121675473	77.61865121675473	77.61865121675473	77.31618581788908,77.31618581788908,77.31618581788908,77.61865121675473,77.61865121675473	0.9929411248638335	77.61865121675473	0	true	24
35	24	22	27	3186	25110	200880	0	0	77.38612940989634	77.38612940989634	77.38612940989634	77.38612940989634	71.26278520419469,60.83695353008781,71.01202385329333,72.1931172054826,72.1931172054826,72.97176279704135,72.97176279704135,72.97176279704135,75.87191105055578,75.87191105055578,75.87191105055578,75.87191105055578,75.87191105055578,75.87191105055578,75.87191105055578,75.87191105055578,75.87191105055578,75.87191105055578,75.87191105055578,75.87191105055578,75.87191105055578,75.87191105055578,75.87191105055578,75.87191105055578,75.87191105055578,77.38612940989634,77.38612940989634	0.9926266074966554	77.38612940989634	0	true	11
36	25	23	21	2562	19530	156240	0	0	81.33757556893019	81.33757556893019	81.33757556893019	81.33757556893019	76.29240754342558,76.29240754342558,80.0698751948743,80.0698751948743,80.0698751948743,80.76969583811598,80.76969583811598,80.76969583811598,80.76969583811598,80.76969583811598,80.76969583811598,80.76969583811598,80.76969583811598,80.76969583811598,80.76969583811598,80.76969583811598,80.76969583811598,80.76969583811598,80.76969583811598,81.33757556893019,81.33757556893019	0.9924732236202397	81.33757556893019	0	true	14
37	26	25	3	390	2790	22320	0	0	85.18106822553025	85.18106822553025	85.18106822553025	85.18106822553025	83.88133653086557,85.18106822553025,85.18106822553025	0.9923309158435749	85.18106822553025	0	true	17
