# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 24
# run: 16181ec6-9b93-46fe-b84d-f6c92d2739d8
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 33agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	13	1170	12090	96720	0	0	62.07931770019597	62.07931770019597	62.07931770019597	62.07931770019597	38.27677192194551,43.354166228161475,48.81801537536979,56.921205748579894,56.921205748579894,56.921205748579894,59.16937826112088,59.16937826112088,61.10775234541771,61.10775234541771,61.10775234541771,62.07931770019597,62.07931770019597	0.9960817657423182	62.07931770019597	1	true	266
26	15	15	1	90	930	7440	0	0	71.20521028343565	71.20521028343565	71.20521028343565	71.20521028343565	71.20521028343565	0.9960817657423182	71.20521028343565	1	true	7
27	15	15	1	90	930	7440	0	0	74.55705727561966	74.55705727561966	74.55705727561966	74.55705727561966	74.55705727561966	0.9960817657423182	74.55705727561966	1	true	9
28	15	15	5	450	4650	37200	0	0	77.43255247926169	77.43255247926169	77.43255247926169	77.43255247926169	77.38618424649339,77.38618424649339,77.38618424649339,77.43255247926169,77.43255247926169	0.9960817657423182	77.43255247926169	1	true	19
29	15	15	14	1260	13020	104160	0	0	73.29888031102523	73.29888031102523	73.29888031102523	73.29888031102523	71.33416311089458,71.33416311089458,71.33416311089458,71.33416311089458,71.33416311089458,71.33416311089458,71.33416311089458,71.33416311089458,71.33416311089458,71.33416311089458,71.33416311089458,71.33416311089458,73.29888031102523,73.29888031102523	0.9956704147505866	73.29888031102523	0	true	45
30	17	17	30	2940	27900	223200	0	0	77.29877461316433	77.29877461316433	77.29877461316433	77.29877461316433	74.65924489892741,75.78068509323487,75.78068509323487,75.78068509323487,75.78068509323487,75.78068509323487,76.51413562459905,76.51413562459905,76.51413562459905,76.51413562459905,76.51413562459905,76.51413562459905,76.51413562459905,76.51413562459905,76.51413562459905,76.51413562459905,76.51413562459905,76.51413562459905,76.51413562459905,76.51413562459905,76.51413562459905,76.51413562459905,76.51413562459905,76.51413562459905,76.51413562459905,76.51413562459905,76.51413562459905,76.51413562459905,77.29877461316433,77.29877461316433	0.9952702495229601	77.29877461316433	0	true	44
31	17	16	16	1504	14880	119040	0	0	75.14172195291398	75.14172195291398	75.14172195291398	75.14172195291398	73.44310265128789,73.44310265128789,73.44310265128789,73.44310265128789,73.44310265128789,73.44310265128789,73.44310265128789,73.44310265128789,73.44310265128789,73.44310265128789,75.03335709468404,75.03335709468404,75.03335709468404,75.03335709468404,75.14172195291398,75.14172195291398	0.9952701398586062	75.14172195291398	0	true	29
32	18	18	10	1020	9300	74400	0	0	79.65018732785425	79.65018732785425	79.65018732785425	79.65018732785425	76.75034113569839,77.79897210061645,77.79897210061645,77.79897210061645,77.79897210061645,77.79897210061645,77.79897210061645,77.79897210061645,79.65018732785425,79.65018732785425	0.9952459040363794	79.65018732785425	0	true	20
33	19	19	25	2650	23250	186000	0	0	81.93051999120168	81.93051999120168	81.93051999120168	81.93051999120168	74.28732189828105,77.18138248796548,77.18138248796548,77.18138248796548,77.18138248796548,77.18138248796548,78.11534855210923,78.11534855210923,78.11534855210923,78.11534855210923,78.11534855210923,78.11534855210923,78.11534855210923,78.11534855210923,78.11534855210923,78.11534855210923,78.11534855210923,81.01551689000345,81.01551689000345,81.01551689000345,81.01551689000345,81.01551689000345,81.01551689000345,81.93051999120168,81.93051999120168	0.994622718067568	81.93051999120168	0	true	36
34	20	19	31	3286	28830	230640	0	0	64.33961818363545	64.33961818363545	64.33961818363545	64.33961818363545	61.860254415257714,51.99537047923194,52.6189801518281,52.89543558847376,57.04186157719758,57.04186157719758,57.04186157719758,55.32182890817928,55.424635841486314,58.876437861978104,58.876437861978104,54.354421183681566,58.06236669939533,58.98977334443168,58.98977334443168,63.86140013093842,63.86140013093842,63.86140013093842,63.86140013093842,63.86140013093842,63.86140013093842,63.86140013093842,63.86140013093842,63.86140013093842,63.86140013093842,63.86140013093842,63.86140013093842,63.86140013093842,63.86140013093842,64.33961818363545,64.33961818363545	0.9935880348878865	64.33961818363545	0	true	70
