# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 23
# run: 58987375-ef93-4ff1-b3bc-90582eb65786
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 33agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	9	810	8370	66960	0	0	61.68228311943908	61.68228311943908	61.68228311943908	61.68228311943908	34.06899000919856,41.141448968639395,47.97436343877697,49.05870951598842,50.85856603695935,58.785718343683484,60.74175148471586,61.68228311943908,61.68228311943908	0.9964291824156865	61.68228311943908	1	true	264
26	15	15	1	90	930	7440	0	0	70.82633040566759	70.82633040566759	70.82633040566759	70.82633040566759	70.82633040566759	0.9960817657423182	70.82633040566759	1	true	39
27	15	15	1	90	930	7440	0	0	74.0646404704132	74.0646404704132	74.0646404704132	74.0646404704132	74.0646404704132	0.9960817657423182	74.0646404704132	1	true	8
28	15	15	1	90	930	7440	0	0	76.91541738865425	76.91541738865425	76.91541738865425	76.91541738865425	76.91541738865425	0.9960817657423182	76.91541738865425	1	true	19
29	15	15	5	450	4650	37200	0	0	72.66475144735834	72.66475144735834	72.66475144735834	72.66475144735834	70.4426344113526,70.4426344113526,70.4426344113526,72.66475144735834,72.66475144735834	0.9956704147505866	72.66475144735834	1	true	8
30	17	17	7	686	6510	52080	0	0	76.1863835794825	76.1863835794825	76.1863835794825	76.1863835794825	74.84165108849675,75.68450036845329,76.13597975155062,76.13597975155062,76.13597975155062,76.1863835794825,76.1863835794825	0.9952702495229601	76.1863835794825	1	true	25
31	17	15	46	4140	42780	342240	0	0	70.80141693310385	70.80141693310385	70.80141693310385	70.80141693310385	65.16099837630833,65.16099837630833,66.8202158560007,66.8202158560007,66.39896087994026,67.98269866322163,68.12839575853856,68.12839575853856,68.12839575853856,70.1937320369991,70.1937320369991,70.1937320369991,70.1937320369991,70.1937320369991,70.1937320369991,70.1937320369991,70.1937320369991,70.1937320369991,70.1937320369991,70.1937320369991,70.1937320369991,70.1937320369991,70.1937320369991,70.49292889085618,70.49292889085618,70.49292889085618,70.49292889085618,70.49292889085618,70.49292889085618,70.49292889085618,70.49292889085618,70.49292889085618,70.49292889085618,70.49292889085618,70.49292889085618,70.49292889085618,70.49292889085618,70.49292889085618,70.49292889085618,70.49292889085618,70.49292889085618,70.49292889085618,70.49292889085618,70.49292889085618,70.80141693310385,70.80141693310385	0.9953069870815391	70.80141693310385	1	true	85
32	19	19	29	3074	26970	215760	0	0	81.27670748206918	81.27670748206918	81.27670748206918	81.27670748206918	74.05374175134595,75.95270387488934,77.46698407113706,78.9209960617659,79.26331582301185,80.1546650487891,80.1546650487891,80.1546650487891,80.1546650487891,80.1546650487891,80.68504619502494,80.68504619502494,80.68504619502494,80.68504619502494,80.68504619502494,80.68504619502494,80.68504619502494,80.68504619502494,80.68504619502494,80.68504619502494,80.68504619502494,80.68504619502494,80.68504619502494,80.68504619502494,80.68504619502494,80.68504619502494,80.68504619502494,81.27670748206918,81.27670748206918	0.9950383459691039	81.27670748206918	0	true	31
33	20	20	7	770	6510	52080	0	0	80.30443731997457	80.30443731997457	80.30443731997457	80.30443731997457	73.95317197381475,76.76916034582581,79.70194563438052,79.70194563438052,79.70194563438052,80.30443731997457,80.30443731997457	0.9941907867320754	80.30443731997457	0	true	10
34	21	21	6	684	5580	44640	0	0	76.07068061202507	76.07068061202507	76.07068061202507	76.07068061202507	72.01002777586201,73.81050939874413,73.89208660564884,74.79248556806539,76.07068061202507,76.07068061202507	0.9933785028622396	76.07068061202507	0	true	17
35	21	20	9	990	8370	66960	0	0	71.64995601975848	71.64995601975848	71.64995601975848	71.64995601975848	71.30561183318764,71.30581983612142,71.30581983612142,71.32103238500508,71.32103238500508,71.32103238500508,71.32103238500508,71.64995601975848,71.64995601975848	0.9932307849774458	71.64995601975848	0	true	24
36	21	21	5	570	4650	37200	0	0	73.2190991193624	73.2190991193624	73.2190991193624	73.2190991193624	72.8509018692867,72.95523429940425,72.95523429940425,73.2190991193624,73.2190991193624	0.9931939377545127	73.2190991193624	0	true	6
37	23	22	15	1770	13950	111600	0	0	73.14005561851926	73.14005561851926	73.14005561851926	73.14005561851926	65.3420800826652,66.80616530179954,66.80616530179954,68.37410881590958,68.37410881590958,68.37410881590958,68.37410881590958,71.75271373923799,72.92448777939119,72.92448777939119,72.92448777939119,72.92448777939119,72.92448777939119,73.14005561851926,73.14005561851926	0.9925241809900499	73.14005561851926	0	true	18
38	23	20	15	1650	13950	111600	0	0	67.37126444288556	67.37126444288556	67.37126444288556	67.37126444288556	66.05654415974102,67.03479595826578,67.07138271752707,67.07138271752707,67.07138271752707,67.07138271752707,67.07138271752707,67.3711625620939,67.3711625620939,67.3711625620939,67.3711625620939,67.3711625620939,67.3711625620939,67.37126444288556,67.37126444288556	0.9926176150196302	67.37126444288556	1	true	19
39	23	21	28	3192	26040	208320	0	0	71.59544275253691	71.59544275253691	71.59544275253691	71.59544275253691	69.19847017360786,69.85361081166491,69.85361081166491,69.85361081166491,69.85361081166491,66.02694603031684,67.96635250378718,67.96635250378718,70.30170424149657,70.30170424149657,70.30170424149657,71.3068527255392,71.3068527255392,71.3068527255392,71.3068527255392,71.3068527255392,71.3068527255392,71.3068527255392,71.3068527255392,71.3068527255392,71.3068527255392,71.3068527255392,71.3068527255392,71.3068527255392,71.3068527255392,71.3068527255392,71.59544275253691,71.59544275253691	0.9925791228313876	71.59544275253691	1	true	37
40	23	21	1	114	930	7440	0	0	74.24781344478946	74.24781344478946	74.24781344478946	74.24781344478946	74.24781344478946	0.9925791228313876	74.24781344478946	1	true	6
41	24	21	24	2736	22320	178560	0	0	72.42778017038063	72.42778017038063	72.42778017038063	72.42778017038063	69.57113341180165,69.08009480537811,69.08009480537811,70.30740407781525,70.45504134051225,71.94863992678494,71.94863992678494,71.94863992678494,71.94863992678494,71.94863992678494,71.94863992678494,71.94863992678494,71.94863992678494,71.94863992678494,71.94863992678494,71.94863992678494,71.94863992678494,71.94863992678494,71.94863992678494,71.94863992678494,71.94863992678494,71.94863992678494,72.42778017038063,72.42778017038063	0.9919117786827117	72.42778017038063	1	true	27
42	26	22	5	590	4650	37200	0	0	73.09150672311497	73.09150672311497	73.09150672311497	73.09150672311497	68.11944224093706,69.08702197087796,70.57684023794012,73.09150672311497,73.09150672311497	0.9912340529751941	73.09150672311497	1	true	7
43	26	19	10	1060	9300	74400	0	0	62.44275282947589	62.44275282947589	62.44275282947589	62.44275282947589	51.656931744792516,51.656931744792516,56.30257373865382,58.28740867985894,61.94021673121047,61.94021673121047,61.94021673121047,61.94021673121047,62.44275282947589,62.44275282947589	0.9913343958590741	62.44275282947589	3	true	7
44	26	20	17	1870	15810	126480	0	0	66.21672846559356	66.21672846559356	66.21672846559356	66.21672846559356	64.72071644381242,65.9878450427105,65.9878450427105,65.9878450427105,65.9878450427105,65.9878450427105,65.9878450427105,65.9878450427105,65.9878450427105,65.9878450427105,65.9878450427105,65.9878450427105,65.9878450427105,65.9878450427105,65.9878450427105,66.21672846559356,66.21672846559356	0.991291517096673	66.21672846559356	3	true	7
45	26	20	56	6160	52080	416640	0	0	65.61210990395529	65.61210990395529	65.61210990395529	65.61210990395529	56.060036278356044,57.794413773163086,58.743994850235964,58.743994850235964,59.72027645726065,59.72027645726065,62.02958957722271,63.02889646881498,63.02889646881498,63.02889646881498,63.02889646881498,63.02889646881498,63.61325750115148,63.61325750115148,63.03119697577989,63.03119697577989,63.03119697577989,63.03119697577989,63.03119697577989,63.03119697577989,64.00747858280458,64.00747858280458,64.00747858280458,64.75583020818848,64.75583020818848,64.75583020818848,64.81414591517313,64.81414591517313,64.81414591517313,64.81414591517313,64.81414591517313,64.81414591517313,64.81414591517313,64.83350437379927,64.86937705876745,64.86937705876745,64.86937705876745,64.86937705876745,64.86937705876745,65.16839990421549,65.16839990421549,65.16839990421549,65.16839990421549,65.16839990421549,65.16839990421549,65.60977998608891,65.60977998608891,65.60977998608891,65.60977998608891,65.60977998608891,65.60977998608891,65.60977998608891,65.60977998608891,65.60977998608891,65.61210990395529,65.61210990395529	0.9912834384892638	65.61210990395529	2	true	46
46	27	20	19	2090	17670	141360	0	0	70.01803519598921	70.01803519598921	70.01803519598921	70.01803519598921	68.673601605944,68.673601605944,68.673601605944,68.673601605944,64.69728077782011,68.59762799966332,68.59762799966332,68.59762799966332,68.59762799966332,68.59762799966332,69.40685652992092,69.40685652992092,69.40685652992092,69.54928856143563,69.54999023480549,69.54999023480549,69.54999023480549,70.01803519598921,70.01803519598921	0.9911709594168784	70.01803519598921	2	true	22
47	27	18	15	1530	13950	111600	0	0	63.27792081840484	63.27792081840484	63.27792081840484	63.27792081840484	61.611564997143326,62.73016391234185,62.73016391234185,62.73016391234185,62.73016391234185,62.73016391234185,62.73016391234185,62.73016391234185,62.73016391234185,62.73016391234185,62.73016391234185,62.73016391234185,62.73016391234185,63.27792081840484,63.27792081840484	0.9912480534577173	63.27792081840484	3	true	7
48	27	20	21	2310	19530	156240	0	0	69.16307882419515	69.16307882419515	69.16307882419515	69.16307882419515	66.25708964732387,67.15717913632494,67.4576654961596,68.55757600715853,68.55757600715853,68.55757600715853,68.55757600715853,68.55757600715853,68.55757600715853,68.55757600715853,68.55757600715853,69.00671875044392,69.00671875044392,69.00671875044392,69.00671875044392,69.00671875044392,69.00671875044392,69.00671875044392,69.00671875044392,69.16307882419515,69.16307882419515	0.991196474656568	69.16307882419515	2	true	10
