# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 22
# run: 406aad4c-a7f1-4f1a-b2b8-4c3075ea75f2
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 33agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	14	1260	13020	104160	0	0	61.93891795755649	61.93891795755649	61.93891795755649	61.93891795755649	30.019529560577553,34.13130132434112,36.923396587608806,42.429004022306714,47.52863354702016,52.06234719989494,52.06234719989494,56.95356181552326,58.7082690241366,58.7082690241366,58.7082690241366,60.969365582919295,61.93891795755649,61.93891795755649	0.9960817657423182	61.93891795755649	1	true	271
26	15	15	1	90	930	7440	0	0	71.05050290792072	71.05050290792072	71.05050290792072	71.05050290792072	71.05050290792072	0.9960817657423182	71.05050290792072	1	true	4
27	15	15	21	1890	19530	156240	0	0	72.27467052120952	72.27467052120952	72.27467052120952	72.27467052120952	70.2711772965371,70.2711772965371,70.2711772965371,70.2711772965371,70.2711772965371,70.2711772965371,70.2711772965371,70.2711772965371,72.19625483178464,72.19625483178464,72.19625483178464,72.19625483178464,72.19625483178464,72.19625483178464,72.19625483178464,72.19974805645705,72.19974805645705,72.19974805645705,72.19974805645705,72.27467052120952,72.27467052120952	0.9959128826372083	72.27467052120952	2	true	50
28	16	16	13	1222	12090	96720	0	0	73.35642213222658	73.35642213222658	73.35642213222658	73.35642213222658	71.00099683094749,71.00099683094749,69.1667488376002,72.63657186145448,72.63657186145448,73.33155979964462,73.33155979964462,73.33155979964462,73.33155979964462,73.33155979964462,73.33155979964462,73.35642213222658,73.35642213222658	0.9955312141306174	73.35642213222658	1	true	37
29	17	17	6	588	5580	44640	0	0	76.73750897544558	76.73750897544558	76.73750897544558	76.73750897544558	75.45059906047548,75.57441505717968,75.57441505717968,75.57441505717968,76.73750897544558,76.73750897544558	0.9952702495229601	76.73750897544558	0	true	15
30	19	19	5	530	4650	37200	0	0	78.11967066045999	78.11967066045999	78.11967066045999	78.11967066045999	73.66859119503975,76.91932232547039,76.91932232547039,78.11967066045999,78.11967066045999	0.9950569889092784	78.11967066045999	0	true	20
31	20	20	28	3080	26040	208320	0	0	81.45088961896906	81.45088961896906	81.45088961896906	81.45088961896906	76.14325055442491,76.14325055442491,79.68900121246095,79.68900121246095,79.68900121246095,79.68900121246095,79.68900121246095,80.88908356703458,80.88908356703458,80.88908356703458,80.88908356703458,80.88908356703458,80.88908356703458,80.93019337358706,80.93019337358706,80.93019337358706,80.93019337358706,80.93019337358706,80.93019337358706,80.93019337358706,80.93019337358706,80.93019337358706,80.93019337358706,80.93019337358706,80.93019337358706,80.93019337358706,81.45088961896906,81.45088961896906	0.9947698145210228	81.45088961896906	0	true	23
32	20	19	6	636	5580	44640	0	0	76.95115998564695	76.95115998564695	76.95115998564695	76.95115998564695	76.67482260417215,76.82820507055584,76.82820507055584,76.82820507055584,76.95115998564695,76.95115998564695	0.99405436427574	76.95115998564695	0	true	8
33	22	21	15	1710	13950	111600	0	0	73.18669358919936	73.18669358919936	73.18669358919936	73.18669358919936	66.4494386827443,59.24277902182676,60.24320001764514,63.861187518613605,70.57592174367052,71.27634236776574,71.27634236776574,71.27634236776574,71.27634236776574,71.28769711891655,71.28769711891655,72.41955175702242,72.41955175702242,73.18669358919936,73.18669358919936	0.9931629758519094	73.18669358919936	0	true	33
34	23	22	3	354	2790	22320	0	0	76.01674875580883	76.01674875580883	76.01674875580883	76.01674875580883	75.16751682011045,76.01674875580883,76.01674875580883	0.992808650324241	76.01674875580883	0	true	5
35	23	21	16	1824	14880	119040	0	0	76.62977576227259	76.62977576227259	76.62977576227259	76.62977576227259	75.90311646747868,75.90311646747868,76.57183779595498,76.57183779595498,76.57183779595498,76.57183779595498,76.57183779595498,76.57183779595498,76.57183779595498,76.57183779595498,76.57183779595498,76.57183779595498,76.57183779595498,76.57183779595498,76.62977576227259,76.62977576227259	0.9928173503629891	76.62977576227259	0	true	37
