# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 4
# run: 712b208d-ce35-4f23-a3c0-7d1bcf783c08
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 33agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	18	1620	16740	133920	0	0	60.87519374846861	60.87519374846861	60.87519374846861	60.87519374846861	34.01999533820674,35.68096210457345,41.04320957574021,41.912696707314225,46.917605934965394,51.995564867013854,51.995564867013854,51.995564867013854,55.55489844418714,55.55489844418714,58.55924777601109,58.55924777601109,58.55924777601109,58.70290036127497,56.678967369292295,59.896094662176715,60.87519374846861,60.87519374846861	0.9960817657423182	60.87519374846861	0	true	299
26	15	15	1	90	930	7440	0	0	69.95923364942163	69.95923364942163	69.95923364942163	69.95923364942163	69.95923364942163	0.9960817657423182	69.95923364942163	0	true	5
27	15	15	1	90	930	7440	0	0	73.63292105158943	73.63292105158943	73.63292105158943	73.63292105158943	73.63292105158943	0.9960817657423182	73.63292105158943	0	true	11
28	15	15	7	630	6510	52080	0	0	72.54926118783085	72.54926118783085	72.54926118783085	72.54926118783085	70.45606325982902,70.45606325982902,72.5077545496934,72.5077545496934,72.5077545496934,72.54926118783085,72.54926118783085	0.9957029850637148	72.54926118783085	0	true	12
29	17	17	9	882	8370	66960	0	0	73.29926732842661	73.29926732842661	73.29926732842661	73.29926732842661	72.46844932549975,73.24158999195909,73.24158999195909,73.24158999195909,73.24158999195909,73.24158999195909,73.27448409526815,73.29926732842661,73.29926732842661	0.9952702495229601	73.29926732842661	0	true	28
30	19	19	14	1484	13020	104160	0	0	78.3273448975788	78.3273448975788	78.3273448975788	78.3273448975788	74.91905841380122,73.97756818924492,74.77799576896396,75.96731311690738,75.96731311690738,76.00883406188461,77.28007898704124,77.28007898704124,77.28007898704124,77.5171026190414,77.5171026190414,77.5171026190414,78.3273448975788,78.3273448975788	0.9950569889092784	78.3273448975788	0	true	34
31	20	19	8	848	7440	59520	0	0	79.62298081441497	79.62298081441497	79.62298081441497	79.62298081441497	72.91135438767122,72.91135438767122,75.95917957104052,75.95917957104052,78.42279287265009,78.42279287265009,79.62298081441497,79.62298081441497	0.9948514048003743	79.62298081441497	0	true	17
32	20	19	9	954	8370	66960	0	0	80.30170776724584	80.30170776724584	80.30170776724584	80.30170776724584	77.75384411872591,77.75384411872591,80.09674560812498,80.09674560812498,80.09674560812498,80.09674560812498,80.09674560812498,80.30170776724584,80.30170776724584	0.9947717884793941	80.30170776724584	0	true	20
33	22	21	10	1140	9300	74400	0	0	74.63328146406741	74.63328146406741	74.63328146406741	74.63328146406741	62.68169223489335,62.68169223489335,63.70129628090069,69.24043234150093,69.25441528237313,69.25441528237313,71.05457848200528,73.627127925461,74.63328146406741,74.63328146406741	0.9931629758519094	74.63328146406741	0	true	15
34	23	22	13	1534	12090	96720	0	0	77.73153862036646	77.73153862036646	77.73153862036646	77.73153862036646	76.10565112362781,76.10565112362781,76.10565112362781,76.10565112362781,76.10565112362781,76.10565112362781,76.10565112362781,76.10565112362781,76.10565112362781,76.10565112362781,76.23264266149421,77.73153862036646,77.73153862036646	0.9929075675715195	77.73153862036646	0	true	26
