# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 10
# run: 870dd499-fff5-411c-a592-e6ca6e1ddb05
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 33agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	47	4230	43710	349680	0	0	60.14277970451131	60.14277970451131	60.14277970451131	60.14277970451131	29.676121789964768,34.743353155652855,41.63634318334152,47.07941342670292,47.58853965210105,50.67223318316411,55.88768937498763,55.88768937498763,55.88768937498763,55.88768937498763,55.88768937498763,55.88768937498763,58.21711943913131,56.15228294822404,54.17087642866646,57.07368241227901,57.07368241227901,57.07368241227901,60.12846904991069,60.12846904991069,60.12846904991069,60.12846904991069,60.12846904991069,60.12846904991069,60.12846904991069,60.12846904991069,60.12846904991069,60.12846904991069,60.12846904991069,60.12846904991069,60.12846904991069,60.12846904991069,60.12846904991069,60.12846904991069,60.12846904991069,60.12846904991069,60.12846904991069,60.12846904991069,60.12846904991069,60.12846904991069,60.12846904991069,60.12846904991069,60.12846904991069,60.12846904991069,60.12846904991069,60.14277970451131,60.14277970451131	0.9960817657423182	60.14277970451131	1	true	440
26	15	15	1	90	930	7440	0	0	69.15165015950656	69.15165015950656	69.15165015950656	69.15165015950656	69.15165015950656	0.9960817657423182	69.15165015950656	1	true	16
27	15	15	1	90	930	7440	0	0	72.72749469817228	72.72749469817228	72.72749469817228	72.72749469817228	72.72749469817228	0.9960817657423182	72.72749469817228	1	true	8
28	15	15	1	90	930	7440	0	0	75.85055564434082	75.85055564434082	75.85055564434082	75.85055564434082	75.85055564434082	0.9960817657423182	75.85055564434082	1	true	7
29	15	15	51	4590	47430	379440	0	0	71.5784472139204	71.5784472139204	71.5784472139204	71.5784472139204	68.68271863618733,68.68271863618733,68.68271863618733,68.68271863618733,68.68271863618733,68.68271863618733,68.68271863618733,68.68271863618733,69.56790349425995,69.56790349425995,69.56790349425995,69.56790349425995,69.56790349425995,69.56790349425995,69.56790349425995,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.5202795465314,71.53082326619183,71.5784472139204,71.5784472139204	0.9956704147505866	71.5784472139204	1	true	72
30	17	17	19	1862	17670	141360	0	0	76.86121028819818	76.86121028819818	76.86121028819818	76.86121028819818	71.90999754280274,65.97129142716005,65.97129142716005,65.97129142716005,68.44859537756498,69.65441019967896,69.65441019967896,69.65441019967896,69.65441019967896,72.91638138654046,75.35773608644101,75.35773608644101,75.35773608644101,75.35773608644101,76.55322925040232,76.55322925040232,76.55322925040232,76.86121028819818,76.86121028819818	0.9952702495229601	76.86121028819818	0	true	23
31	17	16	14	1316	13020	104160	0	0	74.8515973409468	74.8515973409468	74.8515973409468	74.8515973409468	74.09750439976631,74.32610454116721,74.32610454116721,74.32610454116721,74.60518269877481,74.60518269877481,74.81088860812537,74.81088860812537,74.81088860812537,74.81088860812537,74.81088860812537,74.81088860812537,74.8515973409468,74.8515973409468	0.9952701398586062	74.8515973409468	0	true	13
32	18	18	35	3570	32550	260400	0	0	80.01981105938354	80.01981105938354	80.01981105938354	80.01981105938354	77.22878749878664,78.3038192985541,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,79.42976255071626,80.01981105938354,80.01981105938354	0.9952459040363794	80.01981105938354	0	true	23
33	19	18	7	714	6510	52080	0	0	68.91080633991197	68.91080633991197	68.91080633991197	68.91080633991197	61.8673538649938,66.00420130888998,66.00420130888998,68.90989071138883,68.90989071138883,68.91080633991197,68.91080633991197	0.994015835532713	68.91080633991197	1	true	24
34	21	20	16	1760	14880	119040	0	0	70.20534363312413	70.58836910589629	70.20534363312413	72.3160155849722	60.96435114490944,61.7196247543955,62.11703133233996,62.816837440564186,63.19092072370472,65.5452655138647,65.5452655138647,67.82357174815303,68.79088437214286,69.69264664124486,70.58836910589629,68.53076430333101,68.72575300123482,68.72575300123482,70.20534363312413,70.20534363312413	0.9933804768206111	70.58836910589629	2	true	17
35	22	19	9	954	8370	66960	0	0	69.04257366693595	69.04257366693595	69.04257366693595	69.04257366693595	61.656720464817056,63.93465253962704,63.93465253962704,65.65129857020341,66.77934069505726,66.77934069505726,66.77934069505726,69.04257366693595,69.04257366693595	0.9930451963357484	69.04257366693595	3	true	25
36	22	19	12	1272	11160	89280	0	0	69.29699035828591	69.29699035828591	69.29699035828591	69.29699035828591	67.37731175085285,67.37731175085285,67.37731175085285,67.37731175085285,67.37731175085285,67.37731175085285,69.04715525119593,69.04715525119593,69.04715525119593,69.04715525119593,69.29699035828591,69.29699035828591	0.9929462790884699	69.29699035828591	4	true	6
37	23	22	10	1180	9300	74400	0	0	77.18485212043133	77.18485212043133	77.18485212043133	77.18485212043133	72.75085203269754,73.488239775769,73.488239775769,73.488239775769,77.16749440751714,77.16749440751714,77.16749440751714,77.16749440751714,77.18485212043133,77.18485212043133	0.9925241809900499	77.18485212043133	0	true	8
38	23	22	1	118	930	7440	0	0	79.83297834373712	79.83297834373712	79.83297834373712	79.83297834373712	79.83297834373712	0.9925241809900499	79.83297834373712	0	true	5
39	23	20	7	770	6510	52080	0	0	73.46152780678187	73.46152780678187	73.46152780678187	73.46152780678187	73.46124706556078,73.46124706556078,73.46124706556078,73.46124706556078,73.46124706556078,73.46152780678187,73.46152780678187	0.9926220015937888	73.46152780678187	2	true	19
40	23	19	4	424	3720	29760	0	0	72.59641119931459	72.59641119931459	72.59641119931459	72.59641119931459	72.55444491222092,72.55444491222092,72.59641119931459,72.59641119931459	0.9926307016325369	72.59641119931459	3	true	5
41	23	18	32	3264	29760	238080	0	0	64.40223185851602	64.40223185851602	64.40223185851602	64.40223185851602	61.73079345908856,62.55573990880424,62.55573990880424,62.55573990880424,61.92825968094901,61.92825968094901,61.92825968094901,64.0803825172776,64.0803825172776,64.08077870968474,64.08077870968474,64.40147057643712,64.40147057643712,64.40147057643712,64.40147057643712,64.40147057643712,64.40147057643712,64.40212707589457,64.40212707589457,64.40212707589457,64.40212707589457,64.40212707589457,64.40212707589457,64.40212707589457,64.40212707589457,64.40212707589457,64.40212707589457,64.40212707589457,64.40212707589457,64.40212707589457,64.40223185851602,64.40223185851602	0.9927105007274402	64.40223185851602	3	true	32
42	25	21	20	2280	18600	148800	0	0	69.37604047488392	69.37604047488392	69.37604047488392	69.37604047488392	54.27568152357682,54.27568152357682,56.37820099027803,56.37820099027803,56.37820099027803,63.28540308919648,63.98529453417183,65.86620760009642,65.86620760009642,65.86620760009642,67.05913751693755,67.05913751693755,67.3407875598381,68.94793366356548,68.94793366356548,68.94793366356548,68.94793366356548,68.94793366356548,69.37604047488392,69.37604047488392	0.9915194727337863	69.37604047488392	2	true	19
43	25	18	21	2142	19530	156240	0	0	58.223430780781115	58.223430780781115	58.223430780781115	58.223430780781115	49.65707697897331,44.577868057031836,44.577868057031836,49.92034696961887,52.47040147137422,52.47040147137422,52.47040147137422,52.47040147137422,52.47040147137422,52.47040147137422,55.48531119021524,55.48531119021524,55.48531119021524,55.48531119021524,55.48531119021524,55.56235720800876,55.56235720800876,55.56235720800876,56.87693432059787,58.223430780781115,58.223430780781115	0.9914434753364868	58.223430780781115	4	true	18
44	25	18	32	3264	29760	238080	0	0	61.69870083883232	61.69870083883232	61.69870083883232	61.69870083883232	59.1841348620336,59.8106789733765,59.8106789733765,60.84653215664069,60.84653215664069,60.967273853615396,60.967273853615396,61.20258015874343,61.20258015874343,61.46948237783829,61.46948237783829,61.46948237783829,61.46948237783829,61.46948237783829,61.46948237783829,61.46948237783829,61.46948237783829,61.58630349818296,61.58630349818296,61.58630349818296,61.58630349818296,61.58630349818296,61.58630349818296,61.58630349818296,61.58630349818296,61.58630349818296,61.58630349818296,61.58630349818296,61.58630349818296,61.58630349818296,61.69870083883232,61.69870083883232	0.9914136831869923	61.69870083883232	4	true	21
45	25	17	13	1274	12090	96720	0	0	57.67968895237324	57.67968895237324	57.67968895237324	57.67968895237324	56.938120224331584,57.62567843067653,57.62567843067653,57.62567843067653,57.62567843067653,57.62567843067653,57.62567843067653,57.62567843067653,57.62567843067653,54.57374062075359,56.30098796235558,57.67968895237324,57.67968895237324	0.9914521753752349	57.67968895237324	4	false	9
46	25	17	12	1176	11160	89280	0	0	51.65840736562236	51.65840736562236	51.65840736562236	51.65840736562236	45.11641016059194,45.11641016059194,37.60720146623866,37.60720146623866,40.8890505792669,48.73236339021901,51.08895696596841,51.14553031514272,51.65837183896765,51.65837183896765,51.65840736562236,51.65840736562236	0.9915010491223196	51.65840736562236	3	false	7
47	25	18	4	408	3720	29760	0	0	54.91776444530821	54.91776444530821	54.91776444530821	54.91776444530821	54.68771497472045,54.014425818506915,54.91776444530821,54.91776444530821	0.9914842704761628	54.91776444530821	3	true	5
48	25	15	26	2340	24180	193440	0	0	40.20890139152556	40.20890139152556	40.20890139152556	40.20890139152556	24.03858828305205,27.210109439050502,30.593519950350043,30.593519950350043,32.36861907318831,30.984509852364923,33.497516624022694,35.91415579364576,36.221296129146275,36.221296129146275,37.121494338122496,37.121494338122496,37.131131377890284,37.242818522637165,37.242818522637165,37.242818522637165,38.3917851133091,39.16727870610832,39.45296698211288,39.45296698211288,39.45296698211288,39.45296698211288,39.45296698211288,39.45296698211288,40.20890139152556,40.20890139152556	0.9917075471008401	40.20890139152556	7	false	13
49	25	14	25	2150	23250	186000	0	0	29.683194610237084	29.683194610237084	29.683194610237084	29.683194610237084	25.465335226862216,26.19857969687233,28.248048573733854,29.026632472795434,29.290742292339765,29.290742292339765,29.290742292339765,29.310832543448537,29.310832543448537,29.63141649274946,29.63141649274946,29.63141649274946,29.63141649274946,29.63141649274946,29.63141649274946,29.63141649274946,29.63141649274946,29.664562705965373,29.664562705965373,29.664562705965373,29.664562705965373,29.664562705965373,29.664562705965373,29.683194610237084,29.683194610237084	0.9916727103910632	29.683194610237084	10	false	9
50	25	14	1	86	930	7440	0	0	32.07523973573461	32.07523973573461	32.07523973573461	32.07523973573461	32.07523973573461	0.9916727103910632	32.07523973573461	10	false	4
51	26	14	23	1978	21390	171120	0	0	29.972373530935744	29.972373530935744	29.972373530935744	29.972373530935744	22.03992935880924,25.327308788807564,27.97409535305455,29.13559228043778,29.78201389153625,29.78201389153625,29.78201389153625,29.78201389153625,29.78201389153625,29.78201389153625,29.81489623490789,29.81489623490789,29.81489623490789,29.81489623490789,29.81489623490789,29.81489623490789,29.81489623490789,29.81489623490789,29.839141216316737,29.839141216316737,29.839141216316737,29.972373530935744,29.972373530935744	0.9915533955739467	29.972373530935744	11	false	8
52	26	13	7	574	6510	52080	0	0	30.116123704986222	30.116123704986222	30.116123704986222	30.116123704986222	29.436714172386846,29.436714172386846,29.436714172386846,29.57993014753238,29.954180815230135,30.116123704986222,30.116123704986222	0.9916813373202419	30.116123704986222	12	false	6
53	26	13	1	82	930	7440	0	0	30.84661035648554	30.84661035648554	30.84661035648554	30.84661035648554	30.84661035648554	0.9916813373202419	30.84661035648554	12	false	4
54	26	12	5	390	4650	37200	0	0	31.021746966224796	31.021746966224796	31.021746966224796	31.021746966224796	28.406098676160767,29.747537377097544,30.73985455720559,31.021746966224796,31.021746966224796	0.9918727747274841	31.021746966224796	12	false	4
