# solver: S-CTS
# max_time: 300000
# main_solver: S-CTS
# random.seed: 9
# run: 06183413-88fd-4870-b6d4-2d3259c9df27
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	27	351	0	0	32.35296282299898	32.35296282299898	57.37796834751261	57.37796834751261	32.35296282299898	0.9960817657423182	32.35296282299898	11	true	103
26	15	15	1	15	27	351	0	0	30.074552216555958	30.074552216555958	63.027403024358705	63.027403024358705	30.074552216555958	0.9960817657423182	30.074552216555958	13	true	3
27	16	16	1	16	27	351	0	0	32.813438240478604	32.813438240478604	63.5322572356902	63.5322572356902	32.813438240478604	0.9956494323041942	32.813438240478604	13	true	5
28	17	17	1	17	27	351	0	0	8.020424372985062	8.020424372985062	65.79057457943662	65.79057457943662	8.020424372985062	0.9954391326280697	8.020424372985062	17	true	8
29	18	18	1	18	27	351	0	0	12.59633538816037	12.59633538816037	65.80588697697355	65.80588697697355	12.59633538816037	0.9950458031451738	12.59633538816037	16	true	6
30	20	20	1	20	27	351	0	0	40.4982777462422	40.4982777462422	71.83646474657704	71.83646474657704	40.4982777462422	0.9948494308420032	40.4982777462422	12	true	17
31	20	19	1	19	27	351	0	0	7.414344031679818	7.414344031679818	60.12599618026372	60.12599618026372	7.414344031679818	0.9942757766064	7.414344031679818	19	true	13
32	21	19	1	19	27	351	0	0	0.8896246214094337	0.8896246214094337	56.055464790948484	56.055464790948484	0.8896246214094337	0.9934859739291276	0.8896246214094337	19	true	4
33	22	19	1	19	27	351	0	0	21.03906822617632	21.03906822617632	56.06389707280167	56.06389707280167	21.03906822617632	0.9932119227085633	21.03906822617632	16	true	4
34	23	21	1	21	27	351	0	0	29.206921472167394	29.206921472167394	63.90512475316147	63.90512475316147	29.206921472167394	0.9930296605522697	29.206921472167394	15	true	6
35	23	20	1	20	27	351	0	0	21.817941262166244	21.817941262166244	60.44544753138439	60.44544753138439	21.817941262166244	0.9928566102017092	21.817941262166244	16	true	4
36	25	22	1	22	27	351	0	0	28.037840778088025	28.037840778088025	67.21720497633841	67.21720497633841	28.037840778088025	0.9926975237788874	28.037840778088025	14	true	4
37	26	23	1	23	27	351	0	0	24.633753320614716	24.633753320614716	67.18102339742819	67.18102339742819	24.633753320614716	0.9923941556210295	24.633753320614716	15	true	16
38	26	23	1	23	27	351	0	0	16.985028348314007	16.985028348314007	68.48613896754418	68.48613896754418	16.985028348314007	0.9923809958985533	16.985028348314007	17	true	5
39	27	23	1	23	27	351	0	0	36.39158533874074	36.39158533874074	64.85109309692736	64.85109309692736	36.39158533874074	0.9919465788377041	36.39158533874074	13	true	5
40	29	23	1	23	27	351	0	0	14.694616019896344	14.694616019896344	66.09064266723462	66.09064266723462	14.694616019896344	0.9909003443460714	14.694616019896344	17	true	3
41	32	26	1	26	27	351	0	0	-13.270054187472091	-13.270054187472091	69.3617847489293	69.3617847489293	-13.270054187472091	0.990555705836337	-13.270054187472091	17	true	4
42	32	26	1	26	27	351	0	0	-1.3122639328407306	-1.3122639328407306	70.71772280004383	70.71772280004383	-1.3122639328407306	0.9906139376082936	-1.3122639328407306	17	true	4
43	32	25	1	25	27	351	0	0	-32.350080218324095	-32.350080218324095	69.2817743552155	69.2817743552155	-32.350080218324095	0.9906507848312267	-32.350080218324095	19	true	4
44	33	25	1	25	27	351	0	0	-52.687994418294394	-52.687994418294394	66.8416695348015	66.8416695348015	-52.687994418294394	0.9904373779984064	-52.687994418294394	20	true	4
45	34	27	1	27	27	351	0	0	-38.794042003323355	-38.794042003323355	66.68713898942049	66.68713898942049	-38.794042003323355	0.9901954584335543	-38.794042003323355	19	true	4
46	34	26	1	26	27	351	0	0	-46.69250261784475	-46.69250261784475	67.12633012453355	67.12633012453355	-46.69250261784475	0.9902003933294832	-46.69250261784475	20	true	4
47	37	30	1	30	27	351	0	0	-23.677864516334736	-23.677864516334736	71.8915264394704	71.8915264394704	-23.677864516334736	0.989219811231092	-23.677864516334736	17	true	4
48	37	30	1	30	27	351	0	0	-16.92409255053697	-16.92409255053697	74.1083389679	74.1083389679	-16.92409255053697	0.989219811231092	-16.92409255053697	17	true	4
49	38	31	1	31	27	351	0	0	-16.00611183626617	-16.00611183626617	74.27991566203882	74.27991566203882	-16.00611183626617	0.9887720151190588	-16.00611183626617	17	true	5
50	39	31	1	31	27	351	0	0	-16.16091942781422	-16.16091942781422	76.28822378555338	76.28822378555338	-16.16091942781422	0.9885047630884405	-16.16091942781422	17	true	4
51	39	31	1	31	27	351	0	0	-14.67274183247197	-14.67274183247197	78.07981024879106	78.07981024879106	-14.67274183247197	0.9884697801595251	-14.67274183247197	17	true	4
52	39	32	1	32	27	351	0	0	-13.136689336428404	-13.136689336428404	78.54289524330486	78.54289524330486	-13.136689336428404	0.9878242957720736	-13.136689336428404	17	true	5
53	40	33	1	33	27	351	0	0	-21.156247195296686	-21.156247195296686	80.3852273007308	80.3852273007308	-21.156247195296686	0.9877522097367324	-21.156247195296686	19	true	16
54	42	34	1	34	27	351	0	0	-11.622367017091122	-11.622367017091122	79.48873846977493	79.48873846977493	-11.622367017091122	0.9866077525387299	-11.622367017091122	16	true	4
55	44	36	1	36	27	351	0	0	-10.157959661309704	-10.157959661309704	81.37494668327727	81.37494668327727	-10.157959661309704	0.9861262163604595	-10.157959661309704	16	true	12
56	44	35	1	35	27	351	0	0	-33.561294290098715	-33.561294290098715	78.45608178152226	78.45608178152226	-33.561294290098715	0.9858380184382332	-33.561294290098715	18	true	4
57	44	34	1	34	27	351	0	0	-9.864463759924874	-9.864463759924874	78.54987090613994	78.54987090613994	-9.864463759924874	0.985842953334162	-9.864463759924874	15	true	4
58	44	33	1	33	27	351	0	0	-46.90999962040371	-46.90999962040371	68.4294603281679	68.4294603281679	-46.90999962040371	0.9850236143908877	-46.90999962040371	18	true	11
59	44	32	1	32	27	351	0	0	-15.325487386758084	-15.325487386758084	68.88040526673306	68.88040526673306	-15.325487386758084	0.9851118576410466	-15.325487386758084	17	true	4
60	46	33	1	33	27	351	0	0	49.15064771402714	49.15064771402714	79.61906077901781	79.61906077901781	49.15064771402714	0.9827216133819753	49.15064771402714	7	true	4
61	47	34	1	34	27	351	0	0	57.737196986977274	57.737196986977274	85.9357323859277	85.9357323859277	57.737196986977274	0.9822869404376336	57.737196986977274	7	true	4
62	48	36	1	36	27	351	0	0	58.08726640809541	58.08726640809541	86.33004461565123	86.33004461565123	58.08726640809541	0.9819458477420108	58.08726640809541	7	true	4
63	50	38	1	38	27	351	0	0	58.22503152299813	58.22503152299813	86.50461094859183	86.50461094859183	58.22503152299813	0.9811110826796118	58.22503152299813	7	true	24
64	52	40	1	40	27	351	0	0	58.373129484940684	58.373129484940684	86.70662539863069	86.70662539863069	58.373129484940684	0.980521161564837	58.373129484940684	7	true	5
65	52	40	1	40	27	351	0	0	58.47386355567367	58.47386355567367	86.79477248880724	86.79477248880724	58.47386355567367	0.9797829011339294	58.47386355567367	7	true	10
66	52	40	1	40	27	351	0	0	58.59311962395093	58.59311962395093	86.88822275079	86.88822275079	58.59311962395093	0.9794451349237101	58.59311962395093	7	true	4
67	54	42	1	42	27	351	0	0	58.59583312431567	58.59583312431567	86.92651980641617	86.92651980641617	58.59583312431567	0.978696054276544	58.59583312431567	7	true	4
68	55	43	1	43	27	351	0	0	58.593552297444155	58.593552297444155	86.92333325692408	86.92333325692408	58.593552297444155	0.9786252111038811	58.593552297444155	7	true	23
69	55	43	1	43	27	351	0	0	58.59515941197146	58.59515941197146	86.92417750234284	86.92417750234284	58.59515941197146	0.9780305013123167	58.59515941197146	7	true	4
70	56	43	1	43	27	351	0	0	58.593647645269066	58.593647645269066	86.91085521262241	86.91085521262241	58.593647645269066	0.97769244266382	58.593647645269066	7	true	4
71	57	43	1	43	27	351	0	0	58.59322843699294	58.59322843699294	86.91399464221999	86.91399464221999	58.59322843699294	0.9774528260504015	58.59322843699294	7	true	5
72	58	43	1	43	27	351	0	0	58.59510090689037	58.59510090689037	86.91864201142046	86.91864201142046	58.59510090689037	0.9772924967649015	58.59510090689037	7	true	5
73	59	42	1	42	27	351	0	0	58.596437696750876	58.596437696750876	86.93091542873509	86.93091542873509	58.596437696750876	0.9766787784853158	58.596437696750876	7	true	4
74	61	43	1	43	27	351	0	0	58.594905602080736	58.594905602080736	86.92719932123894	86.92719932123894	58.594905602080736	0.9754199413661253	58.594905602080736	7	true	5
75	62	44	1	44	27	351	0	0	-46.40474344042369	-46.40474344042369	77.84376720602795	77.84376720602795	-46.40474344042369	0.9725948413887894	-46.40474344042369	19	true	6
76	62	43	1	43	27	351	0	0	-9.247997180004262	-9.247997180004262	72.06622742559394	72.06622742559394	-9.247997180004262	0.9722317427128035	-9.247997180004262	13	true	7
77	64	44	1	44	27	351	0	0	26.053099870113346	26.053099870113346	75.61567418500539	75.61567418500539	26.053099870113346	0.972099377837565	26.053099870113346	11	true	6
78	65	45	1	45	27	351	0	0	2.8015740031239513	2.8015740031239513	74.14164160883726	74.14164160883726	2.8015740031239513	0.971666971289872	2.8015740031239513	16	true	6
79	65	43	1	43	27	351	0	0	-37.40799559567667	-37.40799559567667	69.72781237620035	69.72781237620035	-37.40799559567667	0.9716687259195355	-37.40799559567667	18	true	5
80	67	44	1	44	27	351	0	0	22.028395719214608	22.028395719214608	68.97839033355118	68.97839033355118	22.028395719214608	0.9710109956792246	22.028395719214608	9	true	6
81	67	42	1	42	27	351	0	0	6.150527430752568	6.150527430752568	69.7770174962969	69.7770174962969	6.150527430752568	0.9710013086612909	6.150527430752568	10	true	5
82	69	44	1	44	27	351	0	0	9.147743560591536	9.147743560591536	74.38468403965535	74.38468403965535	9.147743560591536	0.9705386347519026	9.147743560591536	10	true	18
83	69	46	1	46	27	351	0	0	34.09610753673898	34.09610753673898	74.36187574007299	74.36187574007299	34.09610753673898	0.9698489556298027	34.09610753673898	8	true	6
84	70	46	1	46	27	351	0	0	19.114241321070587	19.114241321070587	73.39354565526877	73.39354565526877	19.114241321070587	0.9694265285383205	19.114241321070587	10	true	5
85	71	46	1	46	27	351	0	0	7.747395935832493	7.747395935832493	75.59724832883438	75.59724832883438	7.747395935832493	0.9692438277246109	7.747395935832493	10	true	27
86	73	49	1	49	27	351	0	0	9.149437479260534	9.149437479260534	78.82857671965131	78.82857671965131	9.149437479260534	0.9684218202820568	9.149437479260534	10	true	5
87	73	50	1	50	27	351	0	0	-39.40816723824899	-39.40816723824899	79.01208530434184	79.01208530434184	-39.40816723824899	0.968196460034654	-39.40816723824899	18	true	17
88	73	48	1	48	27	351	0	0	4.752818711244181	4.752818711244181	74.9467899840728	74.9467899840728	4.752818711244181	0.9676377201511908	4.752818711244181	10	true	6
89	73	47	1	47	27	351	0	0	18.486777303657902	18.486777303657902	72.27678179053935	72.27678179053935	18.486777303657902	0.9674407264166808	18.486777303657902	10	true	6
90	74	47	1	47	27	351	0	0	-6.660690098515083	-6.660690098515083	74.55528091739166	74.55528091739166	-6.660690098515083	0.9669844495946075	-6.660690098515083	12	true	5
91	75	48	1	48	27	351	0	0	-75.91500256833116	-75.91500256833116	74.85134430096717	74.85134430096717	-75.91500256833116	0.9645170381851281	-75.91500256833116	17	true	5
92	76	49	1	49	27	351	0	0	-75.91202582176335	-75.91202582176335	76.89321152465781	76.89321152465781	-75.91202582176335	0.9639303704461878	-75.91202582176335	17	true	6
93	77	50	1	50	27	351	0	0	-83.09200312039476	-83.09200312039476	76.71585006566903	76.71585006566903	-83.09200312039476	0.963826920405612	-83.09200312039476	20	true	6
94	77	49	1	49	27	351	0	0	3.0086064683514717	3.0086064683514717	70.81251277029752	70.81251277029752	3.0086064683514717	0.963193170104035	3.0086064683514717	8	true	7
95	77	49	1	49	27	351	0	0	-0.4735602356694848	-0.4735602356694848	66.66369025951674	66.66369025951674	-0.4735602356694848	0.9627613118781119	-0.4735602356694848	9	true	14
96	79	50	1	50	27	351	0	0	-6.761892227580894	-6.761892227580894	68.47963936403221	68.47963936403221	-6.761892227580894	0.9624023438927922	-6.761892227580894	11	true	7
97	80	51	1	51	27	351	0	0	-16.296549180166878	-16.296549180166878	74.61644468958775	74.61644468958775	-16.296549180166878	0.9618952924748321	-16.296549180166878	15	true	7
98	81	48	1	48	27	351	0	0	-14.012295806329156	-14.012295806329156	74.32902667265719	74.32902667265719	-14.012295806329156	0.961833295560056	-14.012295806329156	11	true	6
99	81	46	1	46	27	351	0	0	-16.485387193192572	-16.485387193192572	70.23148753636362	70.23148753636362	-16.485387193192572	0.961500354581411	-16.485387193192572	11	true	5
100	82	45	1	45	27	351	0	0	-16.383342912522487	-16.383342912522487	70.18717031983797	70.18717031983797	-16.383342912522487	0.961044918519385	-16.383342912522487	11	true	7
101	84	45	1	45	27	351	0	0	-20.29823496331987	-20.29823496331987	74.03314291094405	74.03314291094405	-20.29823496331987	0.961191795644132	-20.29823496331987	13	true	6
102	84	45	1	45	27	351	0	0	-38.49852559063076	-38.49852559063076	70.24006147770267	70.24006147770267	-38.49852559063076	0.9607321923366547	-38.49852559063076	18	true	6
103	84	44	1	44	27	351	0	0	-34.496817745873514	-34.496817745873514	68.18683444593087	68.18683444593087	-34.496817745873514	0.9605201014760821	-34.496817745873514	14	true	5
104	84	43	1	43	27	351	0	0	-33.699299036598134	-33.699299036598134	68.03133476317024	68.03133476317024	-33.699299036598134	0.9604887374708475	-33.699299036598134	13	true	5
105	86	45	1	45	27	351	0	0	-33.00098855897852	-33.00098855897852	78.40858012841042	78.40858012841042	-33.00098855897852	0.9588099589855316	-33.00098855897852	13	true	5
106	86	44	1	44	27	351	0	0	-84.21423031463762	-84.21423031463762	73.43630875948928	73.43630875948928	-84.21423031463762	0.9600052273342058	-84.21423031463762	23	true	5
107	86	44	1	44	27	351	0	0	-99.60313451659772	-99.60313451659772	71.28136423037655	71.28136423037655	-99.60313451659772	0.9596835817840196	-99.60313451659772	22	true	5
108	87	44	1	44	27	351	0	0	-94.32957830127611	-94.32957830127611	71.45720476573509	71.45720476573509	-94.32957830127611	0.9594560648043221	-94.32957830127611	22	true	5
109	87	43	1	43	27	351	0	0	-94.33014820307562	-94.33014820307562	71.45709994279783	71.45709994279783	-94.33014820307562	0.9594560648043221	-94.33014820307562	22	true	5
110	88	43	1	43	27	351	0	0	-51.2067292099179	-51.2067292099179	70.25058046085623	70.25058046085623	-51.2067292099179	0.9590735189828995	-51.2067292099179	19	true	5
111	89	43	1	43	27	351	0	0	-61.432377222367464	-61.432377222367464	70.65109535414527	70.65109535414527	-61.432377222367464	0.9588888807656032	-61.432377222367464	19	true	5
112	90	45	1	45	27	351	0	0	-99.32930425905823	-99.32930425905823	72.81810407600875	72.81810407600875	-99.32930425905823	0.9586174249347497	-99.32930425905823	22	true	5
113	90	43	1	43	27	351	0	0	-66.94754662614868	-66.94754662614868	72.44058937179805	72.44058937179805	-66.94754662614868	0.9587473040846315	-66.94754662614868	19	true	5
114	90	42	1	42	27	351	0	0	-65.54002921459077	-65.54002921459077	70.54371542866811	70.54371542866811	-65.54002921459077	0.9585823688962647	-65.54002921459077	20	true	5
115	90	40	1	40	27	351	0	0	-71.61448977700299	-71.61448977700299	69.96169716876844	69.96169716876844	-71.61448977700299	0.9584337736966392	-71.61448977700299	22	true	5
116	91	39	1	39	27	351	0	0	-38.82784225660048	-38.82784225660048	72.07890144451648	72.07890144451648	-38.82784225660048	0.9584240866787055	-38.82784225660048	20	true	5
117	92	41	1	41	27	351	0	0	-46.243547449659864	-46.243547449659864	59.58957252453436	59.58957252453436	-46.243547449659864	0.9567692515773388	-46.243547449659864	17	true	6
118	92	40	1	40	27	351	0	0	-77.74133256445808	-77.74133256445808	59.77758972570817	59.77758972570817	-77.74133256445808	0.9569894941548898	-77.74133256445808	20	true	5
119	94	41	1	41	27	351	0	0	-85.84014948827729	-85.84014948827729	63.788745677929285	63.788745677929285	-85.84014948827729	0.9567911844481323	-85.84014948827729	20	true	6
120	96	42	1	42	27	351	0	0	-101.17245612656684	-101.17245612656684	67.1980661294262	67.1980661294262	-101.17245612656684	0.9566072407717445	-101.17245612656684	22	true	6
121	96	40	1	40	27	351	0	0	-63.074505026067065	-63.074505026067065	66.87425052091153	66.87425052091153	-63.074505026067065	0.956863124264335	-63.074505026067065	22	true	5
122	96	38	1	38	27	351	0	0	-51.25299908187994	-51.25299908187994	62.648356692459814	62.648356692459814	-51.25299908187994	0.956715406379541	-51.25299908187994	19	true	5
123	98	40	1	40	27	351	0	0	-47.24831555197032	-47.24831555197032	64.82875155979148	64.82875155979148	-47.24831555197032	0.9562406328364319	-47.24831555197032	19	true	6
124	99	39	1	39	27	351	0	0	-49.17695999190232	-49.17695999190232	66.52572362152529	66.52572362152529	-49.17695999190232	0.9562159218020045	-49.17695999190232	20	true	5
125	101	39	1	39	27	351	0	0	-49.87857264923878	-49.87857264923878	70.50636683262097	70.50636683262097	-49.87857264923878	0.9564407337276374	-49.87857264923878	20	true	5
126	103	41	1	41	27	351	0	0	-46.55596237141533	-46.55596237141533	72.91009446044932	72.91009446044932	-46.55596237141533	0.9551494725144573	-46.55596237141533	23	true	6
127	103	39	1	39	27	351	0	0	-65.66195561335934	-65.66195561335934	73.84574843255974	73.84574843255974	-65.66195561335934	0.9551494725144573	-65.66195561335934	23	true	5
128	103	39	1	39	27	351	0	0	-97.51061034665597	-97.51061034665597	69.93983376572378	69.93983376572378	-97.51061034665597	0.9548117063042381	-97.51061034665597	25	true	14
129	104	40	1	40	27	351	0	0	-95.92786232800422	-95.92786232800422	68.69462623951961	68.69462623951961	-95.92786232800422	0.9546393504945861	-95.92786232800422	25	true	5
130	105	39	1	39	27	351	0	0	-94.88383109916757	-94.88383109916757	73.56107536276805	73.56107536276805	-94.88383109916757	0.9542540630643145	-94.88383109916757	25	true	5
131	106	40	1	40	27	351	0	0	-71.97399177613158	-71.97399177613158	74.02703918533823	74.02703918533823	-71.97399177613158	0.9537603175879691	-71.97399177613158	22	true	9
132	107	38	1	38	27	351	0	0	-101.22748099624724	-101.22748099624724	72.18362311900091	72.18362311900091	-101.22748099624724	0.9536245165629729	-101.22748099624724	25	true	5
133	108	39	1	39	27	351	0	0	-92.97580952034748	-92.97580952034748	79.785661998739	79.785661998739	-92.97580952034748	0.9523451356548058	-92.97580952034748	25	true	4
134	108	38	1	38	27	351	0	0	19.154231052499057	19.154231052499057	73.36801120102888	73.36801120102888	19.154231052499057	0.9519863138886251	19.154231052499057	12	true	5
135	110	39	1	39	27	351	0	0	-100.75064068484444	-100.75064068484444	67.05415417400472	67.05415417400472	-100.75064068484444	0.9519287401027922	-100.75064068484444	25	true	5
136	110	38	1	38	27	351	0	0	-106.47246390704365	-106.47246390704365	65.09651100735327	65.09651100735327	-106.47246390704365	0.9518954021391861	-106.47246390704365	23	true	5
137	110	36	1	36	27	351	0	0	-64.83110905971525	-64.83110905971525	65.12866737510792	65.12866737510792	-64.83110905971525	0.9519508191927243	-64.83110905971525	21	true	5
138	112	37	1	37	27	351	0	0	-37.036687288341696	-37.036687288341696	67.445587056016	67.445587056016	-37.036687288341696	0.9517501334249641	-37.036687288341696	17	true	5
139	112	35	1	35	27	351	0	0	-31.544548678299684	-31.544548678299684	64.05738044058924	64.05738044058924	-31.544548678299684	0.951370073328898	-31.544548678299684	20	true	5
140	113	34	1	34	27	351	0	0	-62.315967786346334	-62.315967786346334	63.946197824394005	63.946197824394005	-62.315967786346334	0.951269401451956	-62.315967786346334	22	true	5
141	113	31	1	31	27	351	0	0	-80.6352125552802	-80.6352125552802	54.86299791039594	54.86299791039594	-80.6352125552802	0.9510323071186788	-80.6352125552802	23	true	4
142	113	30	1	30	27	351	0	0	-73.61897369345648	-73.61897369345648	54.050705955464124	54.050705955464124	-73.61897369345648	0.9509852611108269	-73.61897369345648	23	true	4
143	114	30	1	30	27	351	0	0	-90.95008761110297	-90.95008761110297	53.00620108457994	53.00620108457994	-90.95008761110297	0.9507763870713039	-90.95008761110297	24	true	4
144	114	31	1	31	27	351	0	0	-31.856846234612	-31.856846234612	51.00591893250361	51.00591893250361	-31.856846234612	0.9506946871275982	-31.856846234612	20	true	4
145	114	28	1	28	27	351	0	0	-53.14977137270902	-53.14977137270902	45.583911299272316	45.583911299272316	-53.14977137270902	0.9508314020222107	-53.14977137270902	22	true	4
146	114	29	1	29	27	351	0	0	-2.0048720758780334	-2.0048720758780334	51.423318901358186	51.423318901358186	-2.0048720758780334	0.9507761311878112	-2.0048720758780334	20	true	4
147	115	28	1	28	27	351	0	0	-55.761792029180356	-55.761792029180356	41.78310308071608	41.78310308071608	-55.761792029180356	0.9506718403871884	-55.761792029180356	20	true	4
148	115	25	1	25	27	351	0	0	-84.1653033837589	-84.1653033837589	36.1014174159155	36.1014174159155	-84.1653033837589	0.9507161082314065	-84.1653033837589	21	true	4
149	115	23	1	23	27	351	0	0	-78.59705914319379	-78.59705914319379	32.335299594637455	32.335299594637455	-78.59705914319379	0.9508453659499492	-78.59705914319379	22	true	4
150	115	24	1	24	27	351	0	0	-64.85483586074358	-64.85483586074358	36.256082814845406	36.256082814845406	-64.85483586074358	0.9507161082314065	-64.85483586074358	19	true	3
151	115	23	1	23	27	351	0	0	-106.64265746458676	-106.64265746458676	31.418617683652098	31.418617683652098	-106.64265746458676	0.9506431448812336	-106.64265746458676	23	true	4
152	115	22	1	22	27	351	0	0	-117.46762139235777	-117.46762139235777	30.338684398036353	30.338684398036353	-117.46762139235777	0.9506928593883653	-117.46762139235777	24	true	3
