# solver: S-CTS
# max_time: 300000
# main_solver: S-CTS
# random.seed: 10
# run: 7119d779-be9a-4008-af10-5ca9d061d42c
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	27	351	0	0	32.36866264985972	32.36866264985972	56.765024553758266	56.765024553758266	32.36866264985972	0.9960817657423182	32.36866264985972	11	true	58
26	15	15	1	15	27	351	0	0	30.080019985336108	30.080019985336108	61.308665536300865	61.308665536300865	30.080019985336108	0.9960817657423182	30.080019985336108	13	true	12
27	15	15	1	15	27	351	0	0	33.636931363406305	33.636931363406305	64.38231587199061	64.38231587199061	33.636931363406305	0.9960817657423182	33.636931363406305	13	true	4
28	15	15	1	15	27	351	0	0	21.636243643557684	21.636243643557684	66.87923019646679	66.87923019646679	21.636243643557684	0.9960817657423182	21.636243643557684	15	true	7
29	15	15	1	15	27	351	0	0	22.918853342119803	22.918853342119803	62.538596644267386	62.538596644267386	22.918853342119803	0.9956704147505866	22.918853342119803	15	true	9
30	17	17	1	17	27	351	0	0	8.673573007885494	8.673573007885494	65.9904358710802	65.9904358710802	8.673573007885494	0.9952702495229601	8.673573007885494	17	true	5
31	17	16	1	16	27	351	0	0	-0.08874609604722394	-0.08874609604722394	60.80354857443561	60.80354857443561	-0.08874609604722394	0.9952902084353822	-0.08874609604722394	18	true	10
32	18	16	1	16	27	351	0	0	30.86601365558764	30.86601365558764	62.216732993892926	62.216732993892926	30.86601365558764	0.9951483393161329	30.86601365558764	14	true	3
33	19	17	1	17	27	351	0	0	-22.341251810354137	-22.341251810354137	52.888481970100656	52.888481970100656	-22.341251810354137	0.9938960089486113	-22.341251810354137	21	true	4
34	20	17	1	17	27	351	0	0	-16.55449370104293	-16.55449370104293	51.196557953262214	51.196557953262214	-16.55449370104293	0.9935198602145033	-16.55449370104293	21	true	5
35	20	18	1	18	27	351	0	0	-11.192978990498675	-11.192978990498675	55.95690758212089	55.95690758212089	-11.192978990498675	0.9934728142066515	-11.192978990498675	21	true	3
