# solver: S-CTS
# max_time: 300000
# main_solver: S-CTS
# random.seed: 25
# run: 11189a92-9be9-4a4b-8cda-104e81529efa
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	27	351	0	0	31.068308299564762	31.068308299564762	57.50862540443194	57.50862540443194	31.068308299564762	0.9964291824156865	31.068308299564762	11	true	37
26	15	15	1	15	27	351	0	0	29.799192946888823	29.799192946888823	62.115823626187066	62.115823626187066	29.799192946888823	0.9964291824156865	29.799192946888823	13	true	11
27	15	15	1	15	27	351	0	0	33.6169249355693	33.6169249355693	64.68070127209103	64.68070127209103	33.6169249355693	0.9960817657423182	33.6169249355693	13	true	19
28	15	15	1	15	27	351	0	0	21.457689810714335	21.457689810714335	66.89431075271987	66.89431075271987	21.457689810714335	0.9960817657423182	21.457689810714335	15	true	6
29	15	15	1	15	27	351	0	0	24.072537062516638	24.072537062516638	67.3340071814799	67.3340071814799	24.072537062516638	0.9960817657423182	24.072537062516638	15	true	5
30	15	15	1	15	27	351	0	0	19.136662736170774	19.136662736170774	66.10727846574754	66.10727846574754	19.136662736170774	0.9957029850637148	19.136662736170774	15	true	3
31	17	17	1	17	27	351	0	0	16.896376419525673	16.896376419525673	70.02441668893769	70.02441668893769	16.896376419525673	0.9953534847676211	16.896376419525673	15	true	8
32	17	15	1	15	27	351	0	0	4.596568662412658	4.596568662412658	59.699664046972046	59.699664046972046	4.596568662412658	0.9953372544432341	4.596568662412658	16	true	2
33	17	14	1	14	27	351	0	0	21.006887917798	21.006887917798	55.34533360955822	55.34533360955822	21.006887917798	0.9953875903817052	21.006887917798	13	true	3
34	17	16	1	16	27	351	0	0	14.722934092375795	14.722934092375795	60.11724633781962	60.11724633781962	14.722934092375795	0.9950573910119094	14.722934092375795	15	true	4
35	17	14	1	14	27	351	0	0	-0.06173424859148646	-0.06173424859148646	40.649450523786996	40.649450523786996	-0.06173424859148646	0.9942741681958752	-0.06173424859148646	16	false	2
36	18	15	1	15	27	351	0	0	1.1719585516922262	1.1719585516922262	44.805922300940985	44.805922300940985	1.1719585516922262	0.9940570693298045	1.1719585516922262	16	true	2
37	19	13	1	13	27	351	0	0	-28.84503871865615	-28.84503871865615	32.557663188945135	32.557663188945135	-28.84503871865615	0.9939558491310927	-28.84503871865615	17	false	10
38	19	13	1	13	27	351	0	0	-25.4468856055776	-25.4468856055776	33.733212973338496	33.733212973338496	-25.4468856055776	0.9939558491310927	-25.4468856055776	17	false	2
