# solver: S-CTS
# max_time: 300000
# main_solver: S-CTS
# random.seed: 22
# run: fdf4eb9d-3554-470c-abe0-ac338462cb53
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	27	351	0	0	31.081370505364944	31.081370505364944	57.4802308727927	57.4802308727927	31.081370505364944	0.9960817657423182	31.081370505364944	11	true	49
26	15	15	1	15	27	351	0	0	29.831972540987138	29.831972540987138	61.179009378382396	61.179009378382396	29.831972540987138	0.9960817657423182	29.831972540987138	13	true	14
27	15	15	1	15	27	351	0	0	33.720454630233505	33.720454630233505	63.40406595841026	63.40406595841026	33.720454630233505	0.9959128826372083	33.720454630233505	13	true	4
28	16	16	1	16	27	351	0	0	20.731047276661137	20.731047276661137	64.54775614356656	64.54775614356656	20.731047276661137	0.9955312141306174	20.731047276661137	15	true	8
29	17	17	1	17	27	351	0	0	8.81527052274464	8.81527052274464	63.401343277945635	63.401343277945635	8.81527052274464	0.9952702495229601	8.81527052274464	17	true	5
30	20	20	1	20	27	351	0	0	30.8469662747859	30.8469662747859	69.14220069909187	69.14220069909187	30.8469662747859	0.9948494308420032	30.8469662747859	14	true	3
31	20	19	1	19	27	351	0	0	33.57144463230134	33.57144463230134	69.540016631511	69.540016631511	33.57144463230134	0.9948198214664318	33.57144463230134	14	true	3
32	20	18	1	18	27	351	0	0	35.06333352461787	35.06333352461787	63.35734079351034	63.35734079351034	35.06333352461787	0.9941244397979251	35.06333352461787	14	true	3
33	22	19	1	19	27	351	0	0	4.601639153920427	4.601639153920427	60.5342409830826	60.5342409830826	4.601639153920427	0.9934415598657705	4.601639153920427	19	true	4
34	23	22	1	22	27	351	0	0	7.897146042542666	7.897146042542666	66.04256647488216	66.04256647488216	7.897146042542666	0.9928566833112785	7.897146042542666	18	true	5
35	24	21	1	21	27	351	0	0	15.790641700013113	15.790641700013113	61.97541007020741	61.97541007020741	15.790641700013113	0.9928056893866837	15.790641700013113	16	true	3
36	26	23	1	23	27	351	0	0	31.247671703762038	31.247671703762038	68.23391739646695	68.23391739646695	31.247671703762038	0.9924565911932214	31.247671703762038	14	true	4
37	26	22	1	22	27	351	0	0	28.90079512763596	28.90079512763596	65.86517447887367	65.86517447887367	28.90079512763596	0.9925121910206827	28.90079512763596	13	true	16
38	26	20	1	20	27	351	0	0	19.803311733796377	19.803311733796377	58.842584121379545	58.842584121379545	19.803311733796377	0.992571738764887	19.803311733796377	14	true	4
39	26	16	1	16	27	351	0	0	-38.695456415015784	-38.695456415015784	38.3211331888097	38.3211331888097	-38.695456415015784	0.9922492158998694	-38.695456415015784	19	false	4
40	26	17	1	17	27	351	0	0	-40.459308494023404	-40.459308494023404	40.70849883250787	40.70849883250787	-40.459308494023404	0.9919560830817146	-40.459308494023404	20	false	2
41	27	18	1	18	27	351	0	0	-31.473591040172664	-31.473591040172664	45.99702341964379	45.99702341964379	-31.473591040172664	0.991619084521973	-31.473591040172664	20	true	3
42	30	20	1	20	27	351	0	0	-82.98409577456921	-82.98409577456921	55.858007171730954	55.858007171730954	-82.98409577456921	0.991333335770319	-82.98409577456921	22	true	2
