# solver: S-CTS
# max_time: 300000
# main_solver: S-CTS
# random.seed: 18
# run: ee98d50b-ae2c-4537-a4cf-ce616f847118
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	13	13	1	13	27	351	0	0	30.89810460171114	30.89810460171114	55.377200452377004	55.377200452377004	30.89810460171114	0.9974818871042032	30.89810460171114	11	true	108
26	15	15	1	15	27	351	0	0	27.36820814784322	27.36820814784322	62.974732219076145	62.974732219076145	27.36820814784322	0.9966306358339244	27.36820814784322	13	true	18
27	15	15	1	15	27	351	0	0	30.321684425403163	30.321684425403163	64.88249196091546	64.88249196091546	30.321684425403163	0.9964291824156865	30.321684425403163	13	true	4
28	15	15	1	15	27	351	0	0	21.45052203922581	21.45052203922581	66.13810286743035	66.13810286743035	21.45052203922581	0.9960817657423182	21.45052203922581	15	true	30
29	15	15	1	15	27	351	0	0	23.988529406785226	23.988529406785226	68.64749007143719	68.64749007143719	23.988529406785226	0.9960817657423182	23.988529406785226	15	true	4
30	15	15	1	15	27	351	0	0	18.711152365886203	18.711152365886203	69.13956622494743	69.13956622494743	18.711152365886203	0.9960817657423182	18.711152365886203	15	true	2
31	15	15	1	15	27	351	0	0	20.461667779518688	20.461667779518688	69.76917928161727	69.76917928161727	20.461667779518688	0.9960817657423182	20.461667779518688	15	true	11
32	15	14	1	14	27	351	0	0	39.22357194134436	39.22357194134436	63.15233766590433	63.15233766590433	39.22357194134436	0.9959632185756794	39.22357194134436	11	true	5
33	15	14	1	14	27	351	0	0	42.90796912940577	42.90796912940577	63.28297240615002	63.28297240615002	42.90796912940577	0.9957533210021858	42.90796912940577	11	true	3
34	16	14	1	14	27	351	0	0	20.950762211796636	20.950762211796636	60.292456156193545	60.292456156193545	20.950762211796636	0.9955657218473326	20.950762211796636	13	true	5
35	16	12	1	12	27	351	0	0	4.539389050863878	4.539389050863878	52.297416548163326	52.297416548163326	4.539389050863878	0.9956502730642415	4.539389050863878	15	true	2
36	16	11	1	11	27	351	0	0	-19.75322837346091	-19.75322837346091	47.083736549914356	47.083736549914356	-19.75322837346091	0.9956501633998873	-19.75322837346091	17	false	2
37	16	11	1	11	27	351	0	0	-45.780062892633325	-45.780062892633325	42.87324554947282	42.87324554947282	-45.780062892633325	0.9952894773396888	-45.780062892633325	17	false	12
