# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 13
# run: bb1dc8a1-9967-4ffc-8787-d15ccf718db7
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	72	18258	31950	255600	0	0	36.779427606762404	36.779427606762404	36.779427606762404	36.779427606762404	27.506539772177078,27.506539772177078,27.506539772177078,27.506539772177078,27.506539772177078,27.506539772177078,27.506539772177078,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,34.79954834759952,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404,36.779427606762404	0.9960817657423182	36.779427606762404	0	true	705
26	15	15	78	19782	34650	277200	0	0	41.432443589915884	41.432443589915884	41.432443589915884	41.432443589915884	41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884,41.432443589915884	0.9960817657423182	41.432443589915884	0	true	272
27	15	15	78	19782	34650	277200	0	0	42.69124549783864	42.69124549783864	42.69124549783864	42.69124549783864	42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864,42.69124549783864	0.9960817657423182	42.69124549783864	0	true	229
28	15	15	98	24862	43650	349200	0	0	43.84239322804814	43.84239322804814	43.84239322804814	43.84239322804814	43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814,43.84239322804814	0.9960817657423182	43.84239322804814	0	true	185
29	15	15	100	25351	44550	356400	0	0	42.106633588817296	42.106633588817296	43.3119943235936	43.3119943235936	36.85027902304323,36.85027902304323,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296,42.106633588817296	0.9956704147505866	42.106633588817296	1	true	122
30	17	17	100	47742	50490	403920	0	0	43.28082294758634	43.28082294758634	44.270225677030105	44.270225677030105	40.003018090360825,40.003018090360825,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634,43.28082294758634	0.9952702495229601	43.28082294758634	1	true	109
31	18	17	100	47843	50490	403920	0	0	43.10642458789565	43.10642458789565	44.09618549780027	44.09618549780027	35.87944066899985,35.87944066899985,35.87944066899985,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565,43.10642458789565	0.9952827512593122	43.10642458789565	1	true	234
32	20	19	100	48620	56430	451440	0	0	46.213654585044274	46.213654585044274	46.213654585044274	46.213654585044274	44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,44.513077581589144,46.213654585044274,46.213654585044274,46.213654585044274,46.213654585044274,46.213654585044274,46.213654585044274,46.213654585044274,46.213654585044274,46.213654585044274,46.213654585044274,46.213654585044274,46.213654585044274,46.213654585044274,46.213654585044274,46.213654585044274,46.213654585044274,46.213654585044274,46.213654585044274,46.213654585044274,46.213654585044274,46.213654585044274,46.213654585044274,46.213654585044274,46.213654585044274,46.213654585044274,46.213654585044274,46.213654585044274	0.994886278064936	46.213654585044274	0	true	196
33	20	19	100	48709	56430	451440	0	0	45.20837046305172	45.20837046305172	45.20837046305172	45.20837046305172	34.00081368495602,34.00081368495602,38.03332658729708,38.03332658729708,39.930786477570535,39.930786477570535,39.930786477570535,39.930786477570535,39.930786477570535,39.930786477570535,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,43.20877634185877,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172,45.20837046305172	0.9940395595879545	45.20837046305172	0	true	83
34	22	20	100	48740	59400	475200	0	0	40.15221061291061	40.15221061291061	44.092894168031606	44.092894168031606	32.240871761504216,32.240871761504216,36.24024794781251,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061,40.15221061291061	0.9933373421747174	40.15221061291061	2	true	117
