# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 27
# run: be17bf37-d684-4101-b399-5dd9e0a1b6fb
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	73	18512	32400	259200	0	0	36.7873482145205	36.7873482145205	36.7873482145205	36.7873482145205	27.511842272949615,27.511842272949615,27.511842272949615,27.511842272949615,27.511842272949615,31.53800752911538,31.53800752911538,34.806302787998305,34.806302787998305,34.806302787998305,34.806302787998305,34.806302787998305,34.806302787998305,34.806302787998305,34.806302787998305,34.806302787998305,34.806302787998305,34.806302787998305,34.806302787998305,34.806302787998305,34.806302787998305,34.806302787998305,34.806302787998305,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205,36.7873482145205	0.9960817657423182	36.7873482145205	0	true	491
26	15	15	78	19705	34650	277200	0	0	41.580929535144435	41.580929535144435	41.580929535144435	41.580929535144435	41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435,41.580929535144435	0.9960817657423182	41.580929535144435	0	true	157
27	15	15	91	22994	40500	324000	0	0	43.058262542685256	43.058262542685256	43.058262542685256	43.058262542685256	43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256,43.058262542685256	0.9959128826372083	43.058262542685256	0	true	127
28	18	18	98	47081	52380	419040	0	0	43.7123869600267	43.7123869600267	43.7123869600267	43.7123869600267	43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267,43.7123869600267	0.9953460275915513	43.7123869600267	0	true	199
29	19	19	94	45345	53010	424080	0	0	44.95733870335543	44.95733870335543	44.95733870335543	44.95733870335543	42.95909585012129,42.95909585012129,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543,44.95733870335543	0.9950738772197893	44.95733870335543	0	true	312
30	20	19	100	48045	56430	451440	0	0	45.26371593634834	45.26371593634834	45.26371593634834	45.26371593634834	39.98637239018515,39.98637239018515,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834,45.26371593634834	0.9947717884793941	45.26371593634834	0	true	122
31	21	19	87	42222	49020	392160	0	0	46.20928081237475	46.20928081237475	46.20928081237475	46.20928081237475	44.23025969378427,44.23025969378427,44.20931293448151,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475,46.20928081237475	0.99439629773141	46.20928081237475	0	true	52
32	23	22	100	49038	65340	522720	0	0	46.279860394421235	46.279860394421235	46.279860394421235	46.279860394421235	40.30681166693727,40.30681166693727,44.295577825676155,44.295577825676155,44.295577825676155,44.295577825676155,44.295577825676155,44.295577825676155,44.295577825676155,44.295577825676155,44.295577825676155,44.295577825676155,44.295577825676155,44.295577825676155,44.295577825676155,44.295577825676155,44.295577825676155,44.295577825676155,44.295577825676155,44.295577825676155,44.295577825676155,44.295577825676155,44.295577825676155,44.295577825676155,44.295577825676155,44.295577825676155,44.295577825676155,44.295577825676155,44.295577825676155,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235,46.279860394421235	0.993338219489549	46.279860394421235	0	true	96
33	23	21	100	48640	62370	498960	0	0	36.853565420542125	38.70648054290236	42.2950213895744	42.29563694491443	27.209371532774362,27.209371532774362,31.241996406379034,32.51193407051235,32.389037297759714,32.389037297759714,32.389037297759714,32.389037297759714,32.389037297759714,32.389037297759714,32.389037297759714,32.389037297759714,32.389037297759714,32.389037297759714,32.389037297759714,32.389037297759714,32.389037297759714,32.389037297759714,32.389037297759714,32.389037297759714,32.389037297759714,32.389037297759714,32.389037297759714,32.389037297759714,32.389037297759714,32.389037297759714,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,34.37543561040582,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,37.9892367316741,38.70648054290236,38.70648054290236,38.70648054290236,38.70648054290236,38.70648054290236,38.70648054290236,38.70648054290236,36.853565420542125,36.853565420542125,36.853565420542125,36.853565420542125,36.853565420542125,36.853565420542125,36.853565420542125	0.9928274029287695	38.70648054290236	3	true	37
34	23	21	100	48591	62370	498960	0	0	42.97730623597538	42.97730623597538	44.413909830520865	44.413909830520865	40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,40.716607852102314,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538,42.97730623597538	0.9928274029287695	42.97730623597538	2	true	41
