# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 28
# run: aa9d4bc0-950f-4262-9ed2-56bfeedfe67a
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	73	18440	32400	259200	0	0	36.78528786694049	36.78528786694049	36.78528786694049	36.78528786694049	27.512228611410478,27.512228611410478,27.512228611410478,27.512228611410478,27.512228611410478,27.512228611410478,31.537572898447902,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,34.80589831862268,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049,36.78528786694049	0.9960817657423182	36.78528786694049	0	true	572
26	15	15	78	19782	34650	277200	0	0	41.43292536290297	41.43292536290297	41.43292536290297	41.43292536290297	41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297,41.43292536290297	0.9960817657423182	41.43292536290297	0	true	246
27	15	15	78	19936	34650	277200	0	0	42.81284279460125	42.81284279460125	42.81284279460125	42.81284279460125	42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125,42.81284279460125	0.9960817657423182	42.81284279460125	0	true	176
28	15	15	100	25469	44550	356400	0	0	44.06083636574909	44.06083636574909	44.06083636574909	44.06083636574909	42.066788225625366,42.066788225625366,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909,44.06083636574909	0.9960817657423182	44.06083636574909	0	true	252
29	15	15	100	25370	44550	356400	0	0	44.99837423083015	44.99837423083015	44.99837423083015	44.99837423083015	43.005656856046144,43.005656856046144,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015,44.99837423083015	0.9957029850637148	44.99837423083015	0	true	122
30	16	16	100	47485	47520	380160	0	0	42.74870346094918	42.80037123717539	43.972557514451154	43.66822991980961	39.53994900447461,39.53994900447461,42.80037123717539,42.75467630577588,42.75467630577588,42.75467630577588,42.75467630577588,42.75467630577588,42.75467630577588,42.75467630577588,42.75467630577588,42.75467630577588,42.75467630577588,42.75467630577588,42.75467630577588,42.75467630577588,42.75467630577588,42.75467630577588,42.75467630577588,42.75467630577588,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918,42.74870346094918	0.9954479788859564	42.80037123717539	1	true	106
31	17	16	100	47436	47520	380160	0	0	43.84603626811138	43.84603626811138	43.84603626811138	43.84603626811138	34.4192683532091,34.4192683532091,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,38.4242980855128,41.154982917291264,42.58543756263203,42.58543756263203,42.58543756263203,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,41.97819611732304,43.84603626811138,43.84603626811138,43.84603626811138,43.84603626811138,43.84603626811138,43.84603626811138,43.84603626811138,43.84603626811138,43.84603626811138,43.84603626811138	0.9953070967458931	43.84603626811138	0	true	90
32	17	17	100	48041	50490	403920	0	0	45.19480359121565	45.19480359121565	45.19480359121565	45.19480359121565	45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565,45.19480359121565	0.9952533612124491	45.19480359121565	0	true	78
33	20	20	79	38492	46800	374400	0	0	46.84167615485952	46.84167615485952	46.84167615485952	46.84167615485952	46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952,46.84167615485952	0.9947698145210228	46.84167615485952	0	true	62
34	20	20	100	48661	59400	475200	0	0	39.37793530241724	39.37793530241724	42.44038554284449	42.44038554284449	21.045582836122257,21.045582836122257,26.523374234277817,26.523374234277817,29.44565761174924,29.44565761174924,29.44565761174924,29.44565761174924,29.44565761174924,29.44565761174924,29.44565761174924,29.44565761174924,29.44565761174924,29.44565761174924,29.44565761174924,29.44565761174924,29.44565761174924,29.44565761174924,29.44565761174924,29.44565761174924,33.465539466193164,33.465539466193164,33.465539466193164,33.465539466193164,33.465539466193164,33.465539466193164,33.465539466193164,36.845454412247165,36.845454412247165,36.845454412247165,36.845454412247165,36.845454412247165,36.845454412247165,36.845454412247165,36.13389454491981,36.13389454491981,36.13389454491981,36.13389454491981,36.13389454491981,36.13389454491981,33.41422046967372,33.41422046967372,33.41422046967372,33.41422046967372,33.41422046967372,33.41422046967372,33.41422046967372,33.41422046967372,33.41422046967372,33.41422046967372,33.41422046967372,33.41422046967372,33.41422046967372,36.13389454491981,36.13389454491981,36.13389454491981,36.13389454491981,36.13389454491981,36.13389454491981,36.13389454491981,36.13389454491981,36.13389454491981,36.13389454491981,36.13389454491981,36.13389454491981,36.13389454491981,36.13389454491981,36.13389454491981,36.809638882854344,36.809638882854344,38.775647997260194,38.775647997260194,38.775647997260194,38.775647997260194,38.775647997260194,38.775647997260194,38.775647997260194,38.775647997260194,38.775647997260194,38.775647997260194,38.775647997260194,38.775647997260194,38.775647997260194,38.775647997260194,38.775647997260194,38.775647997260194,38.775647997260194,38.775647997260194,38.775647997260194,38.775647997260194,38.775647997260194,39.37793530241724,39.37793530241724,39.37793530241724,39.37793530241724,39.37793530241724,39.37793530241724,39.37793530241724,39.37793530241724,39.37793530241724	0.993736008656173	39.37793530241724	2	true	95
