# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 17
# run: df997ad4-1675-4c7e-bc8b-2c0837a70cea
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	73	18417	32400	259200	0	0	36.7897517424845	36.7897517424845	36.7897517424845	36.7897517424845	27.515956337576007,27.515956337576007,27.515956337576007,27.515956337576007,27.515956337576007,27.515956337576007,31.541127630612426,34.80981398095072,34.80981398095072,34.80981398095072,34.80981398095072,34.80981398095072,34.80981398095072,34.80981398095072,34.80981398095072,34.80981398095072,34.80981398095072,34.80981398095072,34.80981398095072,34.80981398095072,34.80981398095072,34.80981398095072,34.80981398095072,34.80981398095072,34.80981398095072,34.80981398095072,34.80981398095072,34.80981398095072,34.80981398095072,34.80981398095072,34.80981398095072,34.80981398095072,34.80981398095072,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845,36.7897517424845	0.9960817657423182	36.7897517424845	0	true	756
26	15	15	78	19628	34650	277200	0	0	41.24944225674086	41.24944225674086	41.24944225674086	41.24944225674086	39.27406833542892,39.27406833542892,39.27406833542892,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086,41.24944225674086	0.9958718681688247	41.24944225674086	0	true	254
27	16	16	100	47445	47520	380160	0	0	41.75170877528875	41.75170877528875	41.75170877528875	41.75170877528875	39.76663605766496,39.76663605766496,39.76663605766496,39.76663605766496,39.76663605766496,39.76663605766496,39.76663605766496,39.76663605766496,39.76663605766496,39.76663605766496,39.76663605766496,39.76663605766496,39.76663605766496,39.76663605766496,39.76663605766496,39.76663605766496,39.76663605766496,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875,41.75170877528875	0.9954479788859564	41.75170877528875	0	true	260
28	18	18	90	42966	48060	384480	0	0	43.972583532288674	43.972583532288674	43.972583532288674	43.972583532288674	43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674,43.972583532288674	0.9952459040363794	43.972583532288674	0	true	295
29	20	20	80	38901	47400	379200	0	0	45.324663585935085	45.324663585935085	45.324663585935085	45.324663585935085	45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085,45.324663585935085	0.9948494308420032	45.324663585935085	0	true	262
30	20	20	86	41653	51000	408000	0	0	45.8646191975234	45.8646191975234	45.8646191975234	45.8646191975234	45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234,45.8646191975234	0.9947698145210228	45.8646191975234	0	true	215
31	21	21	100	48684	62370	498960	0	0	38.79399589480076	38.79399589480076	42.561869169799586	42.561869169799586	30.99643929359511,30.99643929359511,32.98680600037253,32.98680600037253,32.98680600037253,32.87842713301679,32.87842713301679,32.87842713301679,32.87842713301679,32.87842713301679,32.87842713301679,32.87842713301679,32.87842713301679,32.87842713301679,32.87842713301679,32.87842713301679,32.87842713301679,32.87842713301679,32.87842713301679,32.87842713301679,32.87842713301679,32.87842713301679,32.87842713301679,32.87842713301679,32.87842713301679,32.87842713301679,32.87842713301679,32.87842713301679,36.87312016897438,36.87312016897438,36.87312016897438,36.87312016897438,36.87312016897438,38.11181494484328,36.794347636219044,36.794347636219044,36.794347636219044,36.794347636219044,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076,38.79399589480076	0.993433993025347	38.79399589480076	2	true	239
32	23	23	100	49036	68310	546480	0	0	45.15532305283858	45.15532305283858	45.15532305283858	45.15532305283858	39.551897675427625,39.551897675427625,39.551897675427625,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,41.50837955419037,43.980892676838046,43.980892676838046,43.980892676838046,43.980892676838046,43.980892676838046,43.16104109172449,43.16104109172449,43.16104109172449,43.16104109172449,43.16104109172449,43.16104109172449,43.16104109172449,43.16104109172449,43.16104109172449,43.16104109172449,43.16104109172449,43.16104109172449,43.16104109172449,43.16104109172449,43.16104109172449,43.16104109172449,43.16104109172449,45.15532305283858,45.15532305283858,45.15532305283858,45.15532305283858,45.15532305283858,45.15532305283858,45.15532305283858,45.15532305283858,45.15532305283858,45.15532305283858,45.15532305283858,45.15532305283858,45.15532305283858,45.15532305283858,45.15532305283858,45.15532305283858	0.992905593613148	45.15532305283858	0	true	223
33	24	24	100	49038	71280	570240	0	0	47.15455052771642	47.15455052771642	47.15455052771642	47.15455052771642	42.071313592029426,42.071313592029426,42.071313592029426,45.313650030403885,45.313650030403885,45.313650030403885,45.313650030403885,45.313650030403885,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642,47.15455052771642	0.9927601786797875	47.15455052771642	0	true	164
34	25	25	100	49047	74250	594000	0	0	47.91084975783234	47.91084975783234	47.91084975783234	47.91084975783234	47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234,47.91084975783234	0.9927465071903262	47.91084975783234	0	true	162
