# solver: S-CTS
# max_time: 300000
# main_solver: S-CTS
# random.seed: 13
# run: 42f543a3-b9b7-4a81-984a-b17458f6194e
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	15	195	0	0	27.506539772177078	27.506539772177078	36.76617280092709	36.76617280092709	27.506539772177078	0.9960817657423182	27.506539772177078	3	true	66
26	15	15	1	15	15	195	0	0	29.604298281232893	29.604298281232893	40.576878620064996	40.576878620064996	29.604298281232893	0.9960817657423182	29.604298281232893	4	true	3
27	15	15	1	15	15	195	0	0	31.445280383405674	31.445280383405674	41.540244759739984	41.540244759739984	31.445280383405674	0.9960817657423182	31.445280383405674	4	true	16
28	15	15	1	15	15	195	0	0	29.308394356732357	29.308394356732357	42.67836298586119	42.67836298586119	29.308394356732357	0.9960817657423182	29.308394356732357	5	true	3
29	15	15	1	15	15	195	0	0	30.47364360392816	30.47364360392816	42.60096339653498	42.60096339653498	30.47364360392816	0.9956704147505866	30.47364360392816	5	true	3
30	17	17	1	17	15	195	0	0	16.948084333192863	16.948084333192863	42.941321469338384	42.941321469338384	16.948084333192863	0.9952702495229601	16.948084333192863	8	true	2
31	17	16	1	16	15	195	0	0	19.04608289924749	19.04608289924749	40.96213437696125	40.96213437696125	19.04608289924749	0.9952902084353822	19.04608289924749	8	true	1
32	19	18	1	18	15	195	0	0	34.92593042749649	34.92593042749649	42.524348365087235	42.524348365087235	34.92593042749649	0.9949039340259246	34.92593042749649	4	true	2
33	20	17	1	17	15	195	0	0	29.129883942412906	29.129883942412906	40.01750961150958	40.01750961150958	29.129883942412906	0.9941714858057771	29.129883942412906	5	true	2
34	21	19	1	19	15	195	0	0	25.92037025017129	25.92037025017129	39.82575509149167	39.82575509149167	25.92037025017129	0.9934653570305815	25.92037025017129	6	true	9
35	21	20	1	20	15	195	0	0	22.978592031654912	22.978592031654912	38.61252178263923	38.61252178263923	22.978592031654912	0.9931420665150862	22.978592031654912	7	true	1
36	23	20	1	20	15	195	0	0	23.41237147475475	23.41237147475475	38.82599605800669	38.82599605800669	23.41237147475475	0.9930126625774046	23.41237147475475	7	true	1
37	24	21	1	21	15	195	0	0	26.67265783137192	26.67265783137192	42.67688442047838	42.67688442047838	26.67265783137192	0.9925852640352095	26.67265783137192	7	true	3
38	25	22	1	22	15	195	0	0	24.028139742312703	24.028139742312703	42.595501723675184	42.595501723675184	24.028139742312703	0.9924883573010873	24.028139742312703	7	true	1
39	25	19	1	19	15	195	0	0	21.714038630172205	21.714038630172205	35.81877875537783	35.81877875537783	21.714038630172205	0.9925854102543483	21.714038630172205	5	true	1
40	25	19	1	19	15	195	0	0	10.726946331230389	10.726946331230389	37.151972370656196	37.151972370656196	10.726946331230389	0.9925748824763674	10.726946331230389	8	true	1
41	25	19	1	19	15	195	0	0	21.246350351395506	21.246350351395506	37.761389554045216	37.761389554045216	21.246350351395506	0.9920783588363881	21.246350351395506	6	true	2
42	25	17	1	17	15	195	0	0	15.642849478840482	15.642849478840482	33.203366160070054	33.203366160070054	15.642849478840482	0.9919010315760232	15.642849478840482	8	true	3
43	27	19	1	19	15	195	0	0	13.6724057546564	13.6724057546564	39.9671699438828	39.9671699438828	13.6724057546564	0.9915102609280529	13.6724057546564	8	true	1
44	29	22	1	22	15	195	0	0	9.652342246891058	9.652342246891058	39.16698223803036	39.16698223803036	9.652342246891058	0.9912295567366812	9.652342246891058	8	true	1
45	30	22	1	22	15	195	0	0	22.119311938160088	22.119311938160088	40.43122593656782	40.43122593656782	22.119311938160088	0.9911782703738091	22.119311938160088	5	true	1
46	31	21	1	21	15	195	0	0	16.147977150389856	16.147977150389856	42.10172360407217	42.10172360407217	16.147977150389856	0.9909609887338154	16.147977150389856	6	true	1
47	31	20	1	20	15	195	0	0	18.74579132370716	18.74579132370716	42.5010263762583	42.5010263762583	18.74579132370716	0.9909234835247586	18.74579132370716	5	true	1
48	31	19	1	19	15	195	0	0	18.104106334696567	18.104106334696567	42.916470661811346	42.916470661811346	18.104106334696567	0.9909945460261292	18.104106334696567	7	true	1
49	31	20	1	20	15	195	0	0	21.04531108939934	21.04531108939934	43.08511999337016	43.08511999337016	21.04531108939934	0.990914929705149	21.04531108939934	7	true	1
50	32	18	1	18	15	195	0	0	24.23863629609484	24.23863629609484	39.78791550677731	39.78791550677731	24.23863629609484	0.9908761085238449	24.23863629609484	6	true	4
51	32	18	1	18	15	195	0	0	28.222694688945452	28.222694688945452	41.96074010035795	41.96074010035795	28.222694688945452	0.9908761085238449	28.222694688945452	6	true	1
