# solver: S-CTS
# max_time: 300000
# main_solver: S-CTS
# random.seed: 28
# run: 17fe6c64-488c-4473-88b1-bb6bd5bbe458
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	15	195	0	0	27.512228611410478	27.512228611410478	36.770318140883965	36.770318140883965	27.512228611410478	0.9960817657423182	27.512228611410478	3	true	66
26	15	15	1	15	15	195	0	0	29.891739181434154	29.891739181434154	40.37276550540508	40.37276550540508	29.891739181434154	0.9960817657423182	29.891739181434154	4	true	2
27	15	15	1	15	15	195	0	0	31.56449320093133	31.56449320093133	41.73248413119759	41.73248413119759	31.56449320093133	0.9960817657423182	31.56449320093133	4	true	9
28	15	15	1	15	15	195	0	0	29.53029772573401	29.53029772573401	42.669201894766545	42.669201894766545	29.53029772573401	0.9960817657423182	29.53029772573401	5	true	3
29	15	15	1	15	15	195	0	0	34.57594361615821	34.57594361615821	43.90020338984451	43.90020338984451	34.57594361615821	0.9957029850637148	34.57594361615821	4	true	1
30	16	16	1	16	15	195	0	0	30.743171380771553	30.743171380771553	43.38938632394527	43.38938632394527	30.743171380771553	0.9954479788859564	30.743171380771553	5	true	1
31	17	16	1	16	15	195	0	0	16.48304129166774	16.48304129166774	41.5813358452704	41.5813358452704	16.48304129166774	0.9953070967458931	16.48304129166774	8	true	1
32	18	17	1	17	15	195	0	0	35.18409807490878	35.18409807490878	41.810810516234675	41.810810516234675	35.18409807490878	0.9951114920932	35.18409807490878	4	true	2
33	20	17	1	17	15	195	0	0	38.412122178402484	38.412122178402484	44.46498922292396	44.46498922292396	38.412122178402484	0.9949037146972168	38.412122178402484	3	true	2
34	20	17	1	17	15	195	0	0	11.228942247985202	11.228942247985202	35.63817985079501	35.63817985079501	11.228942247985202	0.9938880034507717	11.228942247985202	8	true	5
35	21	18	1	18	15	195	0	0	11.250421808278785	11.250421808278785	36.86083554573286	36.86083554573286	11.250421808278785	0.9935202988719192	11.250421808278785	9	true	8
36	21	19	1	19	15	195	0	0	23.028174739881365	23.028174739881365	37.68842843716479	37.68842843716479	23.028174739881365	0.993178913738019	23.028174739881365	7	true	2
37	23	20	1	20	15	195	0	0	22.462758247233396	22.462758247233396	39.50679762713263	39.50679762713263	22.462758247233396	0.992958671160468	22.462758247233396	8	true	1
38	24	18	1	18	15	195	0	0	21.266471386530945	21.266471386530945	33.626412520426484	33.626412520426484	21.266471386530945	0.9927004116068752	21.266471386530945	5	true	1
39	24	18	1	18	15	195	0	0	26.87248338447376	26.87248338447376	36.29873089650111	36.29873089650111	26.87248338447376	0.9926646975822664	26.87248338447376	4	true	2
40	25	18	1	18	15	195	0	0	20.350680092881294	20.350680092881294	36.481982150274874	36.481982150274874	20.350680092881294	0.9925835825151155	20.350680092881294	5	true	1
41	25	17	1	17	15	195	0	0	23.320653490739527	23.320653490739527	34.59200419828336	34.59200419828336	23.320653490739527	0.992557921056287	23.320653490739527	4	true	1
42	25	18	1	18	15	195	0	0	29.26554444830252	29.26554444830252	37.10679779055197	37.10679779055197	29.26554444830252	0.9918974126523421	29.26554444830252	5	true	3
43	25	17	1	17	15	195	0	0	12.420574629110957	12.420574629110957	33.010572692155186	33.010572692155186	12.420574629110957	0.991942338482684	12.420574629110957	8	true	1
44	25	18	1	18	15	195	0	0	12.729408856924925	12.729408856924925	35.02905739076155	35.02905739076155	12.729408856924925	0.9919117421279271	12.729408856924925	8	true	1
45	26	18	1	18	15	195	0	0	12.460936836533305	12.460936836533305	37.73148269074495	37.73148269074495	12.460936836533305	0.9915672863921159	12.460936836533305	8	true	1
46	26	17	1	17	15	195	0	0	10.57328632939812	10.57328632939812	36.17590926818908	36.17590926818908	10.57328632939812	0.9916381295647788	10.57328632939812	8	true	1
47	26	15	1	15	15	195	0	0	6.876277119141584	6.876277119141584	30.802734311644166	30.802734311644166	6.876277119141584	0.9917499872058253	6.876277119141584	10	true	1
48	26	14	1	14	15	195	0	0	12.141238225481171	12.141238225481171	28.678625481142998	28.678625481142998	12.141238225481171	0.9917884793940679	12.141238225481171	9	true	1
49	26	13	1	13	15	195	0	0	-18.74490898574257	-18.74490898574257	22.556642391248012	22.556642391248012	-18.74490898574257	0.9918072319985963	-18.74490898574257	11	true	1
50	26	13	1	13	15	195	0	0	-16.77290447816484	-16.77290447816484	22.744482485613855	22.744482485613855	-16.77290447816484	0.9918072319985963	-16.77290447816484	11	true	2
51	26	13	1	13	15	195	0	0	-15.942748061802547	-15.942748061802547	22.987462191198993	22.987462191198993	-15.942748061802547	0.9918072319985963	-15.942748061802547	11	true	1
52	26	13	1	13	15	195	0	0	-14.955546146849073	-14.955546146849073	23.391161797223344	23.391161797223344	-14.955546146849073	0.9918072319985963	-14.955546146849073	11	true	0
53	26	13	1	13	15	195	0	0	-14.036759095340635	-14.036759095340635	23.61616263965516	23.61616263965516	-14.036759095340635	0.9918072319985963	-14.036759095340635	11	true	1
