# solver: S-CTS
# max_time: 300000
# main_solver: S-CTS
# random.seed: 1
# run: d9d99c4c-2a6b-4d51-9519-9bf211b4c4d5
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	15	195	0	0	27.519341839463813	27.519341839463813	36.77788127921084	36.77788127921084	27.519341839463813	0.9966306358339244	27.519341839463813	3	true	54
26	15	15	1	15	15	195	0	0	29.77218880759043	29.77218880759043	40.833112437385694	40.833112437385694	29.77218880759043	0.9960817657423182	29.77218880759043	4	true	3
27	15	15	1	15	15	195	0	0	31.77229821210895	31.77229821210895	41.94536680556563	41.94536680556563	31.77229821210895	0.9960817657423182	31.77229821210895	4	true	5
28	15	15	1	15	15	195	0	0	29.843179245903805	29.843179245903805	43.268380670723694	43.268380670723694	29.843179245903805	0.9960817657423182	29.843179245903805	5	true	3
29	15	15	1	15	15	195	0	0	33.83443627772922	33.83443627772922	44.22046935099822	44.22046935099822	33.83443627772922	0.9960817657423182	33.83443627772922	4	true	2
30	15	15	1	15	15	195	0	0	30.356391374724602	30.356391374724602	45.243779989397915	45.243779989397915	30.356391374724602	0.9959128826372083	30.356391374724602	5	true	2
31	15	15	1	15	15	195	0	0	31.225791316204557	31.225791316204557	44.96381996121417	44.96381996121417	31.225791316204557	0.9957029850637148	31.225791316204557	5	true	1
32	16	16	1	16	15	195	0	0	33.344026373114126	33.344026373114126	44.15565655373608	44.15565655373608	33.344026373114126	0.9954926853875903	33.344026373114126	4	true	2
33	17	17	1	17	15	195	0	0	31.061462136318454	31.061462136318454	45.44239286172618	45.44239286172618	31.061462136318454	0.9953534847676211	31.061462136318454	5	true	3
34	17	16	1	16	15	195	0	0	30.221034816977735	30.221034816977735	41.97574215405767	41.97574215405767	30.221034816977735	0.9952902084353822	30.221034816977735	5	true	4
35	17	16	1	16	15	195	0	0	32.31460724119918	32.31460724119918	42.52676332436688	42.52676332436688	32.31460724119918	0.9948559375936715	32.31460724119918	5	true	15
36	18	18	1	18	15	195	0	0	39.533699537896695	39.533699537896695	45.512006293335645	45.512006293335645	39.533699537896695	0.9943285982702277	39.533699537896695	3	true	1
37	18	16	1	16	15	195	0	0	17.186364849879	17.186364849879	35.790477078790566	35.790477078790566	17.186364849879	0.9940378780678603	17.186364849879	9	true	1
38	19	17	1	17	15	195	0	0	15.613480345017871	15.613480345017871	35.94446248580249	35.94446248580249	15.613480345017871	0.9935916538115673	15.613480345017871	9	true	2
39	19	16	1	16	15	195	0	0	3.668893308923865	3.668893308923865	33.9598129859769	33.9598129859769	3.668893308923865	0.9936285010345004	3.668893308923865	11	true	3
