# solver: S-CTS
# max_time: 300000
# main_solver: S-CTS
# random.seed: 7
# run: db56da6f-12b2-4827-88ac-2d3f466cd635
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	15	195	0	0	27.507260630478008	27.507260630478008	36.778475126688626	36.778475126688626	27.507260630478008	0.9960817657423182	27.507260630478008	3	true	40
26	15	15	1	15	15	195	0	0	29.638073159445007	29.638073159445007	40.169198127749915	40.169198127749915	29.638073159445007	0.9960817657423182	29.638073159445007	4	true	19
27	15	15	1	15	15	195	0	0	31.51812714422899	31.51812714422899	41.72376471888029	41.72376471888029	31.51812714422899	0.9958718681688247	31.51812714422899	4	true	4
28	17	17	1	17	15	195	0	0	17.416665486702303	17.416665486702303	41.34395137328735	41.34395137328735	17.416665486702303	0.9952702495229601	17.416665486702303	7	true	3
29	17	17	1	17	15	195	0	0	21.178792930653128	21.178792930653128	42.62137533516422	42.62137533516422	21.178792930653128	0.9952702495229601	21.178792930653128	7	true	2
30	20	20	1	20	15	195	0	0	33.29347409350325	33.29347409350325	43.58107822085564	43.58107822085564	33.29347409350325	0.9948494308420032	33.29347409350325	4	true	1
31	20	19	1	19	15	195	0	0	30.555184141966222	30.555184141966222	44.1390643653297	44.1390643653297	30.555184141966222	0.9944422470957223	30.555184141966222	6	true	1
32	21	20	1	20	15	195	0	0	31.681560551030337	31.681560551030337	43.70603662827108	43.70603662827108	31.681560551030337	0.9936215190706312	31.681560551030337	6	true	3
33	23	23	1	23	15	195	0	0	30.340604518857578	30.340604518857578	44.67276780544956	44.67276780544956	30.340604518857578	0.992905593613148	30.340604518857578	6	true	4
34	24	23	1	23	15	195	0	0	31.053686045780648	31.053686045780648	45.72134575618192	45.72134575618192	31.053686045780648	0.9928101856251965	31.053686045780648	6	true	2
35	24	23	1	23	15	195	0	0	31.98202525837083	31.98202525837083	46.63404368056011	46.63404368056011	31.98202525837083	0.992711268377918	31.98202525837083	6	true	3
36	27	26	1	26	15	195	0	0	35.34905971312279	35.34905971312279	46.33059670931648	46.33059670931648	35.34905971312279	0.9923154531696655	35.34905971312279	4	true	4
37	28	26	1	26	15	195	0	0	35.842781708788344	35.842781708788344	46.24009490495653	46.24009490495653	35.842781708788344	0.9921610092044949	35.842781708788344	4	true	2
38	28	25	1	25	15	195	0	0	34.491306342106874	34.491306342106874	46.56855915433035	46.56855915433035	34.491306342106874	0.9921978564274277	34.491306342106874	5	true	2
39	30	28	1	28	15	195	0	0	33.934433636591	33.934433636591	46.62149334649615	46.62149334649615	33.934433636591	0.9913458009518867	33.934433636591	5	true	116
40	33	29	1	29	15	195	0	0	21.13819694932546	21.13819694932546	45.76177306745004	45.76177306745004	21.13819694932546	0.9903013576447024	21.13819694932546	8	true	2
41	37	32	1	32	15	195	0	0	32.67603716455844	32.67603716455844	45.51965055534665	45.51965055534665	32.67603716455844	0.9897829011339294	32.67603716455844	4	true	2
42	37	32	1	32	15	195	0	0	41.240869942499835	41.240869942499835	46.80433966110349	46.80433966110349	41.240869942499835	0.9898154714470578	41.240869942499835	1	true	4
43	37	30	1	30	15	195	0	0	37.80614673530244	37.80614673530244	45.66518034464369	45.66518034464369	37.80614673530244	0.9896597480644241	37.80614673530244	2	true	2
44	38	32	1	32	15	195	0	0	36.242772367894595	36.242772367894595	47.21637164642697	47.21637164642697	36.242772367894595	0.9896121537348025	36.242772367894595	4	true	2
45	39	31	1	31	15	195	0	0	33.80400483684846	33.80400483684846	45.026205866072125	45.026205866072125	33.80400483684846	0.989177444235676	33.80400483684846	5	true	2
46	40	32	1	32	15	195	0	0	35.62711957635689	35.62711957635689	46.33203386364507	46.33203386364507	35.62711957635689	0.9884354186619486	35.62711957635689	5	true	2
47	42	35	1	35	15	195	0	0	35.69121485208784	35.69121485208784	46.64501533141945	46.64501533141945	35.69121485208784	0.9877743619362339	35.69121485208784	4	true	2
48	45	37	1	37	15	195	0	0	38.01973390846203	38.01973390846203	46.96451371964775	46.96451371964775	38.01973390846203	0.9872957135859514	38.01973390846203	4	true	1
49	46	36	1	36	15	195	0	0	34.660290366937886	34.660290366937886	44.650019972849314	44.650019972849314	34.660290366937886	0.9869117421279271	34.660290366937886	5	true	2
