# solver: S-CTS
# max_time: 300000
# main_solver: S-CTS
# random.seed: 9
# run: b1a775f4-02db-40fa-9f7b-70de9fead2f4
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	15	195	0	0	27.507152844396806	27.507152844396806	36.76701009204106	36.76701009204106	27.507152844396806	0.9960817657423182	27.507152844396806	3	true	63
26	15	15	1	15	15	195	0	0	29.664461130230343	29.664461130230343	40.727862769656696	40.727862769656696	29.664461130230343	0.9960817657423182	29.664461130230343	4	true	2
27	16	16	1	16	15	195	0	0	31.04045527810875	31.04045527810875	41.205890554090544	41.205890554090544	31.04045527810875	0.9956494323041942	31.04045527810875	4	true	9
28	17	17	1	17	15	195	0	0	18.083183983823456	18.083183983823456	42.958444077042856	42.958444077042856	18.083183983823456	0.9954391326280697	18.083183983823456	7	true	3
29	18	18	1	18	15	195	0	0	20.843948692168293	20.843948692168293	43.02727454760244	43.02727454760244	20.843948692168293	0.9950458031451738	20.843948692168293	7	true	2
30	20	20	1	20	15	195	0	0	31.245432262162375	31.245432262162375	43.5345005981503	43.5345005981503	31.245432262162375	0.9948494308420032	31.245432262162375	5	true	2
31	20	19	1	19	15	195	0	0	27.7775376638495	27.7775376638495	39.78956610233591	39.78956610233591	27.7775376638495	0.9942757766064	27.7775376638495	6	true	1
32	22	21	1	21	15	195	0	0	33.36060370985243	33.36060370985243	43.79963801022305	43.79963801022305	33.36060370985243	0.9932664990020543	33.36060370985243	5	true	4
33	23	23	1	23	15	195	0	0	30.300353302184472	30.300353302184472	44.63718596809741	44.63718596809741	30.300353302184472	0.992905593613148	30.300353302184472	6	true	12
34	24	23	1	23	15	195	0	0	30.92596971717236	30.92596971717236	45.58916204647779	45.58916204647779	30.92596971717236	0.9928101856251965	30.92596971717236	6	true	4
35	26	25	1	25	15	195	0	0	36.538808476622755	36.538808476622755	46.56970549480495	46.56970549480495	36.538808476622755	0.992553059269928	36.538808476622755	4	true	3
36	27	27	1	27	15	195	0	0	36.77517133731961	36.77517133731961	47.453889934147774	47.453889934147774	36.77517133731961	0.992377523194011	36.77517133731961	4	true	1
37	28	27	1	27	15	195	0	0	36.74311458147386	36.74311458147386	46.8404533413663	46.8404533413663	36.74311458147386	0.9921521263918234	36.74311458147386	4	true	1
38	29	29	1	29	15	195	0	0	37.250082556077494	37.250082556077494	47.99378235327425	47.99378235327425	37.250082556077494	0.9917541178964915	37.250082556077494	4	true	2
39	33	31	1	31	15	195	0	0	37.37829430632324	37.37829430632324	46.02991800323963	46.02991800323963	37.37829430632324	0.9906756420847925	37.37829430632324	4	true	2
40	35	32	1	32	15	195	0	0	29.35118020988181	29.35118020988181	47.23368693170246	47.23368693170246	29.35118020988181	0.9898714002675812	29.35118020988181	6	true	2
41	38	35	1	35	15	195	0	0	38.59578312473015	38.59578312473015	46.94765495568455	46.94765495568455	38.59578312473015	0.9893605105972321	38.59578312473015	4	true	10
