# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 29
# run: 40c7a0a0-8378-4350-bf0e-5bc65c26525d
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	73	18440	32400	259200	0	0	36.78371559064673	36.78371559064673	36.78371559064673	36.78371559064673	27.509945236360103,27.509945236360103,27.509945236360103,27.509945236360103,27.509945236360103,27.509945236360103,34.8039810991175,34.8039810991175,34.8039810991175,34.8039810991175,34.8039810991175,34.8039810991175,34.8039810991175,34.8039810991175,34.8039810991175,34.8039810991175,34.8039810991175,34.8039810991175,34.8039810991175,34.8039810991175,34.8039810991175,34.8039810991175,34.8039810991175,34.8039810991175,34.8039810991175,34.8039810991175,34.8039810991175,34.8039810991175,34.8039810991175,34.8039810991175,34.8039810991175,34.8039810991175,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673,36.78371559064673	0.9960817657423182	36.78371559064673	0	true	645
26	15	15	78	19782	34650	277200	0	0	41.453923351419924	41.453923351419924	41.453923351419924	41.453923351419924	41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924,41.453923351419924	0.9960817657423182	41.453923351419924	0	true	291
27	15	15	78	19782	34650	277200	0	0	42.78919957618353	42.78919957618353	42.78919957618353	42.78919957618353	42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353,42.78919957618353	0.9959128826372083	42.78919957618353	0	true	211
28	15	15	100	25324	44550	356400	0	0	41.0994916567281	41.0994916567281	42.435907438020145	42.435907438020145	35.854665105885104,35.854665105885104,37.83508567161054,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281,41.0994916567281	0.9956704147505866	41.0994916567281	1	true	188
29	17	17	100	47860	50490	403920	0	0	44.93565799122976	44.93565799122976	44.93565799122976	44.93565799122976	43.20181463095445,43.20181463095445,43.20181463095445,43.20181463095445,43.20181463095445,43.20181463095445,43.20181463095445,43.20181463095445,43.20181463095445,43.20181463095445,43.20181463095445,43.20181463095445,43.20181463095445,43.20181463095445,43.20181463095445,43.20181463095445,43.20181463095445,43.20181463095445,43.20181463095445,43.20181463095445,43.20181463095445,43.20181463095445,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976,44.93565799122976	0.9953534847676211	44.93565799122976	0	true	138
30	19	19	87	41964	49020	392160	0	0	44.94208551935006	44.94208551935006	44.94208551935006	44.94208551935006	42.94245056255532,42.94245056255532,42.94212610548391,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006,44.94208551935006	0.9950569889092784	44.94208551935006	0	true	94
31	20	20	81	39228	48000	384000	0	0	46.24153767236102	46.24153767236102	46.24153767236102	46.24153767236102	46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102,46.24153767236102	0.9947698145210228	46.24153767236102	0	true	252
32	20	20	90	43771	53400	427200	0	0	46.89591018766602	46.89591018766602	46.89591018766602	46.89591018766602	46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602,46.89591018766602	0.9944151600002925	46.89591018766602	0	true	107
33	23	23	100	49085	68310	546480	0	0	39.870869936659815	41.10949850780291	43.9272257093804	43.83235766951787	31.87688236792988,31.87688236792988,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,35.87670155091529,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,41.10949850780291,41.10949850780291,41.10949850780291,41.10949850780291,41.10949850780291,41.10949850780291,41.10949850780291,41.10949850780291,41.10949850780291,41.10949850780291,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815,39.870869936659815	0.9930901587208749	41.10949850780291	2	true	157
34	23	23	100	49387	68310	546480	0	0	45.69542724896387	45.69542724896387	45.69542724896387	45.69542724896387	38.18071682920255,38.18071682920255,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,43.413178258298544,44.53179096480801,44.53179096480801,44.53179096480801,44.53179096480801,44.53179096480801,44.53179096480801,44.53179096480801,44.53179096480801,44.53179096480801,44.53179096480801,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387,45.69542724896387	0.9928066763658695	45.69542724896387	0	true	113
