# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 8
# run: ba9a15eb-63e1-4b01-bdfd-e18b15ff1fdb
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	73	18512	32400	259200	0	0	36.78407625967038	36.78407625967038	36.78407625967038	36.78407625967038	27.50915818881016,27.50915818881016,27.50915818881016,27.50915818881016,27.50915818881016,27.50915818881016,34.80341135792194,34.80341135792194,34.80341135792194,34.80341135792194,34.80341135792194,34.80341135792194,34.80341135792194,34.80341135792194,34.80341135792194,34.80341135792194,34.80341135792194,34.80341135792194,34.80341135792194,34.80341135792194,34.80341135792194,34.80341135792194,34.80341135792194,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038,36.78407625967038	0.9960817657423182	36.78407625967038	0	true	758
26	15	15	78	19782	34650	277200	0	0	41.547246648395486	41.547246648395486	41.547246648395486	41.547246648395486	41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486,41.547246648395486	0.9960817657423182	41.547246648395486	0	true	225
27	15	15	91	23088	40500	324000	0	0	42.71405922874034	42.71405922874034	42.71405922874034	42.71405922874034	40.73293711746865,40.73293711746865,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034,42.71405922874034	0.9958718681688247	42.71405922874034	0	true	149
28	17	17	100	47744	50490	403920	0	0	41.36342744653365	41.36342744653365	42.07196188866818	42.07196188866818	38.10187831909039,38.10187831909039,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365,41.36342744653365	0.9952702495229601	41.36342744653365	1	true	207
29	17	17	100	47864	50490	403920	0	0	44.67161989303107	44.67161989303107	44.67161989303107	44.67161989303107	43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,43.54446841931782,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107,44.67161989303107	0.9952702495229601	44.67161989303107	0	true	161
30	20	20	81	39468	48000	384000	0	0	45.72984868907498	45.72984868907498	45.72984868907498	45.72984868907498	45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498,45.72984868907498	0.9948494308420032	45.72984868907498	0	true	96
31	20	20	79	38102	46800	374400	0	0	47.03404222398105	47.03404222398105	47.03404222398105	47.03404222398105	47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105,47.03404222398105	0.9947698145210228	47.03404222398105	0	true	106
32	21	21	100	48747	62370	498960	0	0	39.66766588850001	40.90624703582205	43.35001783878571	43.33612441065893	31.691640512800603,31.691640512800603,35.67206686794986,35.67206686794986,35.67206686794986,35.67206686794986,35.67206686794986,35.67206686794986,35.67206686794986,35.67206686794986,35.67206686794986,35.67206686794986,35.67206686794986,35.67206686794986,35.67206686794986,35.67206686794986,35.67206686794986,35.67206686794986,35.67206686794986,35.67206686794986,35.67206686794986,35.67206686794986,35.67206686794986,35.67206686794986,35.67206686794986,35.67206686794986,35.67206686794986,35.67206686794986,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,40.90624703582205,40.90624703582205,40.90624703582205,40.90624703582205,40.90624703582205,40.90624703582205,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001,39.66766588850001	0.993433993025347	40.90624703582205	2	true	90
33	23	22	100	49013	65340	522720	0	0	43.16997020750121	44.08889079163272	44.62359123099219	44.78903278370517	35.58464252088116,35.58464252088116,40.8096601457026,40.8096601457026,40.8096601457026,40.8096601457026,40.8096601457026,40.8096601457026,40.8096601457026,40.8096601457026,40.8096601457026,40.8096601457026,40.8096601457026,40.8096601457026,40.8096601457026,40.8096601457026,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,42.809255488771456,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,44.08889079163272,43.16997020750121,43.16997020750121,43.16997020750121,43.16997020750121,43.16997020750121,43.16997020750121,43.16997020750121,43.16997020750121,43.16997020750121,43.16997020750121,43.16997020750121,43.16997020750121,43.16997020750121,43.16997020750121,43.16997020750121,43.16997020750121,43.16997020750121,43.16997020750121,43.16997020750121	0.9929424408360811	44.08889079163272	1	true	141
34	23	23	100	49112	68310	546480	0	0	46.988087626323725	46.988087626323725	46.988087626323725	46.988087626323725	42.82774228539084,42.82774228539084,42.82774228539084,42.82774228539084,42.82774228539084,42.82774228539084,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,45.96722493093666,46.988087626323725,46.988087626323725,46.988087626323725,46.988087626323725,46.988087626323725,46.988087626323725,46.988087626323725,46.988087626323725,46.988087626323725,46.988087626323725,46.988087626323725,46.988087626323725,46.988087626323725,46.988087626323725,46.988087626323725,46.988087626323725,46.988087626323725,46.988087626323725,46.988087626323725,46.988087626323725,46.988087626323725,46.988087626323725,46.988087626323725	0.992905593613148	46.988087626323725	0	true	127
