# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 23
# run: b346619c-19da-4e81-b693-6d520ac7f048
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	73	18512	32400	259200	0	0	36.78110642710477	36.78110642710477	36.78110642710477	36.78110642710477	27.507266761809788,27.507266761809788,27.507266761809788,27.507266761809788,27.507266761809788,27.507266761809788,31.53266718504381,34.801018231619445,34.801018231619445,34.801018231619445,34.801018231619445,34.801018231619445,34.801018231619445,34.801018231619445,34.801018231619445,34.801018231619445,34.801018231619445,34.801018231619445,34.801018231619445,34.801018231619445,34.801018231619445,34.801018231619445,34.801018231619445,34.801018231619445,34.801018231619445,34.801018231619445,34.801018231619445,34.801018231619445,34.801018231619445,34.801018231619445,34.801018231619445,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477,36.78110642710477	0.9964291824156865	36.78110642710477	0	true	659
26	15	15	78	19705	34650	277200	0	0	41.39259697232281	41.39259697232281	41.39259697232281	41.39259697232281	41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281,41.39259697232281	0.9960817657423182	41.39259697232281	0	true	317
27	15	15	78	19782	34650	277200	0	0	42.69406235451536	42.69406235451536	42.69406235451536	42.69406235451536	42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536,42.69406235451536	0.9960817657423182	42.69406235451536	0	true	156
28	15	15	97	24608	43200	345600	0	0	43.84141320365493	43.84141320365493	43.84141320365493	43.84141320365493	43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493,43.84141320365493	0.9960817657423182	43.84141320365493	0	true	152
29	15	15	100	25305	44550	356400	0	0	42.15629227466606	42.15629227466606	43.3559050975099	43.3559050975099	40.15715049279774,40.15715049279774,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606,42.15629227466606	0.9956704147505866	42.15629227466606	1	true	337
30	17	17	100	47816	50490	403920	0	0	43.0653104082215	43.0653104082215	44.022963721045734	44.022963721045734	43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215,43.0653104082215	0.9952702495229601	43.0653104082215	1	true	172
31	17	16	100	47695	47520	380160	0	0	39.60173031697428	40.18198335751942	41.58659599313826	42.17546762670161	35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,35.47761830720661,37.479352051495354,37.479352051495354,37.479352051495354,37.479352051495354,37.479352051495354,37.479352051495354,37.479352051495354,37.479352051495354,37.479352051495354,37.479352051495354,37.479352051495354,37.479352051495354,37.479352051495354,37.479352051495354,37.479352051495354,37.479352051495354,37.479352051495354,37.479352051495354,37.479352051495354,37.479352051495354,37.479352051495354,40.18198335751942,40.18198335751942,40.18198335751942,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428,39.60173031697428	0.9952902084353822	40.18198335751942	2	true	66
32	19	18	100	48241	53460	427680	0	0	45.318647795115886	45.318647795115886	45.318647795115886	45.318647795115886	38.53646581104931,38.53646581104931,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,41.79914043291749,43.612800676000774,43.612800676000774,43.612800676000774,43.612800676000774,43.612800676000774,43.612800676000774,43.612800676000774,43.612800676000774,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886,45.318647795115886	0.9950938361322115	45.318647795115886	0	true	116
33	20	19	100	48342	56430	451440	0	0	46.27761586253021	46.27761586253021	46.27761586253021	46.27761586253021	44.390286463407335,44.390286463407335,44.390286463407335,44.390286463407335,44.390286463407335,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021,46.27761586253021	0.9942276339550082	46.27761586253021	0	true	81
34	21	21	100	48767	62370	498960	0	0	40.99503916117854	40.99503916117854	44.85896906541744	44.85896906541744	37.080589228003,37.080589228003,37.080589228003,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854,40.99503916117854	0.9935160219621147	40.99503916117854	2	true	103
