# solver: S-CTS
# max_time: 300000
# main_solver: S-CTS
# random.seed: 8
# run: 132194cd-f78a-4743-bb76-97b355820282
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 33agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	31	403	0	0	25.527342752361832	25.527342752361832	61.35237985665834	61.35237985665834	25.527342752361832	0.9960817657423182	25.527342752361832	15	true	115
26	15	15	1	15	31	403	0	0	26.28586417890196	26.28586417890196	67.33040524037621	67.33040524037621	26.28586417890196	0.9960817657423182	26.28586417890196	17	true	5
27	15	15	1	15	31	403	0	0	29.985913386487724	29.985913386487724	66.7184914594782	66.7184914594782	29.985913386487724	0.9958718681688247	29.985913386487724	17	true	4
28	17	17	1	17	31	403	0	0	2.5917324946410645	2.5917324946410645	70.89985650389771	70.89985650389771	2.5917324946410645	0.9952702495229601	2.5917324946410645	21	true	6
29	17	17	1	17	31	403	0	0	8.235942095590953	8.235942095590953	72.357049792159	72.357049792159	8.235942095590953	0.9952702495229601	8.235942095590953	21	true	16
30	20	20	1	20	31	403	0	0	35.84901967423078	35.84901967423078	77.46732221707838	77.46732221707838	35.84901967423078	0.9948494308420032	35.84901967423078	16	true	4
31	20	19	1	19	31	403	0	0	31.434546367329816	31.434546367329816	76.1345457986803	76.1345457986803	31.434546367329816	0.9948198214664318	31.434546367329816	17	true	5
32	21	18	1	18	31	403	0	0	-9.973869137155102	-9.973869137155102	59.8127212841435	59.8127212841435	-9.973869137155102	0.9935228211520607	-9.973869137155102	23	true	4
33	23	20	1	20	31	403	0	0	24.42429240602972	24.42429240602972	66.29911723121603	66.29911723121603	24.42429240602972	0.9929944217398614	24.42429240602972	19	true	17
34	24	20	1	20	31	403	0	0	17.005613727107196	17.005613727107196	65.14637177754848	65.14637177754848	17.005613727107196	0.9929246752107385	17.005613727107196	19	true	12
35	24	19	1	19	31	403	0	0	13.879698896562463	13.879698896562463	61.530193863275755	61.530193863275755	13.879698896562463	0.992751624860178	13.879698896562463	18	true	5
36	25	20	1	20	31	403	0	0	11.35763610153666	11.35763610153666	63.40764956695868	63.40764956695868	11.35763610153666	0.9925271784823915	11.35763610153666	19	true	5
37	26	23	1	23	31	403	0	0	-9.447603049233928	-9.447603049233928	73.59661436374365	73.59661436374365	-9.447603049233928	0.9922431112508316	-9.447603049233928	23	true	6
38	26	22	1	22	31	403	0	0	17.62821977697312	17.62821977697312	69.24940492877414	69.24940492877414	17.62821977697312	0.9922931181962409	17.62821977697312	19	true	10
39	27	20	1	20	31	403	0	0	-63.7551944877323	-63.7551944877323	58.329742390606555	58.329742390606555	-63.7551944877323	0.9919538897946353	-63.7551944877323	25	true	16
40	28	21	1	21	31	403	0	0	-56.68956327566981	-56.68956327566981	62.952232545290826	62.952232545290826	-56.68956327566981	0.9913163012406693	-56.68956327566981	24	true	4
41	32	24	1	24	31	403	0	0	-41.74444148208174	-41.74444148208174	74.31638884407757	74.31638884407757	-41.74444148208174	0.9905863753006633	-41.74444148208174	23	true	4
