# solver: S-CTS
# max_time: 300000
# main_solver: S-CTS
# random.seed: 22
# run: 19b5c308-f9ac-403b-bc27-a3a3d7f335fa
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 33agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	31	403	0	0	26.80963049400249	26.80963049400249	62.031054839986574	62.031054839986574	26.80963049400249	0.9960817657423182	26.80963049400249	15	true	134
26	15	15	1	15	31	403	0	0	25.826143343910687	25.826143343910687	67.80760706199077	67.80760706199077	25.826143343910687	0.9960817657423182	25.826143343910687	17	true	4
27	15	15	1	15	31	403	0	0	29.90682555647514	29.90682555647514	69.34892695401648	69.34892695401648	29.90682555647514	0.9959128826372083	29.90682555647514	17	true	10
28	16	16	1	16	31	403	0	0	17.059361158832814	17.059361158832814	69.47272354735993	69.47272354735993	17.059361158832814	0.9955312141306174	17.059361158832814	19	true	7
29	17	17	1	17	31	403	0	0	6.61707694374887	6.61707694374887	71.54430863826563	71.54430863826563	6.61707694374887	0.9952702495229601	6.61707694374887	21	true	12
30	20	19	1	19	31	403	0	0	40.30175273078673	40.30175273078673	75.11693965524846	75.11693965524846	40.30175273078673	0.994886278064936	40.30175273078673	15	true	9
31	20	17	1	17	31	403	0	0	17.435290690876187	17.435290690876187	68.12269413027121	68.12269413027121	17.435290690876187	0.9949116105307024	17.435290690876187	19	true	4
32	20	18	1	18	31	403	0	0	30.703705945268794	30.703705945268794	69.26319827703976	69.26319827703976	30.703705945268794	0.9941425344163295	30.703705945268794	17	true	4
33	22	19	1	19	31	403	0	0	-10.262213182119106	-10.262213182119106	63.690203047674714	63.690203047674714	-10.262213182119106	0.9934494556992564	-10.262213182119106	23	true	7
34	23	20	1	20	31	403	0	0	-6.266365924722162	-6.266365924722162	63.76872084656321	63.76872084656321	-6.266365924722162	0.9929484723755492	-6.266365924722162	21	true	5
35	24	20	1	20	31	403	0	0	-13.132862234058916	-13.132862234058916	62.8062132273768	62.8062132273768	-13.132862234058916	0.9928606312280215	-13.132862234058916	22	true	15
36	26	23	1	23	31	403	0	0	24.902110383185025	24.902110383185025	74.73948762629672	74.73948762629672	24.902110383185025	0.9924565911932214	24.902110383185025	18	true	5
37	26	21	1	21	31	403	0	0	22.271167620764444	22.271167620764444	70.10958683589155	70.10958683589155	22.271167620764444	0.9926168108143675	22.271167620764444	19	true	6
38	27	19	1	19	31	403	0	0	-36.046653142600164	-36.046653142600164	57.913955712302965	57.913955712302965	-36.046653142600164	0.9924689467104351	-36.046653142600164	23	true	5
39	27	19	1	19	31	403	0	0	-27.619413843732193	-27.619413843732193	55.43389219369098	55.43389219369098	-27.619413843732193	0.9920081370950643	-27.619413843732193	23	true	12
40	28	19	1	19	31	403	0	0	-62.113416496211215	-62.113416496211215	49.51317617976528	49.51317617976528	-62.113416496211215	0.9917571884984027	-62.113416496211215	23	false	3
41	29	21	1	21	31	403	0	0	9.133741151058468	9.133741151058468	61.23899587796524	61.23899587796524	9.133741151058468	0.9912706077598498	9.133741151058468	19	true	4
42	29	18	1	18	31	403	0	0	-47.07470039888043	-47.07470039888043	49.57120904301015	49.57120904301015	-47.07470039888043	0.9914291824156863	-47.07470039888043	24	false	3
43	30	19	1	19	31	403	0	0	-42.54757140337374	-42.54757140337374	54.340951893999794	54.340951893999794	-42.54757140337374	0.9914167537889035	-42.54757140337374	24	true	4
44	32	21	1	21	31	403	0	0	-87.06571327353149	-87.06571327353149	66.00489217344735	66.00489217344735	-87.06571327353149	0.9910842149128899	-87.06571327353149	25	true	4
45	32	19	1	19	31	403	0	0	-99.59610808908812	-99.59610808908812	54.03391971173857	54.03391971173857	-99.59610808908812	0.9912019944290507	-99.59610808908812	26	true	3
46	32	20	1	20	31	403	0	0	-45.01197822060013	-45.01197822060013	59.56903754259234	59.56903754259234	-45.01197822060013	0.9911482588956069	-45.01197822060013	24	true	3
47	32	20	1	20	31	403	0	0	-47.43709377010649	-47.43709377010649	60.12068158823282	60.12068158823282	-47.43709377010649	0.9911354281661926	-47.43709377010649	25	true	4
48	33	19	1	19	31	403	0	0	-47.370349117346386	-47.370349117346386	53.6236977659711	53.6236977659711	-47.370349117346386	0.9911864220907874	-47.370349117346386	25	true	3
49	33	19	1	19	31	403	0	0	-96.94421953640527	-96.94421953640527	51.52659771653128	51.52659771653128	-96.94421953640527	0.9910110687887936	-96.94421953640527	25	true	4
50	33	18	1	18	31	403	0	0	-85.38812667954105	-85.38812667954105	45.21181372277889	45.21181372277889	-85.38812667954105	0.9910821312901646	-85.38812667954105	24	false	4
51	34	18	1	18	31	403	0	0	-47.00588171127194	-47.00588171127194	47.88773315122432	47.88773315122432	-47.00588171127194	0.9909566387144414	-47.00588171127194	21	false	4
52	34	17	1	17	31	403	0	0	-55.66921986057352	-55.66921986057352	38.994504156830445	38.994504156830445	-55.66921986057352	0.9908224095451853	-55.66921986057352	25	false	4
53	34	17	1	17	31	403	0	0	-119.54669624320638	-119.54669624320638	45.668707525903855	45.668707525903855	-119.54669624320638	0.9907691126691573	-119.54669624320638	27	false	3
54	34	16	1	16	31	403	0	0	-118.8168458773841	-118.8168458773841	31.739919739109826	31.739919739109826	-118.8168458773841	0.9908401751705279	-118.8168458773841	27	false	3
55	34	18	1	18	31	403	0	0	-101.79029116437825	-101.79029116437825	41.95553170903041	41.95553170903041	-101.79029116437825	0.9904361716905128	-101.79029116437825	27	false	4
56	34	16	1	16	31	403	0	0	-137.92029106804938	-137.92029106804938	24.13936326778698	24.13936326778698	-137.92029106804938	0.9904601881840315	-137.92029106804938	29	false	3
57	34	17	1	17	31	403	0	0	-127.67093374954919	-127.67093374954919	34.035746433212765	34.035746433212765	-127.67093374954919	0.9904424225586889	-127.67093374954919	29	false	9
58	34	17	1	17	31	403	0	0	-126.443739836137	-126.443739836137	35.608140257264296	35.608140257264296	-126.443739836137	0.9904424225586889	-126.443739836137	29	false	3
59	34	17	1	17	31	403	0	0	-51.183381749983425	-51.183381749983425	39.90676768758679	39.90676768758679	-51.183381749983425	0.9904062333218795	-51.183381749983425	25	false	4
60	34	18	1	18	31	403	0	0	-45.300058219216325	-45.300058219216325	39.697953891915986	39.697953891915986	-45.300058219216325	0.9902979946045138	-45.300058219216325	25	false	3
61	34	14	1	14	31	403	0	0	-153.31558812211097	-153.31558812211097	2.9639262615631488	2.9639262615631488	-153.31558812211097	0.9903539234250371	-153.31558812211097	28	false	3
62	34	16	1	16	31	403	0	0	-62.90366250668798	-62.90366250668798	27.09629242611891	27.09629242611891	-62.90366250668798	0.990301284535133	-62.90366250668798	27	false	3
63	34	14	1	14	31	403	0	0	-152.15948072075292	-152.15948072075292	2.9930890031102066	2.9930890031102066	-152.15948072075292	0.9903539234250371	-152.15948072075292	28	false	5
64	34	14	1	14	31	403	0	0	-169.00670237121403	-169.00670237121403	-5.367786154075638	-5.367786154075638	-169.00670237121403	0.9899739364385405	-169.00670237121403	27	false	3
65	34	14	1	14	31	403	0	0	-168.64672124001333	-168.64672124001333	-5.342698444973323	-5.342698444973323	-168.64672124001333	0.9899739364385405	-168.64672124001333	27	false	3
66	34	14	1	14	31	403	0	0	-60.54694168154503	-60.54694168154503	3.601695541486272	3.601695541486272	-60.54694168154503	0.9902555544995286	-60.54694168154503	23	false	4
67	34	12	1	12	31	403	0	0	-51.33833224102232	-51.33833224102232	-18.35770023402455	-18.35770023402455	-51.33833224102232	0.9902618053677046	-51.33833224102232	22	false	3
68	34	11	1	11	31	403	0	0	-60.260290273999246	-60.260290273999246	-23.040352623198668	-23.040352623198668	-60.260290273999246	0.9903038433700587	-60.260290273999246	23	false	3
69	34	7	1	7	31	403	0	0	-138.71456239772823	-138.71456239772823	-58.50869731724413	-58.50869731724413	-138.71456239772823	0.9906099896915507	-138.71456239772823	26	false	2
70	34	5	1	5	31	403	0	0	-192.06373445840046	-192.06373445840046	-92.76598182792995	-92.76598182792995	-192.06373445840046	0.9910120923227641	-192.06373445840046	29	false	1
71	34	3	1	3	31	403	0	0	-223.55303861406472	-223.55303861406472	-139.0439565681753	-139.0439565681753	-223.55303861406472	0.9911711056360167	-223.55303861406472	30	false	1
72	34	3	1	3	31	403	0	0	-220.9463884111097	-220.9463884111097	-136.86018940861555	-136.86018940861555	-220.9463884111097	0.9911711056360167	-220.9463884111097	30	false	1
73	34	3	1	3	31	403	0	0	-219.80420067848314	-219.80420067848314	-135.4376620033156	-135.4376620033156	-219.80420067848314	0.9911711056360167	-219.80420067848314	30	false	1
74	34	3	1	3	31	403	0	0	-221.0359503233133	-221.0359503233133	-136.818552078056	-136.818552078056	-221.0359503233133	0.9911711056360167	-221.0359503233133	30	false	0
75	34	3	1	3	31	403	0	0	-220.82321615893122	-220.82321615893122	-136.53674408304664	-136.53674408304664	-220.82321615893122	0.9911711056360167	-220.82321615893122	30	false	3
76	34	3	1	3	31	403	0	0	-218.09686832633025	-218.09686832633025	-134.06490125483464	-134.06490125483464	-218.09686832633025	0.9911711056360167	-218.09686832633025	30	false	1
77	34	3	1	3	31	403	0	0	-214.6977318120563	-214.6977318120563	-129.49256172120255	-129.49256172120255	-214.6977318120563	0.9911711056360167	-214.6977318120563	30	false	0
78	34	3	1	3	31	403	0	0	-211.25043090695848	-211.25043090695848	-126.4618600451028	-126.4618600451028	-211.25043090695848	0.9911711056360167	-211.25043090695848	30	false	0
79	34	2	1	2	31	403	0	0	-211.5142721660104	-211.5142721660104	-161.77991936529628	-161.77991936529628	-211.5142721660104	0.9912341626395479	-211.5142721660104	30	false	1
80	34	2	1	2	31	403	0	0	-206.93658554445682	-206.93658554445682	-156.98484288975874	-156.98484288975874	-206.93658554445682	0.9912341626395479	-206.93658554445682	30	false	1
81	34	2	1	2	31	403	0	0	-205.18835981419502	-205.18835981419502	-154.21637585476742	-154.21637585476742	-205.18835981419502	0.9912341626395479	-205.18835981419502	30	false	0
82	34	1	1	1	31	403	0	0	-231.90681719164607	-231.90681719164607	-231.90681719164607	-231.90681719164607	-231.90681719164607	0.9913383437758169	-231.90681719164607	30	false	0
83	34	1	1	1	31	403	0	0	-227.8782092445084	-227.8782092445084	-227.8782092445084	-227.8782092445084	-227.8782092445084	0.9913383437758169	-227.8782092445084	30	false	0
84	34	1	1	1	31	403	0	0	-223.69270487552393	-223.69270487552393	-223.69270487552393	-223.69270487552393	-223.69270487552393	0.9913383437758169	-223.69270487552393	30	false	0
85	34	1	1	1	31	403	0	0	-219.71835135913116	-219.71835135913116	-219.71835135913116	-219.71835135913116	-219.71835135913116	0.9913383437758169	-219.71835135913116	30	false	0
86	34	1	1	1	31	403	0	0	-216.42302557121508	-216.42302557121508	-216.42302557121508	-216.42302557121508	-216.42302557121508	0.9913383437758169	-216.42302557121508	30	false	1
87	34	1	1	1	31	403	0	0	-213.56053930166158	-213.56053930166158	-213.56053930166158	-213.56053930166158	-213.56053930166158	0.9913383437758169	-213.56053930166158	30	false	0
88	34	1	1	1	31	403	0	0	-210.6813561706315	-210.6813561706315	-210.6813561706315	-210.6813561706315	-210.6813561706315	0.9913383437758169	-210.6813561706315	30	false	1
89	34	1	1	1	31	403	0	0	-207.88914709001892	-207.88914709001892	-207.88914709001892	-207.88914709001892	-207.88914709001892	0.9913383437758169	-207.88914709001892	30	false	1
