# solver: S-CTS
# max_time: 300000
# main_solver: S-CTS
# random.seed: 1
# run: 2492a7f0-6d6f-495d-95f1-e84b8c42791f
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 33agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	31	403	0	0	26.801058800827605	26.801058800827605	63.970973496408966	63.970973496408966	26.801058800827605	0.9966306358339244	26.801058800827605	15	true	114
26	15	15	1	15	31	403	0	0	26.098653055256364	26.098653055256364	67.35327601278433	67.35327601278433	26.098653055256364	0.9960817657423182	26.098653055256364	17	true	51
27	15	15	1	15	31	403	0	0	27.214069409205123	27.214069409205123	70.54649214501313	70.54649214501313	27.214069409205123	0.9960817657423182	27.214069409205123	17	true	28
28	15	15	1	15	31	403	0	0	18.991501441623882	18.991501441623882	73.52212658601131	73.52212658601131	18.991501441623882	0.9960817657423182	18.991501441623882	19	true	6
29	15	15	1	15	31	403	0	0	21.00817034549665	21.00817034549665	75.0611779852746	75.0611779852746	21.00817034549665	0.9960817657423182	21.00817034549665	19	true	7
30	15	15	1	15	31	403	0	0	19.098655521715322	19.098655521715322	72.88041696615105	72.88041696615105	19.098655521715322	0.9959128826372083	19.098655521715322	19	true	7
31	15	15	1	15	31	403	0	0	20.707137526321496	20.707137526321496	71.79901901336676	71.79901901336676	20.707137526321496	0.9957029850637148	20.707137526321496	19	true	3
32	16	15	1	15	31	403	0	0	39.085786153447174	39.085786153447174	68.26412548187291	68.26412548187291	39.085786153447174	0.9955430213260611	39.085786153447174	13	true	3
33	16	13	1	13	31	403	0	0	13.7356884591114	13.7356884591114	60.61559848243091	60.61559848243091	13.7356884591114	0.9956127678551846	13.7356884591114	17	false	6
34	16	14	1	14	31	403	0	0	-8.375453299161123	-8.375453299161123	64.01126630822277	64.01126630822277	-8.375453299161123	0.9955603482939879	-8.375453299161123	21	true	3
35	16	13	1	13	31	403	0	0	-26.96580581696597	-26.96580581696597	47.42992154669688	47.42992154669688	-26.96580581696597	0.9951520679041679	-26.96580581696597	20	false	3
36	16	11	1	11	31	403	0	0	-63.516667907656675	-63.516667907656675	20.401758525033063	20.401758525033063	-63.516667907656675	0.9949143155847668	-63.516667907656675	24	false	3
37	16	10	1	10	31	403	0	0	-107.70081082328021	-107.70081082328021	8.777535398436083	8.777535398436083	-107.70081082328021	0.9945970566087394	-107.70081082328021	26	false	2
