# solver: D-CCF
# max_time: 300000
# main_solver: D-CCF
# random.seed: 13
# run: d742464d-ddd1-440f-989e-af9217a3fe20
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	40	520	0	0	4.950844867793876	4.950844867793876	62.358186645331315	62.358186645331315	4.950844867793876	0.9960817657423182	4.950844867793876	24	false	126
26	15	15	1	15	40	520	0	0	4.977847335413557	4.977847335413557	70.88414163238433	70.88414163238433	4.977847335413557	0.9960817657423182	4.977847335413557	26	false	12
27	15	15	1	15	40	520	0	0	10.04571296860189	10.04571296860189	75.21244929395088	75.21244929395088	10.04571296860189	0.9960817657423182	10.04571296860189	26	false	6
28	15	15	1	15	40	520	0	0	-8.002794973037197	-8.002794973037197	79.42481749829217	79.42481749829217	-8.002794973037197	0.9960817657423182	-8.002794973037197	28	false	23
29	15	15	1	15	40	520	0	0	-8.152735698336492	-8.152735698336492	72.41138845442029	72.41138845442029	-8.152735698336492	0.9956704147505866	-8.152735698336492	28	false	14
30	17	17	1	17	40	520	0	0	-36.53313949797393	-36.53313949797393	79.68384778183344	79.68384778183344	-36.53313949797393	0.9952702495229601	-36.53313949797393	31	false	5
31	17	15	1	15	40	520	0	0	-30.927420389714683	-30.927420389714683	65.44760892571034	65.44760892571034	-30.927420389714683	0.9953372544432341	-30.927420389714683	28	false	7
32	19	18	1	18	40	520	0	0	22.539528184845736	22.539528184845736	84.52749570731235	84.52749570731235	22.539528184845736	0.9948937352410057	22.539528184845736	23	false	6
33	19	15	1	15	40	520	0	0	-51.15605511467609	-51.15605511467609	52.7299634007621	52.7299634007621	-51.15605511467609	0.9942338848231844	-51.15605511467609	32	false	27
34	20	16	1	16	40	520	0	0	-76.03138780625646	-76.03138780625646	49.75093695401581	49.75093695401581	-76.03138780625646	0.9937258098712543	-76.03138780625646	34	false	6
35	20	14	1	14	40	520	0	0	-35.24537241271522	-35.24537241271522	19.84179632210152	19.84179632210152	-35.24537241271522	0.9935844525189903	-35.24537241271522	25	false	5
36	20	12	1	12	40	520	0	0	-69.96234191161288	-69.96234191161288	2.4487205034286177	2.4487205034286177	-69.96234191161288	0.9936337283687061	-69.96234191161288	31	false	4
37	21	13	1	13	40	520	0	0	-69.11226329058933	-69.11226329058933	5.909463947942307	5.909463947942307	-69.11226329058933	0.993316761830956	-69.11226329058933	28	false	5
38	21	10	1	10	40	520	0	0	-141.23873935728108	-141.23873935728108	-23.403701094677885	-23.403701094677885	-141.23873935728108	0.9934962823784006	-141.23873935728108	32	false	5
39	21	9	1	9	40	520	0	0	-166.9226837569882	-166.9226837569882	-31.958805179340963	-31.958805179340963	-166.9226837569882	0.9935565977730826	-166.9226837569882	34	false	3
40	21	9	1	9	40	520	0	0	-164.34861545674147	-164.34861545674147	-32.78783140008996	-32.78783140008996	-164.34861545674147	0.9935565977730826	-164.34861545674147	34	false	3
41	21	10	1	10	40	520	0	0	-173.16922721505549	-173.16922721505549	-30.820770654752693	-30.820770654752693	-173.16922721505549	0.9931703233636252	-173.16922721505549	34	false	4
42	21	8	1	8	40	520	0	0	-218.24129002136291	-218.24129002136291	-69.275545398641	-69.275545398641	-218.24129002136291	0.9930078739006147	-218.24129002136291	35	false	3
43	21	9	1	9	40	520	0	0	-197.58277857601902	-197.58277857601902	-43.04565122961802	-43.04565122961802	-197.58277857601902	0.9929608278927629	-197.58277857601902	37	false	3
44	22	9	1	9	40	520	0	0	-194.66068320955054	-194.66068320955054	-42.18517280488564	-42.18517280488564	-194.66068320955054	0.9929954452738319	-194.66068320955054	33	false	7
45	23	9	1	9	40	520	0	0	-191.32024620877004	-191.32024620877004	-37.61690490423695	-37.61690490423695	-191.32024620877004	0.9929751208135633	-191.32024620877004	34	false	3
46	23	8	1	8	40	520	0	0	-191.7461551261149	-191.7461551261149	-57.931343181088614	-57.931343181088614	-191.7461551261149	0.9929813716817393	-191.7461551261149	33	false	2
47	24	9	1	9	40	520	0	0	-179.27124453141545	-179.27124453141545	-22.07953514195036	-22.07953514195036	-179.27124453141545	0.9925898699380762	-179.27124453141545	34	false	3
48	24	9	1	9	40	520	0	0	-141.92743935947482	-141.92743935947482	-35.73872887325783	-35.73872887325783	-141.92743935947482	0.9926848027138271	-141.92743935947482	31	false	3
49	24	9	1	9	40	520	0	0	-141.4638976207253	-141.4638976207253	-33.69469771546352	-33.69469771546352	-141.4638976207253	0.9926848027138271	-141.4638976207253	32	false	3
50	24	9	1	9	40	520	0	0	-142.35595580537813	-142.35595580537813	-31.25378805553313	-31.25378805553313	-142.35595580537813	0.9926848027138271	-142.35595580537813	32	false	3
51	24	8	1	8	40	520	0	0	-137.46281750069312	-137.46281750069312	-36.12350861633277	-36.12350861633277	-137.46281750069312	0.992837418939765	-137.46281750069312	31	false	2
52	24	9	1	9	40	520	0	0	-150.34254406502447	-150.34254406502447	0.4321213228787233	0.4321213228787233	-150.34254406502447	0.992869916143324	-150.34254406502447	34	false	3
53	24	9	1	9	40	520	0	0	-147.01369229724745	-147.01369229724745	-34.48618812885011	-34.48618812885011	-147.01369229724745	0.9925436646902712	-147.01369229724745	33	false	3
54	24	6	1	6	40	520	0	0	-127.26715946356879	-127.26715946356879	-71.23309886281709	-71.23309886281709	-127.26715946356879	0.9927470189573113	-127.26715946356879	32	false	2
55	24	6	1	6	40	520	0	0	-122.39531151641889	-122.39531151641889	-68.51878840652256	-68.51878840652256	-122.39531151641889	0.9927470189573113	-122.39531151641889	32	false	2
56	24	5	1	5	40	520	0	0	-145.94816913136094	-145.94816913136094	-81.23816752453914	-81.23816752453914	-145.94816913136094	0.9928630803985933	-145.94816913136094	33	false	2
57	24	6	1	6	40	520	0	0	-110.28577177383269	-110.28577177383269	-72.48135288631562	-72.48135288631562	-110.28577177383269	0.9929910221448885	-110.28577177383269	31	false	2
58	24	2	1	2	40	520	0	0	-247.124318555862	-247.124318555862	-169.2348512248725	-169.2348512248725	-247.124318555862	0.9935713293512988	-247.124318555862	38	false	2
59	24	1	1	1	40	520	0	0	-287.018787162699	-287.018787162699	-287.018787162699	-287.018787162699	-287.018787162699	0.9936440368179791	-287.018787162699	38	false	0
