# solver: D-CCF
# max_time: 300000
# main_solver: D-CCF
# random.seed: 12
# run: c2409197-8345-4dc0-80d7-df2c97cfe234
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	40	520	0	0	4.985074547310333	4.985074547310333	66.48631922241998	66.48631922241998	4.985074547310333	0.9964291824156865	4.985074547310333	24	false	170
26	15	15	1	15	40	520	0	0	4.779727388597124	4.779727388597124	72.4181010614107	72.4181010614107	4.779727388597124	0.9960817657423182	4.779727388597124	26	false	73
27	15	15	1	15	40	520	0	0	9.575341412589367	9.575341412589367	75.55494749327534	75.55494749327534	9.575341412589367	0.9960817657423182	9.575341412589367	26	false	6
28	15	15	1	15	40	520	0	0	-8.63900661381615	-8.63900661381615	77.2148404912434	77.2148404912434	-8.63900661381615	0.9960817657423182	-8.63900661381615	28	false	8
29	15	15	1	15	40	520	0	0	-6.721155891544257	-6.721155891544257	78.11471373942555	78.11471373942555	-6.721155891544257	0.9959128826372083	-6.721155891544257	28	false	20
30	16	16	1	16	40	520	0	0	-11.177441116537922	-11.177441116537922	77.90439451389173	77.90439451389173	-11.177441116537922	0.9954479788859564	-11.177441116537922	28	false	5
31	17	16	1	16	40	520	0	0	-28.949497316227465	-28.949497316227465	76.77122658829066	76.77122658829066	-28.949497316227465	0.9953070967458931	-28.949497316227465	30	false	7
32	17	15	1	15	40	520	0	0	-23.78307068638066	-23.78307068638066	68.97190602471679	68.97190602471679	-23.78307068638066	0.9953372544432341	-23.78307068638066	28	false	5
33	18	15	1	15	40	520	0	0	0.20917726376589307	0.20917726376589307	59.764679079922956	59.764679079922956	0.20917726376589307	0.9948989625752114	0.20917726376589307	24	false	18
34	18	14	1	14	40	520	0	0	-109.55623628620917	-109.55623628620917	36.92448533623474	36.92448533623474	-109.55623628620917	0.9944997843267707	-109.55623628620917	34	false	5
35	19	16	1	16	40	520	0	0	-70.79305769952234	-70.79305769952234	47.734075358361736	47.734075358361736	-70.79305769952234	0.9938855908349844	-70.79305769952234	34	false	4
36	20	14	1	14	40	520	0	0	-56.53939853624175	-56.53939853624175	25.851185085991535	25.851185085991535	-56.53939853624175	0.993800162303244	-56.53939853624175	27	false	4
37	20	13	1	13	40	520	0	0	-72.66257147635339	-72.66257147635339	13.50097540257357	13.50097540257357	-72.66257147635339	0.9937180237021224	-72.66257147635339	29	false	5
38	21	13	1	13	40	520	0	0	-108.117550706124	-108.117550706124	9.086235874915428	9.086235874915428	-108.117550706124	0.9934055899576696	-108.117550706124	32	false	6
39	21	12	1	12	40	520	0	0	-132.25303801138432	-132.25303801138432	4.0320668306246645	4.0320668306246645	-132.25303801138432	0.9934659053523517	-132.25303801138432	34	false	4
40	21	12	1	12	40	520	0	0	-124.03827638931479	-124.03827638931479	6.992247264104158	6.992247264104158	-124.03827638931479	0.9934659053523517	-124.03827638931479	34	false	4
41	21	12	1	12	40	520	0	0	-122.08443137551296	-122.08443137551296	8.71947358353654	8.71947358353654	-122.08443137551296	0.9934659053523517	-122.08443137551296	34	false	3
42	21	13	1	13	40	520	0	0	-114.16025193091393	-114.16025193091393	15.592207344707433	15.592207344707433	-114.16025193091393	0.9931727725341971	-114.16025193091393	34	false	4
43	22	13	1	13	40	520	0	0	-104.51523693307969	-104.51523693307969	11.979812670156619	11.979812670156619	-104.51523693307969	0.9926657576710216	-104.51523693307969	34	false	4
44	23	13	1	13	40	520	0	0	-73.58514243218463	-73.58514243218463	12.986903874373525	12.986903874373525	-73.58514243218463	0.9926806354683765	-73.58514243218463	34	false	4
45	23	13	1	13	40	520	0	0	-63.99534369295863	-63.99534369295863	16.36283212732023	16.36283212732023	-63.99534369295863	0.9926806354683765	-63.99534369295863	34	false	4
46	23	12	1	12	40	520	0	0	-73.24539448428983	-73.24539448428983	2.0180958662816355	2.0180958662816355	-73.24539448428983	0.9927273524831665	-73.24539448428983	31	false	4
47	23	11	1	11	40	520	0	0	-151.1655174576514	-151.1655174576514	-16.5613280596589	-16.5613280596589	-151.1655174576514	0.9927336033513426	-151.1655174576514	33	false	4
48	23	11	1	11	40	520	0	0	-143.6326592423555	-143.6326592423555	-14.48503084141576	-14.48503084141576	-143.6326592423555	0.9927336033513426	-143.6326592423555	33	false	4
49	23	11	1	11	40	520	0	0	-142.5060063806189	-142.5060063806189	-14.150169135112076	-14.150169135112076	-142.5060063806189	0.9927336033513426	-142.5060063806189	33	false	4
50	23	10	1	10	40	520	0	0	-186.50969556165683	-186.50969556165683	-47.39334118821506	-47.39334118821506	-186.50969556165683	0.9927749468127883	-186.50969556165683	33	false	3
51	23	9	1	9	40	520	0	0	-171.0663034819333	-171.0663034819333	-55.61044109504351	-55.61044109504351	-171.0663034819333	0.9927877409874178	-171.0663034819333	34	false	3
52	23	9	1	9	40	520	0	0	-174.80015223820854	-174.80015223820854	-54.675080120806555	-54.675080120806555	-174.80015223820854	0.9927877409874178	-174.80015223820854	34	false	3
53	23	8	1	8	40	520	0	0	-198.5042170884906	-198.5042170884906	-64.92213854468177	-64.92213854468177	-198.5042170884906	0.9929038024286999	-198.5042170884906	35	false	3
54	23	7	1	7	40	520	0	0	-156.7583019198119	-156.7583019198119	-76.35933219916748	-76.35933219916748	-156.7583019198119	0.9930628157419524	-156.7583019198119	33	false	3
55	23	6	1	6	40	520	0	0	-150.18461635876895	-150.18461635876895	-95.81742455212105	-95.81742455212105	-150.18461635876895	0.9933260101914739	-150.18461635876895	35	false	2
56	23	4	1	4	40	520	0	0	-224.61051165436737	-224.61051165436737	-137.6456776703137	-137.6456776703137	-224.61051165436737	0.9935206644197659	-224.61051165436737	35	false	2
57	23	4	1	4	40	520	0	0	-221.52869219613817	-221.52869219613817	-136.84001806674718	-136.84001806674718	-221.52869219613817	0.9935206644197659	-221.52869219613817	35	false	2
58	23	3	1	3	40	520	0	0	-273.4889218246701	-273.4889218246701	-181.88873640217525	-181.88873640217525	-273.4889218246701	0.9938067056096973	-273.4889218246701	37	false	1
59	23	2	1	2	40	520	0	0	-320.49116024994566	-320.49116024994566	-253.86390291574673	-253.86390291574673	-320.49116024994566	0.9939931350114416	-320.49116024994566	39	false	0
60	23	2	1	2	40	520	0	0	-318.5134033187183	-318.5134033187183	-252.26303041774776	-252.26303041774776	-318.5134033187183	0.9939931350114416	-318.5134033187183	39	false	0
61	23	2	1	2	40	520	0	0	-318.6563903913135	-318.6563903913135	-252.84965866139532	-252.84965866139532	-318.6563903913135	0.9939931350114416	-318.6563903913135	39	false	1
62	23	2	1	2	40	520	0	0	-317.37524617244503	-317.37524617244503	-251.40335418262185	-251.40335418262185	-317.37524617244503	0.9939931350114416	-317.37524617244503	39	false	1
63	23	2	1	2	40	520	0	0	-314.95986627160056	-314.95986627160056	-248.31735698152397	-248.31735698152397	-314.95986627160056	0.9939931350114416	-314.95986627160056	39	false	0
64	23	2	1	2	40	520	0	0	-311.41107407238326	-311.41107407238326	-243.38649384330176	-243.38649384330176	-311.41107407238326	0.9939931350114416	-311.41107407238326	39	false	0
65	23	1	1	1	40	520	0	0	-355.3066981547678	-355.3066981547678	-355.3066981547678	-355.3066981547678	-355.3066981547678	0.9941210767577369	-355.3066981547678	39	false	1
66	23	1	1	1	40	520	0	0	-350.31972386624426	-350.31972386624426	-350.31972386624426	-350.31972386624426	-350.31972386624426	0.9941210767577369	-350.31972386624426	39	false	1
67	23	1	1	1	40	520	0	0	-344.6509866104046	-344.6509866104046	-344.6509866104046	-344.6509866104046	-344.6509866104046	0.9941210767577369	-344.6509866104046	39	false	1
68	23	1	1	1	40	520	0	0	-338.9739422314607	-338.9739422314607	-338.9739422314607	-338.9739422314607	-338.9739422314607	0.9941210767577369	-338.9739422314607	39	false	0
69	23	1	1	1	40	520	0	0	-333.64759308323386	-333.64759308323386	-333.64759308323386	-333.64759308323386	-333.64759308323386	0.9941210767577369	-333.64759308323386	39	false	0
70	23	1	1	1	40	520	0	0	-328.4611201622822	-328.4611201622822	-328.4611201622822	-328.4611201622822	-328.4611201622822	0.9941210767577369	-328.4611201622822	39	false	1
71	23	1	1	1	40	520	0	0	-323.4690896565592	-323.4690896565592	-323.4690896565592	-323.4690896565592	-323.4690896565592	0.9941210767577369	-323.4690896565592	39	false	0
72	23	1	1	1	40	520	0	0	-319.186133993539	-319.186133993539	-319.186133993539	-319.186133993539	-319.186133993539	0.9941210767577369	-319.186133993539	39	false	0
73	23	1	1	1	40	520	0	0	-314.99466006627233	-314.99466006627233	-314.99466006627233	-314.99466006627233	-314.99466006627233	0.9941210767577369	-314.99466006627233	39	false	1
74	23	1	1	1	40	520	0	0	-311.0306971303197	-311.0306971303197	-311.0306971303197	-311.0306971303197	-311.0306971303197	0.9941210767577369	-311.0306971303197	39	false	1
75	23	1	1	1	40	520	0	0	-307.6413717239294	-307.6413717239294	-307.6413717239294	-307.6413717239294	-307.6413717239294	0.9941210767577369	-307.6413717239294	39	false	3
