# solver: D-CCF
# max_time: 300000
# main_solver: D-CCF
# random.seed: 17
# run: 87a9717b-81bf-42fc-bb00-d663b2667f28
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	40	520	0	0	4.955508504937896	4.955508504937896	63.655283938004885	63.655283938004885	4.955508504937896	0.9960817657423182	4.955508504937896	24	false	150
26	15	15	1	15	40	520	0	0	4.824363530230002	4.824363530230002	67.87101052301246	67.87101052301246	4.824363530230002	0.9958718681688247	4.824363530230002	26	false	23
27	16	16	1	16	40	520	0	0	7.250769103692491	7.250769103692491	71.50933335207682	71.50933335207682	7.250769103692491	0.9954479788859564	7.250769103692491	26	false	12
28	18	18	1	18	40	520	0	0	1.6864135431263723	1.6864135431263723	79.10677583903689	79.10677583903689	1.6864135431263723	0.9952459040363794	1.6864135431263723	26	false	18
29	20	20	1	20	40	520	0	0	19.028506636213056	19.028506636213056	90.87732842726595	90.87732842726595	19.028506636213056	0.9948494308420032	19.028506636213056	24	true	23
30	20	18	1	18	40	520	0	0	-27.72752985187865	-27.72752985187865	82.30552450898682	82.30552450898682	-27.72752985187865	0.9948217954248032	-27.72752985187865	29	false	6
31	21	18	1	18	40	520	0	0	-46.50720939827371	-46.50720939827371	62.075348616585146	62.075348616585146	-46.50720939827371	0.9935228211520607	-46.50720939827371	32	false	9
32	22	20	1	20	40	520	0	0	1.121795141070244	1.121795141070244	71.83047936000462	71.83047936000462	1.121795141070244	0.9931750754856304	1.121795141070244	28	false	29
33	24	21	1	21	40	520	0	0	-5.892887570541475	-5.892887570541475	77.35037360904735	77.35037360904735	-5.892887570541475	0.9928490068065007	-5.892887570541475	30	false	18
34	24	21	1	21	40	520	0	0	-2.364804727689034	-2.364804727689034	78.75976547409589	78.75976547409589	-2.364804727689034	0.9928565736469247	-2.364804727689034	30	false	21
35	25	21	1	21	40	520	0	0	-20.20392679281053	-20.20392679281053	70.50854766970646	70.50854766970646	-20.20392679281053	0.9924903312594586	-20.20392679281053	30	false	17
36	26	20	1	20	40	520	0	0	-24.858376111412575	-24.858376111412575	63.59255298746167	63.59255298746167	-24.858376111412575	0.9923977379899257	-24.858376111412575	27	false	7
37	26	20	1	20	40	520	0	0	-35.83604222208513	-35.83604222208513	62.96491103539678	62.96491103539678	-35.83604222208513	0.9923145027452644	-35.83604222208513	29	false	7
38	27	20	1	20	40	520	0	0	-87.26961976759502	-87.26961976759502	60.34060953509265	60.34060953509265	-87.26961976759502	0.9920083929785571	-87.26961976759502	33	false	19
39	28	22	1	22	40	520	0	0	-79.40354761403731	-79.40354761403731	71.16703659041534	71.16703659041534	-79.40354761403731	0.9913237584167393	-79.40354761403731	33	false	7
40	31	23	1	23	40	520	0	0	-119.35850989199925	-119.35850989199925	75.0699539440895	75.0699539440895	-119.35850989199925	0.9910712379643372	-119.35850989199925	33	true	7
41	31	23	1	23	40	520	0	0	-75.10261830295944	-75.10261830295944	76.81904477238837	76.81904477238837	-75.10261830295944	0.9910712379643372	-75.10261830295944	33	true	7
42	31	23	1	23	40	520	0	0	-79.33026394431865	-79.33026394431865	78.62277207798297	78.62277207798297	-79.33026394431865	0.9910712379643372	-79.33026394431865	33	true	18
43	32	24	1	24	40	520	0	0	-81.8209342776097	-81.8209342776097	83.90835893523962	83.90835893523962	-81.8209342776097	0.9910525950241625	-81.8209342776097	33	true	15
44	33	23	1	23	40	520	0	0	-110.79542530987523	-110.79542530987523	78.94088503220691	78.94088503220691	-110.79542530987523	0.9910486471074199	-110.79542530987523	33	true	7
45	33	23	1	23	40	520	0	0	-86.48808414885123	-86.48808414885123	77.86252104865476	77.86252104865476	-86.48808414885123	0.9908906207733531	-86.48808414885123	33	true	7
46	33	23	1	23	40	520	0	0	-83.92123675898787	-83.92123675898787	79.36895219119543	79.36895219119543	-83.92123675898787	0.9908906207733531	-83.92123675898787	33	true	7
47	33	22	1	22	40	520	0	0	-113.70320271219846	-113.70320271219846	76.06206681760771	76.06206681760771	-113.70320271219846	0.9909376667812051	-113.70320271219846	35	false	233
48	34	26	1	26	40	520	0	0	-45.5779058661481	-45.5779058661481	90.54504861523539	90.54504861523539	-45.5779058661481	0.9905346137255906	-45.5779058661481	31	true	8
49	34	23	1	23	40	520	0	0	-172.63671433567114	-172.63671433567114	74.89722205122754	74.89722205122754	-172.63671433567114	0.9905593978695872	-172.63671433567114	35	true	7
50	34	23	1	23	40	520	0	0	-165.54636362382826	-165.54636362382826	72.9661028126642	72.9661028126642	-165.54636362382826	0.9905364780196081	-165.54636362382826	35	true	7
51	34	22	1	22	40	520	0	0	-107.86097930133073	-107.86097930133073	61.78749623596964	61.78749623596964	-107.86097930133073	0.9901072151833956	-107.86097930133073	32	false	7
52	34	22	1	22	40	520	0	0	-48.318920344159906	-48.318920344159906	66.08823247135783	66.08823247135783	-48.318920344159906	0.9901072151833956	-48.318920344159906	30	false	7
53	34	22	1	22	40	520	0	0	-52.19759483410607	-52.19759483410607	62.879639765348074	62.879639765348074	-52.19759483410607	0.9900420745571389	-52.19759483410607	32	false	7
54	35	23	1	23	40	520	0	0	-146.81636483927912	-146.81636483927912	58.06158219762459	58.06158219762459	-146.81636483927912	0.9895310021128668	-146.81636483927912	36	false	7
55	36	24	1	24	40	520	0	0	-139.30409666543838	-139.30409666543838	66.9709730434472	66.9709730434472	-139.30409666543838	0.989468858978952	-139.30409666543838	36	false	7
56	36	23	1	23	40	520	0	0	-58.742953905204274	-58.742953905204274	60.76487481299567	60.76487481299567	-58.742953905204274	0.9895037322435133	-58.742953905204274	28	false	8
57	37	23	1	23	40	520	0	0	-83.77059864250893	-83.77059864250893	72.18689545035082	72.18689545035082	-83.77059864250893	0.9890160914162056	-83.77059864250893	29	true	8
58	37	22	1	22	40	520	0	0	-85.89453855209797	-85.89453855209797	65.82504912940905	65.82504912940905	-85.89453855209797	0.9891443987103474	-85.89453855209797	32	false	22
59	37	20	1	20	40	520	0	0	-57.95855923635946	-57.95855923635946	25.42071917583604	25.42071917583604	-57.95855923635946	0.9889260569815982	-57.95855923635946	27	false	7
60	37	19	1	19	40	520	0	0	-150.8956786421348	-150.8956786421348	22.348340435755397	22.348340435755397	-150.8956786421348	0.9888198287773887	-150.8956786421348	34	false	6
61	37	17	1	17	40	520	0	0	-84.35796449935332	-84.35796449935332	-6.033709446871857	-6.033709446871857	-84.35796449935332	0.9889705075997397	-84.35796449935332	29	false	6
62	37	16	1	16	40	520	0	0	-90.5767099080257	-90.5767099080257	-12.46579925981218	-12.46579925981218	-90.5767099080257	0.9889622827731922	-90.5767099080257	29	false	19
63	37	14	1	14	40	520	0	0	-96.88481717068576	-96.88481717068576	-20.60277715992005	-20.60277715992005	-96.88481717068576	0.9890043207755463	-96.88481717068576	29	false	14
64	37	13	1	13	40	520	0	0	-88.69481686974314	-88.69481686974314	-31.030699798642587	-31.030699798642587	-88.69481686974314	0.9892921897047104	-88.69481686974314	31	false	5
65	37	9	1	9	40	520	0	0	-178.32886746094647	-178.32886746094647	-66.90383382286606	-66.90383382286606	-178.32886746094647	0.9898012150810419	-178.32886746094647	34	false	3
66	37	6	1	6	40	520	0	0	-181.88669328686538	-181.88669328686538	-110.16688095814696	-110.16688095814696	-181.88669328686538	0.9902572360196226	-181.88669328686538	36	false	2
67	37	4	1	4	40	520	0	0	-246.35246594348456	-246.35246594348456	-148.57921200994838	-148.57921200994838	-246.35246594348456	0.9904838756844884	-246.35246594348456	38	false	1
68	37	2	1	2	40	520	0	0	-255.9671226856867	-255.9671226856867	-234.68609949944266	-234.68609949944266	-255.9671226856867	0.9906968073051081	-255.9671226856867	38	false	0
69	37	2	1	2	40	520	0	0	-251.3670016110089	-251.3670016110089	-229.96654483933736	-229.96654483933736	-251.3670016110089	0.9906968073051081	-251.3670016110089	38	false	0
70	37	1	1	1	40	520	0	0	-365.73540639724905	-365.73540639724905	-365.73540639724905	-365.73540639724905	-365.73540639724905	0.9907096014797376	-365.73540639724905	39	false	0
71	37	1	1	1	40	520	0	0	-362.8667887010031	-362.8667887010031	-362.8667887010031	-362.8667887010031	-362.8667887010031	0.9907096014797376	-362.8667887010031	39	false	0
72	37	1	1	1	40	520	0	0	-356.69983129591355	-356.69983129591355	-356.69983129591355	-356.69983129591355	-356.69983129591355	0.9907096014797376	-356.69983129591355	39	false	1
