# solver: D-CCF
# max_time: 300000
# main_solver: D-CCF
# random.seed: 9
# run: 4b5e3361-ae03-4aea-8218-49b3cf303e68
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	40	520	0	0	4.949390708488153	4.949390708488153	64.57149722808721	64.57149722808721	4.949390708488153	0.9960817657423182	4.949390708488153	24	false	163
26	15	15	1	15	40	520	0	0	4.636225492949947	4.636225492949947	71.37288343946835	71.37288343946835	4.636225492949947	0.9960817657423182	4.636225492949947	26	false	20
27	16	16	1	16	40	520	0	0	6.9561721182785305	6.9561721182785305	74.95812388555377	74.95812388555377	6.9561721182785305	0.9956494323041942	6.9561721182785305	26	false	7
28	17	17	1	17	40	520	0	0	-25.00659500067867	-25.00659500067867	77.1718846028407	77.1718846028407	-25.00659500067867	0.9954391326280697	-25.00659500067867	30	false	27
29	18	18	1	18	40	520	0	0	-11.959131950070487	-11.959131950070487	81.5057759536975	81.5057759536975	-11.959131950070487	0.9950458031451738	-11.959131950070487	28	false	20
30	20	20	1	20	40	520	0	0	30.09762873810662	30.09762873810662	91.31349974502031	91.31349974502031	30.09762873810662	0.9948494308420032	30.09762873810662	24	true	7
31	20	18	1	18	40	520	0	0	-20.470784879894275	-20.470784879894275	73.88730647198446	73.88730647198446	-20.470784879894275	0.9943126238293329	-20.470784879894275	30	false	9
32	21	19	1	19	40	520	0	0	-5.738072134091654	-5.738072134091654	69.35923046048367	69.35923046048367	-5.738072134091654	0.9935208471936892	-5.738072134091654	30	false	23
33	21	20	1	20	40	520	0	0	-13.509914697402907	-13.509914697402907	70.2526060943751	70.2526060943751	-13.509914697402907	0.9932439446999217	-13.509914697402907	30	false	18
34	23	21	1	21	40	520	0	0	-11.1556534263121	-11.1556534263121	77.39197251855012	77.39197251855012	-11.1556534263121	0.9930645338168314	-11.1556534263121	30	false	20
35	23	21	1	21	40	520	0	0	-1.4092756761387406	-1.4092756761387406	76.68321441740505	76.68321441740505	-1.4092756761387406	0.992854636243338	-1.4092756761387406	29	false	17
36	24	21	1	21	40	520	0	0	-34.53147709992982	-34.53147709992982	76.13018464132207	76.13018464132207	-34.53147709992982	0.9928422807261243	-34.53147709992982	32	false	7
37	25	20	1	20	40	520	0	0	-95.05771331176368	-95.05771331176368	64.17809879839535	64.17809879839535	-95.05771331176368	0.9926056981598321	-95.05771331176368	34	false	6
