# solver: D-CCF
# max_time: 300000
# main_solver: D-CCF
# random.seed: 22
# run: 4186fe84-d5b5-48ef-a628-961b7d48ca72
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	40	520	0	0	4.986506461632487	4.986506461632487	63.1214825919575	63.1214825919575	4.986506461632487	0.9960817657423182	4.986506461632487	24	false	134
26	15	15	1	15	40	520	0	0	4.76688669260858	4.76688669260858	70.61308163653888	70.61308163653888	4.76688669260858	0.9960817657423182	4.76688669260858	26	false	37
27	15	15	1	15	40	520	0	0	8.578329901860329	8.578329901860329	71.52825373474651	71.52825373474651	8.578329901860329	0.9959128826372083	8.578329901860329	26	false	8
28	16	16	1	16	40	520	0	0	-9.133960762159283	-9.133960762159283	74.65386283456127	74.65386283456127	-9.133960762159283	0.9955312141306174	-9.133960762159283	28	false	14
29	17	17	1	17	40	520	0	0	-21.848940966320725	-21.848940966320725	78.42516064471634	78.42516064471634	-21.848940966320725	0.9952702495229601	-21.848940966320725	30	false	10
30	19	19	1	19	40	520	0	0	-0.3586466655632492	-0.3586466655632492	87.22367470631558	87.22367470631558	-0.3586466655632492	0.9948568880180726	-0.3586466655632492	27	true	7
31	20	18	1	18	40	520	0	0	14.399853534194946	14.399853534194946	79.705391865824	79.705391865824	14.399853534194946	0.9948566686893648	14.399853534194946	26	false	17
32	20	17	1	17	40	520	0	0	-12.443421300752405	-12.443421300752405	67.82837095753577	67.82837095753577	-12.443421300752405	0.9941264137562966	-12.443421300752405	28	false	8
33	21	17	1	17	40	520	0	0	-95.31163811991631	-95.31163811991631	53.80655045916512	53.80655045916512	-95.31163811991631	0.9935222728302908	-95.31163811991631	34	false	27
34	22	18	1	18	40	520	0	0	-115.35388139046049	-115.35388139046049	59.013840107268464	59.013840107268464	-115.35388139046049	0.9933627111952683	-115.35388139046049	36	false	6
35	23	18	1	18	40	520	0	0	-60.97479968408121	-60.97479968408121	56.999281749475614	56.999281749475614	-60.97479968408121	0.9931278101490703	-60.97479968408121	34	false	6
36	24	19	1	19	40	520	0	0	-31.057313530573204	-31.057313530573204	58.63983306444621	58.63983306444621	-31.057313530573204	0.9927821846601501	-31.057313530573204	30	false	6
37	24	18	1	18	40	520	0	0	-59.841969030598705	-59.841969030598705	55.50866773579726	55.50866773579726	-59.841969030598705	0.9927989633063072	-59.841969030598705	32	false	5
38	24	16	1	16	40	520	0	0	-53.148441495026795	-53.148441495026795	40.96378400759866	40.96378400759866	-53.148441495026795	0.9929280382509267	-53.148441495026795	30	false	17
39	24	14	1	14	40	520	0	0	-101.95213187822188	-101.95213187822188	16.7163104083532	16.7163104083532	-101.95213187822188	0.9926422163897033	-101.95213187822188	34	false	5
40	24	10	1	10	40	520	0	0	-181.21299973674385	-181.21299973674385	-31.419478821933122	-31.419478821933122	-181.21299973674385	0.9925469546208904	-181.21299973674385	34	false	4
41	25	11	1	11	40	520	0	0	-157.58180617898512	-157.58180617898512	-3.816857219622049	-3.816857219622049	-157.58180617898512	0.9921554528772272	-157.58180617898512	36	false	3
42	28	14	1	14	40	520	0	0	-188.28809360008023	-188.28809360008023	39.79786086172909	39.79786086172909	-188.28809360008023	0.9918509515210445	-188.28809360008023	36	false	5
43	28	15	1	15	40	520	0	0	-174.43887781106983	-174.43887781106983	49.22211312376568	49.22211312376568	-174.43887781106983	0.9918039055131925	-174.43887781106983	36	false	5
44	28	14	1	14	40	520	0	0	-212.69084611414613	-212.69084611414613	41.573416132101514	41.573416132101514	-212.69084611414613	0.9918509515210445	-212.69084611414613	37	false	4
45	28	13	1	13	40	520	0	0	-110.86391696696727	-110.86391696696727	34.87738414048367	34.87738414048367	-110.86391696696727	0.9918841798202965	-110.86391696696727	34	false	4
46	29	14	1	14	40	520	0	0	-97.85503393629737	-97.85503393629737	49.693399570337604	49.693399570337604	-97.85503393629737	0.9918170652356686	-97.85503393629737	34	false	4
47	29	13	1	13	40	520	0	0	-105.5338080189118	-105.5338080189118	28.137335265187474	28.137335265187474	-105.5338080189118	0.9917469897134837	-105.5338080189118	30	false	5
48	29	11	1	11	40	520	0	0	-102.83364647919836	-102.83364647919836	4.976526993127813	4.976526993127813	-102.83364647919836	0.9917680452694455	-102.83364647919836	34	false	3
49	29	10	1	10	40	520	0	0	-187.94822030055832	-187.94822030055832	-12.435095104730468	-12.435095104730468	-187.94822030055832	0.9917742961376215	-187.94822030055832	36	false	3
50	29	13	1	13	40	520	0	0	-78.46830063623281	-78.46830063623281	42.87824731739795	42.87824731739795	-78.46830063623281	0.9916821780802891	-78.46830063623281	32	false	4
51	30	14	1	14	40	520	0	0	-59.42294718583595	-59.42294718583595	46.86180994151826	46.86180994151826	-59.42294718583595	0.9915744511299085	-59.42294718583595	31	false	4
52	30	12	1	12	40	520	0	0	-90.98708626141065	-90.98708626141065	25.580577620598085	25.580577620598085	-90.98708626141065	0.9916392627631031	-90.98708626141065	34	false	4
