# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 6
# run: 83662c4e-9813-44be-9870-07c8ba0f04ef
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	35154	62370	498960	0	0	44.859172930396824	44.859172930396824	48.11015381544672	48.11015381544672	36.86190596429383,36.86190596429383,35.583779645606874,35.583779645606874,35.583779645606874,35.583779645606874,39.60861872502352,42.878086899600746,42.878086899600746,42.878086899600746,42.878086899600746,42.878086899600746,42.878086899600746,42.878086899600746,42.878086899600746,42.878086899600746,42.878086899600746,42.878086899600746,42.878086899600746,42.878086899600746,42.878086899600746,42.878086899600746,42.878086899600746,42.878086899600746,42.878086899600746,42.878086899600746,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824,44.859172930396824	0.9960817657423182	44.859172930396824	2	true	969
26	15	15	100	35247	62370	498960	0	0	51.39424596518339	51.39424596518339	54.07176327833383	54.07176327833383	51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339,51.39424596518339	0.9960817657423182	51.39424596518339	2	true	244
27	15	15	100	35167	62370	498960	0	0	48.35257758480202	48.35257758480202	53.25553890853449	53.25553890853449	41.3391217667629,41.3391217667629,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.321244124232635,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,43.2118126096612,47.08253709669937,47.08253709669937,47.08253709669937,47.08253709669937,47.08253709669937,47.08253709669937,47.08253709669937,48.35257758480202,48.35257758480202,48.35257758480202,48.35257758480202,48.35257758480202,48.35257758480202,48.35257758480202,48.35257758480202,48.35257758480202,48.35257758480202,48.35257758480202,48.35257758480202	0.9958392978556962	48.35257758480202	3	true	285
28	17	17	100	35481	70686	565488	0	0	50.19415145588461	50.19415145588461	54.58202484054726	54.58202484054726	31.36634627196664,31.36634627196664,36.646864709319516,36.646864709319516,41.78522005126254,41.78522005126254,41.78522005126254,41.78522005126254,41.78522005126254,41.78522005126254,41.78522005126254,41.78522005126254,41.78522005126254,41.78522005126254,41.78522005126254,41.78522005126254,41.78522005126254,41.78522005126254,41.78522005126254,41.78522005126254,43.76303569232279,43.76303569232279,43.76303569232279,43.76303569232279,43.76303569232279,43.76303569232279,46.294216274313946,46.294216274313946,46.294216274313946,46.94188829701888,46.94188829701888,46.94188829701888,46.94188829701888,46.94188829701888,46.94188829701888,46.94188829701888,46.94188829701888,46.94188829701888,46.94188829701888,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461,50.19415145588461	0.9952533612124491	50.19415145588461	3	true	404
29	20	20	100	36112	83160	665280	0	0	60.63746210886515	60.63746210886515	60.63746210886515	60.63746210886515	53.92846047430176,53.92846047430176,53.92846047430176,53.92846047430176,53.92846047430176,53.92846047430176,53.92846047430176,53.92846047430176,55.90551982996861,55.90551982996861,55.90551982996861,55.90551982996861,55.90551982996861,55.90551982996861,55.90551982996861,55.90551982996861,55.90551982996861,55.90551982996861,55.90551982996861,55.90551982996861,55.90551982996861,55.90551982996861,55.90551982996861,55.90551982996861,55.90551982996861,55.90551982996861,55.90551982996861,55.90551982996861,55.90551982996861,55.90551982996861,55.90551982996861,58.91605530389124,58.91605530389124,58.91605530389124,58.91605530389124,58.91605530389124,58.91605530389124,58.91605530389124,58.91605530389124,58.91605530389124,58.91605530389124,58.91605530389124,58.91605530389124,58.91605530389124,58.91605530389124,58.91605530389124,58.91605530389124,58.91605530389124,58.91605530389124,58.91605530389124,58.91605530389124,58.91605530389124,58.91605530389124,58.91605530389124,58.91605530389124,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515,60.63746210886515	0.9948494308420032	60.63746210886515	0	true	195
30	20	20	100	36051	83160	665280	0	0	63.3406528799787	63.3406528799787	63.3406528799787	63.3406528799787	63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787,63.3406528799787	0.9948494308420032	63.3406528799787	0	true	202
31	21	21	100	36215	87318	698544	0	0	62.89023235440983	62.89023235440983	62.89023235440983	62.89023235440983	52.9913893922955,52.9913893922955,59.47170483072587,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,61.43619660721475,62.89023235440983,62.89023235440983,62.89023235440983,62.89023235440983,62.89023235440983,62.89023235440983	0.9940576542063589	62.89023235440983	0	true	188
32	23	23	100	68565	95634	765072	0	0	45.8137084326037	46.04272326691856	57.84358712177945	57.66122306780242	29.296181180788665,29.296181180788665,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,37.869659048500836,41.12113656646253,41.12113656646253,41.12113656646253,44.191789219206115,45.49156489255559,46.04272326691856,46.04272326691856,42.89023489311519,42.89023489311519,42.89023489311519,42.89023489311519,42.89023489311519,42.89023489311519,42.89023489311519,42.89023489311519,42.89023489311519,42.89023489311519,42.89023489311519,42.89023489311519,42.89023489311519,42.89023489311519,42.89023489311519,42.89023489311519,42.89023489311519,42.89023489311519,42.89023489311519,42.89023489311519,42.89023489311519,42.89023489311519,42.89023489311519,42.89023489311519,42.89023489311519,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037,45.8137084326037	0.992905593613148	46.04272326691856	5	true	161
33	23	22	100	68301	91476	731808	0	0	46.81034338685209	46.81034338685209	56.4869100592603	56.4869100592603	44.80976443300541,44.80976443300541,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,43.531706679105866,46.81034338685209,46.81034338685209,46.81034338685209,46.81034338685209,46.81034338685209,46.81034338685209,46.81034338685209,46.81034338685209,46.81034338685209,46.81034338685209,46.81034338685209,46.81034338685209,46.81034338685209,46.81034338685209,46.81034338685209,46.81034338685209,46.81034338685209,46.81034338685209,46.81034338685209,46.81034338685209,46.81034338685209,46.81034338685209,46.81034338685209,46.81034338685209,46.81034338685209	0.992955600558557	46.81034338685209	5	true	137
34	24	24	100	68901	99792	798336	0	0	57.02364930105047	58.634202220551884	61.19684862899288	61.21365454339667	44.30913133593842,44.30913133593842,49.58627711760245,49.58627711760245,49.58627711760245,49.58627711760245,49.58627711760245,49.58627711760245,49.58627711760245,49.58627711760245,49.58627711760245,49.58627711760245,49.58627711760245,49.58627711760245,49.58627711760245,53.934045482538714,53.934045482538714,57.683383677342064,57.683383677342064,57.683383677342064,57.683383677342064,58.634202220551884,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047,57.02364930105047	0.9927601786797875	58.634202220551884	3	true	163
