# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 11
# run: 7ad8fbcf-1a45-4063-8669-5dfcf95a6046
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	34952	62370	498960	0	0	44.868776790271696	44.868776790271696	48.11841620954987	48.11841620954987	35.595213432164506,35.595213432164506,35.595213432164506,35.595213432164506,35.595213432164506,35.595213432164506,39.61984681640541,42.8888759304041,42.8888759304041,42.8888759304041,42.8888759304041,42.8888759304041,42.8888759304041,42.8888759304041,42.8888759304041,42.8888759304041,42.8888759304041,42.8888759304041,42.8888759304041,42.8888759304041,42.8888759304041,42.8888759304041,42.8888759304041,42.8888759304041,42.8888759304041,42.8888759304041,42.8888759304041,42.8888759304041,42.8888759304041,42.8888759304041,42.8888759304041,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696,44.868776790271696	0.9960817657423182	44.868776790271696	2	true	1250
26	15	15	100	35106	62370	498960	0	0	51.44654272893396	51.44654272893396	54.1235516294436	54.1235516294436	51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396,51.44654272893396	0.9960817657423182	51.44654272893396	2	true	368
27	15	15	100	35138	62370	498960	0	0	53.59493288462954	53.59493288462954	56.2761245842107	56.2761245842107	53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954,53.59493288462954	0.9960817657423182	53.59493288462954	2	true	253
28	15	15	100	35120	62370	498960	0	0	55.09309923364192	55.09309923364192	57.84601061591135	57.84601061591135	48.02652836674979,48.02652836674979,50.00784687487234,50.00784687487234,50.00784687487234,53.2046712337642,53.2046712337642,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192,55.09309923364192	0.9958718681688247	55.09309923364192	2	true	145
29	16	16	100	35231	66528	532224	0	0	55.4056039719146	55.4056039719146	59.11357424374853	59.11357424374853	36.56600859873407,36.56600859873407,50.50951521422145,50.50951521422145,50.50951521422145,46.96068492569552,46.96068492569552,46.96068492569552,46.96068492569552,46.96068492569552,46.96068492569552,46.96068492569552,46.96068492569552,46.96068492569552,46.96068492569552,46.96068492569552,46.96068492569552,46.96068492569552,51.52661353414948,51.52661353414948,51.52661353414948,51.52661353414948,51.52661353414948,51.52661353414948,51.52661353414948,51.52661353414948,51.52661353414948,51.52661353414948,51.52661353414948,51.52661353414948,51.52661353414948,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146,55.4056039719146	0.9955312141306174	55.4056039719146	2	true	136
30	17	17	100	35482	70686	565488	0	0	53.040174502499696	53.61142495542053	56.4188290577608	57.00966163514301	43.558340402483644,43.558340402483644,44.31248361156311,44.31248361156311,44.31248361156311,44.31248361156311,44.31248361156311,44.31248361156311,44.31248361156311,44.31248361156311,44.31248361156311,44.31248361156311,47.33976208743431,47.33976208743431,47.33976208743431,47.33976208743431,47.33976208743431,47.33976208743431,47.33976208743431,47.33976208743431,50.92964981713203,50.92964981713203,50.92964981713203,50.92964981713203,50.92964981713203,50.92964981713203,50.92964981713203,50.92964981713203,50.92964981713203,50.92964981713203,50.92964981713203,50.92964981713203,50.92964981713203,50.92964981713203,52.20854840845314,52.20854840845314,50.91612585841446,50.91612585841446,50.91612585841446,50.91612585841446,53.61142495542053,53.61142495542053,53.61142495542053,53.61142495542053,53.61142495542053,53.61142495542053,53.61142495542053,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,52.999839929399855,53.040174502499696,53.040174502499696,53.040174502499696,53.040174502499696,53.040174502499696,53.040174502499696,53.040174502499696,53.040174502499696,53.040174502499696,53.040174502499696,53.040174502499696,53.040174502499696,53.040174502499696,53.040174502499696,53.040174502499696,53.040174502499696,53.040174502499696,53.040174502499696,53.040174502499696,53.040174502499696	0.9952533612124491	53.61142495542053	3	true	107
31	18	17	100	35366	70686	565488	0	0	50.243269887196924	50.243269887196924	57.73662532757692	57.73662532757692	38.525204661102,38.525204661102,37.18446444909856,34.03333120880604,29.84002881234249,29.84002881234249,29.84002881234249,29.84002881234249,29.84002881234249,35.71987510146141,35.71987510146141,35.71987510146141,35.71987510146141,35.71987510146141,35.71987510146141,41.18009927793981,41.18009927793981,41.18009927793981,41.18009927793981,41.18009927793981,41.18009927793981,41.18009927793981,41.18009927793981,41.18009927793981,41.18009927793981,41.18009927793981,41.18009927793981,41.18009927793981,41.18009927793981,41.18009927793981,41.18009927793981,41.18009927793981,41.18009927793981,41.18009927793981,41.18009927793981,41.18009927793981,41.18009927793981,41.18009927793981,41.18009927793981,41.18009927793981,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,46.05717901394242,50.243269887196924,50.243269887196924,50.243269887196924,50.243269887196924,50.243269887196924,50.243269887196924,50.243269887196924,50.243269887196924,50.243269887196924,50.243269887196924,50.243269887196924,50.243269887196924,50.243269887196924,50.243269887196924,50.243269887196924	0.9952827512593122	50.243269887196924	4	true	118
32	20	18	100	35641	74844	598752	0	0	51.338727329175526	53.38978162883953	59.149861873216466	59.674910861624866	46.77164766655866,46.77164766655866,51.3884060073402,51.3884060073402,51.3884060073402,51.3884060073402,51.3884060073402,51.3884060073402,51.3884060073402,51.3884060073402,53.38978162883953,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526,51.338727329175526	0.9948086357023271	53.38978162883953	4	true	124
33	20	19	100	35901	79002	632016	0	0	53.18855918596263	53.18855918596263	58.727003522281834	58.727003522281834	46.00228306708631,46.00228306708631,46.740577986513244,46.740577986513244,45.92851957461575,49.954523511832704,49.954523511832704,49.954523511832704,49.954523511832704,49.954523511832704,49.954523511832704,49.954523511832704,49.954523511832704,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,52.88838863602736,52.88838863602736,52.88838863602736,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263,53.18855918596263	0.9940395595879545	53.18855918596263	5	true	261
34	21	20	100	36060	83160	665280	0	0	43.83210748047925	43.83210748047925	55.09114172928392	55.09114172928392	32.42345197001117,32.42345197001117,35.79557789316996,42.32651431102981,42.32651431102981,42.32651431102981,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,40.15334203454954,43.83210748047925,43.83210748047925,43.83210748047925,43.83210748047925,43.83210748047925,43.83210748047925	0.9933804768206111	43.83210748047925	7	true	114
