# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 16
# run: e58876ec-9ab8-44b8-a3c8-7a71407b96d4
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	35119	62370	498960	0	0	44.862015906235925	44.862015906235925	48.11369011004216	48.11369011004216	36.86509560121833,36.86509560121833,35.58703743620486,35.58703743620486,35.58703743620486,39.61262443282594,39.61262443282594,42.88151169295598,42.88151169295598,42.88151169295598,42.88151169295598,42.88151169295598,42.88151169295598,42.88151169295598,42.88151169295598,42.88151169295598,42.88151169295598,42.88151169295598,42.88151169295598,42.88151169295598,42.88151169295598,42.88151169295598,42.88151169295598,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925,44.862015906235925	0.9960817657423182	44.862015906235925	2	true	835
26	15	15	100	35070	62370	498960	0	0	51.55429964336827	51.55429964336827	54.23283991859266	54.23283991859266	51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827,51.55429964336827	0.9960817657423182	51.55429964336827	2	true	166
27	15	15	100	35090	62370	498960	0	0	53.67550675120951	53.67550675120951	56.36767402976237	56.36767402976237	53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951,53.67550675120951	0.9960817657423182	53.67550675120951	2	true	183
28	15	15	100	35115	62370	498960	0	0	55.20027521177629	55.20027521177629	57.85852201253073	57.85852201253073	48.150419154469915,48.150419154469915,50.13130000887975,50.13130000887975,50.13130000887975,53.32534041801168,53.32534041801168,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629,55.20027521177629	0.9957029850637148	55.20027521177629	2	true	287
29	17	17	100	35408	70686	565488	0	0	53.855115776134696	53.855115776134696	57.568929239288174	57.568929239288174	39.54190088855238,39.54190088855238,41.32482114407374,41.32482114407374,39.411359463819075,35.78470324109987,35.78470324109987,35.78470324109987,35.78470324109987,35.78470324109987,35.78470324109987,35.78470324109987,35.78470324109987,35.78470324109987,35.78470324109987,35.78470324109987,35.78470324109987,41.2651306426585,41.2651306426585,41.2651306426585,41.2651306426585,41.2651306426585,41.2651306426585,41.2651306426585,41.2651306426585,41.2651306426585,41.2651306426585,41.2651306426585,41.2651306426585,41.2651306426585,41.2651306426585,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,46.19837270989422,50.32983697232761,50.32983697232761,50.32983697232761,53.855115776134696,53.855115776134696,53.855115776134696,53.855115776134696,53.855115776134696,53.855115776134696,53.855115776134696,53.855115776134696,53.855115776134696,53.855115776134696,53.855115776134696,53.855115776134696,53.855115776134696,53.855115776134696,53.855115776134696,53.855115776134696,53.855115776134696,53.855115776134696,53.855115776134696,53.855115776134696	0.9952702495229601	53.855115776134696	2	true	166
30	18	18	100	35775	74844	598752	0	0	55.75231813350935	56.350864922237605	59.74093479085302	59.03050842933557	49.628567181793954,49.628567181793954,49.628567181793954,49.628567181793954,49.628567181793954,50.80273971481151,49.40686021679606,49.40686021679606,49.40686021679606,49.40686021679606,49.40686021679606,49.40686021679606,49.40686021679606,49.40686021679606,49.40686021679606,49.40686021679606,49.40686021679606,49.40686021679606,49.40686021679606,49.40686021679606,49.40686021679606,49.40686021679606,49.40686021679606,49.40686021679606,51.367730984198985,51.367730984198985,51.367730984198985,51.367730984198985,51.367730984198985,51.367730984198985,51.367730984198985,51.367730984198985,51.367730984198985,54.51063242723579,54.51063242723579,54.51063242723579,54.51063242723579,54.51063242723579,54.51063242723579,54.51063242723579,54.51063242723579,54.51063242723579,54.51063242723579,54.51063242723579,54.51063242723579,56.350864922237605,56.350864922237605,56.350864922237605,56.350864922237605,56.350864922237605,56.350864922237605,56.350864922237605,56.350864922237605,56.350864922237605,56.350864922237605,56.350864922237605,56.350864922237605,56.350864922237605,56.350864922237605,56.350864922237605,56.350864922237605,56.350864922237605,56.350864922237605,56.350864922237605,56.350864922237605,56.350864922237605,56.350864922237605,56.350864922237605,56.350864922237605,56.350864922237605,56.350864922237605,56.350864922237605,56.350864922237605,55.75231813350935,55.75231813350935,55.75231813350935,55.75231813350935,55.75231813350935,55.75231813350935,55.75231813350935,55.75231813350935,55.75231813350935,55.75231813350935,55.75231813350935,55.75231813350935,55.75231813350935,55.75231813350935,55.75231813350935,55.75231813350935,55.75231813350935,55.75231813350935,55.75231813350935,55.75231813350935,55.75231813350935,55.75231813350935,55.75231813350935,55.75231813350935,55.75231813350935,55.75231813350935,55.75231813350935	0.9950458031451738	56.350864922237605	2	true	220
31	20	19	100	35928	79002	632016	0	0	60.570941706500754	60.570941706500754	61.57095547041184	61.57095547041184	48.1815149358296,48.1815149358296,53.45765390996496,53.45765390996496,53.45765390996496,53.45765390996496,51.38012107759219,51.38012107759219,51.38012107759219,51.38012107759219,51.38012107759219,51.38012107759219,51.38012107759219,51.38012107759219,51.38012107759219,51.38012107759219,53.33654791302323,53.33654791302323,53.33654791302323,53.33654791302323,57.34681637105494,57.34681637105494,57.34681637105494,57.34681637105494,57.34681637105494,57.34681637105494,57.34681637105494,57.34681637105494,57.34681637105494,57.34681637105494,57.34681637105494,57.34681637105494,57.34681637105494,57.34681637105494,57.34681637105494,57.34681637105494,57.34681637105494,57.34681637105494,57.34681637105494,57.34681637105494,57.34787676268833,57.34787676268833,57.34787676268833,57.34787676268833,57.34787676268833,57.34787676268833,57.34787676268833,57.34787676268833,57.34787676268833,57.34787676268833,57.34787676268833,57.34787676268833,57.34787676268833,57.34787676268833,57.34787676268833,57.34787676268833,57.34787676268833,57.34787676268833,57.34787676268833,57.34787676268833,57.34787676268833,57.34787676268833,57.34787676268833,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754,60.570941706500754	0.994886278064936	60.570941706500754	1	true	56
32	20	17	100	35461	70686	565488	0	0	56.45556930179529	57.45572603411813	58.45552813346517	58.41231303446935	44.07867171354649,44.07867171354649,50.55748213727564,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,47.15196090958378,51.12718032070836,51.89884742598572,51.89884742598572,51.89884742598572,51.89884742598572,51.89884742598572,51.89884742598572,51.89884742598572,51.89884742598572,51.89884742598572,51.89884742598572,51.89884742598572,51.89884742598572,51.89884742598572,51.89884742598572,51.89884742598572,51.89884742598572,51.89884742598572,51.89884742598572,51.89884742598572,51.144640340042805,48.52708269582614,48.52708269582614,48.52708269582614,48.52708269582614,48.52708269582614,51.144640340042805,51.89884742598572,51.89884742598572,51.89884742598572,51.89884742598572,51.89884742598572,51.89884742598572,48.49264151744263,48.49264151744263,48.49264151744263,55.17714610870078,55.17714610870078,55.17714610870078,55.17714610870078,57.45572603411813,56.45556930179529,56.45556930179529,56.45556930179529,56.45556930179529,56.45556930179529,56.45556930179529,56.45556930179529,56.45556930179529	0.994858642647736	57.45572603411813	1	true	42
33	22	20	100	36194	83160	665280	0	0	30.75091216724332	34.107331554886855	53.78851984503903	53.44654432818895	27.671516592182815,27.671516592182815,25.638290354626584,31.15695308904325,31.15695308904325,31.15695308904325,34.107331554886855,30.954583216062822,30.954583216062822,30.954583216062822,30.954583216062822,30.954583216062822,30.954583216062822,30.954583216062822,30.954583216062822,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332,30.75091216724332	0.9932129827973184	34.107331554886855	9	true	58
34	23	20	100	36255	83160	665280	0	0	21.58796793972634	29.496435275846764	51.416537135628104	51.01446577671813	29.496435275846764,29.496435275846764,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,26.996783643642246,25.760339367353133,25.760339367353133,25.760339367353133,25.760339367353133,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634,21.58796793972634	0.9929944217398614	29.496435275846764	11	true	111
