# solver: D-CCF
# max_time: 300000
# main_solver: D-CCF
# random.seed: 26
# run: cab353c5-fae2-4fb4-b6b2-4a5a6ebfa6ac
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	15	195	0	0	27.508521141695873	27.508521141695873	36.76887459759484	36.76887459759484	27.508521141695873	0.9960817657423182	27.508521141695873	3	true	62
26	15	15	1	15	15	195	0	0	29.792498525178935	29.792498525178935	40.326955054420736	40.326955054420736	29.792498525178935	0.9960817657423182	29.792498525178935	4	true	2
27	15	15	1	15	15	195	0	0	31.3646887747842	31.3646887747842	41.581510799766995	41.581510799766995	31.3646887747842	0.9960817657423182	31.3646887747842	4	true	10
28	16	16	1	16	15	195	0	0	28.645108808428482	28.645108808428482	42.67974157465028	42.67974157465028	28.645108808428482	0.9955637844437458	28.645108808428482	5	true	3
29	17	17	1	17	15	195	0	0	18.979336380917957	18.979336380917957	43.23163686461132	43.23163686461132	18.979336380917957	0.9952702495229601	18.979336380917957	7	true	2
30	20	20	1	20	15	195	0	0	23.604951109054504	23.604951109054504	43.260479135480665	43.260479135480665	23.604951109054504	0.9948494308420032	23.604951109054504	6	true	4
31	20	19	1	19	15	195	0	0	32.05698770201857	32.05698770201857	43.76694896987253	43.76694896987253	32.05698770201857	0.9948198214664318	32.05698770201857	5	true	1
32	20	19	1	19	15	195	0	0	33.550380767972115	33.550380767972115	45.2135757879958	45.2135757879958	33.550380767972115	0.9942890459932301	33.550380767972115	5	true	2
33	22	22	1	22	15	195	0	0	33.04614990429448	33.04614990429448	43.8891447393559	43.8891447393559	33.04614990429448	0.9933076596895767	33.04614990429448	5	true	4
34	23	22	1	22	15	195	0	0	26.94665670394482	26.94665670394482	43.654988220810544	43.654988220810544	26.94665670394482	0.992955600558557	26.94665670394482	7	true	8
35	24	22	1	22	15	195	0	0	29.28143263736845	29.28143263736845	43.42973230950955	43.42973230950955	29.28143263736845	0.9927481156008509	29.28143263736845	6	true	3
36	26	25	1	25	15	195	0	0	37.29357500575696	37.29357500575696	46.26162582645198	46.26162582645198	37.29357500575696	0.9924541420226494	37.29357500575696	3	true	1
37	27	25	1	25	15	195	0	0	32.50670611503842	32.50670611503842	46.47890619460271	46.47890619460271	32.50670611503842	0.9923243359823367	32.50670611503842	5	true	2
38	28	26	1	26	15	195	0	0	36.024648583239994	36.024648583239994	46.683926908720935	46.683926908720935	36.024648583239994	0.9921610092044949	36.024648583239994	4	true	1
39	28	25	1	25	15	195	0	0	35.430595314900344	35.430595314900344	47.11447029867518	47.11447029867518	35.430595314900344	0.9921146211827666	35.430595314900344	4	true	3
40	31	28	1	28	15	195	0	0	33.39417132399008	33.39417132399008	47.20114199882362	47.20114199882362	33.39417132399008	0.9913112932351714	33.39417132399008	5	true	1
41	32	28	1	28	15	195	0	0	26.269929007987415	26.269929007987415	45.66930609471605	45.66930609471605	26.269929007987415	0.990649359194625	26.269929007987415	7	true	2
42	35	30	1	30	15	195	0	0	30.179581653403183	30.179581653403183	46.21690361602287	46.21690361602287	30.179581653403183	0.9903817050613755	30.179581653403183	6	true	3
43	35	30	1	30	15	195	0	0	27.825319710135897	27.825319710135897	46.83053577358736	46.83053577358736	27.825319710135897	0.9903817050613755	27.825319710135897	7	true	2
44	37	33	1	33	15	195	0	0	35.16778131965175	35.16778131965175	45.53015601301862	45.53015601301862	35.16778131965175	0.9895446004927585	35.16778131965175	4	true	2
45	38	34	1	34	15	195	0	0	37.906271979217394	37.906271979217394	46.83438772481506	46.83438772481506	37.906271979217394	0.9893231881620985	37.906271979217394	4	true	2
46	39	33	1	33	15	195	0	0	33.26182637550904	33.26182637550904	46.56030824029478	46.56030824029478	33.26182637550904	0.9891014468383768	33.26182637550904	4	true	6
47	39	34	1	34	15	195	0	0	39.7687785608728	39.7687785608728	48.15541696411018	48.15541696411018	39.7687785608728	0.9887859424920128	39.7687785608728	3	true	2
48	41	36	1	36	15	195	0	0	38.565125525729286	38.565125525729286	47.53795246085112	47.53795246085112	38.565125525729286	0.9883259005271201	38.565125525729286	3	true	2
49	42	37	1	37	15	195	0	0	47.924816898046885	47.924816898046885	47.924816898046885	47.924816898046885	47.924816898046885	0.9882301635461065	47.924816898046885	0	true	2
50	46	41	1	41	15	195	0	0	42.95678223740066	42.95678223740066	48.83438908828856	48.83438908828856	42.95678223740066	0.9867888449419147	42.95678223740066	2	true	6
51	47	41	1	41	15	195	0	0	42.35949901351951	42.35949901351951	47.62225398092377	47.62225398092377	42.35949901351951	0.9865046680460003	42.35949901351951	2	true	2
52	48	41	1	41	15	195	0	0	37.726654845788076	37.726654845788076	47.637876368709016	47.637876368709016	37.726654845788076	0.9863950402468179	37.726654845788076	3	true	3
53	49	40	1	40	15	195	0	0	33.87417579218801	33.87417579218801	47.24990711685503	47.24990711685503	33.87417579218801	0.9859740022371529	33.87417579218801	5	true	2
54	50	42	1	42	15	195	0	0	33.91920528764557	33.91920528764557	44.453168073629946	44.453168073629946	33.91920528764557	0.9854816823974089	33.91920528764557	4	true	3
55	51	42	1	42	15	195	0	0	22.75049476436061	22.75049476436061	45.80714202094353	45.80714202094353	22.75049476436061	0.9853137131619158	22.75049476436061	6	true	3
56	53	44	1	44	15	195	0	0	26.299700923189697	26.299700923189697	46.2630810029699	46.2630810029699	26.299700923189697	0.9847971574999452	26.299700923189697	6	true	13
57	57	47	1	47	15	195	0	0	16.545912578136928	16.545912578136928	46.098303540808445	46.098303540808445	16.545912578136928	0.9838720290098771	16.545912578136928	7	true	2
58	59	47	1	47	15	195	0	0	9.4209251867725	9.4209251867725	43.47503660203645	43.47503660203645	9.4209251867725	0.9823840665004641	9.4209251867725	9	true	4
