# solver: D-CCF
# max_time: 300000
# main_solver: D-CCF
# random.seed: 12
# run: 2c2684ca-9ba2-43d1-9b77-1ac7d822f5b3
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	15	195	0	0	27.510858998636763	27.510858998636763	36.766875192132545	36.766875192132545	27.510858998636763	0.9964291824156865	27.510858998636763	3	true	67
26	15	15	1	15	15	195	0	0	29.875467535133247	29.875467535133247	40.65625713242009	40.65625713242009	29.875467535133247	0.9960817657423182	29.875467535133247	4	true	12
27	15	15	1	15	15	195	0	0	31.55625048549048	31.55625048549048	41.73775865649723	41.73775865649723	31.55625048549048	0.9960817657423182	31.55625048549048	4	true	14
28	15	15	1	15	15	195	0	0	29.492322430296447	29.492322430296447	42.9377089144483	42.9377089144483	29.492322430296447	0.9960817657423182	29.492322430296447	5	true	3
29	15	15	1	15	15	195	0	0	34.51531386098473	34.51531386098473	43.996844162125086	43.996844162125086	34.51531386098473	0.9959128826372083	34.51531386098473	4	true	2
30	16	16	1	16	15	195	0	0	30.662240837681995	30.662240837681995	42.11971952211848	42.11971952211848	30.662240837681995	0.9954479788859564	30.662240837681995	5	true	1
31	17	16	1	16	15	195	0	0	23.892113470944068	23.892113470944068	41.40657782969596	41.40657782969596	23.892113470944068	0.9953070967458931	23.892113470944068	6	true	1
32	19	19	1	19	15	195	0	0	39.057732977957166	39.057732977957166	44.40494775936981	44.40494775936981	39.057732977957166	0.9948568880180726	39.057732977957166	3	true	2
33	19	17	1	17	15	195	0	0	32.25502853190992	32.25502853190992	43.77993546169852	43.77993546169852	32.25502853190992	0.9946728712321156	32.25502853190992	5	true	3
34	19	16	1	16	15	195	0	0	26.74422983728154	26.74422983728154	39.75047336793198	39.75047336793198	26.74422983728154	0.9942549403791462	26.74422983728154	7	true	4
35	21	19	1	19	15	195	0	0	11.304712632006959	11.304712632006959	39.961659145052295	39.961659145052295	11.304712632006959	0.9934653570305815	11.304712632006959	9	true	11
36	21	19	1	19	15	195	0	0	22.43118107282541	22.43118107282541	37.878991890017595	37.878991890017595	22.43118107282541	0.9932909907077737	22.43118107282541	7	true	2
37	21	19	1	19	15	195	0	0	21.7976414465245	21.7976414465245	38.55570402040911	38.55570402040911	21.7976414465245	0.993178913738019	21.7976414465245	8	true	1
38	23	20	1	20	15	195	0	0	26.584188957388328	26.584188957388328	39.684571321879105	39.684571321879105	26.584188957388328	0.9928027650039113	26.584188957388328	6	true	1
39	24	22	1	22	15	195	0	0	25.74735966639131	25.74735966639131	44.89855638343491	44.89855638343491	25.74735966639131	0.992503344762796	25.74735966639131	7	true	2
40	25	20	1	20	15	195	0	0	20.303356738558428	20.303356738558428	40.17167537362185	40.17167537362185	20.303356738558428	0.9926224402512046	20.303356738558428	6	true	2
41	26	19	1	19	15	195	0	0	23.784337401339425	23.784337401339425	38.82079348741529	38.82079348741529	23.784337401339425	0.9924696046965586	23.784337401339425	6	true	2
42	26	19	1	19	15	195	0	0	21.153661910733113	21.153661910733113	39.88025911710944	39.88025911710944	21.153661910733113	0.9918459435155467	21.153661910733113	7	true	5
43	26	19	1	19	15	195	0	0	17.79149283995347	17.79149283995347	37.87644696723779	37.87644696723779	17.79149283995347	0.9918423245918658	17.79149283995347	8	true	1
44	26	18	1	18	15	195	0	0	20.62324971934501	20.62324971934501	35.48744239382108	35.48744239382108	20.62324971934501	0.9918791718147987	20.62324971934501	7	true	1
45	26	18	1	18	15	195	0	0	19.869296620273655	19.869296620273655	35.430176696208385	35.430176696208385	19.869296620273655	0.9918706179951894	19.869296620273655	7	true	1
46	27	18	1	18	15	195	0	0	28.445919586362425	28.445919586362425	39.09990650550945	39.09990650550945	28.445919586362425	0.9915261622593782	28.445919586362425	5	true	1
47	27	17	1	17	15	195	0	0	26.42051396968762	26.42051396968762	38.38532081122446	38.38532081122446	26.42051396968762	0.9916212412542679	26.42051396968762	7	true	1
48	27	15	1	15	15	195	0	0	14.03837719074177	14.03837719074177	24.668276709828678	24.668276709828678	14.03837719074177	0.9917798159101046	14.03837719074177	5	true	1
