# solver: D-CCF
# max_time: 300000
# main_solver: D-CCF
# random.seed: 11
# run: ca4c9142-e3d3-4db7-a7af-0c73e9da8528
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	15	195	0	0	27.511385411212203	27.511385411212203	36.770717839304226	36.770717839304226	27.511385411212203	0.9960817657423182	27.511385411212203	3	true	49
26	15	15	1	15	15	195	0	0	30.039335180113078	30.039335180113078	40.52251571362188	40.52251571362188	30.039335180113078	0.9960817657423182	30.039335180113078	4	true	2
27	15	15	1	15	15	195	0	0	31.766629611915874	31.766629611915874	41.93725417954322	41.93725417954322	31.766629611915874	0.9960817657423182	31.766629611915874	4	true	5
28	15	15	1	15	15	195	0	0	29.75339431360755	29.75339431360755	43.1746974395533	43.1746974395533	29.75339431360755	0.9958718681688247	29.75339431360755	5	true	3
29	16	16	1	16	15	195	0	0	31.795818316218448	31.795818316218448	43.735455793356955	43.735455793356955	31.795818316218448	0.9955312141306174	31.795818316218448	5	true	2
30	17	16	1	16	15	195	0	0	17.98621472588436	17.98621472588436	40.9222638662228	40.9222638662228	17.98621472588436	0.9952902084353822	17.98621472588436	8	true	1
31	19	19	1	19	15	195	0	0	29.84617208502396	29.84617208502396	44.15946033348399	44.15946033348399	29.84617208502396	0.9948568880180726	29.84617208502396	6	true	1
32	20	17	1	17	15	195	0	0	34.74671366645333	34.74671366645333	42.94308493023956	42.94308493023956	34.74671366645333	0.9949037146972168	34.74671366645333	4	true	2
33	20	17	1	17	15	195	0	0	15.80589632311846	15.80589632311846	37.495959787346266	37.495959787346266	15.80589632311846	0.9939253989954744	15.80589632311846	8	true	3
34	21	19	1	19	15	195	0	0	11.974911075102598	11.974911075102598	38.90228549474679	38.90228549474679	11.974911075102598	0.9934755558155006	11.974911075102598	9	true	9
35	22	22	1	22	15	195	0	0	25.2079867446851	25.2079867446851	43.03164287452816	43.03164287452816	25.2079867446851	0.9930241773345713	25.2079867446851	7	true	3
36	24	21	1	21	15	195	0	0	25.137401809157392	25.137401809157392	41.71917200192508	41.71917200192508	25.137401809157392	0.9928063473728077	25.137401809157392	6	true	2
37	24	20	1	20	15	195	0	0	21.96176348981828	21.96176348981828	39.49412359683224	39.49412359683224	21.96176348981828	0.9926642223700661	21.96176348981828	7	true	1
38	25	20	1	20	15	195	0	0	28.377742956651907	28.377742956651907	40.61739959384408	40.61739959384408	28.377742956651907	0.9925755404624912	28.377742956651907	5	true	2
39	26	21	1	21	15	195	0	0	20.702059810963206	20.702059810963206	40.94395485464486	40.94395485464486	20.702059810963206	0.9924725656341159	20.702059810963206	7	true	3
40	26	18	1	18	15	195	0	0	21.118905355375013	21.118905355375013	35.07789972657454	35.07789972657454	21.118905355375013	0.9921252586251015	21.118905355375013	5	true	1
41	26	19	1	19	15	195	0	0	19.891603314367913	19.891603314367913	37.40147759868654	37.40147759868654	19.891603314367913	0.9918423245918658	19.891603314367913	7	true	2
42	26	17	1	17	15	195	0	0	10.593117101038048	10.593117101038048	30.017208213585143	30.017208213585143	10.593117101038048	0.9919176640030413	10.593117101038048	7	true	2
43	27	19	1	19	15	195	0	0	30.487649400770632	30.487649400770632	40.70535433655352	40.70535433655352	30.487649400770632	0.991476155313969	30.487649400770632	5	true	1
44	28	21	1	21	15	195	0	0	30.48682648616582	30.48682648616582	46.43591053710695	46.43591053710695	30.48682648616582	0.9911595177692809	30.48682648616582	4	true	1
45	29	21	1	21	15	195	0	0	35.59139427717999	35.59139427717999	46.2169550657137	46.2169550657137	35.59139427717999	0.9910838859198281	35.59139427717999	3	true	1
46	29	19	1	19	15	195	0	0	21.498083223577417	21.498083223577417	38.465744241397985	38.465744241397985	21.498083223577417	0.9912098902625364	21.498083223577417	6	true	1
47	29	17	1	17	15	195	0	0	24.456998702830045	24.456998702830045	33.191255166347354	33.191255166347354	24.456998702830045	0.9913277794430513	24.456998702830045	5	true	1
