# solver: D-CCF
# max_time: 300000
# main_solver: D-CCF
# random.seed: 20
# run: 66cb3002-bc7e-445e-9a04-126b83d8501d
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	15	195	0	0	27.514447524254827	27.514447524254827	36.75134650871742	36.75134650871742	27.514447524254827	0.9964291824156865	27.514447524254827	3	true	48
26	15	15	1	15	15	195	0	0	29.78445098691187	29.78445098691187	40.311027027819335	40.311027027819335	29.78445098691187	0.9960817657423182	29.78445098691187	4	true	2
27	15	15	1	15	15	195	0	0	31.770108276712577	31.770108276712577	41.977732113605526	41.977732113605526	31.770108276712577	0.9960817657423182	31.770108276712577	4	true	5
28	15	15	1	15	15	195	0	0	29.749723755068565	29.749723755068565	43.22647577100394	43.22647577100394	29.749723755068565	0.9960817657423182	29.749723755068565	5	true	2
29	15	15	1	15	15	195	0	0	29.183692575572834	29.183692575572834	44.15728076480674	44.15728076480674	29.183692575572834	0.9959128826372083	29.183692575572834	5	true	2
30	15	15	1	15	15	195	0	0	30.657246548650882	30.657246548650882	44.50520932175444	44.50520932175444	30.657246548650882	0.9957029850637148	30.657246548650882	5	true	1
31	17	17	1	17	15	195	0	0	19.756830540763524	19.756830540763524	42.72622478794636	42.72622478794636	19.756830540763524	0.9952702495229601	19.756830540763524	8	true	1
32	17	15	1	15	15	195	0	0	24.306006696547314	24.306006696547314	41.151649787775405	41.151649787775405	24.306006696547314	0.995354142753745	24.306006696547314	6	true	2
33	18	17	1	17	15	195	0	0	36.684360727243856	36.684360727243856	44.61476119701927	44.61476119701927	36.684360727243856	0.9950318757722197	36.684360727243856	4	true	4
34	19	17	1	17	15	195	0	0	35.60350003492411	35.60350003492411	45.18093034952792	45.18093034952792	35.60350003492411	0.9945196701296232	35.60350003492411	4	true	4
35	19	18	1	18	15	195	0	0	23.254852741585445	23.254852741585445	40.51795438370943	40.51795438370943	23.254852741585445	0.9937934727776518	23.254852741585445	7	true	15
36	20	18	1	18	15	195	0	0	12.970898589057805	12.970898589057805	36.938925469647714	36.938925469647714	12.970898589057805	0.993384095744292	12.970898589057805	9	true	1
37	20	18	1	18	15	195	0	0	15.573683910320577	15.573683910320577	38.35586341969452	38.35586341969452	15.573683910320577	0.993384095744292	15.573683910320577	9	true	1
38	21	19	1	19	15	195	0	0	14.938085347207254	14.938085347207254	37.32321061732991	37.32321061732991	14.938085347207254	0.992844218129711	14.938085347207254	9	true	2
39	21	18	1	18	15	195	0	0	20.67334556014423	20.67334556014423	34.93907422089396	34.93907422089396	20.67334556014423	0.9928922511167485	20.67334556014423	6	true	1
40	21	17	1	17	15	195	0	0	21.885700967778412	21.885700967778412	34.77359664077547	34.77359664077547	21.885700967778412	0.9929392971246005	21.885700967778412	6	true	1
41	21	16	1	16	15	195	0	0	19.586618699262004	19.586618699262004	34.986955109179995	34.986955109179995	19.586618699262004	0.9929560757707578	19.586618699262004	7	true	1
42	22	18	1	18	15	195	0	0	17.156332557092583	17.156332557092583	37.97038313967544	37.97038313967544	17.156332557092583	0.9927104641726555	17.156332557092583	8	true	3
43	23	17	1	17	15	195	0	0	14.50017679418872	14.50017679418872	32.34669856943294	32.34669856943294	14.50017679418872	0.9921233212215147	14.50017679418872	8	true	1
44	23	16	1	16	15	195	0	0	16.512402657828638	16.512402657828638	28.480700748523176	28.480700748523176	16.512402657828638	0.9922019505633092	16.512402657828638	7	true	1
45	23	14	1	14	15	195	0	0	12.64961137511316	12.64961137511316	23.766598470893516	23.766598470893516	12.64961137511316	0.9922657752173181	12.64961137511316	6	true	1
46	23	14	1	14	15	195	0	0	9.902846785090968	9.902846785090968	24.197037574737674	24.197037574737674	9.902846785090968	0.9922657752173181	9.902846785090968	7	true	1
47	23	13	1	13	15	195	0	0	-0.6148628655435129	-0.6148628655435129	20.5863116289766	20.5863116289766	-0.6148628655435129	0.992336618389981	-0.6148628655435129	8	true	1
48	23	13	1	13	15	195	0	0	-0.11441696149293712	-0.11441696149293712	20.68596921180477	20.68596921180477	-0.11441696149293712	0.992336618389981	-0.11441696149293712	8	true	1
49	23	12	1	12	15	195	0	0	-3.3117600460118233	-3.3117600460118233	18.970228033830114	18.970228033830114	-3.3117600460118233	0.992396933784663	-3.3117600460118233	10	true	1
50	23	11	1	11	15	195	0	0	-18.25601704931379	-18.25601704931379	12.906244646401449	12.906244646401449	-18.25601704931379	0.9924518756260007	-18.25601704931379	10	true	2
51	23	11	1	11	15	195	0	0	-15.801363213757423	-15.801363213757423	9.86830360027804	9.86830360027804	-15.801363213757423	0.9925026136671029	-15.801363213757423	10	false	1
52	23	10	1	10	15	195	0	0	-28.144508474631586	-28.144508474631586	7.334844507327022	7.334844507327022	-28.144508474631586	0.9925629290617849	-28.144508474631586	11	false	0
53	23	9	1	9	15	195	0	0	-21.870842708483263	-21.870842708483263	4.128667031224115	4.128667031224115	-21.870842708483263	0.992625986065316	-21.870842708483263	10	false	1
54	23	9	1	9	15	195	0	0	-21.417906875845706	-21.417906875845706	4.6284713287797	4.6284713287797	-21.417906875845706	0.992625986065316	-21.417906875845706	10	false	1
55	23	9	1	9	15	195	0	0	-20.836872622173523	-20.836872622173523	4.254018523182122	4.254018523182122	-20.836872622173523	0.992625986065316	-20.836872622173523	10	false	1
56	23	9	1	9	15	195	0	0	-20.2030078658375	-20.2030078658375	3.8763050291014522	3.8763050291014522	-20.2030078658375	0.992625986065316	-20.2030078658375	10	false	0
57	23	9	1	9	15	195	0	0	-19.42002268017894	-19.42002268017894	3.5399739218154807	3.5399739218154807	-19.42002268017894	0.992625986065316	-19.42002268017894	10	false	1
58	23	9	1	9	15	195	0	0	-18.725744252479203	-18.725744252479203	3.0888338613275756	3.0888338613275756	-18.725744252479203	0.992625986065316	-18.725744252479203	10	false	0
59	23	9	1	9	15	195	0	0	-18.18535111891742	-18.18535111891742	2.2878281024078913	2.2878281024078913	-18.18535111891742	0.992625986065316	-18.18535111891742	10	false	0
60	23	9	1	9	15	195	0	0	-17.83695599335656	-17.83695599335656	1.7713663044885672	1.7713663044885672	-17.83695599335656	0.992625986065316	-17.83695599335656	10	false	7
61	23	9	1	9	15	195	0	0	-17.57921582632037	-17.57921582632037	1.3899383849233171	1.3899383849233171	-17.57921582632037	0.992625986065316	-17.57921582632037	10	false	1
62	23	8	1	8	15	195	0	0	-39.02088445529421	-39.02088445529421	-4.769433703120403	-4.769433703120403	-39.02088445529421	0.9927009233738604	-39.02088445529421	11	false	1
63	23	5	1	5	15	195	0	0	-41.54251195560414	-41.54251195560414	-16.486720381360325	-16.486720381360325	-41.54251195560414	0.993152374964359	-41.54251195560414	10	false	0
64	23	4	1	4	15	195	0	0	-41.92099729292468	-41.92099729292468	-24.373029159735452	-24.373029159735452	-41.92099729292468	0.993152374964359	-41.92099729292468	12	false	13
65	23	4	1	4	15	195	0	0	-39.7007859130023	-39.7007859130023	-23.28669873416894	-23.28669873416894	-39.7007859130023	0.9930417967407754	-39.7007859130023	11	false	0
66	23	4	1	4	15	195	0	0	-38.57928442758304	-38.57928442758304	-22.273489439597984	-22.273489439597984	-38.57928442758304	0.9930417967407754	-38.57928442758304	11	false	0
67	23	2	1	2	15	195	0	0	-47.68489390859152	-47.68489390859152	-41.83225131498004	-41.83225131498004	-47.68489390859152	0.9933534262799658	-47.68489390859152	12	false	3
68	23	1	1	1	15	195	0	0	-64.77971627284077	-64.77971627284077	-64.77971627284077	-64.77971627284077	-64.77971627284077	0.9934694877212479	-64.77971627284077	13	false	0
69	23	1	1	1	15	195	0	0	-72.23648285723127	-72.23648285723127	-72.23648285723127	-72.23648285723127	-72.23648285723127	0.9935033008970544	-72.23648285723127	14	false	0
