# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 7
# run: ee517527-6ef7-4e38-b4f8-a7ce4c0accfa
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	13	962	2730	21840	0	0	36.76583518011753	36.76583518011753	36.76583518011753	36.76583518011753	31.517678179190224,31.517678179190224,31.517678179190224,34.78748394432636,34.78748394432636,34.78748394432636,34.78748394432636,34.78748394432636,34.78748394432636,34.78748394432636,34.78748394432636,36.76583518011753,36.76583518011753	0.9960817657423182	36.76583518011753	0	true	101
26	15	15	1	74	210	1680	0	0	41.46119681232277	41.46119681232277	41.46119681232277	41.46119681232277	41.46119681232277	0.9960817657423182	41.46119681232277	0	true	2
27	15	15	17	1258	3570	28560	0	0	42.288565638781776	42.288565638781776	42.288565638781776	42.288565638781776	40.56952687772253,40.56952687772253,40.56952687772253,40.56952687772253,41.45466758937163,41.45466758937163,41.45466758937163,41.45466758937163,41.45466758937163,41.45466758937163,41.45466758937163,41.45466758937163,41.45466758937163,41.45466758937163,41.45466758937163,42.288565638781776,42.288565638781776	0.9958718681688247	42.288565638781776	0	true	49
28	17	17	13	1066	2730	21840	0	0	41.95839061918663	41.95839061918663	41.95839061918663	41.95839061918663	39.48462586995001,40.354912596327814,40.354912596327814,40.354912596327814,40.354912596327814,40.354912596327814,40.354912596327814,41.148874636176124,41.148874636176124,41.148874636176124,41.148874636176124,41.95839061918663,41.95839061918663	0.9952702495229601	41.95839061918663	0	true	10
29	17	17	23	1886	4830	38640	0	0	44.09959944998919	44.09959944998919	44.09959944998919	44.09959944998919	44.087729894469284,44.087729894469284,44.087729894469284,44.087729894469284,44.087729894469284,44.087729894469284,44.087729894469284,44.087729894469284,44.087729894469284,44.087729894469284,44.087729894469284,44.087729894469284,44.087729894469284,44.087729894469284,44.087729894469284,44.087729894469284,44.087729894469284,44.087729894469284,44.087729894469284,44.087729894469284,44.087729894469284,44.09959944998919,44.09959944998919	0.9952702495229601	44.09959944998919	0	true	7
30	20	20	25	2350	5250	42000	0	0	45.09925195842702	45.09925195842702	45.09925195842702	45.09925195842702	42.70353780975714,43.36017770072883,43.36017770072883,43.36017770072883,43.36017770072883,43.36017770072883,44.318210458511224,44.318210458511224,44.318210458511224,44.318210458511224,44.318210458511224,44.318210458511224,44.318210458511224,44.318210458511224,44.318210458511224,44.318210458511224,44.318210458511224,44.318210458511224,44.318210458511224,44.318210458511224,44.318210458511224,44.318210458511224,44.318210458511224,45.09925195842702,45.09925195842702	0.9948494308420032	45.09925195842702	0	true	27
31	20	20	21	1974	4410	35280	0	0	44.63536397792008	44.63536397792008	44.63536397792008	44.63536397792008	42.859061903379995,42.859061903379995,42.859061903379995,42.859061903379995,43.6594243658904,43.6594243658904,43.6594243658904,43.6594243658904,43.6594243658904,43.6594243658904,43.6594243658904,44.45989540864766,44.45989540864766,44.45989540864766,44.45989540864766,44.45989540864766,44.45989540864766,44.45989540864766,44.45989540864766,44.63536397792008,44.63536397792008	0.9943922401503132	44.63536397792008	0	true	10
32	21	21	10	980	2100	16800	0	0	44.80208526340759	44.80208526340759	44.80208526340759	44.80208526340759	39.813002184998155,39.813002184998155,39.813002184998155,42.96346082115549,43.8712739048898,43.8712739048898,44.631745223392414,44.631745223392414,44.80208526340759,44.80208526340759	0.993571512125222	44.80208526340759	0	true	5
33	23	22	11	1122	2310	18480	0	0	43.98792097722858	43.98792097722858	43.98792097722858	43.98792097722858	43.21119419822691,43.21119419822691,43.21119419822691,43.21119419822691,43.21119419822691,43.21119419822691,43.21119419822691,43.21119419822691,43.98266392901197,43.98792097722858,43.98792097722858	0.9929075675715195	43.98792097722858	0	true	15
34	23	21	10	980	2100	16800	0	0	43.474514210183855	43.474514210183855	43.474514210183855	43.474514210183855	41.57039712144313,42.270844321616465,42.270844321616465,42.270844321616465,42.57742317702984,42.270844321616465,42.270844321616465,42.270844321616465,43.474514210183855,43.474514210183855	0.9929444147944526	43.474514210183855	0	true	4
